level_0	level_1	frames = 145 markers = 13 Hz = 30
-1.6556390514589125	1.448	22.211
-2.0786390514589144	-11.873	22.439
-2.1456390514589145	4.3981	8.924
-3.177639051458911	-14.774	9.1254
-4.39163905145891	5.5383	-0.60934
-3.0066390514589116	-16.83	-0.51414
-2.386639051458914	-1.51	0.69646
-2.120639051458909	-10.039	0.67846
-2.4836390514589084	-0.9995	-15.824
-1.4926390514589087	-9.7436	-15.836
-2.2506390514589114	-0.51332	-31.143
-0.657639051458915	-9.3208	-31.144
-2.5266390514589148	-5.2356	29.699
-1.6596390514589103	1.4227	22.209
-2.0036390514589115	-11.894	22.438
-2.285639051458908	4.4685	8.9347
-3.0886390514589124	-14.784	9.1225
-4.682639051458914	5.6139	-0.56174
-2.8956390514589145	-16.838	-0.51674
-2.4236390514589132	-1.5543	0.70356
-2.1246390514589137	-10.082	0.68036
-2.501639051458909	-1.0261	-15.816
-1.4956390514589089	-9.7637	-15.834
-2.254639051458909	-0.52291	-31.135
-0.6596390514589103	-9.3186	-31.141
-2.5246390514589123	-5.258	29.684
-1.6826390514589136	1.3804	22.188
-1.9536390514589144	-11.932	22.417
-2.268639051458912	4.3589	8.9015
-3.0876390514589147	-14.929	9.1234
-4.70863905145891	5.4098	-0.59444
-2.927639051458911	-17.063	-0.49884
-2.4596390514589146	-1.599	0.69786
-2.15663905145891	-10.127	0.66086
-2.521639051458912	-1.0495	-15.821
-1.5106390514589094	-9.7829	-15.852
-2.2576390514589093	-0.52666	-31.139
-0.6596390514589103	-9.3146	-31.158
-2.8716390514589136	-5.2737	29.641
-1.9656390514589148	1.3514	22.138
-2.1556390514589125	-11.983	22.374
-2.3646390514589086	4.3666	8.8717
-3.08363905145891	-14.962	9.0817
-4.823639051458912	5.3744	-0.62394
-2.7736390514589147	-17.082	-0.53974
-2.494639051458911	-1.6253	0.68846
-2.171639051458911	-10.152	0.63766
-2.5406390514589106	-1.0694	-15.83
-1.5176390514589144	-9.7919	-15.875
-2.2666390514589096	-0.54103	-31.148
-0.660639051458908	-9.3089	-31.179
-2.488639051458911	-5.2672	29.665
-1.7426390514589087	1.3185	22.157
-1.8916390514589096	-11.987	22.399
-2.421639051458911	4.3293	8.8721
-2.893639051458912	-14.981	9.1083
-4.968639051458915	5.3544	-0.59884
-2.637639051458912	-17.112	-0.51214
-2.535639051458908	-1.6615	0.68666
-2.1836390514589112	-10.187	0.63236
-2.566639051458914	-1.0909	-15.832
-1.5246390514589123	-9.8075	-15.88
-2.2776390514589124	-0.54873	-31.149
-0.660639051458908	-9.3056	-31.183
-2.4536390514589144	-5.2836	29.667
-1.7736390514589147	1.2953	22.156
-1.8756390514589114	-12.008	22.401
-2.4796390514589106	4.2853	8.8654
-2.846639051458915	-15.05	9.1214
-5.001639051458909	5.315	-0.61194
-2.5686390514589093	-17.217	-0.49014
-2.562639051458909	-1.6874	0.69186
-2.1966390514589094	-10.213	0.63246
-2.5806390514589097	-1.1089	-15.826
-1.5276390514589124	-9.8215	-15.879
-2.27863905145891	-0.55993	-31.143
-0.6556390514589125	-9.3106	-31.181
-2.4566390514589145	-5.2768	29.67
-1.8046390514589135	1.2775	22.153
-1.8826390514589093	-12.026	22.41
-2.535639051458908	4.2412	8.8546
-2.758639051458914	-15.086	9.138
-5.000639051458911	5.2874	-0.63584
-2.4116390514589128	-17.265	-0.46834
-2.5956390514589103	-1.7134	0.69896
-2.2006390514589143	-10.237	0.63086
-2.599639051458908	-1.1244	-15.819
-1.532639051458915	-9.8306	-15.88
-2.2846390514589103	-0.56584	-31.135
-0.660639051458908	-9.3045	-31.182
-2.4436390514589093	-5.278	29.672
-1.8376390514589147	1.2636	22.156
-1.9056390514589125	-12.043	22.423
-2.5756390514589143	4.1998	8.8517
-2.6836390514589112	-15.126	9.1599
-4.972639051458913	5.271	-0.65324
-2.2676390514589144	-17.322	-0.43984
-2.619639051458911	-1.7415	0.70416
-2.198639051458912	-10.264	0.63096
-2.6126390514589133	-1.1366	-15.813
-1.532639051458915	-9.841	-15.88
-2.2906390514589106	-0.56434	-31.128
-0.6636390514589081	-9.3009	-31.181
-2.421639051458911	-5.298	29.705
-1.873639051458909	1.2275	22.182
-1.924639051458911	-12.079	22.461
-2.606639051458913	4.1554	8.8762
-2.6086390514589084	-15.164	9.2035
-4.9226390514589085	5.2401	-0.64724
-2.1256390514589114	-17.362	-0.39244
-2.758639051458914	-1.7162	0.76396
-2.2036390514589144	-10.23	0.63276
-2.6826390514589136	-1.1282	-15.754
-1.5376390514589104	-9.8246	-15.878
-2.296639051458911	-0.56819	-31.068
-0.6666390514589082	-9.2967	-31.18
-2.33663905145891	-5.3531	29.706
-1.9296390514589135	1.209	22.178
-1.9706390514589103	-12.099	22.477
-2.6176390514589087	4.1043	8.8666
-2.559639051458909	-15.214	9.2309
-4.850639051458913	5.2168	-0.67334
-2.008639051458914	-17.434	-0.35644
-2.765639051458912	-1.7353	0.76926
-2.1936390514589093	-10.248	0.63296
-2.687639051458909	-1.1379	-15.748
-1.5316390514589102	-9.8327	-15.878
-2.2986390514589132	-0.56975	-31.062
-0.6686390514589107	-9.2974	-31.18
-2.3476390514589127	-5.3245	29.707
-1.9936390514589135	1.2294	22.173
-2.032639051458915	-12.078	22.481
-2.6356390514589094	4.1398	8.8676
-2.5416390514589082	-15.252	9.2544
-4.792639051458913	5.3002	-0.68424
-1.9326390514589136	-17.515	-0.31924
-2.809639051458909	-1.7723	0.79046
-2.1866390514589114	-10.281	0.63166
-2.7136390514589124	-1.1607	-15.726
-1.5266390514589148	-9.8526	-15.879
-2.305639051458911	-0.57819	-31.039
-0.6636390514589081	-9.3042	-31.181
-2.3916390514589096	-5.3296	29.701
-2.066639051458914	1.214	22.159
-2.1016390514589105	-12.09	22.477
-2.626639051458909	4.107	8.8547
-2.545639051458913	-15.3	9.2631
-4.686639051458911	5.3029	-0.71434
-1.8896390514589143	-17.589	-0.30134
-2.8006390514589086	-1.7819	0.78856
-2.180639051458911	-10.291	0.62806
-2.7006390514589143	-1.1324	-15.727
-1.52563905145891	-9.8554	-15.883
-2.2916390514589082	-0.51558	-31.038
-0.6656390514589106	-9.3002	-31.184
-2.4466390514589094	-5.3643	29.696
-2.1126390514589133	1.166	22.152
-2.1456390514589145	-12.138	22.469
-2.6186390514589135	4.0588	8.8514
-2.5546390514589135	-15.349	9.2585
-4.578639051458914	5.2949	-0.73344
-1.8726390514589113	-17.638	-0.30414
-2.8046390514589135	-1.7853	0.77086
-2.1766390514589133	-10.294	0.62766
-2.7066390514589145	-1.1322	-15.744
-1.5246390514589123	-9.8553	-15.883
-2.295639051458913	-0.51147	-31.056
-0.667639051458913	-9.2971	-31.185
-2.532639051458915	-5.3644	29.696
-2.1526390514589124	1.1552	22.131
-2.180639051458911	-12.143	22.463
-2.616639051458911	4.0316	8.8288
-2.576639051458912	-15.38	9.2591
-4.45263905145891	5.3028	-0.77584
-1.8856390514589094	-17.689	-0.29814
-2.7946390514589083	-1.7997	0.77076
-2.1796390514589135	-10.31	0.62416
-2.7006390514589143	-1.1368	-15.744
-1.5236390514589147	-9.8687	-15.886
-2.2916390514589082	-0.50723	-31.055
-0.6616390514589128	-9.3079	-31.188
-2.6246390514589137	-5.3824	29.691
-2.1836390514589112	1.1337	22.128
-2.2226390514589127	-12.167	22.462
-2.6316390514589116	3.9952	8.8244
-2.6146390514589086	-15.414	9.2615
-4.329639051458912	5.3119	-0.79954
-1.9216390514589108	-17.73	-0.29394
-2.7646390514589143	-1.8102	0.75656
-2.190639051458909	-10.323	0.62386
-2.6956390514589117	-1.1641	-15.759
-1.5336390514589127	-9.8629	-15.886
-2.3116390514589114	-0.55101	-31.071
-0.6696390514589083	-9.285	-31.187
-2.71163905145891	-5.3858	29.685
-2.1896390514589115	1.121	22.112
-2.244639051458911	-12.177	22.452
-2.7006390514589143	3.9704	8.8018
-2.65063905145891	-15.438	9.2542
-4.289639051458913	5.3324	-0.83464
-1.9666390514589125	-17.765	-0.29934
-2.751639051458909	-1.8211	0.75286
-2.204639051458912	-10.336	0.61316
-2.6826390514589136	-1.1789	-15.763
-1.5386390514589081	-9.8721	-15.896
-2.296639051458911	-0.56935	-31.075
-0.667639051458913	-9.292	-31.197
-2.7836390514589127	-5.4149	29.736
-2.15663905145891	1.0986	22.159
-2.235639051458911	-12.199	22.505
-2.721639051458915	3.9142	8.838
-2.6956390514589117	-15.461	9.3027
-4.192639051458912	5.304	-0.81304
-2.0506390514589086	-17.788	-0.25354
-2.7306390514589083	-1.7571	0.83966
-2.21763905145891	-10.272	0.61356
-2.6736390514589132	-1.1459	-15.677
-1.5456390514589131	-9.843	-15.897
-2.3036390514589087	-0.56575	-30.991
-0.6706390514589131	-9.295	-31.198
-2.8886390514589095	-5.4183	29.736
-2.146639051458912	1.0961	22.16
-2.271639051458912	-12.201	22.505
-2.7376390514589133	3.8829	8.8317
-2.768639051458912	-15.468	9.3015
-4.097639051458913	5.3007	-0.83144
-2.15063905145891	-17.799	-0.25564
-2.7066390514589145	-1.7598	0.84666
-2.228639051458913	-10.276	0.61206
-2.670639051458913	-1.1386	-15.67
-1.549639051458911	-9.8478	-15.898
-2.315639051458909	-0.54899	-30.984
-0.6656390514589106	-9.2994	-31.198
-2.9936390514589135	-5.4221	29.742
-2.1326390514589093	1.081	22.166
-2.3036390514589087	-12.216	22.507
-2.7376390514589133	3.86	8.8347
-2.8476390514589127	-15.478	9.2996
-4.032639051458915	5.3091	-0.83274
-2.2636390514589095	-17.805	-0.26064
-2.677639051458911	-1.7616	0.85226
-2.2426390514589087	-10.281	0.61916
-2.6526390514589124	-1.1443	-15.665
-1.5556390514589111	-9.8477	-15.89
-2.3106390514589137	-0.55888	-30.979
-0.6656390514589106	-9.2966	-31.191
-3.0616390514589114	-5.4455	29.744
-2.1186390514589135	1.0634	22.182
-2.3556390514589083	-12.235	22.499
-2.70863905145891	3.8292	8.8485
-2.9366390514589114	-15.469	9.2825
-3.978639051458913	5.2877	-0.82084
-2.3786390514589115	-17.776	-0.28424
-2.6556390514589125	-1.7595	0.85746
-2.252639051458914	-10.28	0.61926
-2.6426390514589144	-1.1393	-15.659
-1.5636390514589138	-9.8491	-15.89
-2.316639051458914	-0.55162	-30.974
-0.6706390514589131	-9.2989	-31.19
-3.1226390514589113	-5.4413	29.739
-2.110639051458911	1.0757	22.179
-2.4126390514589104	-12.218	22.484
-2.664639051458913	3.8243	8.8442
-3.046639051458911	-15.457	9.2654
-3.9436390514589093	5.2766	-0.82494
-2.52563905145891	-17.767	-0.30274
-2.6356390514589094	-1.7643	0.86436
-2.261639051458914	-10.286	0.61426
-2.6316390514589116	-1.1431	-15.652
-1.5636390514589138	-9.8523	-15.895
-2.3106390514589137	-0.55429	-30.967
-0.6646390514589129	-9.3006	-31.194
-3.1686390514589107	-5.4933	29.741
-2.0916390514589125	1.0559	22.18
-2.4606390514589123	-12.233	22.473
-2.6056390514589083	3.8163	8.8504
-3.1456390514589145	-15.434	9.2422
-3.9156390514589106	5.279	-0.81304
-2.660639051458908	-17.715	-0.33454
-2.6176390514589087	-1.7634	0.86776
-2.27563905145891	-10.286	0.61446
-2.6226390514589113	-1.1439	-15.649
-1.5726390514589141	-9.8537	-15.894
-2.3106390514589137	-0.55657	-30.964
-0.6646390514589129	-9.3018	-31.193
-3.258639051458914	-5.5073	29.737
-2.0646390514589115	1.038	22.18
-2.5196390514589098	-12.247	22.465
-2.5586390514589112	3.81	8.8545
-3.1856390514589137	-15.36	9.2147
-3.9096390514589103	5.2833	-0.80164
-2.6856390514589137	-17.578	-0.37654
-2.603639051458913	-1.7703	0.87266
-2.292639051458913	-10.294	0.61136
-2.619639051458911	-1.1447	-15.644
-1.5776390514589096	-9.8559	-15.897
-2.3146390514589115	-0.55176	-30.958
-0.6656390514589106	-9.3021	-31.196
-3.2976390514589085	-5.5508	29.738
-2.0276390514589124	1.0111	22.183
-2.559639051458909	-12.268	22.459
-2.5266390514589148	3.8004	8.8607
-3.2876390514589104	-15.362	9.2016
-3.9126390514589104	5.2912	-0.78784
-2.83363905145891	-17.566	-0.39514
-2.5946390514589126	-1.7765	0.87946
-2.3086390514589112	-10.301	0.61016
-2.613639051458911	-1.152	-15.637
-1.58963905145891	-9.8585	-15.898
-2.312639051458909	-0.55999	-30.952
-0.6686390514589107	-9.2978	-31.196
-3.3686390514589135	-5.578	29.735
-1.9936390514589135	0.97224	22.192
-2.5956390514589103	-12.305	22.461
-2.501639051458909	3.7787	8.8727
-3.363639051458911	-15.348	9.1896
-3.90363905145891	5.2901	-0.77034
-2.937639051458909	-17.515	-0.41694
-2.58663905145891	-1.7833	0.88116
-2.3316390514589145	-10.308	0.61206
-2.6076390514589107	-1.1538	-15.635
-1.596639051458915	-9.8633	-15.895
-2.3086390514589112	-0.55716	-30.95
-0.6646390514589129	-9.3017	-31.192
-3.4196390514589083	-5.6192	29.734
-1.9726390514589127	0.94045	22.204
-2.6326390514589093	-12.337	22.465
-2.4866390514589085	3.7644	8.888
-3.4326390514589136	-15.319	9.1778
-3.8986390514589147	5.2932	-0.75074
-3.0306390514589125	-17.441	-0.43984
-2.5706390514589117	-1.7966	0.88806
-2.3446390514589126	-10.322	0.61066
-2.5976390514589127	-1.1571	-15.628
-1.6026390514589082	-9.8694	-15.896
-2.306639051458909	-0.55122	-30.942
-0.6636390514589081	-9.3005	-31.192
-3.4466390514589094	-5.662	29.733
-1.9586390514589098	0.90247	22.213
-2.654639051458915	-12.371	22.452
-2.3856390514589094	3.7106	8.8993
-3.515639051458912	-15.344	9.1603
-3.758639051458914	5.2264	-0.74664
-3.163639051458908	-17.457	-0.46114
-2.5586390514589112	-1.807	0.88986
-2.360639051458911	-10.333	0.61066
-2.5916390514589125	-1.1625	-15.626
-1.6116390514589085	-9.875	-15.895
-2.3046390514589135	-0.55208	-30.94
-0.6656390514589106	-9.3008	-31.191
-3.46163905145891	-5.6219	29.661
-1.9906390514589134	0.88947	22.145
-2.7136390514589124	-12.382	22.37
-2.3756390514589114	3.7363	8.8426
-3.5976390514589127	-15.381	9.0838
-3.7706390514589145	5.2688	-0.79784
-3.265639051458912	-17.511	-0.53484
-2.5616390514589114	-1.9194	0.76316
-2.386639051458914	-10.449	0.59936
-2.590639051458915	-1.2097	-15.75
-1.626639051458909	-9.9274	-15.904
-2.3006390514589086	-0.53864	-31.062
-0.6686390514589107	-9.2939	-31.197
-3.485639051458911	-5.6558	29.663
-1.9846390514589132	0.86086	22.157
-2.7466390514589136	-12.409	22.369
-2.3276390514589096	3.7411	8.865
-3.6486390514589147	-15.396	9.08
-3.7706390514589145	5.2751	-0.76814
-3.34263905145891	-17.511	-0.54274
-2.5516390514589133	-1.9373	0.76496
