level_0	level_1	frames = 114 markers = 13 Hz = 30
-23.741940620782714	-3.0196	-30.506
-26.726940620782713	0.24075	29.549
-26.725940620782715	7.3069	22.389
-27.62694062078271	-6.1979	21.868
-26.313940620782716	9.5298	9.0373
-26.338940620782715	-8.7776	8.6463
-26.05094062078271	11.228	-1.4048
-25.342940620782713	-10.756	-1.6957
-25.643940620782715	5.0107	0.26049
-25.677940620782714	-3.8174	0.10739
-24.976940620782713	5.1443	-15.82
-24.801940620782716	-3.4352	-15.961
-24.069940620782717	5.2754	-30.375
-23.740940620782716	-3.0192	-30.507
-26.724940620782718	0.24238	29.54
-26.726940620782713	7.3095	22.38
-27.627940620782717	-6.1952	21.859
-26.295940620782716	9.5496	9.0308
-26.339940620782713	-8.7807	8.6389
-26.063940620782716	11.241	-1.413
-25.343940620782718	-10.763	-1.7021
-25.651940620782717	4.9937	0.24419
-25.680940620782714	-3.8347	0.10629
-24.979940620782713	5.1353	-15.836
-24.80394062078271	-3.4433	-15.962
-24.068940620782712	5.2735	-30.391
-23.740940620782716	-3.0187	-30.507
-26.720940620782713	0.24536	29.522
-26.729940620782713	7.3143	22.359
-27.631940620782714	-6.1901	21.842
-26.257940620782712	9.5901	9.0182
-26.341940620782715	-8.7871	8.624
-26.091940620782715	11.268	-1.4291
-25.344940620782715	-10.779	-1.7152
-25.668940620782713	4.9595	0.21149
-25.68794062078271	-3.8694	0.10419
-24.985940620782713	5.1172	-15.868
-24.807940620782716	-3.4594	-15.963
-24.066940620782717	5.2698	-30.422
-23.741940620782714	-3.0177	-30.508
-26.716940620782715	0.2484	29.501
-26.732940620782713	7.3195	22.336
-27.635940620782712	-6.1846	21.822
-26.186940620782714	9.6475	9.0065
-26.344940620782715	-8.7948	8.6064
-26.130940620782717	11.297	-1.4466
-25.346940620782718	-10.797	-1.7308
-25.688940620782716	4.9197	0.17339
-25.695940620782714	-3.9096	0.10199
-24.99594062078271	5.0959	-15.906
-24.80994062078271	-3.4778	-15.964
-24.065940620782712	5.2655	-30.459
-23.740940620782716	-3.0165	-30.508
-26.706940620782717	0.25352	29.452
-26.740940620782716	7.3294	22.281
-27.644940620782712	-6.1741	21.775
-26.099940620782718	9.7474	8.9723
-26.349940620782718	-8.8137	8.5656
-26.199940620782712	11.37	-1.4847
-25.348940620782713	-10.838	-1.767
-25.733940620782718	4.8288	0.086189
-25.713940620782715	-4.0008	0.098089
-25.015940620782715	5.0474	-15.992
-24.819940620782717	-3.5205	-15.966
-24.061940620782714	5.2562	-30.543
-23.740940620782716	-3.0138	-30.508
