level_0	level_1	frames = 178 markers = 13 Hz = 30
-31.81039412273126	1.1771	-17.402
-30.272394122731264	-5.6521	-17.383
-27.919394122731262	1.1038	-32.146
-27.729394122731257	-4.4818	-32.38
-31.577394122731263	-1.529	29.179
-30.42339412273126	5.925	21.342
-30.11239412273126	-8.9183	22.41
-30.18539412273126	8.3007	7.2827
-31.047394122731262	-11.662	8.4574
-31.07239412273126	8.8958	-2.3532
-31.67339412273126	-13.484	-1.0326
-30.90239412273126	1.0362	0.88522
-30.89939412273126	-5.9092	0.91482
-31.811394122731258	1.1807	-17.401
-30.291394122731262	-5.6555	-17.383
-27.915394122731257	1.1089	-32.144
-27.73439412273126	-4.4787	-32.377
-31.571394122731263	-1.5371	29.179
-30.40539412273126	5.927	21.343
-30.09739412273126	-8.9149	22.41
-30.17939412273126	8.3068	7.2835
-31.046394122731257	-11.658	8.4584
-31.083394122731264	8.8988	-2.3509
-31.681394122731263	-13.48	-1.0309
-30.903394122731264	1.0357	0.88532
-30.90139412273126	-5.9097	0.91652
-31.81639412273126	1.1824	-17.4
-30.31339412273126	-5.6694	-17.382
-27.92039412273126	1.1089	-32.144
-27.72839412273126	-4.4866	-32.371
-31.556394122731263	-1.5334	29.176
-30.39339412273126	5.9286	21.335
-30.086394122731264	-8.9136	22.408
-30.169394122731262	8.3146	7.2764
-31.052394122731258	-11.661	8.4587
-31.09039412273126	8.8985	-2.3569
-31.69839412273126	-13.487	-1.0293
-30.903394122731264	1.0348	0.88352
-30.90139412273126	-5.9106	0.91472
-31.814394122731258	1.189	-17.402
-30.34739412273126	-5.6869	-17.385
-27.915394122731257	1.1173	-32.144
-27.72839412273126	-4.4928	-32.367
-31.51539412273126	-1.4899	29.166
-30.397394122731264	5.9499	21.317
-30.08839412273126	-8.8939	22.393
-30.16739412273126	8.3418	7.2602
-31.064394122731258	-11.655	8.4466
-31.09639412273126	8.905	-2.3736
-31.71839412273126	-13.49	-1.0391
-30.88339412273126	1.0669	0.88292
-30.82639412273126	-5.8783	0.88462
-31.808394122731258	1.1876	-17.402
-30.34639412273126	-5.6863	-17.418
-27.91439412273126	1.1203	-32.146
-27.727394122731262	-4.4724	-32.398
-31.51439412273126	-1.5048	29.164
-30.379394122731263	5.95	21.318
-30.080394122731263	-8.8946	22.397
-30.14639412273126	8.3509	7.2623
-31.07239412273126	-11.654	8.4513
-31.089394122731264	8.905	-2.3706
-31.736394122731262	-13.488	-1.0339
-30.885394122731263	1.0655	0.87972
-30.824394122731263	-5.8797	0.88602
-31.818394122731263	1.1875	-17.405
-30.38039412273126	-5.7053	-17.417
-27.92639412273126	1.1191	-32.149
-27.72839412273126	-4.4793	-32.391
-31.503394122731258	-1.5021	29.164
-30.372394122731258	5.9566	21.314
-30.067394122731258	-8.8868	22.401
-30.135394122731263	8.3621	7.2592
-31.07939412273126	-11.644	8.4567
-31.09039412273126	8.9067	-2.3732
-31.757394122731263	-13.476	-1.0279
-30.88439412273126	1.0686	0.88142
-30.82039412273126	-5.8765	0.88622
-31.814394122731258	1.1918	-17.404
-30.400394122731264	-5.7157	-17.418
-27.91739412273126	1.1242	-32.146
-27.72239412273126	-4.4815	-32.386
-31.528394122731264	-1.5253	29.162
-30.35639412273126	5.9598	21.314
-30.055394122731258	-8.8842	22.406
-30.11839412273126	8.3718	7.2609
-31.08839412273126	-11.643	8.4634
-31.08539412273126	8.9111	-2.3705
-31.78039412273126	-13.474	-1.0202
-30.87739412273126	1.0682	0.88152
-30.82039412273126	-5.877	0.88782
-31.809394122731263	1.1976	-17.403
-30.41739412273126	-5.7203	-17.417
-27.91039412273126	1.1308	-32.146
-27.726394122731264	-4.4812	-32.382
-31.51739412273126	-1.5246	29.161
-30.348394122731264	5.9692	21.309
-30.046394122731257	-8.8734	22.406
-30.101394122731264	8.3811	7.255
-31.09339412273126	-11.635	8.4652
-31.074394122731263	8.909	-2.3764
-31.79539412273126	-13.47	-1.0171
-30.872394122731258	1.0673	0.88302
-30.81339412273126	-5.8779	0.88632
-31.808394122731258	1.1988	-17.402
-30.41739412273126	-5.7255	-17.418
-27.912394122731264	1.136	-32.145
-27.723394122731264	-4.4857	-32.383
-31.50839412273126	-1.513	29.157
-30.33439412273126	5.9854	21.305
-30.03539412273126	-8.8581	22.409
-30.086394122731264	8.3964	7.2511
-31.09739412273126	-11.624	8.4694
-31.07339412273126	8.9117	-2.3797
-31.808394122731258	-13.462	-1.0115
-30.866394122731258	1.0646	0.87972
-30.81339412273126	-5.8806	0.88602
-31.806394122731263	1.2021	-17.405
-30.42039412273126	-5.7219	-17.419
-27.913394122731262	1.1421	-32.149
-27.729394122731257	-4.48	-32.384
-31.49639412273126	-1.5039	29.158
-30.32639412273126	5.9922	21.298
-30.03039412273126	-8.8516	22.414
-30.06639412273126	8.4072	7.2455
-31.10039412273126	-11.616	8.4754
-31.05739412273126	8.9115	-2.3854
-31.817394122731258	-13.453	-1.0053
-30.858394122731262	1.0646	0.87992
-30.803394122731262	-5.8806	0.88942
-31.800394122731262	1.2006	-17.404
-30.412394122731264	-5.7202	-17.415
-27.91139412273126	1.1426	-32.149
-27.729394122731257	-4.4794	-32.382
-31.492394122731262	-1.4925	29.159
-30.30439412273126	6.0026	21.284
-30.01439412273126	-8.8354	22.412
-30.046394122731257	8.4177	7.2311
-31.10039412273126	-11.61	8.4763
-31.05139412273126	8.9118	-2.399
-31.82939412273126	-13.454	-1.0022
-30.85639412273126	1.0655	0.88172
-30.803394122731262	-5.8798	0.89122
-31.800394122731262	1.205	-17.402
-30.40839412273126	-5.719	-17.413
-27.91739412273126	1.1509	-32.149
-27.730394122731262	-4.4822	-32.382
-31.485394122731257	-1.4746	29.159
-30.291394122731262	6.0136	21.276
-30.010394122731263	-8.8241	22.412
-30.031394122731264	8.4254	7.2225
-31.098394122731264	-11.605	8.4782
-31.038394122731262	8.9118	-2.4076
-31.82939412273126	-13.454	-0.99928
-30.852394122731262	1.0646	0.88172
-30.79839412273126	-5.8807	0.89122
-31.79539412273126	1.2027	-17.402
-30.39839412273126	-5.7192	-17.413
-27.91739412273126	1.1505	-32.15
-27.723394122731264	-4.4846	-32.382
-31.48139412273126	-1.4693	29.159
-30.28539412273126	6.0229	21.276
-29.998394122731263	-8.8152	22.425
-30.02339412273126	8.4247	7.2206
-31.09039412273126	-11.602	8.4926
-31.02739412273126	8.9048	-2.4102
-31.82339412273126	-13.452	-0.98418
-30.848394122731264	1.065	0.88372
-30.79239412273126	-5.8802	0.89472
-31.78639412273126	1.2076	-17.401
-30.39539412273126	-5.7179	-17.41
-27.91139412273126	1.1622	-32.15
-27.72539412273126	-4.4838	-32.38
-31.477394122731262	-1.4541	29.155
-30.28039412273126	6.0356	21.27
-29.988394122731258	-8.8019	22.424
-30.02139412273126	8.4224	7.2121
-31.080394122731263	-11.602	8.4937
-31.02139412273126	8.8973	-2.4194
-31.812394122731263	-13.463	-0.98108
-30.84339412273126	1.0637	0.88022
-30.787394122731264	-5.8816	0.89272
-31.77739412273126	1.209	-17.404
-30.39039412273126	-5.7197	-17.412
-27.90739412273126	1.1679	-32.155
-27.72139412273126	-4.487	-32.382
-31.479394122731257	-1.4554	29.152
-30.27339412273126	6.0452	21.266
-29.974394122731262	-8.7905	22.428
-30.01739412273126	8.4241	7.2073
-31.06339412273126	-11.606	8.5011
-31.01239412273126	8.8992	-2.4247
-31.793394122731257	-13.477	-0.97178
-30.836394122731264	1.0646	0.88332
-30.78039412273126	-5.8806	0.88972
-31.76539412273126	1.2064	-17.402
-30.39039412273126	-5.7132	-17.415
-27.90439412273126	1.1641	-32.154
-27.72539412273126	-4.4762	-32.385
-31.47239412273126	-1.4383	29.153
-30.275394122731264	6.0609	21.265
-29.96539412273126	-8.7745	22.431
-30.02139412273126	8.4273	7.2034
-31.049394122731258	-11.608	8.5072
-31.01239412273126	8.897	-2.4292
-31.775394122731264	-13.492	-0.96358
-30.83239412273126	1.0641	0.88342
-30.77339412273126	-5.8811	0.89132
-31.757394122731263	1.2028	-17.402
-30.38439412273126	-5.7206	-17.413
-27.90739412273126	1.1615	-32.157
-27.71939412273126	-4.4884	-32.384
-31.46839412273126	-1.4226	29.153
-30.27639412273126	6.0722	21.259
-29.95939412273126	-8.7619	22.438
-30.02139412273126	8.43	7.1963
-31.034394122731264	-11.611	8.5162
-31.00839412273126	8.8936	-2.437
-31.754394122731263	-13.506	-0.95278
-30.824394122731263	1.0623	0.88212
-30.76239412273126	-5.8829	0.89622
-31.744394122731258	1.2066	-17.403
-30.38439412273126	-5.7199	-17.409
-27.90739412273126	1.1731	-32.162
-27.726394122731264	-4.4842	-32.38
-31.470394122731264	-1.4118	29.153
-30.28239412273126	6.083	21.259
-29.95339412273126	-8.751	22.442
-30.02439412273126	8.4381	7.1957
-31.016394122731263	-11.613	8.5227
-31.01239412273126	8.8961	-2.4378
-31.729394122731257	-13.516	-0.94528
-30.821394122731263	1.0645	0.88532
-30.754394122731263	-5.8806	0.89482
-31.732394122731257	1.2069	-17.4
-30.382394122731263	-5.7183	-17.41
-27.90739412273126	1.1757	-32.162
-27.72539412273126	-4.4815	-32.382
-31.473394122731264	-1.3969	29.149
-30.28639412273126	6.0968	21.248
-29.946394122731263	-8.7344	22.444
-30.02639412273126	8.4549	7.1855
-31.000394122731258	-11.617	8.5276
-31.016394122731263	8.9091	-2.448
-31.70739412273126	-13.535	-0.93778
-30.82039412273126	1.0663	0.88662
-30.750394122731258	-5.8788	0.88992
-31.71939412273126	1.2033	-17.4
-30.378394122731258	-5.7224	-17.415
-27.903394122731264	1.1702	-32.164
-27.71839412273126	-4.4897	-32.387
-31.47139412273126	-1.3769	29.147
-30.28939412273126	6.111	21.239
-29.949394122731263	-8.7208	22.446
-30.03039412273126	8.4669	7.1764
-30.989394122731262	-11.623	8.5331
-31.02739412273126	8.9122	-2.4568
-31.687394122731263	-13.554	-0.93038
-30.815394122731263	1.0681	0.88662
-30.739394122731262	-5.8769	0.88992
-31.70439412273126	1.2056	-17.4
-30.367394122731262	-5.7252	-17.415
-27.897394122731264	1.1772	-32.167
-27.708394122731264	-4.496	-32.387
-31.47839412273126	-1.3509	29.149
-30.297394122731262	6.1217	21.238
-29.942394122731258	-8.7081	22.455
-30.03939412273126	8.4774	7.1749
-30.973394122731264	-11.626	8.5451
-31.040394122731257	8.9178	-2.4581
-31.665394122731257	-13.566	-0.91678
-30.809394122731263	1.073	0.88672
-30.73139412273126	-5.872	0.89162
-31.693394122731263	1.2084	-17.401
-30.367394122731262	-5.7152	-17.414
-27.89839412273126	1.1789	-32.17
-27.71639412273126	-4.4845	-32.387
-31.480394122731262	-1.3394	29.148
-30.30739412273126	6.1334	21.234
-29.93239412273126	-8.6957	22.458
-30.049394122731258	8.4831	7.1703
-30.958394122731264	-11.629	8.5509
-31.050394122731262	8.9172	-2.4629
-31.647394122731264	-13.581	-0.90898
-30.808394122731258	1.0784	0.88822
-30.72539412273126	-5.8665	0.89012
-31.686394122731258	1.2093	-17.399
-30.358394122731262	-5.7126	-17.415
-27.90139412273126	1.179	-32.171
-27.711394122731264	-4.487	-32.39
-31.492394122731262	-1.3052	29.147
-30.315394122731263	6.152	21.229
-29.92339412273126	-8.676	22.462
-30.064394122731258	8.4945	7.1635
-30.94439412273126	-11.626	8.5579
-31.065394122731263	8.9246	-2.4699
-31.628394122731258	-13.589	-0.89988
-30.809394122731263	1.0832	0.88682
-30.71539412273126	-5.8615	0.89332
-31.674394122731258	1.2128	-17.401
-30.349394122731262	-5.7107	-17.412
-27.89239412273126	1.1868	-32.174
-27.70939412273126	-4.4901	-32.388
-31.497394122731258	-1.2761	29.15
-30.32939412273126	6.1691	21.231
-29.925394122731262	-8.6598	22.467
-30.080394122731263	8.5035	7.1645
-30.970394122731264	-11.664	8.5759
-31.07539412273126	8.9333	-2.4696
-31.672394122731262	-13.664	-0.87278
-30.81039412273126	1.0949	0.88862
-30.708394122731264	-5.8498	0.89512
-31.67039412273126	1.2182	-17.4
-30.34039412273126	-5.7049	-17.41
-27.89339412273126	1.1896	-32.174
-27.705394122731263	-4.4934	-32.388
-31.52139412273126	-1.2781	29.149
-30.342394122731264	6.1812	21.238
-29.91739412273126	-8.6465	22.471
-30.102394122731262	8.5089	7.1701
-30.95739412273126	-11.659	8.5819
-31.09339412273126	8.9414	-2.4643
-31.65539412273126	-13.665	-0.86578
-30.814394122731258	1.1079	0.89362
-30.70439412273126	-5.8366	0.89552
-31.66739412273126	1.2226	-17.395
-30.33239412273126	-5.6975	-17.41
-27.89639412273126	1.1889	-32.171
-27.70439412273126	-4.4951	-32.389
-31.537394122731264	-1.2647	29.145
-30.35639412273126	6.1986	21.225
-29.915394122731257	-8.6269	22.472
-30.12439412273126	8.5199	7.1557
-30.94839412273126	-11.651	8.5848
-31.10939412273126	8.9574	-2.479
-31.64339412273126	-13.664	-0.86158
-30.81339412273126	1.1223	0.89182
-30.70139412273126	-5.8222	0.89372
-31.66039412273126	1.2336	-17.397
-30.32539412273126	-5.6872	-17.412
-27.89039412273126	1.1943	-32.173
-27.70439412273126	-4.4959	-32.393
-31.568394122731263	-1.2386	29.145
-30.37139412273126	6.2257	21.219
-29.916394122731262	-8.5973	22.478
-30.14239412273126	8.5338	7.1473
-30.94139412273126	-11.637	8.5928
-31.120394122731263	8.9683	-2.4883
-31.63039412273126	-13.661	-0.85168
-30.812394122731263	1.1399	0.89712
-30.690394122731263	-5.8045	0.89752
-31.662394122731264	1.2391	-17.392
-30.309394122731263	-5.6795	-17.408
-27.89339412273126	1.1921	-32.168
-27.69839412273126	-4.5017	-32.392
-31.610394122731257	-1.211	29.143
-30.38039412273126	6.2534	21.213
-29.913394122731262	-8.5667	22.48
-30.163394122731262	8.5572	7.1405
-30.937394122731263	-11.617	8.5974
-31.147394122731264	8.9897	-2.4946
-31.625394122731258	-13.647	-0.84568
-30.817394122731258	1.1565	0.89422
-30.690394122731263	-5.7878	0.90222
-31.669394122731262	1.2457	-17.395
-30.30139412273126	-5.6677	-17.403
-27.89639412273126	1.1879	-32.17
-27.69739412273126	-4.5013	-32.39
-31.66039412273126	-1.1699	29.135
-30.38939412273126	6.2969	21.201
-29.913394122731262	-8.5194	22.473
-30.166394122731262	8.5999	7.129
-30.934394122731263	-11.591	8.5945
-31.156394122731264	9.0188	-2.506
-31.62139412273126	-13.637	-0.84548
-30.827394122731263	1.1825	0.89572
-30.690394122731263	-5.7615	0.90072
-31.68239412273126	1.2533	-17.393
-30.29239412273126	-5.6546	-17.404
-27.900394122731264	1.1813	-32.166
-27.69439412273126	-4.5021	-32.393
-31.72139412273126	-1.1439	29.133
-30.40739412273126	6.3296	21.2
-29.92339412273126	-8.4863	22.486
-30.165394122731257	8.6526	7.1312
-30.942394122731258	-11.568	8.6106
-31.17339412273126	9.0529	-2.5028
-31.62739412273126	-13.621	-0.82798
-30.83439412273126	1.2059	0.89632
-30.687394122731263	-5.738	0.90742
-31.693394122731263	1.2639	-17.393
-30.294394122731262	-5.6418	-17.398
-27.89939412273126	1.1811	-32.162
-27.70339412273126	-4.4975	-32.389
-31.778394122731264	-1.1258	29.127
-30.428394122731262	6.3573	21.19
-29.91139412273126	-8.4539	22.503
-30.147394122731264	8.7138	7.1275
-30.934394122731263	-11.544	8.6289
-31.184394122731263	9.0858	-2.5046
-31.622394122731258	-13.602	-0.80828
-30.851394122731264	1.2823	0.89462
-30.70739412273126	-5.6616	0.90372
-31.70939412273126	1.3022	-17.394
-30.305394122731258	-5.6095	-17.402
-27.89639412273126	1.1798	-32.159
-27.70139412273126	-4.5011	-32.393
-31.82339412273126	-1.0994	29.119
-30.44839412273126	6.4036	21.182
-29.915394122731257	-8.4051	22.506
-30.12739412273126	8.7955	7.1266
-30.93839412273126	-11.513	8.636
-31.202394122731263	9.1248	-2.5029
-31.626394122731263	-13.584	-0.79848
-30.863394122731258	1.312	0.89152
-30.71339412273126	-5.6318	0.90682
-31.726394122731264	1.3106	-17.397
-30.312394122731263	-5.5923	-17.398
-27.90139412273126	1.1683	-32.158
-27.708394122731264	-4.492	-32.39
-31.89339412273126	-1.0034	29.084
-30.49039412273126	6.4998	21.138
-29.933394122731258	-8.3038	22.481
-30.114394122731262	8.8988	7.0854
-30.949394122731263	-11.464	8.6224
-31.217394122731264	9.166	-2.543
-31.63339412273126	-13.569	-0.80458
-30.88439412273126	1.3031	0.88642
-30.723394122731264	-5.6405	0.86682
-31.739394122731262	1.302	-17.403
-30.299394122731258	-5.5879	-17.438
-27.900394122731264	1.1612	-32.16
-27.69839412273126	-4.4831	-32.43
-31.94439412273126	-0.9622	29.077
-30.546394122731257	6.5427	21.109
-29.940394122731263	-8.2537	22.488
-30.129394122731263	8.9782	7.0634
-30.95439412273126	-11.438	8.6353
-31.25639412273126	9.2155	-2.5629
-31.63639412273126	-13.56	-0.78808
-30.89639412273126	1.3368	0.88322
-30.724394122731262	-5.6065	0.86812
-31.74339412273126	1.3153	-17.406
-30.26539412273126	-5.5634	-17.436
-27.89639412273126	1.1583	-32.161
-27.69139412273126	-4.4881	-32.434
-32.00439412273126	-0.90946	29.126
-30.59639412273126	6.6045	21.173
-29.97139412273126	-8.1956	22.545
-30.13139412273126	9.0497	7.1311
-30.958394122731264	-11.39	8.6928
-31.27039412273126	9.2662	-2.4943
-31.622394122731258	-13.519	-0.73038
-30.812394122731263	1.3805	0.93242
-30.67939412273126	-5.5637	0.92182
-31.71539412273126	1.3494	-17.354
-30.20939412273126	-5.5188	-17.382
-27.913394122731262	1.1506	-32.12
-27.70739412273126	-4.4946	-32.396
-32.05139412273126	-0.82487	29.116
-30.64239412273126	6.6872	21.139
-29.985394122731257	-8.1052	22.527
-30.15839412273126	9.1272	7.0961
-30.961394122731264	-11.334	8.6815
-31.30439412273126	9.3154	-2.529
-31.619394122731258	-13.485	-0.73708
-30.82939412273126	1.4109	0.92652
-30.67339412273126	-5.5328	0.93142
-31.729394122731257	1.3562	-17.36
-30.14539412273126	-5.4772	-17.371
-27.912394122731264	1.1417	-32.123
-27.708394122731264	-4.4899	-32.399
-32.11539412273126	-0.74736	29.112
-30.692394122731258	6.7623	21.128
-30.01539412273126	-8.0276	22.533
-30.187394122731263	9.2051	7.0871
-30.96939412273126	-11.286	8.6931
-31.33539412273126	9.3761	-2.5381
-31.60939412273126	-13.459	-0.72158
-30.84739412273126	1.4454	0.92692
-30.666394122731262	-5.4977	0.93642
-31.754394122731263	1.3684	-17.359
-30.08139412273126	-5.4293	-17.364
-27.915394122731257	1.1368	-32.116
-27.714394122731264	-4.4809	-32.406
-32.17339412273126	-0.68561	29.11
-30.76239412273126	6.818	21.104
-30.041394122731262	-7.9655	22.537
-30.220394122731264	9.2794	7.0679
-30.976394122731264	-11.238	8.6984
-31.36239412273126	9.4455	-2.5581
-31.605394122731262	-13.419	-0.71498
-30.870394122731263	1.482	0.92262
-30.67039412273126	-5.4605	0.94432
-31.791394122731262	1.3854	-17.363
-30.02439412273126	-5.3836	-17.354
-27.91739412273126	1.1326	-32.11
-27.71639412273126	-4.4765	-32.408
-32.24339412273126	-0.62821	29.096
-30.809394122731263	6.8783	21.09
-30.067394122731258	-7.9008	22.539
-30.251394122731263	9.3514	7.056
-30.979394122731257	-11.184	8.7015
-31.39939412273126	9.5036	-2.5695
-31.592394122731264	-13.373	-0.71128
-30.89539412273126	1.5144	0.90812
-30.66039412273126	-5.427	0.94992
-31.839394122731264	1.3894	-17.376
-29.967394122731264	-5.3482	-17.347
-27.921394122731257	1.1156	-32.111
-27.714394122731264	-4.4788	-32.411
-32.29439412273126	-0.57861	29.103
-30.842394122731264	6.9292	21.098
-30.08839412273126	-7.8493	22.568
-30.27339412273126	9.4219	7.0676
-30.979394122731257	-11.13	8.7285
-31.428394122731262	9.5674	-2.5573
-31.57839412273126	-13.317	-0.68558
-30.91439412273126	1.5544	0.90372
-30.64539412273126	-5.3855	0.97632
-31.891394122731263	1.4058	-17.379
-29.918394122731257	-5.3154	-17.319
-27.925394122731262	1.1129	-32.1
-27.71839412273126	-4.4868	-32.393
-32.34739412273126	-0.50481	29.084
-30.891394122731263	6.9833	21.076
-30.108394122731262	-7.7932	22.553
-30.30439412273126	9.4902	7.0497
-30.973394122731264	-11.083	8.7147
-31.464394122731264	9.6406	-2.5744
-31.55439412273126	-13.276	-0.69918
-30.949394122731263	1.6542	0.89132
-30.68839412273126	-5.2862	0.94702
-31.95139412273126	1.4621	-17.389
-29.89939412273126	-5.2461	-17.346
-27.92639412273126	1.1052	-32.093
-27.711394122731264	-4.4793	-32.425
-32.40139412273126	-0.42041	29.084
-30.942394122731258	7.0532	21.063
-30.12739412273126	-7.718	22.56
-30.352394122731262	9.5656	7.0373
-30.96339412273126	-11.027	8.7244
-31.50639412273126	9.7083	-2.5876
-31.52639412273126	-13.233	-0.68768
-30.964394122731264	1.6556	0.88372
-30.65539412273126	-5.2825	0.97482
-32.00739412273126	1.4496	-17.394
-29.857394122731257	-5.2389	-17.318
-27.93239412273126	1.0916	-32.085
-27.717394122731264	-4.487	-32.405
-32.44039412273126	-0.35961	29.076
-30.97839412273126	7.1146	21.055
-30.14039412273126	-7.6549	22.559
-30.39239412273126	9.6282	7.0293
-30.95939412273126	-10.979	8.7255
-31.543394122731257	9.776	-2.5959
-31.50939412273126	-13.196	-0.68448
-30.99939412273126	1.7052	0.87382
-30.674394122731258	-5.2321	0.97582
