level_0	level_1	frames = 151 markers = 13 Hz = 30
20.763	7.82	-8.592288116148753
34.881	-2.6605	-0.49737811614875205
34.507	5.083	-0.44547811614875205
35.17	-2.2765	16.300611883851246
35.501	4.9101	16.331611883851245
36.712	-1.7717	28.970611883851248
36.501	4.7528	29.071611883851247
33.849	-0.64149	-28.468388116148752
35.999	-6.7475	-21.403388116148754
33.328	6.4423	-21.904388116148752
34.328	-8.128	-8.355188116148751
27.023	11.546	-11.473388116148753
33.221	-8.9963	0.161021883851248
19.708	7.2915	-9.829788116148753
34.875	-2.6521	-0.4919781161487521
34.491	5.0909	-0.4385781161487521
35.104	-2.2797	16.307611883851248
35.495	4.9178	16.337611883851245
36.709	-1.767	28.968611883851246
36.502	4.7601	29.077611883851247
33.876	-0.74462	-28.429388116148754
36.122	-6.7095	-21.354388116148755
33.281	6.4437	-21.918388116148755
34.395	-8.0971	-8.314588116148752
25.998	11.376	-12.057388116148754
33.25	-8.9698	0.19621188385124805
18.793	6.7556	-11.038388116148754
34.943	-2.6291	-0.43017811614875207
34.48	5.1097	-0.42967811614875207
35.052	-2.2883	16.371611883851248
35.489	4.9264	16.346611883851246
36.733	-1.761	29.021611883851246
36.5	4.7625	29.085611883851247
33.912	-0.77585	-28.424388116148755
36.379	-6.6098	-21.300388116148753
33.291	6.4894	-22.05238811614875
34.53	-8.0735	-8.285588116148752
25.219	11.217	-12.718388116148754
33.306	-8.9965	0.208811883851248
18.094	6.4165	-12.016388116148754
34.982	-2.6152	-0.41417811614875205
34.448	5.1191	-0.4259781161487521
34.964	-2.2976	16.387611883851246
35.473	4.9273	16.348611883851248
36.735	-1.7485	29.025611883851248
36.495	4.7581	29.086611883851248
33.892	-0.84175	-28.407388116148752
36.463	-6.6451	-21.246388116148754
33.203	6.4088	-22.097388116148753
34.607	-8.1054	-8.232288116148752
24.475	10.96	-13.281388116148753
33.375	-9.0236	0.26151188385124796
17.426	6.016	-12.871388116148752
34.972	-2.6111	-0.4073781161487521
34.399	5.1204	-0.42407811614875207
34.867	-2.3118	16.394611883851248
35.452	4.9345	16.349611883851246
36.73	-1.7502	29.018611883851246
36.496	4.7696	29.085611883851247
33.852	-1.0046	-28.390388116148753
36.533	-6.6767	-21.196388116148754
33.124	6.3308	-22.141388116148754
34.699	-8.1509	-8.180588116148751
23.933	10.75	-13.738388116148753
33.471	-9.0704	0.313811883851248
16.933	5.7255	-13.490388116148754
34.952	-2.6328	-0.43067811614875207
34.345	5.0961	-0.42127811614875205
34.785	-2.3316	16.370611883851247
35.43	4.9244	16.350611883851247
36.715	-1.7535	28.983611883851246
36.495	4.7698	29.084611883851245
33.835	-1.1069	-28.373388116148753
36.59	-6.7068	-21.156388116148754
33.032	6.2576	-22.181388116148753
34.804	-8.2076	-8.136688116148752
23.506	10.518	-14.075388116148753
33.578	-9.1211	0.3586118838512479
16.554	5.4239	-13.912388116148753
34.946	-2.6346	-0.43427811614875206
34.295	5.0906	-0.41607811614875206
34.732	-2.334	16.366611883851245
35.404	4.92	16.353611883851247
36.702	-1.7457	28.973611883851248
36.493	4.7658	29.086611883851248
33.815	-1.2261	-28.362388116148754
36.604	-6.7484	-21.134388116148752
32.916	6.1785	-22.221388116148752
34.975	-8.236	-8.092988116148751
23.184	10.374	-14.329388116148753
33.783	-9.0914	0.4131118838512479
16.271	5.2257	-14.242388116148753
34.963	-2.626	-0.42427811614875205
34.232	5.0921	-0.42777811614875205
34.707	-2.3376	16.376611883851247
35.376	4.9221	16.339611883851248
36.701	-1.7424	28.978611883851247
36.486	4.769	29.070611883851246
33.808	-1.3202	-28.351388116148755
36.609	-6.7892	-21.115388116148754
32.798	6.1015	-22.23838811614875
35.143	-8.3314	-8.060288116148753
22.973	10.243	-14.431388116148753
33.925	-9.137	0.44691188385124797
16.049	5.1102	-14.343388116148754
34.971	-2.6149	-0.4174781161487521
34.164	5.0954	-0.4310781161487521
34.692	-2.3393	16.382611883851247
35.344	4.9241	16.333611883851248
36.707	-1.7425	28.981611883851247
36.485	4.7706	29.061611883851246
33.783	-1.4223	-28.33138811614875
36.622	-6.8141	-21.091388116148753
32.676	6.037	-22.242388116148753
35.374	-8.4356	-8.023588116148751
22.951	10.241	-14.346388116148754
34.084	-9.176	0.478911883851248
16.064	5.0572	-14.329388116148753
34.968	-2.6243	-0.3882781161487521
34.086	5.0779	-0.4300781161487521
34.694	-2.3427	16.41261188385125
35.313	4.922	16.331611883851245
36.717	-1.7385	29.009611883851246
36.484	4.7805	29.057611883851248
33.761	-1.6137	-28.304388116148754
36.65	-6.92	-21.021388116148753
32.57	5.8767	-22.21238811614875
35.66	-8.5937	-7.937988116148752
22.93	10.231	-14.291388116148754
34.242	-9.2426	0.551811883851248
15.87	5.2856	-14.217388116148753
34.989	-2.582	-0.41577811614875204
34.036	5.1116	-0.41957811614875207
34.733	-2.3148	16.385611883851247
35.288	4.9312	16.340611883851246
36.701	-1.7319	28.992611883851247
36.48	4.7711	29.063611883851248
33.723	-1.741	-28.276388116148752
36.667	-6.9527	-20.970388116148754
32.457	5.7943	-22.184388116148753
35.983	-8.7178	-7.878988116148752
22.858	10.243	-14.266388116148754
34.42	-9.321	0.5890118838512481
15.517	5.7297	-14.047388116148753
34.983	-2.5818	-0.38547811614875205
33.974	5.1046	-0.41667811614875205
34.835	-2.2988	16.416611883851246
35.259	4.927	16.340611883851246
36.726	-1.7357	29.036611883851247
36.48	4.7683	29.060611883851248
33.735	-1.9907	-28.279388116148752
36.708	-7.0832	-20.979388116148755
32.359	5.6154	-22.20938811614875
36.312	-8.8898	-7.881988116148752
23.015	10.226	-14.080388116148754
34.597	-9.4374	0.560311883851248
15.479	6.0521	-13.754388116148753
34.966	-2.6203	-0.48477811614875205
33.938	5.0633	-0.41067811614875205
34.95	-2.2919	16.317611883851246
35.246	4.9146	16.345611883851248
36.691	-1.7514	28.959611883851245
36.481	4.7758	29.064611883851246
33.717	-2.2174	-28.256388116148752
36.614	-7.1813	-20.93038811614875
32.172	5.4711	-22.182388116148754
36.645	-8.9648	-7.8237881161487515
23.14	10.37	-13.872388116148754
34.905	-9.4561	0.616911883851248
15.395	6.6102	-13.428388116148753
35.01	-2.6609	-0.516478116148752
33.873	5.0067	-0.4027781161487521
35.146	-2.2854	16.284611883851248
35.215	4.8843	16.350611883851247
36.692	-1.7566	28.952611883851247
36.475	4.766	29.067611883851246
33.655	-2.4795	-28.229388116148755
36.569	-7.2839	-20.900388116148754
31.799	5.235	-22.168388116148755
36.951	-9.0623	-7.798588116148752
23.28	10.623	-13.622388116148754
35.211	-9.5159	0.6442118838512481
15.332	7.3305	-13.059388116148753
35.056	-2.7009	-0.5484781161487521
33.812	4.9497	-0.4088781161487521
35.334	-2.2716	16.249611883851248
35.186	4.8643	16.341611883851247
36.688	-1.7517	28.939611883851246
36.474	4.774	29.056611883851247
33.594	-2.8339	-28.200388116148755
36.549	-7.4504	-20.843388116148752
31.571	4.9717	-22.171388116148755
37.21	-9.1688	-7.7448881161487515
23.391	10.746	-13.547388116148753
35.493	-9.5846	0.704711883851248
15.251	8.0297	-12.717388116148753
35.237	-2.7253	-0.6373781161487521
33.772	4.884	-0.42067811614875206
35.523	-2.2745	16.159611883851248
35.17	4.8392	16.328611883851245
36.672	-1.7593	28.870611883851247
36.476	4.7829	29.041611883851246
33.507	-3.1796	-28.134388116148752
36.453	-7.6636	-20.795388116148754
31.265	4.6714	-22.194388116148755
37.409	-9.2984	-7.704688116148752
23.498	10.78	-13.419388116148752
35.815	-9.6443	0.772011883851248
15.222	8.6188	-12.333388116148754
35.252	-2.7344	-0.641578116148752
33.707	4.86	-0.4557781161487521
35.55	-2.2728	16.154611883851246
35.139	4.8294	16.29061188385125
36.662	-1.763	28.868611883851248
36.472	4.7822	29.000611883851246
33.384	-3.5839	-28.029388116148752
36.438	-7.8707	-20.700388116148755
30.904	4.3025	-22.172388116148753
37.596	-9.4078	-7.613588116148751
23.569	10.784	-13.294388116148752
36.131	-9.7142	0.8880118838512481
15.213	9.0998	-11.996388116148752
35.277	-2.7727	-0.6418781161487521
33.619	4.7979	-0.4627781161487521
35.475	-2.3068	16.155611883851247
35.102	4.802	16.278611883851248
36.644	-1.7728	28.863611883851245
36.471	4.7804	28.985611883851245
33.346	-3.9999	-27.935388116148754
36.84	-7.8251	-20.690388116148753
30.796	4.1085	-22.226388116148755
37.928	-9.3514	-7.597188116148751
23.596	10.743	-13.350388116148753
36.47	-9.722	0.902911883851248
15.225	9.4526	-11.736388116148753
35.401	-2.7705	-0.626478116148752
33.552	4.7558	-0.4662781161487521
35.368	-2.3421	16.173611883851247
35.071	4.783	16.272611883851248
36.635	-1.7775	28.870611883851247
36.469	4.7808	28.975611883851247
33.286	-4.432	-27.818388116148753
36.745	-8.0601	-20.609388116148754
30.559	3.7831	-22.264388116148755
38.038	-9.4064	-7.5146881161487515
23.519	10.56	-13.367388116148753
36.804	-9.7353	1.0225118838512481
15.155	9.4615	-11.583388116148754
35.454	-2.8204	-0.630578116148752
33.468	4.6711	-0.4874781161487521
35.181	-2.4095	16.167611883851247
35.034	4.7541	16.246611883851248
36.612	-1.7916	28.844611883851247
36.466	4.7945	28.945611883851246
33.05	-4.8503	-27.687388116148753
36.804	-8.1568	-20.512388116148752
30.34	3.5215	-22.336388116148754
38.193	-9.3899	-7.416088116148751
23.433	10.436	-13.441388116148753
37.125	-9.7196	1.1434118838512481
15.088	9.3691	-11.549388116148753
35.502	-2.8618	-0.6257781161487521
33.386	4.5947	-0.501478116148752
34.999	-2.4852	16.167611883851247
34.995	4.72	16.228611883851247
36.607	-1.8226	28.821611883851247
36.461	4.7931	28.923611883851247
32.949	-5.3659	-27.526388116148752
37.028	-8.2745	-20.360388116148755
30.316	3.2259	-22.441388116148755
38.411	-9.3777	-7.251888116148751
23.154	9.9497	-13.602388116148754
37.428	-9.6867	1.318611883851248
14.862	8.8892	-11.484388116148754
35.543	-2.9099	-0.6119781161487521
33.321	4.5156	-0.5029781161487521
34.833	-2.5476	16.174611883851245
34.965	4.6863	16.222611883851247
36.595	-1.8307	28.804611883851248
36.458	4.7942	28.914611883851247
32.862	-5.7567	-27.412388116148755
37.14	-8.4231	-20.268388116148753
30.144	2.8821	-22.467388116148754
38.592	-9.3786	-7.155988116148752
22.844	9.5083	-13.666388116148754
37.716	-9.6323	1.4277118838512481
14.586	8.1655	-11.578388116148753
35.511	-2.9646	-0.5829781161487521
33.252	4.4506	-0.5388781161487521
34.672	-2.5959	16.196611883851247
34.927	4.6526	16.183611883851245
36.592	-1.8357	28.801611883851248
36.441	4.7828	28.872611883851246
32.797	-6.2387	-27.240388116148754
37.222	-8.6414	-20.099388116148752
30.002	2.4817	-22.489388116148753
38.764	-9.4144	-6.985588116148752
22.458	8.9612	-13.786388116148753
37.971	-9.5926	1.6082118838512478
14.255	7.2042	-11.792388116148754
35.519	-3.0113	-0.5849781161487521
33.202	4.386	-0.5352781161487521
34.532	-2.5636	16.185611883851248
34.898	4.6068	16.184611883851247
36.538	-1.699	28.768611883851246
36.429	4.7516	28.871611883851248
32.739	-6.6901	-27.11638811614875
37.317	-8.8676	-19.953388116148755
29.864	2.0568	-22.524388116148753
38.932	-9.4418	-6.837388116148752
22.006	8.2794	-13.912388116148753
38.188	-9.5261	1.762311883851248
13.908	5.9739	-12.050388116148753
35.52	-3.0599	-0.576278116148752
33.174	4.3284	-0.579078116148752
34.44	-2.6025	16.187611883851247
34.877	4.6058	16.139611883851245
36.532	-1.6951	28.754611883851247
36.414	4.7934	28.824611883851247
32.687	-7.0309	-27.021388116148753
37.399	-9.0397	-19.859388116148754
29.754	1.7199	-22.586388116148754
39.074	-9.5275	-6.747388116148752
21.517	7.49	-14.013388116148754
38.374	-9.5765	1.856211883851248
13.598	4.5124	-12.346388116148754
35.471	-3.1287	-0.5634781161487521
33.168	4.2728	-0.6117781161487521
34.337	-2.6304	16.195611883851246
34.866	4.5829	16.106611883851247
36.522	-1.683	28.743611883851248
36.4	4.7939	28.791611883851246
32.664	-7.2868	-26.968388116148752
37.443	-9.2302	-19.737388116148754
29.687	1.4111	-22.604388116148755
39.14	-9.5586	-6.623988116148752
20.973	6.5555	-14.104388116148753
38.489	-9.5352	1.983711883851248
13.349	2.7767	-12.705388116148754
35.449	-3.1833	-0.5554781161487521
33.168	4.2248	-0.6292781161487521
34.259	-2.6728	16.199611883851247
34.864	4.564	16.088611883851247
36.52	-1.6952	28.731611883851247
36.393	4.7968	28.774611883851247
32.523	-7.5053	-26.917388116148754
37.521	-9.3315	-19.614388116148753
29.641	1.1697	-22.624388116148754
39.156	-9.5798	-6.491288116148752
20.418	5.5294	-14.224388116148754
38.555	-9.5354	2.120111883851248
13.247	0.85012	-13.212388116148754
35.408	-3.2529	-0.541978116148752
33.178	4.1702	-0.6390781161487521
34.174	-2.714	16.208611883851248
34.862	4.5568	16.079611883851246
36.516	-1.7029	28.723611883851248
36.386	4.8247	28.764611883851245
32.399	-7.7107	-26.890388116148753
37.502	-9.5395	-19.561388116148752
29.65	0.95644	-22.746388116148754
39.064	-9.6433	-6.427588116148751
19.939	4.369	-14.459388116148753
38.574	-9.5513	2.1904118838512474
13.358	-1.1613	-13.773388116148753
35.42	-3.304	-0.539678116148752
33.195	4.1202	-0.669278116148752
34.111	-2.7573	16.205611883851248
34.864	4.5381	16.049611883851245
36.5	-1.7051	28.707611883851246
36.377	4.8309	28.736611883851246
32.3	-7.906	-26.824388116148754
37.482	-9.6699	-19.502388116148754
29.584	0.76756	-22.791388116148752
38.919	-9.6876	-6.353688116148751
19.52	3.2195	-14.587388116148754
38.548	-9.5765	2.2698118838512475
13.707	-3.1443	-14.316388116148753
35.408	-3.3694	-0.5209781161487521
33.227	4.0674	-0.6796781161487521
34.052	-2.7941	16.219611883851247
34.881	4.5118	16.04061188385125
36.5	-1.702	28.706611883851245
36.384	4.8249	28.727611883851246
32.172	-8.0097	-26.800388116148753
37.044	-10.066	-19.483388116148753
29.537	0.63637	-22.862388116148754
38.589	-9.8736	-6.3481881161487514
19.221	2.04	-14.724388116148754
38.467	-9.6431	2.2799118838512475
14.218	-4.9827	-14.836388116148754
35.341	-3.4435	-0.4990781161487521
33.27	4.0242	-0.689178116148752
33.976	-2.8196	16.238611883851245
34.901	4.509	16.031611883851248
36.5	-1.7057	28.709611883851245
36.381	4.8511	28.720611883851248
31.965	-8.2411	-26.681388116148753
37.008	-10.167	-19.466388116148753
29.476	0.50701	-22.908388116148753
38.446	-9.9195	-6.320288116148752
19.032	1.0022	-14.828388116148753
38.329	-9.6735	2.3071118838512477
14.828	-6.5144	-15.255388116148753
35.373	-3.4915	-0.5061781161487521
33.304	3.9765	-0.710078116148752
33.959	-2.8586	16.227611883851246
34.92	4.485	16.01161188385125
36.493	-1.7041	28.691611883851248
36.39	4.8469	28.701611883851246
31.84	-8.3171	-26.664388116148753
36.976	-10.253	-19.449388116148754
29.401	0.38195	-22.950388116148755
38.384	-10.03	-6.299588116148752
18.973	-0.2265	-14.858388116148753
38.162	-9.7937	2.326111883851248
15.614	-8.1308	-15.632388116148753
35.356	-3.5633	-0.5007781161487521
33.359	3.9242	-0.699278116148752
33.937	-2.888	16.230611883851246
34.946	4.4826	16.023611883851245
36.49	-1.7074	28.688611883851248
36.392	4.8819	28.714611883851248
31.741	-8.305	-26.665388116148755
36.903	-10.278	-19.469388116148753
29.351	0.37405	-22.986388116148753
38.384	-10.141	-6.325888116148752
19.072	-1.364	-14.866388116148753
37.963	-9.925	2.2931118838512474
16.443	-9.5057	-15.944388116148753
35.271	-3.664	-0.44957811614875204
33.415	3.8588	-0.684978116148752
33.911	-2.9005	16.282611883851246
34.969	4.4683	16.039611883851247
36.512	-1.7036	28.72961188385125
36.393	4.9033	28.731611883851247
31.668	-8.3988	-26.652388116148753
36.825	-10.407	-19.447388116148755
29.317	0.27759	-22.953388116148755
38.458	-10.307	-6.321588116148751
19.169	-2.0666	-14.821388116148754
37.769	-10.094	2.2804118838512477
17.043	-10.312	-16.184388116148753
35.346	-3.7156	-0.49387811614875204
33.477	3.8057	-0.6658781161487521
33.949	-2.935	16.234611883851247
34.997	4.4579	16.059611883851247
36.493	-1.7072	28.690611883851247
36.393	4.9268	28.754611883851247
31.78	-8.4564	-26.655388116148753
37.155	-10.336	-19.525388116148754
29.297	0.13919	-22.957388116148753
38.739	-10.389	-6.393388116148752
19.299	-2.6284	-14.774388116148753
37.585	-10.244	2.1601118838512474
17.397	-10.904	-16.277388116148753
35.369	-3.7837	-0.4950781161487521
33.521	3.7433	-0.644978116148752
33.978	-2.9488	16.231611883851247
35.013	4.4379	16.081611883851245
36.489	-1.6912	28.690611883851247
36.387	4.9387	28.777611883851247
31.739	-8.4704	-26.660388116148752
36.844	-10.534	-19.477388116148752
29.301	0.14866	-22.914388116148753
38.772	-10.569	-6.391688116148751
19.39	-2.7454	-14.668388116148753
37.449	-10.39	2.1367118838512478
17.617	-11.014	-16.355388116148752
35.402	-3.8583	-0.4754781161487521
33.553	3.6685	-0.6230781161487521
34.022	-2.9696	16.249611883851248
35.023	4.4091	16.103611883851247
36.502	-1.6838	28.711611883851248
36.379	4.9444	28.799611883851245
31.964	-8.5104	-26.711388116148754
36.947	-10.775	-19.455388116148754
29.38	-0.091897	-22.845388116148754
39.106	-10.754	-6.405788116148751
19.442	-2.6458	-14.521388116148753
37.361	-10.52	2.0450118838512474
17.541	-10.859	-16.335388116148753
35.442	-3.922	-0.46717811614875204
33.556	3.5958	-0.598678116148752
34.059	-2.9924	16.254611883851247
35.026	4.3831	16.125611883851246
36.502	-1.6804	28.722611883851247
36.385	4.9538	28.81961188385125
32.034	-8.5083	-26.748388116148753
37.033	-10.688	-19.513388116148754
29.36	-0.084877	-22.906388116148754
39.045	-10.746	-6.440288116148752
19.444	-2.2119	-14.437388116148753
37.352	-10.62	2.0232118838512476
17.249	-10.357	-16.22338811614875
35.56	-3.9895	-0.5107781161487521
33.561	3.4998	-0.5676781161487521
34.12	-3.0407	16.205611883851248
35.027	4.3414	16.154611883851246
36.489	-1.6884	28.682611883851248
36.386	4.9555	28.846611883851246
32.133	-8.5946	-26.729388116148755
37.481	-10.522	-19.501388116148753
29.424	-0.16919	-22.824388116148754
39.322	-10.716	-6.404388116148752
19.51	-1.5031	-14.191388116148753
37.397	-10.703	2.0105118838512475
16.849	-9.5118	-15.964388116148752
35.605	-4.0486	-0.5010781161487521
33.525	3.4186	-0.546078116148752
34.15	-3.0668	16.211611883851248
35.012	4.3015	16.171611883851245
36.49	-1.6861	28.691611883851248
36.385	4.9476	28.861611883851246
32.246	-8.6275	-26.733388116148753
37.589	-10.521	-19.493388116148754
29.469	-0.20889	-22.77038811614875
39.376	-10.743	-6.389988116148752
19.598	-0.58895	-13.995388116148753
37.484	-10.779	2.0321118838512477
16.131	-8.3287	-15.558388116148754
35.608	-4.1052	-0.4430781161487521
33.473	3.3462	-0.5512781161487521
34.174	-3.0795	16.269611883851248
34.987	4.2843	16.161611883851247
36.515	-1.6787	28.745611883851247
36.382	4.9718	28.845611883851248
32.376	-8.7689	-26.695388116148752
37.69	-10.617	-19.43038811614875
29.551	-0.32474	-22.696388116148754
39.571	-10.768	-6.338788116148751
19.847	0.33603	-13.751388116148753
37.621	-10.822	2.0699118838512476
15.494	-7.0027	-14.999388116148753
35.68	-4.1404	-0.46857811614875206
33.438	3.2798	-0.525678116148752
34.218	-3.1098	16.240611883851248
34.974	4.2408	16.183611883851245
36.506	-1.6899	28.725611883851247
36.381	4.9477	28.865611883851248
32.473	-8.8892	-26.670388116148754
37.765	-10.692	-19.392388116148755
29.636	-0.39428	-22.641388116148754
39.718	-10.779	-6.310688116148752
20.189	1.2087	-13.543388116148753
37.803	-10.846	2.106011883851248
14.973	-5.6009	-14.424388116148753
35.708	-4.1866	-0.46037811614875207
33.424	3.2207	-0.5253781161487521
34.264	-3.1258	16.248611883851247
34.967	4.2231	16.180611883851245
36.517	-1.6969	28.738611883851245
36.379	4.9614	28.860611883851245
32.543	-8.9628	-26.67738811614875
37.372	-11.098	-19.350388116148753
29.653	-0.49733	-22.518388116148753
39.685	-10.889	-6.328488116148751
20.462	1.7752	-13.301388116148754
38.025	-10.833	2.1421118838512476
14.668	-4.5803	-13.930388116148753
35.768	-4.2091	-0.45967811614875204
33.423	3.1789	-0.533878116148752
34.34	-3.1407	16.250611883851246
34.961	4.2061	16.171611883851245
36.527	-1.7057	28.751611883851247
36.373	4.9646	28.850611883851247
32.596	-9.0633	-26.656388116148754
37.39	-11.195	-19.297388116148753
29.712	-0.56783	-22.445388116148752
39.737	-10.893	-6.283888116148751
20.863	2.1571	-13.019388116148754
38.289	-10.8	2.225311883851248
14.633	-3.7995	-13.296388116148753
35.796	-4.2367	-0.46197811614875206
33.457	3.1532	-0.5389781161487521
34.41	-3.1404	16.249611883851248
34.976	4.1971	16.166611883851246
36.533	-1.7055	28.76161188385125
36.373	4.9683	28.846611883851246
32.6	-9.1362	-26.644388116148754
37.372	-11.28	-19.27338811614875
29.749	-0.61336	-22.402388116148753
40.142	-11.013	-6.342988116148751
20.973	2.1046	-12.905388116148753
38.549	-10.95	2.1407118838512478
14.508	-3.6037	-12.976388116148753
35.802	-4.2621	-0.47117811614875205
33.522	3.1462	-0.5515781161487521
34.474	-3.1331	16.243611883851248
35.005	4.2006	16.156611883851248
36.534	-1.7063	28.766611883851247
36.374	4.979	28.838611883851247
32.568	-9.1392	-26.68038811614875
37.33	-11.32	-19.275388116148754
29.769	-0.61185	-22.39838811614875
40.003	-11.044	-6.3237881161487515
21.13	2.2954	-12.832388116148753
38.778	-10.926	2.2203118838512474
14.65	-3.394	-12.970388116148753
35.825	-4.289	-0.4753781161487521
33.609	3.1386	-0.5753781161487521
34.551	-3.1261	16.240611883851248
