level_0	level_1	frames = 134 markers = 13 Hz = 30
-22.98306188289324	7.1178	-12.242
-20.76906188289324	-0.61339	-12.031
-19.05306188289324	7.1384	-26.899
-19.027061882893243	-0.5779	-27.111
-22.08606188289324	4.2368	34.628
-21.58006188289324	11.409	26.872
-21.582061882893242	-3.4666	27.616
-21.447061882893244	13.624	12.641
-22.48806188289324	-6.4527	13.566
-21.38506188289324	14.975	3.7711
-23.03506188289324	-8.2741	4.8094
-22.432061882893244	6.5102	6.0107
-22.524061882893243	-0.45117	6.1347
-22.98506188289324	7.122	-12.246
-20.74206188289324	-0.60634	-12.055
-19.05506188289324	7.1361	-26.902
-19.023061882893238	-0.57404	-27.138
-22.112061882893244	4.2431	34.63
-21.591061882893243	11.412	26.872
-21.54006188289324	-3.463	27.632
-21.451061882893242	13.625	12.642
-22.37506188289324	-6.4538	13.58
-21.386061882893245	14.975	3.7711
-22.877061882893244	-8.2782	4.8205
-22.408061882893243	6.509	6.0076
-22.466061882893243	-0.45277	6.136
-22.978061882893243	7.1228	-12.248
-20.718061882893238	-0.61009	-12.057
-19.05206188289324	7.1365	-26.906
-19.021061882893243	-0.57604	-27.142
-22.13206188289324	4.2677	34.632
-21.60106188289324	11.424	26.87
-21.49106188289324	-3.4471	27.65
-21.457061882893242	13.625	12.637
-22.29006188289324	-6.4356	13.595
-21.387061882893242	14.966	3.7656
-22.771061882893243	-8.2585	4.8342
-22.37606188289324	6.4941	6.0078
-22.40306188289324	-0.46778	6.1377
-22.96406188289324	7.1158	-12.247
-20.688061882893244	-0.61287	-12.059
-19.051061882893244	7.1338	-26.908
-19.021061882893243	-0.57051	-27.147
-22.155061882893243	4.2892	34.635
-21.61106188289324	11.432	26.864
-21.42706188289324	-3.4351	27.671
-21.46706188289324	13.617	12.629
-22.215061882893238	-6.4025	13.61
-21.396061882893243	14.948	3.7559
-22.69006188289324	-8.212	4.8464
-22.35406188289324	6.4797	6.0081
-22.35206188289324	-0.48228	6.141
-22.950061882893245	7.1095	-12.246
-20.66506188289324	-0.61956	-12.058
-19.048061882893244	7.133	-26.91
-19.01906188289324	-0.56937	-27.149
-22.167061882893243	4.2981	34.638
-21.62906188289324	11.437	26.862
-21.35806188289324	-3.4246	27.682
-21.49206188289324	13.505	12.609
-22.158061882893243	-6.367	13.617
-21.426061882893244	14.763	3.7253
-22.64106188289324	-8.1613	4.8506
-22.32406188289324	6.4637	6.0085
-22.292061882893243	-0.49812	6.1461
-22.93006188289324	7.0999	-12.245
-20.634061882893242	-0.62522	-12.056
-19.05006188289324	7.1293	-26.915
-19.018061882893242	-0.56963	-27.15
-22.176061882893244	4.3198	34.645
-21.64706188289324	11.452	26.865
-21.30306188289324	-3.4075	27.704
-21.47606188289324	13.405	12.596
-22.134061882893242	-6.2955	13.629
-21.38806188289324	14.591	3.7034
-22.637061882893242	-8.0557	4.8567
-22.30006188289324	6.447	6.0223
-22.237061882893244	-0.51481	6.1522
-22.91206188289324	7.093	-12.231
-20.612061882893244	-0.63416	-12.052
-19.05306188289324	7.1332	-26.907
-19.01906188289324	-0.5702	-27.149
-22.197061882893244	4.3383	34.653
-21.676061882893244	11.466	26.86
-21.249061882893244	-3.3871	27.709
-21.518061882893242	13.403	12.589
-22.112061882893244	-6.2438	13.63
-21.43906188289324	14.579	3.6947
-22.636061882893245	-7.9835	4.8553
-22.273061882893238	6.4174	6.0248
-22.18306188289324	-0.54403	6.1624
-22.88506188289324	7.0837	-12.228
-20.585061882893243	-0.64453	-12.045
-19.04906188289324	7.1429	-26.909
-19.01906188289324	-0.56686	-27.144
-22.203061882893245	4.3455	34.672
-21.68706188289324	11.468	26.872
-21.19906188289324	-3.3824	27.731
-21.55806188289324	13.353	12.594
-22.10506188289324	-6.1962	13.646
-21.496061882893244	14.496	3.6947
-22.657061882893238	-7.9089	4.8675
-22.23506188289324	6.3846	6.0296
-22.112061882893244	-0.57565	6.1994
-22.85206188289324	7.0633	-12.222
-20.55506188289324	-0.65816	-12.011
-19.045061882893243	7.1402	-26.911
-19.021061882893243	-0.56343	-27.114
-22.212061882893238	4.3682	34.661
-21.69306188289324	11.486	26.855
-21.149061882893243	-3.358	27.719
-21.588061882893243	13.345	12.573
-22.10406188289324	-6.1518	13.634
-21.54106188289324	14.472	3.6722
-22.68706188289324	-7.8526	4.8545
-22.23206188289324	6.3705	6.031
-22.085061882893243	-0.58977	6.1779
-22.83606188289324	7.0564	-12.221
-20.54306188289324	-0.66661	-12.034
-19.04406188289324	7.1418	-26.914
-19.018061882893242	-0.56559	-27.138
-22.21706188289324	4.3366	34.686
-21.688061882893244	11.455	26.873
-21.09606188289324	-3.3862	27.751
-21.615061882893244	13.319	12.592
-22.097061882893243	-6.141	13.661
-21.588061882893243	14.449	3.6911
-22.710061882893243	-7.8166	4.8793
-22.210061882893243	6.4032	6.0364
-22.04306188289324	-0.5558	6.2199
-22.81206188289324	7.0691	-12.217
-20.52506188289324	-0.65116	-11.994
-19.04406188289324	7.1411	-26.916
-19.02206188289324	-0.56699	-27.1
-22.231061882893243	4.3492	34.689
-21.68406188289324	11.466	26.875
-21.048061882893244	-3.3701	27.752
-21.64106188289324	13.316	12.591
-22.090061882893238	-6.1307	13.666
-21.63206188289324	14.437	3.6894
-22.728061882893243	-7.8107	4.8868
-22.19606188289324	6.3991	6.045
-22.014061882893245	-0.5597	6.2238
-22.79306188289324	7.0594	-12.208
-20.51006188289324	-0.65189	-11.991
-19.045061882893243	7.1296	-26.912
-19.01606188289324	-0.56353	-27.098
-22.253061882893242	4.3546	34.693
-21.692061882893242	11.465	26.88
-21.021061882893243	-3.3707	27.761
-21.667061882893243	13.311	12.596
-22.085061882893243	-6.1411	13.678
-21.66906188289324	14.429	3.6937
-22.73806188289324	-7.827	4.9014
-22.18006188289324	6.3906	6.0455
-21.98806188289324	-0.56772	6.2306
-22.771061882893243	7.0661	-12.207
-20.499061882893244	-0.65892	-11.986
-19.03806188289324	7.15	-26.915
-19.018061882893242	-0.57006	-27.094
-22.264061882893245	4.3544	34.698
-21.694061882893244	11.465	26.882
-20.99806188289324	-3.3671	27.771
-21.682061882893244	13.305	12.597
-22.06806188289324	-6.1598	13.693
-21.69306188289324	14.419	3.6943
-22.72406188289324	-7.8596	4.9193
-22.16006188289324	6.3883	6.0495
-21.966061882893243	-0.56989	6.2393
-22.756061882893242	7.0622	-12.203
-20.484061882893243	-0.65763	-11.978
-19.04106188289324	7.1439	-26.916
-19.011061882893245	-0.56744	-27.087
-22.28106188289324	4.3517	34.702
-21.698061882893242	11.476	26.883
-20.97406188289324	-3.3552	27.779
-21.697061882893244	13.307	12.598
-22.09506188289324	-6.2133	13.719
-21.71406188289324	14.417	3.6943
-22.78406188289324	-7.9532	4.955
-22.145061882893238	6.395	6.0564
-21.948061882893242	-0.56315	6.2414
-22.74706188289324	7.0644	-12.196
-20.475061882893243	-0.65294	-11.976
-19.04106188289324	7.1423	-26.911
-19.01306188289324	-0.56621	-27.086
-22.30606188289324	4.3595	34.702
-21.68906188289324	11.49	26.879
-20.965061882893238	-3.34	27.78
-21.700061882893245	13.318	12.592
-22.079061882893242	-6.2485	13.729
-21.725061882893243	14.425	3.6887
-22.764061882893245	-8.0204	4.9715
-22.13206188289324	6.3973	6.0568
-21.93906188289324	-0.56094	6.2465
-22.74106188289324	7.0662	-12.196
-20.47306188289324	-0.65664	-11.972
-19.04106188289324	7.1394	-26.912
-19.011061882893245	-0.57172	-27.082
-22.335061882893243	4.3477	34.71
-21.68106188289324	11.485	26.882
-20.953061882893245	-3.3428	27.789
-21.698061882893242	13.32	12.597
-22.067061882893242	-6.2979	13.748
-21.72606188289324	14.432	3.6941
-22.752061882893244	-8.0988	4.996
-22.12606188289324	6.3977	6.0564
-21.932061882893244	-0.56003	6.2616
-22.74106188289324	7.068	-12.196
-20.47106188289324	-0.64878	-11.957
-19.039061882893243	7.1407	-26.912
-19.018061882893242	-0.56141	-27.068
-22.381061882893242	4.3311	34.704
-21.676061882893244	11.494	26.871
-20.951061882893242	-3.3344	27.784
-21.692061882893242	13.33	12.586
-22.045061882893243	-6.3402	13.752
-21.72006188289324	14.442	3.6832
-22.718061882893238	-8.1728	5.0065
-22.12506188289324	6.4046	6.0465
-21.926061882893244	-0.55279	6.261
-22.743061882893244	7.0733	-12.206
-20.468061882893238	-0.65004	-11.958
-19.033061882893243	7.146	-26.92
-19.015061882893242	-0.56802	-27.069
-22.432061882893244	4.3258	34.701
-21.65306188289324	11.499	26.864
-20.950061882893245	-3.3275	27.789
-21.67406188289324	13.345	12.58
-22.009061882893242	-6.3718	13.763
-21.70506188289324	14.464	3.6777
-22.65906188289324	-8.2277	5.02
-22.12506188289324	6.4081	6.045
-21.926061882893244	-0.54916	6.2625
-22.75006188289324	7.0734	-12.207
-20.468061882893238	-0.64742	-11.956
-19.039061882893243	7.1417	-26.921
-19.015061882893242	-0.56635	-27.067
-22.49706188289324	4.2684	34.698
-21.636061882893245	11.519	26.856
-20.945061882893242	-3.3063	27.791
-21.655061882893243	13.365	12.572
-21.97606188289324	-6.3957	13.772
-21.68606188289324	14.483	3.6702
-22.60806188289324	-8.2797	5.0341
-22.12006188289324	6.4015	6.0499
-21.92506188289324	-0.55603	6.2629
-22.74706188289324	7.0724	-12.202
-20.466061882893243	-0.64802	-11.956
-19.036061882893243	7.1413	-26.915
-19.01606188289324	-0.56366	-27.067
-22.55906188289324	4.244	34.692
-21.62206188289324	11.524	26.851
-20.94306188289324	-3.2992	27.801
-21.634061882893242	13.38	12.568
-21.898061882893238	-6.4068	13.782
-21.66006188289324	14.503	3.6669
-22.48306188289324	-8.3022	5.0426
-22.12206188289324	6.4026	6.0452
-21.923061882893244	-0.55457	6.2659
-22.746061882893244	7.0733	-12.207
-20.468061882893238	-0.64923	-11.953
-19.03506188289324	7.1434	-26.92
-19.018061882893242	-0.56553	-27.064
-22.61606188289324	4.2405	34.686
-21.61906188289324	11.536	26.834
-20.945061882893242	-3.2825	27.8
-21.61306188289324	13.4	12.552
-21.886061882893245	-6.3925	13.78
-21.628061882893242	14.528	3.6513
-22.46106188289324	-8.2894	5.0409
-22.12306188289324	6.4021	6.0454
-21.92106188289324	-0.55496	6.2676
-22.743061882893244	7.0711	-12.207
-20.466061882893243	-0.65416	-11.952
-19.039061882893243	7.1404	-26.922
-19.015061882893242	-0.57395	-27.062
-22.645061882893238	4.2828	34.684
-21.624061882893244	11.54	26.83
-20.945061882893242	-3.2772	27.803
-21.600061882893243	13.412	12.549
-21.86706188289324	-6.3988	13.784
-21.603061882893243	14.546	3.6492
-22.429061882893244	-8.3037	5.0458
-22.12506188289324	6.4033	6.0455
-21.917061882893243	-0.55349	6.2693
-22.73206188289324	7.0703	-12.207
-20.466061882893243	-0.65012	-11.95
-19.03406188289324	7.1404	-26.924
-19.01606188289324	-0.56626	-27.061
-22.72606188289324	4.2583	34.682
-21.63806188289324	11.558	26.834
-20.954061882893242	-3.2578	27.81
-21.590061882893238	13.44	12.555
-21.853061882893243	-6.3904	13.792
-21.578061882893245	14.58	3.6555
-22.401061882893238	-8.3023	5.054
-22.12506188289324	6.394	6.0556
-21.911061882893243	-0.56286	6.2717
-22.725061882893243	7.0635	-12.197
-20.459061882893238	-0.65439	-11.948
-19.03806188289324	7.1376	-26.917
-19.014061882893245	-0.56977	-27.059
-22.810061882893244	4.257	34.676
-21.664061882893243	11.564	26.832
-20.95506188289324	-3.2487	27.805
-21.58606188289324	13.445	12.553
-21.838061882893243	-6.3827	13.787
-21.55506188289324	14.586	3.6538
-22.377061882893244	-8.2954	5.0486
-22.131061882893242	6.392	6.0574
-21.90306188289324	-0.56443	6.2735
-22.72106188289324	7.0567	-12.196
-20.460061882893243	-0.65321	-11.947
-19.039061882893243	7.1327	-26.917
-19.01906188289324	-0.56437	-27.059
-22.91306188289324	4.2241	34.664
-21.69906188289324	11.558	26.82
-20.95806188289324	-3.248	27.802
-21.591061882893243	13.454	12.543
-21.83306188289324	-6.3745	13.781
-21.54106188289324	14.603	3.6445
-22.36606188289324	-8.2826	5.0414
-22.12506188289324	6.3834	6.0523
-21.89706188289324	-0.57286	6.2731
-22.71406188289324	7.0561	-12.201
-20.456061882893238	-0.65885	-11.947
-19.03806188289324	7.1366	-26.923
-19.017061882893238	-0.56805	-27.059
-23.024061882893243	4.1827	34.652
-21.73806188289324	11.55	26.824
-20.969061882893243	-3.2557	27.806
-21.60106188289324	13.456	12.548
-21.83606188289324	-6.3629	13.78
-21.53406188289324	14.611	3.651
-22.36606188289324	-8.2581	5.0376
-22.128061882893242	6.3779	6.0523
-21.893061882893242	-0.57816	6.2731
-22.712061882893238	7.054	-12.201
-20.453061882893245	-0.6632	-11.947
-19.03506188289324	7.1373	-26.923
-19.015061882893242	-0.57133	-27.059
-23.157061882893238	4.1741	34.637
-21.773061882893238	11.544	26.814
-20.968061882893238	-3.255	27.801
-21.61906188289324	13.458	12.54
-21.841061882893243	-6.3536	13.774
-21.539061882893243	14.619	3.6435
-22.37306188289324	-8.244	5.0302
-22.133061882893244	6.3717	6.0528
-21.889061882893245	-0.58388	6.2782
-22.718061882893238	7.0515	-12.2
-20.45506188289324	-0.6605	-11.943
-19.04006188289324	7.1386	-26.922
-19.018061882893242	-0.56013	-27.055
-23.30606188289324	4.1353	34.615
-21.80006188289324	11.533	26.812
-20.968061882893238	-3.2593	27.8
-21.640061882893242	13.457	12.539
-21.847061882893243	-6.3388	13.769
-21.55806188289324	14.624	3.6435
-22.384061882893242	-8.2166	5.0233
-22.136061882893245	6.3634	6.0546
-21.883061882893244	-0.59186	6.28
-22.722061882893243	7.045	-12.198
-20.453061882893245	-0.66402	-11.941
-19.039061882893243	7.1334	-26.919
-19.023061882893238	-0.56161	-27.054
-23.468061882893238	4.0898	34.588
-21.837061882893238	11.515	26.807
-20.98206188289324	-3.2712	27.798
-21.66906188289324	13.445	12.535
-21.859061882893243	-6.3353	13.764
-21.581061882893238	14.616	3.6397
-22.395061882893238	-8.2042	5.0161
-22.13806188289324	6.3578	6.053
-21.87506188289324	-0.59706	6.2816
-22.72606188289324	7.0438	-12.2
-20.447061882893244	-0.66569	-11.94
-19.03806188289324	7.1348	-26.919
-19.021061882893243	-0.56187	-27.053
-23.61106188289324	4.0444	34.561
-21.877061882893244	11.505	26.805
-21.00106188289324	-3.2758	27.79
-21.701061882893242	13.427	12.532
-21.86906188289324	-6.3633	13.76
-21.60806188289324	14.592	3.6361
-22.40006188289324	-8.2469	5.0152
-22.145061882893238	6.3474	6.0497
-21.86406188289324	-0.60663	6.2813
-22.73306188289324	7.0358	-12.203
-20.44306188289324	-0.66798	-11.941
-19.03706188289324	7.1328	-26.92
-19.023061882893238	-0.55785	-27.054
-23.73806188289324	4.0126	34.536
-21.91206188289324	11.497	26.807
-21.02806188289324	-3.2818	27.775
-21.746061882893244	13.421	12.534
-21.886061882893245	-6.3671	13.744
-21.66006188289324	14.588	3.6386
-22.411061882893243	-8.2486	4.998
-22.152061882893243	6.3364	6.0479
-21.86106188289324	-0.61722	6.2795
-22.73906188289324	7.0358	-12.204
-20.441061882893244	-0.67593	-11.943
-19.036061882893243	7.1408	-26.92
-19.020061882893238	-0.56208	-27.056
-23.85406188289324	3.9726	34.508
-21.947061882893244	11.472	26.802
-21.04106188289324	-3.3028	27.76
-21.777061882893243	13.406	12.53
-21.895061882893238	-6.3834	13.727
-21.69006188289324	14.578	3.6356
-22.417061882893243	-8.2627	4.9807
-22.16606188289324	6.3368	6.049
-21.86106188289324	-0.61657	6.2729
-22.74706188289324	7.0335	-12.203
-20.442061882893242	-0.67618	-11.949
-19.036061882893243	7.1366	-26.917
-19.024061882893243	-0.56453	-27.063
-24.018061882893242	3.8871	34.47
-21.938061882893244	11.4	26.72
-21.032061882893238	-3.3292	27.665
-21.80506188289324	13.386	12.456
-21.89706188289324	-6.4166	13.634
-21.74106188289324	14.59	3.565
-22.426061882893244	-8.3	4.8892
-22.17806188289324	6.3242	6.0491
-21.859061882893243	-0.62847	6.2746
-22.755061882893244	7.0258	-12.203
-20.442061882893242	-0.68042	-11.948
-19.039061882893243	7.1343	-26.915
-19.023061882893238	-0.56059	-27.062
-24.15906188289324	3.8209	34.427
-21.94906188289324	11.37	26.713
-21.021061882893243	-3.3525	27.655
-21.887061882893242	13.299	12.44
-21.892061882893238	-6.4418	13.626
-21.86706188289324	14.468	3.5446
-22.426061882893244	-8.3258	4.8812
-22.194061882893244	6.3111	6.0494
-21.86406188289324	-0.64094	6.278
-22.767061882893238	7.0145	-12.203
-20.447061882893244	-0.68571	-11.944
-19.04406188289324	7.1251	-26.913
-19.02806188289324	-0.55982	-27.058
-24.31106188289324	3.767	34.358
-21.981061882893243	11.392	26.736
-21.026061882893238	-3.3501	27.685
-21.871061882893244	13.384	12.472
-21.905061882893243	-6.4307	13.655
-21.829061882893242	14.586	3.5809
-22.442061882893242	-8.3097	4.9092
-22.209061882893238	6.2974	6.0494
-21.878061882893242	-0.65456	6.278
-22.77506188289324	7.0135	-12.203
-20.453061882893245	-0.69349	-11.944
-19.045061882893243	7.1308	-26.911
-19.027061882893243	-0.56281	-27.057
-24.58006188289324	3.611	34.241
-21.935061882893244	11.336	26.672
-21.00006188289324	-3.3652	27.617
-21.887061882893242	13.383	12.415
-21.896061882893243	-6.4648	13.592
-21.898061882893238	14.606	3.5269
-22.445061882893242	-8.3556	4.8494
-22.225061882893243	6.2749	6.0411
-21.889061882893245	-0.67664	6.2774
-22.783061882893243	7.0002	-12.211
-20.45806188289324	-0.70418	-11.944
-19.04606188289324	7.1239	-26.918
-19.027061882893243	-0.56426	-27.056
-24.76606188289324	3.6074	34.141
-21.93906188289324	11.353	26.682
-21.018061882893242	-3.3617	27.614
-21.90306188289324	13.412	12.428
-21.902061882893243	-6.4856	13.594
-21.957061882893242	14.61	3.5359
-22.44306188289324	-8.3911	4.8539
-22.231061882893243	6.2585	6.0412
-21.895061882893238	-0.693	6.2775
-22.780061882893243	6.9962	-12.211
-20.459061882893238	-0.71165	-11.943
-19.04006188289324	7.1276	-26.916
-19.024061882893243	-0.56487	-27.055
-25.015061882893242	3.5651	34.027
-21.94906188289324	11.33	26.667
-20.93406188289324	-3.3557	27.665
-21.896061882893243	13.432	12.418
-21.86106188289324	-6.4966	13.651
-22.00406188289324	14.6	3.523
-22.429061882893244	-8.4125	4.9152
-22.240061882893244	6.2402	6.0428
-21.89706188289324	-0.71115	6.2759
-22.78106188289324	6.9821	-12.209
-20.46106188289324	-0.72061	-11.945
-19.04406188289324	7.1183	-26.916
-19.026061882893238	-0.56613	-27.057
-25.289061882893243	3.3954	33.898
-21.92406188289324	11.239	26.595
-20.92206188289324	-3.3887	27.591
-21.91606188289324	13.375	12.351
-21.850061882893243	-6.534	13.578
-22.143061882893242	14.485	3.451
-22.41906188289324	-8.4516	4.8431
-22.231061882893243	6.2102	6.0428
-21.881061882893242	-0.74072	6.2759
-22.76906188289324	6.9722	-12.208
-20.45206188289324	-0.73644	-11.946
-19.04306188289324	7.1272	-26.917
-19.01906188289324	-0.56878	-27.058
-25.578061882893245	3.3458	33.76
