level_0	level_1	frames = 132 markers = 13 Hz = 30
-28.209031468531407	16.108	-28.055
-27.762031468531404	6.2662	-28.164
-31.57703146853141	12.905	31.926
-29.893031468531404	20.004	24.449
-29.371031468531406	6.3459	24.245
-30.175031468531408	22.231	11.154
-29.243031468531406	2.9242	11.269
-31.003031468531404	23.24	1.2384
-27.874031468531406	0.43171	1.6869
-30.27803146853141	16.269	2.5132
-29.50103146853141	7.8037	2.3948
-29.347031468531405	16.175	-13.553
-28.73503146853141	7.0082	-13.662
-28.206031468531407	16.119	-28.054
-27.76903146853141	6.3403	-28.167
-31.59203146853141	12.961	31.897
-29.928031468531408	20.085	24.404
-29.341031468531405	6.4333	24.215
-30.051031468531406	22.332	11.131
-29.178031468531408	3.0161	11.244
-30.727031468531408	23.366	1.2065
-27.78403146853141	0.52692	1.664
-30.283031468531405	16.332	2.4797
-29.502031468531406	7.8671	2.3834
-29.34203146853141	16.213	-13.586
-28.72903146853141	7.0026	-13.669
-28.194031468531406	16.135	-28.086
-27.759031468531404	6.2729	-28.171
-31.657031468531407	12.999	31.883
-29.968031468531407	20.19	24.384
-29.328031468531407	6.543	24.21
-29.93703146853141	22.459	11.134
-29.116031468531403	3.1243	11.247
-30.58003146853141	23.494	1.2072
-27.685031468531406	0.63417	1.6724
-30.25403146853141	16.428	2.5056
-29.488031468531403	7.9622	2.3721
-29.292031468531405	16.382	-13.559
-28.725031468531405	7.0509	-13.678
-28.12303146853141	16.368	-28.059
-27.76003146853141	6.279	-28.178
-31.713031468531405	13.123	31.881
-30.02203146853141	20.332	24.377
-29.337031468531407	6.6864	24.219
-29.814031468531404	22.605	11.153
-29.08003146853141	3.2205	11.274
-30.492031468531408	23.607	1.2254
-27.617031468531408	0.69539	1.7143
-30.231031468531405	16.524	2.565
-29.477031468531408	8.0578	2.36
-29.283031468531405	16.43	-13.5
-28.716031468531405	7.0943	-13.688
-28.127031468531406	16.371	-28.001
-27.756031468531404	6.2743	-28.185
-31.79003146853141	13.254	31.892
-30.114031468531408	20.463	24.361
-29.358031468531408	6.8241	24.25
-29.710031468531405	22.774	11.174
-29.070031468531404	3.2768	11.332
-30.47303146853141	23.753	1.2496
-27.585031468531405	0.69087	1.7919
-30.22003146853141	16.621	2.63
-29.454031468531404	8.1586	2.364
-29.27803146853141	16.486	-13.435
-28.70503146853141	7.1402	-13.681
-28.13203146853141	16.388	-27.937
-27.753031468531404	6.2708	-28.176
-31.904031468531407	13.376	31.905
-30.197031468531407	20.59	24.351
-29.317031468531404	6.9392	24.331
-29.661031468531405	23.012	11.207
-29.027031468531405	3.3917	11.414
-30.58603146853141	24.012	1.2983
-27.54003146853141	0.8056	1.874
-30.224031468531408	16.716	2.7056
-29.430031468531404	8.2579	2.367
-29.29003146853141	16.528	-13.359
-28.692031468531404	7.1883	-13.675
-28.15003146853141	16.385	-27.861
-27.752031468531406	6.2726	-28.168
-32.00703146853141	13.473	31.922
-30.311031468531404	20.695	24.361
-29.358031468531408	7.0441	24.39
-29.614031468531408	23.174	11.256
-29.009031468531404	3.49	11.484
-30.678031468531408	24.147	1.3588
-27.478031468531405	0.89904	1.9524
-30.258031468531406	16.844	2.7743
-29.410031468531407	8.394	2.3735
-29.317031468531404	16.582	-13.289
-28.683031468531404	7.2547	-13.664
-28.164031468531405	16.372	-27.789
-27.75403146853141	6.277	-28.154
-32.16303146853141	13.535	31.918
-30.46103146853141	20.767	24.342
-29.438031468531406	7.1272	24.407
-29.57403146853141	23.277	11.28
-29.003031468531404	3.5723	11.516
-30.736031468531408	24.214	1.3897
-27.40903146853141	0.98062	1.9949
-30.289031468531405	16.977	2.82
-29.401031468531407	8.5338	2.3723
-29.343031468531407	16.649	-13.242
-28.678031468531408	7.3191	-13.66
-28.18703146853141	16.38	-27.741
-27.753031468531404	6.2732	-28.145
-32.27203146853141	13.719	31.882
-30.529031468531407	21.003	24.308
-29.37903146853141	7.3702	24.402
-29.496031468531406	23.436	11.262
-28.974031468531408	3.6574	11.55
-30.773031468531407	24.268	1.377
-27.41203146853141	0.94859	2.0565
-30.295031468531405	17.093	2.8884
-29.39403146853141	8.6561	2.3567
-29.393031468531404	16.591	-13.172
-28.673031468531406	7.3794	-13.671
-28.277031468531405	16.163	-27.669
-27.750031468531404	6.2763	-28.152
-32.45503146853141	13.811	31.843
-30.643031468531404	21.14	24.283
-29.366031468531403	7.5171	24.41
-29.557031468531406	23.612	11.256
-28.85403146853141	3.832	11.569
-30.98203146853141	24.415	1.3887
-27.237031468531406	1.1428	2.0786
-30.323031468531404	17.222	2.8938
-29.364031468531408	8.7918	2.3572
-29.416031468531408	16.653	-13.164
-28.660031468531407	7.4401	-13.665
-28.297031468531408	16.165	-27.659
-27.749031468531406	6.2695	-28.141
-32.698031468531404	13.886	31.784
-30.822031468531407	21.272	24.243
-29.411031468531405	7.6618	24.397
-29.600031468531405	23.807	11.258
-28.786031468531405	3.9352	11.588
-31.227031468531408	24.519	1.4149
-27.154031468531407	1.2103	2.1101
-30.390031468531404	17.325	2.896
-29.26603146853141	8.9142	2.3757
-29.44003146853141	16.671	-13.156
-28.59503146853141	7.5097	-13.643
-28.283031468531405	16.109	-27.645
-27.715031468531407	6.2944	-28.118
-32.91903146853141	13.963	31.729
-30.997031468531404	21.422	24.226
-29.436031468531404	7.8248	24.385
-29.719031468531405	23.976	11.258
-28.675031468531408	4.042	11.618
-31.472031468531405	24.626	1.4332
-27.091031468531405	1.2623	2.1479
-30.47003146853141	17.45	2.9037
-29.23503146853141	9.0548	2.3853
-29.490031468531406	16.731	-13.144
-28.599031468531408	7.5679	-13.628
-28.303031468531408	16.111	-27.628
-27.749031468531406	6.2794	-28.098
-33.13803146853141	14.04	31.68
-31.195031468531404	21.615	24.236
-29.453031468531407	8.0374	24.391
-29.96403146853141	24.132	11.25
-28.505031468531406	4.1798	11.685
-31.764031468531407	24.741	1.4303
-27.039031468531405	1.318	2.2203
-30.508031468531406	17.592	2.953
-29.210031468531405	9.2084	2.4047
-29.515031468531404	16.792	-13.09
-28.58903146853141	7.6466	-13.602
-28.31803146853141	16.098	-27.569
-27.75103146853141	6.2901	-28.066
-33.35803146853141	14.115	31.564
-31.429031468531406	21.788	24.163
-29.475031468531405	8.2363	24.306
-30.017031468531407	24.348	11.229
-28.228031468531405	4.3466	11.677
-32.09803146853141	24.854	1.4592
-26.919031468531408	1.4154	2.2104
-30.484031468531406	17.697	2.8638
-29.14703146853141	9.3145	2.3983
-29.505031468531406	16.84	-13.177
-28.55603146853141	7.6967	-13.604
-28.319031468531406	16.094	-27.655
-27.749031468531406	6.2873	-28.065
-33.61003146853141	14.171	31.431
-31.728031468531405	21.885	24.063
-29.54003146853141	8.3692	24.195
-29.89403146853141	24.692	11.29
-27.90603146853141	4.5146	11.653
-32.494031468531404	25.038	1.6383
-26.77503146853141	1.5226	2.1831
-30.51303146853141	17.881	2.8176
-29.060031468531406	9.5176	2.3416
-29.518031468531404	16.937	-13.217
-28.51303146853141	7.7922	-13.651
-28.317031468531404	16.114	-27.69
-27.74503146853141	6.2873	-28.104
-33.83003146853141	14.287	31.321
-32.006031468531404	22.058	24.008
-29.567031468531404	8.5814	24.114
-30.09503146853141	24.926	11.271
-27.557031468531406	4.7446	11.675
-32.94903146853141	25.157	1.6878
-26.64703146853141	1.6655	2.2089
-30.581031468531407	17.983	2.7749
-29.076031468531404	9.6282	2.3255
-29.553031468531408	16.98	-13.254
-28.523031468531407	7.8452	-13.66
-28.319031468531406	16.103	-27.721
-27.74803146853141	6.2875	-28.108
-34.051031468531406	14.418	31.289
-32.33903146853141	22.205	23.968
-29.557031468531406	8.7894	24.134
-30.68403146853141	25.084	11.162
-27.203031468531407	5.0093	11.787
-33.26603146853141	25.383	1.5038
-26.521031468531405	1.8603	2.3247
-30.587031468531407	18.054	2.736
-28.981031468531405	9.7113	2.4088
-29.55603146853141	17.016	-13.291
-28.47903146853141	7.9232	-13.578
-28.32103146853141	16.107	-27.755
-27.752031468531406	6.3602	-28.028
-34.28503146853141	14.431	31.21
-32.682031468531406	22.298	23.93
-29.63203146853141	8.9388	24.084
-30.936031468531404	25.314	11.181
-26.884031468531404	5.27	11.841
-33.576031468531404	25.531	1.5359
-26.35403146853141	2.0644	2.3884
-30.614031468531408	18.193	2.7309
-28.877031468531406	9.8764	2.4222
-29.569031468531406	17.084	-13.29
-28.428031468531408	7.9983	-13.556
-28.32403146853141	16.112	-27.749
-27.74803146853141	6.3547	-27.999
-34.57303146853141	14.408	31.108
-33.045031468531405	22.389	23.89
-29.718031468531407	9.0994	24.032
-31.246031468531406	25.533	11.186
-26.584031468531407	5.5413	11.904
-33.88803146853141	25.707	1.5413
-26.154031468531407	2.2865	2.4633
-30.62903146853141	18.318	2.7228
-28.795031468531405	10.021	2.4561
-29.575031468531407	17.142	-13.293
-28.367031468531408	8.017	-13.507
-28.320031468531404	16.11	-27.747
-27.706031468531407	6.2593	-27.938
-34.82203146853141	14.353	31.016
-33.429031468531406	22.445	23.87
-29.764031468531407	9.238	24.008
-31.606031468531405	25.747	11.214
-26.239031468531408	5.829	12.002
-34.19503146853141	25.921	1.5542
-25.953031468531407	2.5308	2.571
-30.633031468531406	18.469	2.7111
-28.692031468531404	10.195	2.4809
-29.575031468531407	17.219	-13.299
-28.33903146853141	8.1201	-13.475
-28.32103146853141	16.118	-27.748
-27.74803146853141	6.2971	-27.901
-35.155031468531405	14.403	30.898
-33.813031468531406	22.519	23.802
-29.862031468531406	9.3867	23.963
-31.93703146853141	25.971	11.201
-26.054031468531406	6.0998	12.051
-34.49803146853141	26.109	1.5334
-25.70803146853141	2.767	2.6339
-30.661031468531405	18.58	2.7116
-28.59503146853141	10.336	2.5018
-29.590031468531407	17.28	-13.293
-28.291031468531408	8.1785	-13.444
-28.320031468531404	16.135	-27.738
-27.746031468531406	6.281	-27.862
-35.384031468531404	14.306	30.824
-34.2050314685314	22.484	23.758
-29.94003146853141	9.4518	23.925
-32.103031468531405	26.351	11.346
-25.814031468531404	6.3697	12.112
-34.94803146853141	26.367	1.7564
-25.442031468531404	3.0156	2.7034
-30.722031468531405	18.734	2.6965
-28.477031468531408	10.536	2.5309
-29.617031468531408	17.35	-13.299
-28.218031468531407	8.2206	-13.394
-28.322031468531407	16.129	-27.735
-27.71103146853141	6.1831	-27.794
-35.619031468531404	14.358	30.746
-34.619031468531404	22.471	23.65
-29.992031468531408	9.566	23.823
-32.48303146853141	26.457	11.286
-25.59503146853141	6.648	12.107
-35.20303146853141	26.383	1.6606
-25.127031468531406	3.2451	2.7202
-30.764031468531407	18.737	2.6867
-28.331031468531407	10.591	2.5641
-29.637031468531404	17.35	-13.307
-28.16803146853141	8.21	-13.352
-28.322031468531407	16.129	-27.741
-27.744031468531404	6.1174	-27.747
-35.79603146853141	14.344	30.721
-34.95403146853141	22.387	23.585
-30.015031468531404	9.5967	23.796
-32.84303146853141	26.582	11.283
-25.37303146853141	6.8882	12.16
-35.55003146853141	26.491	1.6548
-24.77503146853141	3.4994	2.7764
-30.864031468531408	18.788	2.681
-28.317031468531404	10.677	2.5794
-29.701031468531404	17.356	-13.306
-28.18103146853141	8.1678	-13.318
-28.35103146853141	16.096	-27.733
-27.78403146853141	5.9641	-27.696
-35.95103146853141	14.355	30.724
-35.33403146853141	22.253	23.529
-30.01303146853141	9.6135	23.756
-33.2410314685314	26.666	11.298
-25.116031468531403	7.1468	12.21
-35.90403146853141	26.547	1.6571
-24.450031468531407	3.7453	2.8351
-30.963031468531405	18.749	2.6742
-28.280031468531405	10.681	2.6193
-29.740031468531406	17.361	-13.312
-28.204031468531404	8.0973	-13.266
-28.33303146853141	16.14	-27.738
-27.863031468531403	5.8338	-27.636
-36.128031468531404	14.432	30.763
-35.72703146853141	22.047	23.46
-30.02503146853141	9.5754	23.729
-33.70003146853141	26.698	11.296
-24.933031468531404	7.3725	12.244
-36.36103146853141	26.545	1.6552
-24.106031468531405	4.0054	2.8693
-31.04603146853141	18.636	2.6612
-28.234031468531406	10.612	2.6905
-29.79303146853141	17.289	-13.327
-28.253031468531404	8.0248	-13.195
-28.358031468531408	16.106	-27.752
-28.002031468531406	5.7683	-27.568
-36.16503146853141	14.42	30.836
-36.0860314685314	21.798	23.436
-30.017031468531407	9.4899	23.743
-34.18103146853141	26.62	11.301
-24.81503146853141	7.5068	12.283
-36.78203146853141	26.453	1.6444
-23.72003146853141	4.216	2.909
-31.163031468531408	18.524	2.6507
-28.25103146853141	10.536	2.7377
-29.850031468531405	17.237	-13.337
-28.463031468531405	8.1956	-13.184
-28.365031468531406	16.108	-27.762
-28.389031468531407	6.1739	-27.595
-36.2260314685314	14.353	30.911
-36.490031468531406	21.428	23.407
-29.98203146853141	9.3633	23.776
-34.774031468531405	26.434	11.292
-24.59203146853141	7.6826	12.384
-37.27003146853141	26.338	1.6071
-23.344031468531405	4.4557	3.006
-31.273031468531407	18.385	2.6421
-28.29003146853141	10.423	2.7815
-29.910031468531407	17.189	-13.349
-28.68103146853141	8.026	-13.129
-28.381031468531404	16.141	-27.775
-28.771031468531405	5.9659	-27.534
-36.34603146853141	14.362	30.905
-36.89403146853141	21.17	23.268
-30.00703146853141	9.3272	23.719
-35.19703146853141	26.373	11.231
-24.404031468531407	7.8744	12.432
-37.84103146853141	26.029	1.5906
-23.055031468531404	4.6145	3.0791
-31.378031468531404	18.211	2.5789
-28.32403146853141	10.279	2.8225
-29.962031468531407	17.091	-13.413
-29.050031468531408	7.8254	-13.067
-28.38503146853141	16.112	-27.839
-29.454031468531404	5.7243	-27.461
-36.49803146853141	14.298	30.897
-37.20403146853141	20.869	23.198
-30.07703146853141	9.1749	23.661
-35.627031468531406	26.219	11.192
-24.34803146853141	7.9383	12.431
-38.47703146853141	25.576	1.6259
-22.777031468531405	4.7527	3.0872
-31.499031468531406	18.062	2.541
-28.413031468531408	10.144	2.8281
-30.02203146853141	17.007	-13.45
-29.551031468531406	7.5644	-13.017
-28.387031468531404	16.086	-27.873
-30.33003146853141	5.3603	-27.381
-36.542031468531405	14.114	30.981
-37.42203146853141	20.593	23.221
-30.088031468531405	9.0598	23.687
-36.15403146853141	25.957	11.139
-24.40303146853141	7.9185	12.417
-39.16203146853141	24.978	1.6507
-22.54603146853141	4.8261	3.0948
-31.80603146853141	17.748	2.5145
-28.655031468531405	9.8574	2.8619
-30.170031468531405	16.854	-13.47
-30.26903146853141	7.1251	-12.917
-28.39103146853141	16.081	-27.886
-31.48203146853141	4.7923	-27.23
-36.69703146853141	13.826	31.008
-37.67503146853141	20.306	23.236
-30.203031468531407	8.87	23.719
-36.72103146853141	25.612	11.054
-24.570031468531404	7.7767	12.41
-39.87003146853141	24.291	1.6533
-22.353031468531405	4.8272	3.1198
-32.02603146853141	17.54	2.5699
-28.87903146853141	9.6453	2.8615
-30.280031468531405	16.75	-13.409
-30.929031468531406	6.536	-12.796
-28.402031468531405	16.07	-27.817
-32.54703146853141	3.8659	-27.009
-36.8450314685314	13.447	31.034
-37.8300314685314	20.016	23.287
-30.295031468531405	8.6337	23.752
-37.31403146853141	25.177	10.956
-24.710031468531405	7.6229	12.405
-40.5890314685314	23.499	1.6555
-22.243031468531406	4.751	3.1527
-32.35103146853141	17.163	2.5445
-29.203031468531407	9.2707	2.8885
-30.447031468531407	16.57	-13.425
-31.731031468531405	5.9068	-12.646
-28.43103146853141	16.07	-27.821
-33.783031468531405	3.0112	-26.759
-36.99503146853141	12.873	30.974
-38.01703146853141	19.634	23.307
-30.43703146853141	8.2817	23.726
-37.905031468531405	24.713	10.874
-24.627031468531406	7.3447	12.521
-41.368031468531406	22.65	1.7204
-22.17103146853141	4.2367	3.3434
