level_0	level_1	frames = 110 markers = 13 Hz = 30
-10.89160393286712	-1.9128	-17.217
-10.46460393286712	4.1188	-32.062
-9.713603932867123	-1.4903	-32.064
-12.416603932867119	2.1745	29.512
-12.032603932867119	9.282	21.616
-11.439603932867122	-5.1141	22.27
-12.469603932867123	11.143	7.5346
-13.140603932867123	-7.0918	8.3114
-12.77860393286712	12.353	-1.8805
-14.262603932867123	-8.374	-1.021
-12.165603932867121	4.9154	0.92383
-12.024603932867123	-2.2626	0.91463
-11.77860393286712	4.5608	-17.236
-10.89160393286712	-1.9158	-17.216
-10.465603932867118	4.1194	-32.064
-9.713603932867123	-1.4901	-32.062
-12.416603932867119	2.1552	29.516
-12.032603932867119	9.2651	21.627
-11.441603932867125	-5.1322	22.276
-12.472603932867123	11.139	7.5471
-13.131603932867122	-7.1016	8.3148
-12.784603932867121	12.357	-1.867
-14.247603932867122	-8.3783	-1.0192
-12.167603932867124	4.9098	0.92433
-12.018603932867123	-2.2681	0.92143
-11.75760393286712	4.5555	-17.235
-10.88860393286712	-1.9162	-17.209
-10.463603932867123	4.1203	-32.065
-9.715603932867118	-1.487	-32.056
-12.423603932867124	2.1514	29.515
-12.037603932867121	9.2632	21.626
-11.433603932867122	-5.1327	22.269
-12.478603932867124	11.136	7.5465
-13.124603932867124	-7.1039	8.3083
-12.789603932867124	12.355	-1.8675
-14.23960393286712	-8.3825	-1.0254
-12.168603932867121	4.9048	0.92443
-12.01660393286712	-2.273	0.92313
-11.746603932867124	4.5469	-17.234
-10.88860393286712	-1.9225	-17.207
-10.466603932867123	4.1126	-32.065
-9.713603932867123	-1.4929	-32.054
-12.426603932867124	2.1202	29.516
-12.04760393286712	9.2499	21.63
-11.44360393286712	-5.146	22.262
-12.485603932867122	11.13	7.5504
-13.128603932867122	-7.1121	8.3002
-12.795603932867124	12.353	-1.8631
-14.240603932867124	-8.3865	-1.0344
-12.169603932867119	4.9008	0.92433
-12.02260393286712	-2.2771	0.92143
-11.73660393286712	4.5458	-17.234
-10.896603932867123	-1.9196	-17.209
-10.463603932867123	4.1155	-32.066
-9.720603932867121	-1.4843	-32.056
-12.436603932867122	2.0963	29.516
-12.05660393286712	9.2349	21.631
-11.44960393286712	-5.1616	22.262
-12.49260393286712	11.126	7.5536
-13.13260393286712	-7.1219	8.2982
-12.80060393286712	12.357	-1.859
-14.24260393286712	-8.3924	-1.0371
-12.171603932867122	4.8927	0.92433
-12.027603932867123	-2.2853	0.92143
-11.735603932867122	4.5407	-17.234
-10.896603932867123	-1.9268	-17.209
-10.466603932867123	4.1134	-32.066
-9.71760393286712	-1.4909	-32.055
-12.444603932867125	2.0842	29.517
-12.064603932867122	9.2264	21.632
-11.462603932867118	-5.1701	22.261
-12.50160393286712	11.12	7.5543
-13.143603932867123	-7.1296	8.2969
-12.810603932867124	12.351	-1.8582
-14.25160393286712	-8.4004	-1.0387
-12.18160393286712	4.8892	0.92743
-12.040603932867121	-2.2888	0.91823
-11.744603932867122	4.5423	-17.231
-10.902603932867123	-1.9294	-17.211
-10.465603932867118	4.1176	-32.063
-9.715603932867118	-1.4918	-32.057
-12.45860393286712	2.0717	29.51
-12.069603932867125	9.2125	21.625
-11.473603932867121	-5.1834	22.255
-12.506603932867122	11.113	7.5489
-13.154603932867118	-7.1377	8.2903
-12.81560393286712	12.348	-1.8629
-14.26360393286712	-8.4051	-1.0458
-12.194603932867125	4.875	0.91723
-12.05060393286712	-2.303	0.91583
-11.761603932867125	4.5343	-17.242
-10.904603932867118	-1.9327	-17.213
-10.463603932867123	4.112	-32.072
-9.716603932867123	-1.4883	-32.058
-12.474603932867119	2.0659	29.508
-12.087603932867118	9.2038	21.625
-11.48360393286712	-5.1924	22.25
-12.51660393286712	11.104	7.5481
-13.170603932867124	-7.1458	8.2862
-12.820603932867122	12.34	-1.8639
-14.282603932867119	-8.4126	-1.0495
-12.204603932867123	4.8674	0.91533
-12.060603932867124	-2.3106	0.91233
-11.77860393286712	4.5374	-17.244
-10.909603932867121	-1.9395	-17.216
-10.462603932867118	4.1206	-32.072
-9.713603932867123	-1.4934	-32.061
-12.48960393286712	2.0555	29.511
-12.104603932867121	9.2018	21.633
-11.506603932867122	-5.196	22.256
-12.529603932867118	11.1	7.5554
-13.189603932867122	-7.1571	8.2927
-12.829603932867123	12.336	-1.8567
-14.30060393286712	-8.4283	-1.0426
-12.216603932867123	4.8606	0.91703
-12.072603932867125	-2.3173	0.91243
-11.798603932867124	4.5321	-17.242
-10.913603932867119	-1.941	-17.216
-10.46460393286712	4.1133	-32.069
-9.715603932867118	-1.4919	-32.06
-12.505603932867125	2.0492	29.509
-12.11760393286712	9.1927	21.632
-11.527603932867123	-5.2048	22.248
-12.542603932867124	11.094	7.555
-13.212603932867118	-7.1609	8.2839
-12.84260393286712	12.331	-1.857
-14.323603932867123	-8.4287	-1.0517
-12.228603932867124	4.8544	0.91673
-12.084603932867118	-2.3236	0.90913
-11.808603932867122	4.5355	-17.243
-10.921603932867122	-1.9419	-17.219
-10.459603932867118	4.1229	-32.068
-9.720603932867121	-1.4885	-32.063
-12.532603932867119	2.0324	29.508
-12.12360393286712	9.1784	21.631
-11.540603932867121	-5.2181	22.248
-12.552603932867122	11.084	7.5545
-13.237603932867124	-7.1564	8.2829
-12.854603932867121	12.324	-1.857
-14.356603932867124	-8.4131	-1.0533
-12.240603932867124	4.8535	0.91523
-12.097603932867123	-2.3245	0.91063
-11.816603932867125	4.5345	-17.244
-10.927603932867122	-1.9431	-17.217
-10.460603932867123	4.1214	-32.069
-9.71760393286712	-1.4891	-32.06
-12.557603932867124	2.027	29.511
-12.146603932867123	9.1748	21.633
-11.57160393286712	-5.2227	22.246
-12.569603932867125	11.075	7.5558
-13.264603932867125	-7.1588	8.2807
-12.87060393286712	12.31	-1.8563
-14.37960393286712	-8.414	-1.0562
-12.250603932867122	4.8468	0.92023
-12.11160393286712	-2.3312	0.91103
-11.826603932867123	4.5302	-17.239
-10.933603932867122	-1.9422	-17.216
-10.463603932867123	4.1182	-32.064
-9.722603932867123	-1.4844	-32.059
-12.587603932867118	2.0146	29.512
-12.164603932867124	9.1643	21.636
-11.591603932867123	-5.231	22.24
-12.585603932867123	11.064	7.5591
-13.288603932867119	-7.1637	8.2746
-12.884603932867122	12.3	-1.8531
-14.407603932867119	-8.416	-1.0622
-12.264603932867125	4.8484	0.92873
-12.12660393286712	-2.3296	0.91163
-11.844603932867123	4.5387	-17.231
-10.94060393286712	-1.9461	-17.215
-10.465603932867118	4.13	-32.054
-9.720603932867121	-1.4915	-32.057
-12.62960393286712	2.0108	29.515
-12.206603932867118	9.1504	21.648
-11.62660393286712	-5.2482	22.244
-12.613603932867122	11.058	7.5719
-13.316603932867125	-7.1748	8.277
-12.901603932867118	12.3	-1.8398
-14.430603932867122	-8.4237	-1.0609
-12.281603932867121	4.8448	0.92923
-12.13860393286712	-2.3332	0.91833
-11.877603932867125	4.5417	-17.231
-10.948603932867123	-1.951	-17.208
-10.466603932867123	4.1335	-32.051
-9.720603932867121	-1.4947	-32.049
-12.67560393286712	2.013	29.506
-12.24560393286712	9.1521	21.639
-11.668603932867121	-5.2465	22.23
-12.643603932867123	11.061	7.5621
-13.349603932867119	-7.1806	8.2627
-12.92560393286712	12.303	-1.8497
-14.457603932867123	-8.4345	-1.0753
-12.30960393286712	4.8355	0.92323
-12.173603932867124	-2.3426	0.90453
-11.927603932867122	4.5452	-17.237
-10.965603932867118	-1.948	-17.22
-10.46460393286712	4.1376	-32.052
-9.723603932867121	-1.4828	-32.06
-12.71460393286712	2.0006	29.503
-12.289603932867124	9.1411	21.642
-11.706603932867118	-5.2592	22.227
-12.67860393286712	11.051	7.5654
-13.380603932867125	-7.1893	8.2582
-12.954603932867123	12.294	-1.8465
-14.48360393286712	-8.4405	-1.0807
-12.33360393286712	4.8315	0.92133
-12.198603932867123	-2.3466	0.90103
-11.984603932867124	4.5554	-17.24
-10.973603932867121	-1.9544	-17.222
-10.462603932867118	4.1486	-32.049
-9.720603932867121	-1.4918	-32.062
-12.73960393286712	1.9234	29.512
-12.33060393286712	9.0819	21.65
-11.750603932867122	-5.3169	22.238
-12.716603932867123	11.014	7.5768
-13.412603932867121	-7.2178	8.2643
-12.991603932867122	12.272	-1.8331
-14.50760393286712	-8.4487	-1.0781
-12.360603932867122	4.8165	0.92343
-12.224603932867119	-2.3616	0.90793
-12.044603932867119	4.5568	-17.239
-10.984603932867124	-1.9605	-17.214
-10.460603932867123	4.1532	-32.042
-9.720603932867121	-1.4912	-32.052
-12.789603932867124	1.9006	29.513
-12.37960393286712	9.0503	21.651
-11.80660393286712	-5.3452	22.225
-12.755603932867125	11.011	7.5811
-13.456603932867118	-7.2281	8.2471
-13.024603932867123	12.288	-1.8265
-14.545603932867124	-8.4468	-1.0977
-12.395603932867118	4.8079	0.92183
-12.25460393286712	-2.3701	0.90783
-12.112603932867124	4.5588	-17.241
-10.99860393286712	-1.965	-17.213
-10.465603932867118	4.1545	-32.037
-9.720603932867121	-1.4907	-32.05
-12.792603932867124	1.842	29.528
-12.423603932867124	9.0037	21.675
-11.844603932867123	-5.3927	22.232
-12.798603932867124	10.992	7.6089
-13.491603932867122	-7.2538	8.2512
-13.06560393286712	12.286	-1.7963
-14.57760393286712	-8.4589	-1.0958
-12.441603932867125	4.7945	0.92593
-12.36160393286712	-2.3845	0.94513
-12.19060393286712	4.5674	-17.238
-11.04760393286712	-1.9735	-17.172
-10.46760393286712	4.156	-32.025
-9.722603932867123	-1.4974	-32.004
-12.823603932867123	1.7647	29.535
-12.488603932867122	8.9715	21.701
-11.88860393286712	-5.4239	22.221
-12.852603932867119	10.986	7.638
-13.51960393286712	-7.2604	8.2348
-13.112603932867124	12.298	-1.765
-14.594603932867123	-8.4489	-1.1155
-12.482603932867121	4.7832	0.93333
-12.396603932867123	-2.3957	0.95403
-12.289603932867124	4.5673	-17.231
-11.064603932867122	-1.98	-17.161
-10.479603932867121	4.1485	-32.008
-9.720603932867121	-1.4982	-31.992
-12.923603932867124	1.6584	29.507
-12.566603932867125	8.8713	21.681
-11.963603932867123	-5.5181	22.164
-12.912603932867121	10.956	7.6285
-13.57760393286712	-7.3201	8.1707
-13.159603932867121	12.316	-1.768
-14.640603932867123	-8.4856	-1.1837
-12.508603932867125	4.8252	0.88913
-12.407603932867119	-2.3535	0.92243
-12.38260393286712	4.5916	-17.276
-11.066603932867125	-1.961	-17.193
-10.462603932867118	4.1399	-32.037
-9.71460393286712	-1.4976	-32.023
-12.959603932867118	1.5848	29.5
-12.655603932867123	8.8409	21.697
-12.042603932867124	-5.5511	22.154
-12.988603932867122	10.958	7.6482
-13.633603932867125	-7.3351	8.1563
-13.227603932867119	12.339	-1.7455
-14.682603932867124	-8.4877	-1.2013
-12.594603932867123	4.8199	0.88053
-12.46760393286712	-2.3584	0.91843
-12.526603932867118	4.6055	-17.285
-11.090603932867118	-1.9665	-17.194
-10.462603932867118	4.1523	-32.027
-9.712603932867118	-1.5035	-32.022
-13.027603932867123	1.5735	29.49
-12.625603932867122	8.7716	21.776
-12.119603932867122	-5.6258	22.107
-13.02560393286712	10.938	7.7366
-13.698603932867123	-7.3681	8.1025
-13.30960393286712	12.352	-1.6509
-14.738603932867122	-8.4936	-1.2594
-12.673603932867124	4.8106	0.87013
-12.535603932867119	-2.3674	0.91443
-12.667603932867124	4.6166	-17.296
-11.11460393286712	-1.9786	-17.195
-10.453603932867125	4.1611	-32.016
-9.700603932867125	-1.5173	-32.019
-13.113603932867122	1.4147	29.486
-12.701603932867123	8.6527	21.782
-12.244603932867122	-5.734	22.044
-13.102603932867119	10.928	7.7597
-13.790603932867121	-7.408	8.0273
-13.389603932867125	12.412	-1.6169
-14.811603932867122	-8.4855	-1.3426
-12.77860393286712	4.8264	0.88563
-12.621603932867124	-2.3513	0.89523
-12.816603932867125	4.6511	-17.28
-11.151603932867118	-1.9556	-17.21
-10.432603932867124	4.1998	-31.974
-9.698603932867123	-1.4874	-32.031
-13.332603932867123	1.0184	29.462
-12.69660393286712	8.288	21.807
-12.416603932867119	-6.0419	21.886
-13.146603932867123	10.835	7.8335
-13.92260393286712	-7.5333	7.8447
-13.473603932867121	12.494	-1.5124
-14.913603932867119	-8.4904	-1.5412
-12.866603932867122	4.8636	0.90403
-12.73660393286712	-2.3145	0.86963
-12.945603932867122	4.7196	-17.262
-11.19060393286712	-1.9446	-17.23
-10.374603932867124	4.2739	-31.924
-9.673603932867124	-1.4963	-32.045
-13.46460393286712	0.88086	29.452
-12.759603932867122	8.2031	21.852
-12.645603932867118	-6.1164	21.841
-13.229603932867121	10.877	7.9031
-14.067603932867122	-7.5314	7.7836
-13.598603932867121	12.595	-1.4306
-15.00160393286712	-8.4386	-1.6133
-12.96760393286712	4.8952	0.93343
-12.89760393286712	-2.2834	0.85853
-13.118603932867124	4.7554	-17.232
-11.223603932867121	-1.9554	-17.23
-10.356603932867124	4.2844	-31.859
-9.604603932867121	-1.5423	-32.035
-13.659603932867121	0.84315	29.448
-12.80960393286712	8.0671	21.903
-12.95860393286712	-6.2478	21.804
-13.243603932867124	10.942	7.9924
-14.284603932867121	-7.5861	7.7296
-13.670603932867124	12.724	-1.3268
-15.15360393286712	-8.4423	-1.6782
-13.058603932867122	4.9539	0.95193
-13.064603932867122	-2.2247	0.85843
-13.310603932867124	4.7792	-17.212
-11.247603932867122	-1.9509	-17.217
-10.338603932867123	4.2456	-31.795
-9.514603932867125	-1.5836	-32.01
-13.901603932867118	0.69775	29.393
-12.855603932867119	7.8967	21.923
-13.38560393286712	-6.4151	21.738
-13.259603932867122	11.095	8.0825
-14.581603932867118	-7.6348	7.6403
-13.851603932867121	12.936	-1.2159
-15.363603932867122	-8.4113	-1.782
-13.224603932867119	5.0566	0.90643
-13.226603932867121	-2.1221	0.82803
-13.602603932867119	4.7513	-17.254
-11.281603932867121	-1.9209	-17.235
-10.39160393286712	4.1187	-31.781
-9.44060393286712	-1.6077	-32.016
-14.125603932867122	0.70036	29.323
-12.835603932867123	7.7939	21.948
-13.863603932867122	-6.5098	21.651
-13.162603932867121	11.377	8.2
-14.933603932867122	-7.6459	7.537
-14.066603932867125	13.205	-1.076
-15.62960393286712	-8.3669	-1.8964
-13.460603932867123	5.1123	0.84263
-13.540603932867121	-2.0661	0.78163
-13.913603932867119	4.7299	-17.314
-11.414603932867124	-1.9102	-17.262
-10.39160393286712	4.0129	-31.765
-9.426603932867124	-1.6323	-32.024
-14.371603932867124	0.7803	29.265
-12.80360393286712	7.7145	21.913
-14.347603932867123	-6.5511	21.583
-13.009603932867122	11.814	8.3077
-15.341603932867123	-7.655	7.4605
-14.423603932867124	13.596	-0.91317
-15.98660393286712	-8.3551	-1.9781
-13.737603932867124	5.1503	0.79883
-13.893603932867123	-2.0264	0.70833
-14.238603932867122	4.7542	-17.356
-11.77260393286712	-2.0023	-17.336
-10.371603932867124	4.015	-31.718
-9.42560393286712	-1.6483	-32.044
-14.624603932867124	0.90441	29.19
-12.80960393286712	7.6675	21.887
-14.798603932867124	-6.5687	21.514
-12.695603932867122	12.335	8.4649
-15.83660393286712	-7.6241	7.3906
-14.738603932867122	14.034	-0.65387
-16.508603932867125	-8.2933	-2.0482
-13.99260393286712	5.1274	0.71993
-14.284603932867121	-2.0449	0.61233
-14.534603932867121	4.8769	-17.437
-12.45560393286712	-2.1943	-17.463
-10.299603932867122	4.2189	-31.699
-9.610603932867122	-1.6101	-32.075
-14.98360393286712	1.1571	29.087
-12.845603932867121	7.6811	21.775
-15.166603932867119	-6.5133	21.432
-12.317603932867122	12.862	8.5525
-16.320603932867122	-7.5953	7.3203
-15.082603932867123	14.49	-0.38667
-17.069603932867125	-8.2828	-2.1114
-14.26660393286712	5.1668	0.65623
-14.76360393286712	-1.9931	0.48923
-14.849603932867119	4.9494	-17.499
-13.38860393286712	-2.5133	-17.618
-10.30660393286712	4.2476	-31.665
-9.723603932867121	-1.6602	-32.032
-15.401603932867118	1.2721	28.925
-12.96160393286712	7.7121	21.559
-15.531603932867121	-6.4302	21.269
-11.813603932867125	13.328	8.5563
-16.86760393286712	-7.6026	7.1805
-15.460603932867123	14.908	-0.070072
-17.737603932867124	-8.3486	-2.2363
-14.43760393286712	5.2043	0.49513
-15.253603932867122	-1.9259	0.31363
-15.226603932867121	5.0984	-17.654
-14.596603932867119	-2.9332	-17.812
-10.320603932867122	4.3044	-31.693
-9.795603932867124	-1.7933	-31.868
-15.86160393286712	1.3284	28.733
-13.009603932867122	7.7531	21.383
-15.880603932867125	-6.3735	21.264
-11.535603932867119	13.71	8.5656
-17.46760393286712	-7.608	7.207
-15.81260393286712	15.403	0.25583
-18.50460393286712	-8.3977	-2.1892
-14.710603932867123	5.2525	0.43523
-15.695603932867122	-1.8509	0.095928
-15.39460393286712	5.1301	-17.718
-15.694603932867125	-3.6624	-17.978
-10.37960393286712	4.303	-31.716
-9.761603932867125	-2.0922	-31.55
-16.36460393286712	1.5733	28.552
-13.143603932867123	7.7961	21.212
-16.20860393286712	-6.2875	21.159
-11.256603932867122	14.168	8.6512
-18.143603932867123	-7.7291	7.1652
-16.091603932867123	15.952	0.67253
-19.41360393286712	-8.6588	-2.1897
-15.17560393286712	5.1981	0.35703
-16.15460393286712	-1.9043	-0.022072
-15.663603932867119	5.1067	-17.803
-17.57460393286712	-4.3198	-17.968
-10.37660393286712	4.4022	-31.708
-10.197603932867125	-2.2218	-30.738
-17.048603932867124	1.6272	28.403
-13.39460393286712	7.7862	21.082
-16.630603932867125	-6.2502	21.086
-11.08960393286712	14.398	8.7164
-18.834603932867118	-7.7776	7.1413
-16.44660393286712	16.299	1.1074
-20.283603932867123	-8.7642	-2.1816
-15.588603932867123	5.1489	0.29763
-16.65360393286712	-1.9394	-0.11067
-15.857603932867121	5.0904	-17.867
-19.572603932867125	-4.4516	-17.861
-10.386603932867125	4.4492	-31.703
-11.076603932867123	-2.2423	-29.896
-17.65160393286712	1.561	28.295
-13.790603932867121	7.7243	20.981
-17.12360393286712	-6.2888	21.037
-11.057603932867124	14.54	8.8149
-19.56560393286712	-7.885	7.1392
-16.77260393286712	16.614	1.5178
-21.176603932867124	-8.9172	-2.1524
-16.048603932867124	5.0049	0.20473
-17.18460393286712	-2.0723	-0.19467
-16.149603932867123	5.0422	-17.961
-21.390603932867123	-3.6037	-17.797
-10.393603932867123	4.5182	-31.687
-12.474603932867119	-1.2499	-29.502
-18.393603932867123	1.4386	28.196
-14.27560393286712	7.5748	20.923
-17.77260393286712	-6.3929	20.99
-11.142603932867125	14.549	8.9458
-20.34660393286712	-7.9539	7.1127
-17.130603932867125	16.811	1.9284
-22.04960393286712	-8.9538	-2.1659
-16.55360393286712	4.8314	0.12663
-17.789603932867124	-2.2307	-0.24067
-16.35560393286712	4.9605	-18.038
-22.94060393286712	-3.2361	-17.629
-10.398603932867118	4.5623	-31.683
-14.204603932867123	-0.78498	-29.452
-19.180603932867122	1.195	28.133
-14.881603932867122	7.3653	20.898
-18.51360393286712	-6.5634	20.934
-11.35860393286712	14.434	9.0846
-21.23360393286712	-8.1936	7.0922
-17.536603932867123	16.891	2.3007
-23.04560393286712	-9.2193	-2.1628
-17.084603932867118	4.6195	0.051828
-18.450603932867125	-2.4222	-0.24667
-16.56260393286712	4.8614	-18.105
-25.04960393286712	-4.1475	-17.08
-10.411603932867123	4.6127	-31.667
-16.947603932867125	-2.2827	-29.442
-19.97960393286712	1.0825	28.117
-15.627603932867125	7.21	20.927
-19.338603932867123	-6.6826	20.822
-11.713603932867123	14.208	9.1959
-22.32560393286712	-8.5643	7.0669
-18.003603932867122	16.858	2.591
-24.349603932867122	-9.7018	-2.1312
-17.545603932867124	4.3324	-0.005172
-19.158603932867123	-2.6575	-0.29387
-16.655603932867123	4.7565	-18.145
-26.49360393286712	-4.5146	-16.806
-10.407603932867119	4.6569	-31.665
-19.38560393286712	-3.0808	-29.82
-20.993603932867124	0.83403	28.048
-16.55660393286712	6.9417	20.894
-20.51360393286712	-6.8934	20.738
-12.213603932867123	13.844	9.2575
-23.27860393286712	-8.8595	6.9487
-18.54160393286712	16.721	2.7851
-25.233603932867123	-9.9182	-2.2738
-18.03460393286712	3.9489	-0.12877
-19.94960393286712	-2.9655	-0.39687
-16.96460393286712	4.6293	-18.251
-28.023603932867122	-4.6987	-16.574
-10.413603932867119	4.6943	-31.627
-22.314603932867122	-4.0827	-30.32
-21.87660393286712	0.49137	27.979
-17.332603932867123	6.5564	20.879
-21.67860393286712	-7.1613	20.582
-12.81260393286712	13.362	9.2532
-24.34860393286712	-9.3438	6.8064
-19.155603932867123	16.431	2.884
-26.393603932867123	-10.296	-2.4082
-18.622603932867122	3.5407	-0.23607
-20.84860393286712	-3.2816	-0.46567
-17.21160393286712	4.4691	-18.324
-29.26060393286712	-5.271	-16.44
-10.433603932867122	4.7259	-31.584
