level_0	level_1	frames = 139 markers = 13 Hz = 30
-3.8541507470946854	-1.8647	24.532
-5.29415074709469	-8.5257	17.703
-4.387150747094687	5.3749	18.69
-5.539150747094688	-10.601	4.623
-4.334150747094689	16.016	10.834
-4.604150747094685	-10.849	-2.9766
-1.9521507470946915	13.031	17.466
-6.3001507470946905	-3.6886	-1.837
-5.716150747094687	3.9592	-1.7817
-5.04715074709469	-2.1387	-18.387
-2.082150747094687	4.908	-18.02
-9.631150747094686	-0.59687	-31.481
-8.253150747094686	4.0729	-30.52
-3.6421507470946892	-2.3572	24.423
-4.96515074709469	-8.8145	17.594
-4.052150747094686	5.0799	18.952
-5.606150747094688	-11.057	4.5557
-3.882150747094691	16.701	12.638
-4.494150747094686	-11.094	-3.0241
-2.176150747094688	13.04	19.139
-6.145150747094689	-3.7883	-1.8382
-5.438150747094689	3.8485	-1.7171
-5.022150747094685	-2.1304	-18.387
-0.744150747094686	4.9924	-17.668
-9.473150747094685	-0.48618	-31.514
-7.253150747094686	3.5927	-29.946
-3.1611507470946876	-2.6197	24.43
-4.653150747094685	-8.9922	17.694
-3.643150747094687	4.9078	19.293
-5.691150747094689	-11.605	4.7509
-3.15715074709469	17.165	14.344
-4.248150747094691	-11.434	-2.7714
-1.9761507470946853	12.85	20.553
-5.931150747094691	-3.8375	-1.8276
-5.100150747094688	3.7859	-1.6527
-4.978150747094688	-2.2111	-18.391
0.5308492529053126	4.993	-17.293
-9.683150747094686	-0.56434	-31.429
-6.069150747094689	3.2526	-29.478
-2.4991507470946885	-2.777	24.438
-4.188150747094689	-9.1658	17.814
-3.0861507470946847	4.7093	19.789
-5.473150747094685	-11.69	4.8748
-2.2021507470946915	17.273	15.747
-4.11115074709469	-11.449	-2.6605
-1.281150747094685	12.533	21.685
-5.65415074709469	-3.8779	-1.7949
-4.734150747094688	3.7349	-1.5971
-4.8841507470946866	-2.2239	-18.365
1.5648492529053115	4.7898	-16.991
-9.458150747094685	-0.54793	-31.445
-4.540150747094685	2.7836	-29.392
-1.9621507470946895	-2.7384	24.61
-3.8241507470946914	-9.2451	18.012
-2.7381507470946858	4.6356	19.974
-5.103150747094688	-11.943	5.1079
-0.6551507470946873	17.355	17.002
-3.6001507470946876	-11.7	-2.4004
-0.016150747094684448	12.148	22.573
-5.305150747094686	-3.8783	-1.7758
-4.353150747094688	3.7287	-1.5239
-4.993150747094688	-2.2016	-18.358
2.437849252905309	4.4557	-16.727
-9.592150747094685	-0.5315	-31.431
-2.748150747094691	2.4544	-29.54
-1.3331507470946846	-2.8366	24.649
-3.106150747094688	-9.495	17.874
-2.284150747094685	4.3913	20.051
-4.686150747094686	-12.448	5.0593
1.5848492529053146	16.776	17.482
-2.828150747094689	-11.918	-2.3545
2.1728492529053085	11.439	22.932
-4.85515074709469	-3.8952	-1.8132
-3.9581507470946846	3.718	-1.5523
-4.817150747094686	-2.1875	-18.395
3.2208492529053103	3.9843	-16.591
-9.603150747094688	-0.53901	-31.404
-0.6931507470946912	2.2094	-29.88
-0.5141507470946891	-2.9684	24.663
-2.2801507470946873	-9.5292	17.573
-1.6911507470946887	4.3524	19.623
-4.242150747094691	-12.864	4.9051
4.07784925290531	16.031	17.322
-1.9081507470946875	-12.039	-2.3452
5.132849252905309	10.698	22.704
-4.3911507470946844	-3.9763	-1.9524
-3.5391507470946877	3.6405	-1.6553
-4.446150747094691	-2.1421	-18.521
3.7878492529053105	3.6823	-16.626
-9.451150747094687	-0.40609	-31.435
1.5078492529053094	2.2597	-30.33
0.10184925290531055	-3.2077	24.625
-1.6061507470946879	-9.5749	17.293
-0.9651507470946896	4.2505	19.508
-3.531150747094685	-13.062	4.6612
6.230849252905315	14.914	16.425
-0.6971507470946889	-12.039	-2.3828
8.639849252905314	9.9309	21.709
-3.8601507470946856	-4.0492	-2.0894
-3.0561507470946907	3.5746	-1.8495
-4.0431507470946855	-2.2361	-18.659
4.124849252905314	3.3732	-16.89
-9.61415074709469	-0.53598	-31.344
4.082849252905312	2.3075	-30.815
1.1168492529053111	-3.0945	24.405
-1.0031507470946863	-9.6661	17.052
0.3298492529053121	4.0413	19.407
-2.6981507470946866	-13.235	4.4096
7.649849252905312	14.342	15.495
0.7628492529053119	-12.024	-2.3173
10.994849252905311	9.3522	20.234
-3.301150747094688	-4.078	-2.3192
-2.500150747094686	3.5467	-2.0915
-3.4611507470946847	-2.2664	-18.89
4.755849252905314	3.3091	-17.096
-9.572150747094689	-0.49646	-31.313
6.799849252905311	2.3651	-30.88
1.971849252905315	-3.0813	24.052
-0.4591507470946894	-9.751	16.85
1.3528492529053153	3.9607	19.137
-1.8161507470946887	-13.437	4.2015
8.779849252905315	13.859	14.462
2.46484925290531	-11.942	-1.9737
12.496849252905314	8.646	18.65
-2.6381507470946914	-4.1028	-2.5088
-1.8101507470946885	3.521	-2.3761
-3.0201507470946893	-2.2943	-19.076
5.47384925290531	3.0892	-17.365
-9.537150747094685	-0.49404	-31.287
9.21184925290531	2.2758	-30.797
2.988849252905311	-3.1691	23.617
0.3158492529053092	-9.8426	16.863
2.430849252905311	3.8702	19.048
-0.4561507470946893	-13.641	4.1988
9.454849252905312	13.633	13.539
4.6898492529053115	-11.794	-1.168
13.550849252905309	8.3358	17.241
-1.8991507470946871	-4.0604	-2.71
-0.9851507470946856	3.5547	-2.7094
-2.551150747094688	-2.2125	-19.264
6.413849252905315	2.9831	-17.638
-9.357150747094686	-0.33275	-31.304
11.405849252905313	2.2635	-30.662
4.302849252905311	-3.3983	23.068
1.096849252905315	-10.153	16.454
3.77584925290531	3.5465	18.314
0.2728492529053099	-14.191	3.8674
10.44984925290531	13.442	12.611
6.326849252905312	-11.638	-0.074576
14.37784925290531	7.8197	16.003
-1.2301507470946902	-3.9866	-2.9255
-0.06515074709469104	3.5935	-3.0261
-2.055150747094686	-2.1909	-19.478
7.460849252905312	3.0206	-17.892
-9.302150747094686	-0.31765	-31.259
13.234849252905313	2.4355	-30.594
5.386849252905314	-3.4296	22.745
2.4058492529053126	-10.213	16.466
5.118849252905314	3.5074	18.003
1.9608492529053123	-14.693	4.0112
11.51684925290531	13.446	12.064
8.478849252905313	-11.528	1.5216
14.994849252905311	7.4054	15.22
-0.4591507470946894	-3.9689	-3.1287
0.9438492529053093	3.5701	-3.2632
-1.5871507470946895	-2.1885	-19.665
8.441849252905314	3.0687	-18.146
-9.235150747094686	-0.32349	-31.191
14.485849252905311	2.5953	-30.727
6.693849252905309	-3.3357	22.451
3.9948492529053112	-10.121	16.487
6.709849252905315	3.6198	17.619
4.366849252905311	-15.311	4.3099
12.45584925290531	13.716	11.292
10.816849252905314	-11.251	3.5183
15.047849252905312	7.2796	14.515
0.5188492529053121	-3.9217	-3.2663
1.985849252905311	3.605	-3.3996
-1.2571507470946912	-2.1582	-19.747
9.31884925290531	2.8308	-18.352
-9.17815074709469	-0.38298	-31.102
15.221849252905312	2.1352	-30.992
8.200849252905314	-3.039	22.276
5.701849252905312	-9.8424	16.625
8.253849252905312	3.9033	17.412
7.538849252905315	-15.808	4.9472
13.91884925290531	13.881	10.831
13.276849252905315	-10.826	5.9261
14.924849252905311	7.1438	14.313
1.5578492529053136	-3.7954	-3.4379
3.0888492529053124	3.7185	-3.5721
-0.6911507470946887	-2.1637	-19.875
10.203849252905314	2.5444	-18.604
