level_0	level_1	frames = 180 markers = 13 Hz = 30
-38.23134444444449	2.1539	30.464
-32.36134444444449	7.3429	22.849
-37.93134444444449	-4.4764	22.992
-29.158344444444495	8.7364	10.086
-39.35034444444449	-10.161	10.612
-32.076344444444494	10.252	0.0031022
-44.33034444444449	-8.5025	1.4041
-31.857344444444493	3.0763	2.0584
-34.12334444444449	-5.1503	1.3896
-31.99534444444449	3.726	-14.084
-33.12334444444449	-6.385	-14.69
-31.824344444444492	4.2435	-28.722
-31.945344444444494	-7.445	-29.257
-38.54134444444449	2.7016	30.32
-32.33034444444449	7.6673	22.679
-38.43734444444449	-3.8546	22.863
-28.732344444444493	8.7584	10.034
-40.33934444444449	-9.7122	10.576
-31.551344444444496	10.289	-0.075398
-45.64734444444449	-7.3479	1.7133
-31.655344444444495	3.1112	2.0828
-34.09334444444449	-5.0645	1.3958
-31.908344444444495	3.7383	-14.06
-33.11034444444449	-6.343	-14.681
-31.84634444444449	4.2376	-28.699
-31.94634444444449	-7.441	-29.247
-38.89234444444449	3.3245	30.153
-32.33034444444449	8.0627	22.546
-38.945344444444494	-3.1784	22.71
-28.417344444444495	8.7187	9.9984
-41.35934444444449	-9.057	10.466
-30.960344444444495	10.325	-0.1722
-46.66934444444449	-5.9048	1.8535
-31.365344444444496	3.1216	2.1102
-34.18534444444449	-4.9311	1.4368
-31.77334444444449	3.7569	-14.029
-33.15934444444449	-6.2553	-14.634
-31.845344444444493	4.2553	-28.668
-31.954344444444494	-7.4008	-29.193
-39.20734444444449	3.8823	29.988
-32.32234444444449	8.4045	22.369
-39.43134444444449	-2.4822	22.458
-28.054344444444496	8.7546	9.9645
-42.28734444444449	-8.2146	10.192
-30.34034444444449	10.273	-0.2802
-47.65334444444449	-4.4638	1.8576
-31.269344444444492	3.256	2.1302
-34.13834444444449	-4.7768	1.4242
-31.731344444444495	3.8113	-14.01
-33.131344444444494	-6.2144	-14.638
-31.851344444444493	4.2417	-28.651
-31.948344444444494	-7.4578	-29.19
-39.566344444444496	4.5003	29.712
-32.359344444444496	8.8359	22.124
-39.932344444444496	-1.7298	22.21
-27.799344444444493	8.7031	9.8508
-43.29034444444449	-7.3348	9.9561
-29.665344444444493	10.119	-0.4933
-48.53834444444449	-2.9202	1.8759
-31.051344444444496	3.2569	2.0815
-34.155344444444495	-4.6913	1.4124
-31.63234444444449	3.8091	-14.055
-33.13934444444449	-6.1821	-14.644
-31.862344444444496	4.2346	-28.695
-31.94334444444449	-7.4753	-29.191
-39.97234444444449	5.1854	29.471
-32.399344444444495	9.2372	21.902
-40.41534444444449	-0.97921	21.97
-27.47734444444449	8.7259	9.8203
-44.2003444444445	-6.2943	9.6642
-28.979344444444493	10.011	-0.5999
-49.31834444444449	-1.3952	1.7821
-30.966344444444495	3.4176	2.1083
-34.14834444444449	-4.4978	1.4221
-31.595344444444493	3.8812	-14.029
-33.134344444444494	-6.0909	-14.625
-31.87034444444449	4.229	-28.671
-31.94134444444449	-7.4737	-29.164
-40.35934444444449	5.8804	29.146
-32.31534444444449	9.7086	21.863
-40.89734444444449	-0.1486	21.626
-27.400344444444492	8.8029	9.8
-45.11334444444449	-5.2374	9.3178
-28.466344444444495	9.9373	-0.6911
-49.94834444444449	0.15459	1.5804
-30.756344444444494	3.4122	2.0675
-34.15134444444449	-4.4193	1.4381
-31.497344444444494	3.8779	-14.065
-33.14134444444449	-6.0533	-14.605
-31.875344444444494	4.2253	-28.704
-31.949344444444492	-7.4753	-29.14
-40.74434444444449	6.6498	28.799
-32.414344444444495	10.202	21.474
-41.35434444444449	0.76216	21.221
-26.91934444444449	8.8115	9.7777
-45.88934444444449	-4.1264	8.9099
-27.911344444444495	9.9185	-0.7236
-50.435344444444496	1.6502	1.2761
-30.595344444444493	3.464	2.0642
-34.128344444444494	-4.3086	1.4698
-31.426344444444496	3.8912	-14.065
-33.12934444444449	-5.9987	-14.568
-31.887344444444494	4.2031	-28.703
-31.94634444444449	-7.4717	-29.099
-41.26434444444449	7.354	28.438
-32.61634444444449	10.64	21.306
-41.94934444444449	1.5529	20.845
-26.91034444444449	8.8918	9.7835
-46.73334444444449	-2.9165	8.4425
-27.353344444444495	9.7946	-0.7746
-50.893344444444494	3.2776	0.9168
-30.42234444444449	3.5314	2.0523
-34.08334444444449	-4.1854	1.507
-31.34934444444449	3.9226	-14.073
-33.109344444444496	-5.9424	-14.525
-31.894344444444492	4.2004	-28.708
-31.949344444444492	-7.4763	-29.052
-41.71034444444449	8.1032	28.0
-32.81034444444449	11.114	20.853
-42.47534444444449	2.46	20.333
-26.579344444444494	8.8773	9.7564
-47.417344444444495	-1.7234	7.8757
-26.94034444444449	9.7134	-0.8105
-51.20834444444449	4.7638	0.4021
-30.25234444444449	3.6204	2.0221
-34.02334444444449	-4.0485	1.5588
-31.275344444444492	3.9582	-14.098
-33.08034444444449	-5.8788	-14.467
-31.90434444444449	4.187	-28.731
-31.951344444444494	-7.4792	-28.989
-42.14134444444449	8.8864	27.497
-32.99634444444449	11.683	20.483
-42.96734444444449	3.3963	19.789
-26.375344444444494	8.9565	9.7756
-48.00734444444449	-0.54006	7.2805
-26.531344444444493	9.6288	-0.808
-51.41634444444449	6.1698	-0.1803
-30.104344444444493	3.6852	2.0142
-33.97734444444449	-3.9353	1.6018
-31.199344444444492	4.0052	-14.102
-33.05934444444449	-5.8387	-14.417
-31.894344444444492	4.2177	-28.732
-31.949344444444492	-7.505	-28.933
-42.57334444444449	9.7034	26.911
-33.186344444444494	12.221	20.054
-43.372344444444494	4.3068	19.03
-26.213344444444495	8.9572	9.7723
-48.51634444444449	0.53028	6.5031
-26.049344444444493	9.3608	-0.8248
-51.54734444444449	7.5356	-0.8479
-29.952344444444492	3.7297	1.9927
-33.93034444444449	-3.8402	1.6463
-31.12734444444449	4.0268	-14.118
-33.036344444444495	-5.7859	-14.369
-31.897344444444492	4.218	-28.744
-31.952344444444492	-7.4911	-28.882
-43.00834444444449	10.501	26.277
-33.375344444444494	12.76	19.613
-43.82134444444449	5.1824	18.411
-26.04434444444449	9.0398	9.7944
-48.97934444444449	1.7189	5.799
-25.67834444444449	9.2408	-0.8034
-51.65134444444449	8.8066	-1.6119
-29.814344444444494	3.7776	1.9673
-33.85234444444449	-3.7626	1.6693
-31.06634444444449	4.0496	-14.138
-33.00434444444449	-5.7462	-14.344
-31.906344444444493	4.219	-28.761
-31.960344444444495	-7.4849	-28.856
-43.39134444444449	11.238	25.666
-33.56234444444449	13.274	19.199
-44.12034444444449	6.0456	17.603
-25.966344444444495	9.1318	9.7958
-49.32734444444449	2.7167	4.9694
-25.326344444444494	9.1017	-0.7908
-51.65634444444449	10.01	-2.3577
-29.710344444444495	3.7547	1.9652
-33.82734444444449	-3.7452	1.7399
-31.021344444444495	4.0387	-14.136
-32.99634444444449	-5.6989	-14.278
-31.91634444444449	4.2188	-28.755
-31.97134444444449	-7.4113	-28.795
-43.79934444444449	11.964	24.986
-33.774344444444495	13.775	18.768
-44.45134444444449	6.8736	16.786
-25.95334444444449	9.2212	9.7805
-49.63834444444449	3.6239	4.1263
-24.933344444444494	8.8791	-0.7707
-51.631344444444494	11.092	-3.1224
-29.597344444444495	3.7778	1.9384
-33.77634444444449	-3.6898	1.8019
-30.97434444444449	4.0524	-14.157
-32.90734444444449	-5.8019	-14.194
-31.93134444444449	4.2243	-28.772
-31.845344444444493	-7.6563	-28.689
-44.19034444444449	12.621	24.266
-33.99934444444449	14.215	18.253
-44.759344444444494	7.5331	16.016
-25.881344444444494	9.2972	9.7795
-49.905344444444495	4.4875	3.293
-24.634344444444494	8.7863	-0.7404
-51.5993444444445	12.056	-3.9279
-29.473344444444493	3.7883	1.9385
-33.713344444444495	-3.6456	1.8677
-30.91634444444449	4.0677	-14.151
-32.94334444444449	-5.6789	-14.143
-31.93234444444449	4.2432	-28.762
-31.969344444444495	-7.4626	-28.655
-44.54634444444449	13.209	23.567
-34.22034444444449	14.673	17.758
-45.02034444444449	8.1675	15.249
-25.896344444444495	9.3894	9.7494
-50.14734444444449	5.2745	2.4852
-24.33734444444449	8.6817	-0.7173
-51.545344444444495	12.89	-4.7493
-29.350344444444495	3.811	1.9269
-33.70234444444449	-3.5578	1.897
-30.85834444444449	4.0828	-14.157
-32.93534444444449	-5.6392	-14.108
-31.933344444444494	4.2487	-28.764
-31.966344444444495	-7.4698	-28.614
-44.911344444444495	13.744	22.828
-34.445344444444494	15.026	17.208
-45.29034444444449	8.6842	14.498
-25.88034444444449	9.4557	9.7033
-50.32434444444449	5.9069	1.6815
-24.048344444444496	8.5779	-0.7062
-51.47634444444449	13.625	-5.4873
-29.18534444444449	3.8531	1.8881
-33.58734444444449	-3.4866	1.9168
-30.79134444444449	4.0876	-14.187
-32.817344444444494	-5.7265	-14.066
-31.957344444444495	4.2192	-28.787
-31.842344444444493	-7.7008	-28.552
-45.22234444444449	14.241	22.096
-34.670344444444495	15.375	16.641
-45.52034444444449	9.1783	13.72
-25.888344444444492	9.5643	9.6237
-50.435344444444496	6.5059	0.8485
-23.798344444444496	8.4721	-0.7166
-51.44934444444449	14.345	-6.2086
-29.03234444444449	3.9137	1.9115
-33.40034444444449	-3.446	1.9349
-30.722344444444495	4.1209	-14.155
-32.72334444444449	-5.6944	-14.051
-31.95934444444449	4.2286	-28.75
-31.835344444444495	-7.6762	-28.542
-45.509344444444494	14.691	21.354
-34.85134444444449	15.696	16.125
-45.72734444444449	9.6001	12.974
-25.921344444444493	9.665	9.5221
-50.50234444444449	6.9721	0.055402
-23.42234444444449	8.2536	-0.6881
-51.40634444444449	14.894	-6.9229
-28.87634444444449	3.9598	1.9016
-33.22734444444449	-3.4099	1.9638
-30.650344444444492	4.1408	-14.156
-32.63634444444449	-5.6971	-14.02
-31.96534444444449	4.2273	-28.744
-31.824344444444492	-7.7136	-28.511
-45.8343444444445	15.004	20.683
-35.06634444444449	15.836	15.564
-45.8433444444445	9.9084	12.108
-25.94334444444449	9.623	9.4509
-50.62134444444449	7.2201	-0.797
-23.202344444444492	8.1279	-0.685
-51.35534444444449	15.327	-7.5801
-28.76434444444449	3.9573	1.8817
-33.207344444444495	-3.3571	1.9462
-30.603344444444495	4.1382	-14.169
-32.62134444444449	-5.6995	-14.03
-31.97434444444449	4.2209	-28.752
-31.81534444444449	-7.7699	-28.514
-46.11034444444449	15.386	19.994
-35.18134444444449	15.918	14.933
-45.780344444444495	10.118	11.256
-25.829344444444494	9.5125	9.4463
-50.62734444444449	7.4071	-1.6254
-23.040344444444493	8.0243	-0.6776
-51.286344444444495	15.696	-8.1924
-28.667344444444495	3.9658	1.8646
-33.170344444444495	-3.3121	1.8847
-30.55734444444449	4.1435	-14.18
-32.600344444444495	-5.702	-14.085
-31.976344444444493	4.2217	-28.758
-31.808344444444494	-7.818	-28.563
-46.2123444444445	15.728	19.553
-35.280344444444495	16.186	14.474
-45.76034444444449	10.39	10.771
-25.86134444444449	9.5579	9.3995
-50.61634444444449	7.54	-2.0785
-22.909344444444493	7.8988	-0.6511
-51.23134444444449	15.819	-8.6627
-28.576344444444494	3.9842	1.8367
-33.15034444444449	-3.2494	1.8393
-30.518344444444494	4.1499	-14.202
-32.58034444444449	-5.6872	-14.123
-31.98934444444449	4.2162	-28.775
-31.78834444444449	-7.849	-28.594
-46.37734444444449	15.928	19.161
-35.43734444444449	16.293	14.132
-45.872344444444494	10.532	10.371
-25.930344444444493	9.5918	9.349
-50.5993444444445	7.7344	-2.5246
-22.787344444444493	7.8057	-0.6218
-51.137344444444494	15.997	-9.1364
-28.530344444444495	4.0062	1.8238
-33.14134444444449	-3.2039	1.8279
-30.50434444444449	4.1531	-14.211
-32.698344444444494	-5.7156	-14.127
-32.00234444444449	4.2017	-28.781
-32.01934444444449	-7.9454	-28.593
-46.49034444444449	16.208	18.799
-35.55034444444449	16.475	13.831
-45.96734444444449	10.674	10.055
-25.99934444444449	9.6782	9.2879
-50.561344444444494	7.8137	-2.861
-22.717344444444493	7.7304	-0.6076
-51.02334444444449	16.068	-9.4892
-28.49834444444449	4.0817	1.881
-33.11334444444449	-3.1252	1.8289
-30.48334444444449	4.1879	-14.153
-32.67834444444449	-5.6842	-14.119
-31.99334444444449	4.199	-28.722
-32.00834444444449	-7.9579	-28.578
-46.57634444444449	16.29	18.634
-35.673344444444496	16.637	13.666
-46.0723444444445	10.784	9.8958
-26.104344444444493	9.8152	9.204
-50.49434444444449	7.9908	-3.0762
-22.69434444444449	7.7077	-0.6149
-50.905344444444495	16.199	-9.7642
-28.539344444444495	4.1205	1.8624
-33.14534444444449	-3.0923	1.8278
-30.506344444444494	4.1986	-14.174
-32.573344444444494	-5.6335	-14.119
-31.99934444444449	4.1844	-28.745
-31.778344444444492	-7.8906	-28.574
-46.560344444444496	16.385	18.578
-35.74534444444449	16.737	13.567
-46.11534444444449	10.792	9.8639
-26.152344444444495	9.9235	9.1526
-50.444344444444496	7.7978	-3.0851
-22.72434444444449	7.7424	-0.6437
-50.817344444444494	15.987	-9.7994
-28.577344444444492	4.1505	1.8479
-33.176344444444496	-3.0674	1.8417
-30.530344444444495	4.2133	-14.19
-32.59234444444449	-5.6192	-14.103
-32.00734444444449	4.1839	-28.763
-31.787344444444493	-7.8861	-28.556
-46.49034444444449	16.422	18.636
-35.826344444444494	16.795	13.524
-46.13934444444449	10.729	9.9178
-26.198344444444494	10.043	9.1033
-50.40434444444449	7.6528	-3.0263
-22.793344444444493	7.8419	-0.6967
-50.77334444444449	15.804	-9.7871
-28.631344444444494	4.1944	1.8592
-33.19334444444449	-3.047	1.8454
-30.558344444444494	4.2279	-14.182
-32.72634444444449	-5.653	-14.094
-32.012344444444494	4.1716	-28.757
-32.024344444444495	-7.969	-28.545
-46.36434444444449	16.415	18.794
-35.87034444444449	16.823	13.535
-46.15934444444449	10.587	10.117
-26.213344444444495	10.135	9.0892
-50.36034444444449	7.4608	-2.8299
-22.93434444444449	7.9751	-0.763
-50.71334444444449	15.558	-9.6551
-28.701344444444494	4.2292	1.8826
-33.21534444444449	-3.0418	1.8576
-30.594344444444495	4.2418	-14.163
-32.73934444444449	-5.6572	-14.08
-32.02234444444449	4.1666	-28.74
-32.03434444444449	-7.9823	-28.529
-46.262344444444494	16.23	19.128
-35.969344444444495	16.802	13.702
-46.295344444444495	10.372	10.533
-26.29434444444449	10.286	9.0514
-50.29134444444449	7.2147	-2.4497
-23.119344444444494	8.198	-0.8506
-50.57334444444449	15.244	-9.3584
-28.80334444444449	4.3189	1.8412
-33.231344444444495	-3.0045	1.8589
-30.650344444444492	4.2833	-14.209
-32.75434444444449	-5.6392	-14.075
-32.03134444444449	4.1641	-28.791
-32.042344444444495	-7.9804	-28.522
-46.06834444444449	16.036	19.573
-36.01734444444449	16.8	13.98
-46.411344444444495	10.159	11.118
-26.37634444444449	10.458	9.0177
-50.16834444444449	6.9414	-1.8967
-23.34334444444449	8.4535	-0.9454
-50.37134444444449	14.779	-9.0246
-28.91334444444449	4.4105	1.8374
-33.23334444444449	-2.9774	1.8528
-30.70934444444449	4.3302	-14.219
-32.750344444444494	-5.6381	-14.077
-32.04434444444449	4.1709	-28.804
-32.03834444444449	-8.0026	-28.519
-45.91834444444449	15.674	20.066
-36.11334444444449	16.653	14.283
-46.4683444444445	9.8088	11.63
-26.42534444444449	10.601	9.0716
-50.048344444444496	6.362	-1.3575
-23.72734444444449	8.881	-1.0403
-50.185344444444496	14.123	-8.5716
-29.03834444444449	4.5142	1.8237
-33.22434444444449	-2.9506	1.8353
-30.77334444444449	4.3792	-14.239
-32.74634444444449	-5.6315	-14.091
-32.05534444444449	4.172	-28.828
-32.03834444444449	-8.0133	-28.531
-45.61934444444449	15.246	20.607
-36.15034444444449	16.5	14.605
-46.38934444444449	9.4002	12.121
-26.500344444444494	10.723	9.0135
-49.86434444444449	5.6654	-0.8037
-23.99334444444449	9.1659	-1.1734
-49.96634444444449	13.407	-8.0392
-29.15434444444449	4.6283	1.8229
-33.19634444444449	-2.9158	1.8011
-30.833344444444492	4.4413	-14.245
-32.73334444444449	-5.6095	-14.124
-32.06234444444449	4.1876	-28.838
-32.036344444444495	-8.0027	-28.562
-45.39834444444449	14.892	21.124
-36.19034444444449	16.42	14.892
-46.26334444444449	9.0237	12.657
-26.589344444444492	10.898	8.9613
-49.64734444444449	4.8828	-0.1588
-24.29134444444449	9.4772	-1.2948
-49.76934444444449	12.541	-7.4817
-29.284344444444493	4.7057	1.8333
-33.176344444444496	-2.9164	1.7982
-30.896344444444495	4.4873	-14.241
-32.72334444444449	-5.6141	-14.126
-32.06334444444449	4.2046	-28.839
-32.033344444444495	-8.0112	-28.564
-45.21734444444449	14.567	21.628
-36.24934444444449	16.286	15.139
-46.069344444444496	8.6086	13.144
-26.689344444444494	11.033	8.8961
-49.414344444444495	3.9151	0.513
-24.652344444444495	9.7855	-1.4373
-49.60334444444449	11.501	-6.8841
-29.39534444444449	4.7552	1.8492
-33.15334444444449	-2.9344	1.8064
-30.94434444444449	4.5147	-14.231
-32.585344444444495	-5.5979	-14.12
-32.05534444444449	4.212	-28.833
-31.79134444444449	-7.9649	-28.558
-45.35234444444449	14.216	22.104
-36.45334444444449	15.999	15.368
-45.84834444444449	8.0042	13.579
-26.86134444444449	11.142	8.8659
-49.08534444444449	2.9171	1.0844
-25.06934444444449	10.116	-1.537
-49.40034444444449	10.52	-6.2904
-29.530344444444495	4.8094	1.8359
-33.11734444444449	-2.9616	1.825
-31.013344444444492	4.5423	-14.25
-32.689344444444494	-5.6321	-14.105
-32.06334444444449	4.2163	-28.856
-32.02634444444449	-8.0055	-28.548
-45.21734444444449	13.693	22.549
-36.53734444444449	15.782	15.643
-45.67534444444449	7.4244	14.043
-26.929344444444496	11.299	8.9046
-48.72234444444449	1.7428	1.7799
-25.607344444444493	10.552	-1.5921
-49.17134444444449	9.378	-5.5548
-29.661344444444495	4.8237	1.8902
-33.073344444444494	-3.0255	1.8816
-31.06834444444449	4.5557	-14.203
-32.551344444444496	-5.6242	-14.057
-32.05034444444449	4.2292	-28.813
-31.79734444444449	-7.9321	-28.507
-45.02334444444449	13.147	23.059
-36.51434444444449	15.304	15.804
-45.48434444444449	6.8571	14.55
-26.847344444444495	11.253	8.8932
-48.274344444444495	0.59257	2.5405
-26.058344444444494	10.803	-1.6738
-48.9593444444445	8.1295	-4.8774
-29.817344444444494	4.772	1.9179
-33.036344444444495	-3.158	1.9725
-31.140344444444494	4.5246	-14.183
-32.53434444444449	-5.6976	-13.977
-32.04334444444449	4.2164	-28.799
-31.804344444444496	-7.9516	-28.436
-44.6973444444445	12.343	23.606
-36.615344444444496	15.071	16.27
-45.54734444444449	6.3063	15.245
-27.156344444444493	11.415	8.8304
-47.82434444444449	-0.48109	3.4703
-26.463344444444495	10.967	-1.7433
-48.73634444444449	6.8141	-4.1621
-29.91634444444449	4.767	1.9562
-32.88334444444449	-3.2615	1.9872
-31.179344444444496	4.52	-14.149
-32.45834444444449	-5.7405	-13.974
-32.02934444444449	4.2139	-28.768
-31.798344444444496	-7.9389	-28.445
-44.52634444444449	11.723	24.043
-36.725344444444495	14.745	16.646
-45.36434444444449	5.5344	15.842
-27.393344444444494	11.532	8.828
-47.26634444444449	-1.7072	4.3175
-26.91034444444449	11.154	-1.76
-48.60434444444449	5.4078	-3.4218
-30.039344444444495	4.7578	2.0038
-32.71434444444449	-3.3726	2.0068
-31.229344444444493	4.5235	-14.107
-32.37634444444449	-5.7944	-13.965
-32.01334444444449	4.2307	-28.73
-31.796344444444493	-7.9393	-28.448
-44.46934444444449	11.186	24.477
-36.847344444444495	14.345	17.062
-45.0903444444445	4.6487	16.481
-27.686344444444494	11.6	8.8445
-46.61034444444449	-2.8939	5.1389
-27.37034444444449	11.304	-1.7524
-48.39834444444449	4.0586	-2.6571
-30.156344444444493	4.7378	2.0527
-32.54334444444449	-3.4815	2.0027
-31.278344444444492	4.5163	-14.063
-32.28734444444449	-5.847	-13.979
-32.00134444444449	4.2365	-28.69
-31.780344444444495	-7.9408	-28.472
-44.28734444444449	10.493	24.993
-37.01634444444449	13.9	17.523
-44.85934444444449	3.8192	17.104
-28.092344444444493	11.599	8.882
-45.933344444444494	-4.1064	6.0279
-27.731344444444495	11.337	-1.7143
-48.17234444444449	2.6778	-1.7999
-30.27034444444449	4.6851	2.1149
