level_0	level_1	frames = 147 markers = 13 Hz = 30
-36.09571114599681	-12.352	-1.0377
-34.43071114599681	2.4783	0.52893
-34.865711145996805	-6.1271	0.37543
-33.83571114599681	3.7729	-15.615
-33.87271114599681	-6.1976	-15.802
-33.00171114599681	4.9314	-30.071
-32.72171114599681	-6.1743	-30.287
-35.55671114599681	-1.0609	29.683
-34.087711145996806	5.5288	22.712
-35.371711145996805	-7.777	22.48
-34.25471114599681	7.5491	8.7515
-35.109711145996805	-10.988	8.8079
-34.74771114599681	8.3322	-1.196
-36.11771114599681	-12.328	-1.0331
-34.426711145996805	2.4916	0.52533
-34.87371114599681	-6.1133	0.37913
-33.831711145996806	3.7779	-15.619
-33.86771114599681	-6.2009	-15.797
-32.999711145996805	4.9288	-30.076
-32.703711145996806	-6.1927	-30.281
-35.548711145996805	-1.0431	29.684
-34.07471114599681	5.5408	22.71
-35.38771114599681	-7.761	22.478
-34.179711145996805	7.6059	8.7615
-35.13571114599681	-10.962	8.8027
-34.78771114599681	8.343	-1.1831
-36.142711145996806	-12.288	-1.0404
-34.42571114599681	2.5164	0.52363
-34.88571114599681	-6.0879	0.37903
-33.83271114599681	3.7951	-15.622
-33.87371114599681	-6.1913	-15.797
-33.00071114599681	4.9391	-30.079
-32.70271114599681	-6.1969	-30.28
-35.539711145996804	-1.0365	29.707
-34.06471114599681	5.5394	22.73
-35.41571114599681	-7.7572	22.501
-34.127711145996805	7.6399	8.7915
-35.176711145996805	-10.941	8.8194
-34.813711145996805	8.3493	-1.15
-36.17471114599681	-12.253	-1.0265
-34.417711145996805	2.5339	0.52093
-34.87271114599681	-6.0712	0.41573
-33.83271114599681	3.8041	-15.625
-33.86671114599681	-6.1837	-15.761
-33.005711145996806	4.9412	-30.083
-32.700711145996806	-6.197	-30.244
-35.54071114599681	-1.0228	29.711
-34.05071114599681	5.554	22.733
-35.44371114599681	-7.7354	22.5
-34.090711145996806	7.6702	8.7988
-35.225711145996804	-10.919	8.8164
-34.83271114599681	8.3635	-1.1398
-36.21071114599681	-12.231	-1.0308
-34.411711145996804	2.5607	0.52453
-34.88171114599681	-6.0435	0.41753
-33.82671114599681	3.8178	-15.623
-33.871711145996805	-6.1701	-15.758
-33.00171114599681	4.943	-30.082
-32.70471114599681	-6.1965	-30.242
-35.539711145996804	-0.98213	29.71
-34.02871114599681	5.5892	22.735
-35.46971114599681	-7.6935	22.497
-34.06471114599681	7.7005	8.8003
-35.27171114599681	-10.885	8.8134
-34.850711145996804	8.3767	-1.1362
-36.24171114599681	-12.208	-1.0339
-34.414711145996804	2.5794	0.52593
-34.89471114599681	-6.0242	0.41793
-33.82771114599681	3.825	-15.622
-33.889711145996806	-6.1557	-15.758
-33.00171114599681	4.9399	-30.082
-32.72371114599681	-6.186	-30.242
-35.560711145996805	-0.97285	29.709
-34.002711145996805	5.6124	22.738
-35.48871114599681	-7.6659	22.498
-34.03771114599681	7.7206	8.803
-35.31271114599681	-10.852	8.8104
-34.853711145996805	8.3926	-1.1313
-36.26871114599681	-12.175	-1.0382
-34.41371114599681	2.6065	0.52773
-34.91071114599681	-5.9962	0.41613
-33.828711145996806	3.8345	-15.622
-33.88571114599681	-6.1477	-15.759
-33.002711145996805	4.9338	-30.083
-32.70471114599681	-6.1966	-30.241
-35.57771114599681	-0.95741	29.706
-33.978711145996805	5.6378	22.747
-35.50471114599681	-7.6366	22.495
-34.01571114599681	7.7382	8.8106
-35.350711145996804	-10.823	8.8044
-34.850711145996804	8.411	-1.1221
-36.298711145996805	-12.148	-1.0447
-34.41071114599681	2.6281	0.52943
-34.92271114599681	-5.9736	0.41443
-33.82771114599681	3.8429	-15.621
-33.89171114599681	-6.1397	-15.76
-32.999711145996805	4.9304	-30.083
-32.703711145996806	-6.2008	-30.242
-35.58571114599681	-0.95215	29.708
-33.94671114599681	5.6508	22.748
-35.51871114599681	-7.614	22.492
-34.00371114599681	7.7623	8.8111
-35.38171114599681	-10.799	8.7994
-34.853711145996805	8.4594	-1.1187
-36.32671114599681	-12.124	-1.0502
-34.411711145996804	2.6515	0.53463
-34.94571114599681	-5.9487	0.41473
-33.82471114599681	3.855	-15.617
-33.90471114599681	-6.1261	-15.759
-32.99571114599681	4.9321	-30.079
-32.709711145996806	-6.1978	-30.24
-35.57371114599681	-0.97803	29.715
-33.90571114599681	5.6519	22.754
-35.52271114599681	-7.6076	22.498
-33.981711145996805	7.7657	8.8159
-35.40871114599681	-10.784	8.8005
-34.83271114599681	8.4869	-1.1121
-36.362711145996805	-12.1	-1.0494
-34.41071114599681	2.674	0.53653
-34.965711145996806	-5.925	0.42013
-33.82671114599681	3.8643	-15.616
-33.920711145996805	-6.1109	-15.753
-33.00071114599681	4.9298	-30.079
-32.72271114599681	-6.19	-30.234
-35.58571114599681	-0.98073	29.718
-33.88471114599681	5.6589	22.762
-35.53871114599681	-7.596	22.506
-33.96171114599681	7.7748	8.8247
-35.43471114599681	-10.768	8.8063
-34.78871114599681	8.5278	-1.1028
-36.39171114599681	-12.072	-1.0448
-34.39971114599681	2.7057	0.54413
-34.990711145996805	-5.8907	0.41793
-33.82371114599681	3.8762	-15.61
-33.92571114599681	-6.0955	-15.754
-33.00771114599681	4.9234	-30.075
-32.70771114599681	-6.1913	-30.233
-35.59671114599681	-0.96108	29.695
-33.853711145996805	5.6855	22.746
-35.551711145996805	-7.5644	22.481
-33.94571114599681	7.7955	8.8059
-35.46171114599681	-10.75	8.7836
-34.75171114599681	8.5791	-1.1211
-36.42871114599681	-12.055	-1.0663
-34.40071114599681	2.7327	0.54493
-35.03271114599681	-5.8601	0.38143
-33.81871114599681	3.8884	-15.61
-33.941711145996805	-6.0835	-15.788
-32.999711145996805	4.9218	-30.076
-32.70471114599681	-6.1975	-30.266
-35.59971114599681	-0.95675	29.698
-33.82171114599681	5.698	22.752
-35.55671114599681	-7.5478	22.484
-33.932711145996805	7.8064	8.8101
-35.48371114599681	-10.734	8.7849
-34.69871114599681	8.6261	-1.1171
-36.46071114599681	-12.036	-1.0645
-34.395711145996806	2.7573	0.55193
-35.05071114599681	-5.8337	0.37983
-33.81871114599681	3.9015	-15.604
-33.950711145996806	-6.074	-15.789
-33.00171114599681	4.9248	-30.071
-32.70171114599681	-6.2021	-30.265
-35.60571114599681	-0.96036	29.706
-33.80271114599681	5.7007	22.763
-35.56871114599681	-7.5415	22.495
-33.94271114599681	7.8073	8.8186
-35.511711145996806	-10.719	8.7924
-34.639711145996806	8.6739	-1.1097
-36.48971114599681	-12.018	-1.0573
-34.392711145996806	2.7802	0.56273
-35.06271114599681	-5.8093	0.38163
-33.81871114599681	3.9113	-15.594
-33.96471114599681	-6.0572	-15.787
-33.00471114599681	4.9229	-30.062
-32.71771114599681	-6.1923	-30.263
-35.615711145996805	-0.95368	29.705
-33.78571114599681	5.7148	22.762
-35.57671114599681	-7.5223	22.493
-33.98571114599681	7.8229	8.8125
-35.539711145996804	-10.697	8.7871
-34.578711145996806	8.7573	-1.1164
-36.514711145996806	-12.0	-1.0625
-34.389711145996806	2.8046	0.56643
-35.075711145996806	-5.7835	0.37983
-33.81871114599681	3.9262	-15.591
-33.97171114599681	-6.0461	-15.788
-33.005711145996806	4.9295	-30.06
-32.71771114599681	-6.1937	-30.264
-35.642711145996806	-0.94236	29.706
-33.76971114599681	5.7187	22.772
-35.590711145996806	-7.5166	22.496
-34.05871114599681	7.7969	8.8105
-35.57371114599681	-10.679	8.7852
-34.50171114599681	8.7994	-1.1196
-36.53471114599681	-11.982	-1.0657
-34.374711145996805	2.8339	0.57053
-35.087711145996806	-5.752	0.37943
-33.80871114599681	3.939	-15.589
-33.97071114599681	-6.0319	-15.788
-32.99871114599681	4.9271	-30.058
-32.70471114599681	-6.1953	-30.262
-35.65471114599681	-0.95005	29.708
-33.75671114599681	5.7198	22.776
-35.59471114599681	-7.5086	22.491
-34.16271114599681	7.7682	8.8016
-35.60471114599681	-10.657	8.7748
-34.420711145996805	8.8565	-1.1259
-36.54671114599681	-11.966	-1.0771
-34.371711145996805	2.8542	0.57933
-35.10171114599681	-5.73	0.37783
-33.807711145996805	3.949	-15.581
-33.97471114599681	-6.0213	-15.788
-33.00071114599681	4.9277	-30.051
-32.70471114599681	-6.1965	-30.262
-35.676711145996805	-0.94242	29.711
-33.743711145996805	5.7186	22.783
-35.59971114599681	-7.5076	22.499
-34.21171114599681	7.6014	8.7807
-35.633711145996806	-10.632	8.7748
-34.23371114599681	8.6826	-1.1502
-36.55271114599681	-11.951	-1.0781
-34.40071114599681	2.899	0.59083
-35.12071114599681	-5.6857	0.37553
-33.82071114599681	3.9664	-15.57
-33.990711145996805	-5.9966	-15.79
-33.00071114599681	4.921	-30.041
-32.71871114599681	-6.1886	-30.263
-35.68471114599681	-0.94994	29.732
-33.73271114599681	5.7115	22.809
-35.59271114599681	-7.5155	22.523
-34.26671114599681	7.5369	8.7947
-35.661711145996804	-10.616	8.7899
-34.09271114599681	8.6811	-1.1276
-36.557711145996805	-11.942	-1.0641
-34.398711145996806	2.9116	0.59363
-35.11071114599681	-5.6745	0.40853
-33.81871114599681	3.9734	-15.568
-33.97971114599681	-5.997	-15.757
-33.00071114599681	4.9235	-30.039
-32.70571114599681	-6.199	-30.23
-35.70571114599681	-0.94558	29.733
-33.72471114599681	5.7192	22.812
-35.59171114599681	-7.5059	22.523
-34.337711145996806	7.5097	8.7895
-35.69071114599681	-10.593	8.7832
-34.045711145996805	8.7081	-1.1236
-36.560711145996805	-11.934	-1.0712
-34.398711145996806	2.9244	0.59893
-35.11771114599681	-5.6611	0.41053
-33.81771114599681	3.9804	-15.563
-33.984711145996805	-5.9922	-15.754
-32.99771114599681	4.9251	-30.035
-32.70571114599681	-6.2014	-30.227
-35.712711145996806	-0.94065	29.731
-33.712711145996806	5.73	22.817
-35.587711145996806	-7.4938	22.525
-34.42471114599681	7.5128	8.7882
-35.71371114599681	-10.571	8.7807
-34.10171114599681	8.7533	-1.1189
-36.55971114599681	-11.927	-1.0738
-34.40271114599681	2.9339	0.59903
-35.12571114599681	-5.6512	0.41213
-33.82071114599681	3.983	-15.563
-33.98971114599681	-5.9823	-15.753
-33.00071114599681	4.9214	-30.035
-32.70771114599681	-6.1911	-30.225
-35.728711145996805	-0.93925	29.731
-33.69571114599681	5.7409	22.83
-35.57371114599681	-7.4873	22.533
-34.441711145996805	7.514	8.7991
-35.73071114599681	-10.553	8.7834
-34.09471114599681	8.7712	-1.1051
-36.56571114599681	-11.917	-1.0709
-34.40871114599681	2.9526	0.60413
-35.133711145996806	-5.6322	0.41063
-33.828711145996806	3.993	-15.559
-33.99171114599681	-5.9744	-15.753
-33.00671114599681	4.9236	-30.031
-32.703711145996806	-6.1931	-30.225
-35.75171114599681	-0.95386	29.725
-33.67871114599681	5.7461	22.833
-35.56271114599681	-7.4813	22.529
-34.386711145996806	7.5009	8.8015
-35.74571114599681	-10.539	8.7757
-33.99571114599681	8.7531	-1.1016
-36.57371114599681	-11.911	-1.078
-34.41871114599681	2.9653	0.60763
-35.14371114599681	-5.6192	0.40553
-33.83071114599681	4.0007	-15.555
-33.99771114599681	-5.9722	-15.758
-33.002711145996805	4.9267	-30.028
-32.70571114599681	-6.2006	-30.229
-35.78171114599681	-0.98331	29.72
-33.673711145996805	5.7526	22.837
-35.55971114599681	-7.4742	22.531
-34.38571114599681	7.5099	8.805
-35.755711145996806	-10.524	8.7743
-33.99771114599681	8.7636	-1.098
-36.578711145996806	-11.9	-1.0794
-34.426711145996805	2.9784	0.60943
-35.14471114599681	-5.6067	0.40553
-33.834711145996806	4.0066	-15.554
-33.99771114599681	-5.9618	-15.758
-33.002711145996805	4.9262	-30.027
-32.70771114599681	-6.1927	-30.229
-35.78371114599681	-0.98598	29.719
-33.66571114599681	5.7654	22.845
-35.54671114599681	-7.4637	22.53
-34.38171114599681	7.5259	8.8134
-35.755711145996806	-10.513	8.7726
-34.01371114599681	8.7738	-1.0912
-36.58071114599681	-11.893	-1.0804
-34.43971114599681	2.9874	0.60953
-35.15471114599681	-5.598	0.40713
-33.83971114599681	4.0103	-15.554
-34.01271114599681	-5.953	-15.757
-33.002711145996805	4.9251	-30.027
-32.725711145996804	-6.1839	-30.228
-35.789711145996804	-1.0001	29.718
-33.66271114599681	5.7707	22.851
-35.54371114599681	-7.46	22.529
-34.37271114599681	7.5383	8.8205
-35.752711145996805	-10.508	8.771
-34.039711145996804	8.7739	-1.0868
-36.58271114599681	-11.883	-1.0821
-34.44671114599681	2.9932	0.61113
-35.16271114599681	-5.592	0.40563
-33.84571114599681	4.0158	-15.552
-34.00671114599681	-5.9567	-15.757
-33.00371114599681	4.93	-30.025
-32.70571114599681	-6.196	-30.227
-35.78771114599681	-1.0106	29.718
-33.67271114599681	5.7808	22.855
-35.54371114599681	-7.451	22.526
-34.353711145996805	7.564	8.8282
-35.74171114599681	-10.503	8.7696
-34.072711145996806	8.7796	-1.0831
-36.57971114599681	-11.873	-1.0836
-34.45471114599681	3.0043	0.61113
-35.170711145996805	-5.5809	0.40383
-33.84671114599681	4.019	-15.552
-34.01071114599681	-5.9523	-15.758
-33.00471114599681	4.9257	-30.025
-32.70571114599681	-6.1978	-30.228
-35.740711145996805	-1.0047	29.719
-33.62971114599681	5.7964	22.862
-35.49171114599681	-7.438	22.523
-34.30571114599681	7.6259	8.841
-35.70171114599681	-10.491	8.7656
-34.13171114599681	8.827	-1.0746
-36.587711145996806	-11.866	-1.0827
-34.57071114599681	3.0112	0.60733
-35.18171114599681	-5.5822	0.40413
-33.90371114599681	4.0186	-15.554
