level_0	level_1	frames = 180 markers = 13 Hz = 30
-31.774805982906145	-0.33822	3.14
-32.747805982906144	-8.8573	3.1387
-31.408805982906145	2.3531	-12.919
-32.667805982906145	-7.805	-13.114
-30.79780598290614	4.7196	-28.125
-31.457805982906144	-6.8579	-28.444
-35.073805982906144	-4.3107	32.069
-31.506805982906144	1.9667	24.969
-34.143805982906144	-10.46	24.623
-31.42680598290614	4.7013	11.891
-33.90780598290614	-13.644	11.658
-31.402805982906145	6.8188	1.6404
-33.72080598290614	-16.093	1.492
-31.73680598290614	-0.36352	3.1313
-32.756805982906144	-8.8771	3.1438
-31.387805982906144	2.3412	-12.926
-32.716805982906145	-7.8165	-13.109
-30.79180598290614	4.7201	-28.13
-31.45980598290614	-6.8661	-28.434
-35.170805982906145	-4.3309	32.047
-31.454805982906144	1.9326	24.968
-34.15780598290614	-10.479	24.618
-31.40180598290614	4.7056	11.898
-34.00480598290614	-13.681	11.657
-31.40780598290614	6.8511	1.6528
-33.88380598290614	-16.146	1.4932
-31.689805982906144	-0.3945	3.1331
-32.77680598290614	-8.8999	3.1438
-31.332805982906144	2.3177	-12.922
-32.76680598290614	-7.8202	-13.108
-30.73080598290614	4.7044	-28.126
-31.460805982906145	-6.8574	-28.428
-35.28580598290614	-4.3277	32.013
-31.414805982906145	1.8653	24.957
-34.189805982906144	-10.525	24.605
-31.347805982906145	4.6698	11.893
-34.13680598290614	-13.731	11.644
-31.37680598290614	6.8316	1.6522
-34.094805982906145	-16.199	1.4812
-31.63080598290614	-0.42882	3.1241
-32.79380598290614	-8.9241	3.142
-31.30780598290614	2.3012	-12.929
-32.81680598290614	-7.8299	-13.108
-30.735805982906143	4.702	-28.131
-31.461805982906142	-6.8587	-28.424
-35.27880598290614	-4.4475	32.001
-31.228805982906145	1.7337	25.046
-34.14780598290614	-10.66	24.627
-31.210805982906145	4.612	11.998
-34.24080598290614	-13.818	11.655
-31.36880598290614	6.8094	1.7661
-34.314805982906144	-16.248	1.4827
-31.576805982906144	-0.45776	3.1235
-32.82480598290614	-8.9407	3.1227
-31.27680598290614	2.2851	-12.928
-32.87080598290614	-7.8368	-13.127
-30.73080598290614	4.7003	-28.129
-31.455805982906142	-6.8617	-28.437
-35.381805982906144	-4.4307	31.994
-31.26180598290614	1.7247	25.038
-34.27980598290614	-10.638	24.604
-31.08480598290614	4.6251	11.996
-34.43780598290614	-13.836	11.642
-31.31580598290614	6.7934	1.7592
-34.56380598290614	-16.296	1.4775
-31.50580598290614	-0.49386	3.123
-32.850805982906145	-8.962	3.1214
-31.24080598290614	2.2661	-12.926
-32.92980598290614	-7.8444	-13.127
-30.728805982906145	4.6987	-28.125
-31.461805982906142	-6.8608	-28.432
-35.46280598290614	-4.4635	31.988
-31.21580598290614	1.6889	25.04
-34.38880598290614	-10.63	24.588
-30.80480598290614	4.597	12.005
-34.63680598290614	-13.864	11.637
-31.205805982906142	6.6937	1.7587
-34.844805982906145	-16.345	1.479
-31.42880598290614	-0.53357	3.1312
-32.88280598290614	-8.9836	3.1187
-31.204805982906144	2.2471	-12.915
-32.98980598290614	-7.8556	-13.129
-30.72780598290614	4.6974	-28.113
-31.463805982906145	-6.8661	-28.427
-35.53880598290614	-4.5026	31.997
-31.18780598290614	1.5993	25.029
-34.56280598290614	-10.665	24.597
-30.378805982906144	4.5325	12.019
-34.884805982906144	-13.894	11.645
-31.00580598290614	6.5489	1.7675
-35.18780598290614	-16.343	1.4823
-31.329805982906144	-0.56423	3.1427
-32.91080598290614	-8.9913	3.1127
-31.158805982906145	2.2271	-12.902
-33.05080598290614	-7.8568	-13.134
-30.735805982906143	4.6902	-28.099
-31.460805982906145	-6.865	-28.426
-35.63880598290614	-4.4988	32.0
-31.164805982906145	1.5494	24.975
-34.75780598290614	-10.632	24.564
-29.93280598290614	4.5649	12.017
-35.13880598290614	-13.903	11.624
-30.921805982906143	6.5612	1.7896
-35.591805982906145	-16.307	1.4562
-31.20980598290614	-0.59915	3.1593
-32.95080598290614	-8.9941	3.098
-31.101805982906143	2.2101	-12.883
-33.13280598290614	-7.8503	-13.147
-30.734805982906146	4.6885	-28.079
-31.463805982906145	-6.858	-28.431
-35.74680598290614	-4.496	32.016
-31.134805982906144	1.4755	24.957
-34.98780598290614	-10.621	24.565
-29.415805982906143	4.5854	12.077
-35.405805982906145	-13.95	11.642
-30.84980598290614	6.6375	1.914
-36.11680598290614	-16.222	1.4579
-31.06380598290614	-0.6125	3.1901
-32.98880598290614	-8.967	3.0963
-31.036805982906145	2.1991	-12.852
-33.22780598290614	-7.8354	-13.149
-30.74680598290614	4.681	-28.049
-31.466805982906145	-6.8654	-28.423
-35.917805982906145	-4.5136	32.024
-31.12180598290614	1.3794	24.939
-35.28480598290614	-10.611	24.567
-28.911805982906145	4.5429	12.147
-35.62380598290614	-14.043	11.668
-30.765805982906144	6.7596	2.0867
-36.67980598290614	-16.052	1.4586
-30.84680598290614	-0.61383	3.23
-33.00780598290614	-8.9093	3.0875
-30.933805982906144	2.1999	-12.812
-33.323805982906144	-7.7973	-13.158
-30.75180598290614	4.6811	-28.011
-31.46580598290614	-6.8682	-28.423
-36.11880598290614	-4.4157	32.005
-31.074805982906142	1.3486	24.926
-35.59380598290614	-10.509	24.554
-28.269805982906142	4.5212	12.254
-35.850805982906145	-14.147	11.71
-30.72480598290614	6.9835	2.3812
-37.45680598290614	-15.749	1.5
-30.662805982906143	-0.63551	3.2951
-33.033805982906145	-8.871	3.0576
-30.848805982906143	2.194	-12.743
-33.41580598290614	-7.7744	-13.187
-30.756805982906144	4.6903	-27.94
-31.45080598290614	-6.8732	-28.441
-36.31580598290614	-4.2897	31.957
-30.888805982906142	1.316	24.962
-35.875805982906144	-10.388	24.537
-27.73380598290614	4.4929	12.373
-35.98880598290614	-14.337	11.783
-30.600805982906145	7.2855	2.7014
-38.23880598290614	-15.384	1.6221
-30.47480598290614	-0.63917	3.3541
-33.01980598290614	-8.8179	2.9958
-30.75480598290614	2.1996	-12.681
-33.47480598290614	-7.7523	-13.249
-30.753805982906144	4.7099	-27.876
-31.433805982906144	-6.8765	-28.494
-36.52880598290614	-4.2048	31.965
-30.772805982906142	1.2874	25.0
-36.15980598290614	-10.234	24.563
-27.25880598290614	4.4295	12.499
-36.27980598290614	-14.459	11.898
-30.452805982906142	7.6625	3.0696
-39.32380598290614	-14.659	1.8926
-30.292805982906145	-0.62437	3.4381
-33.09380598290614	-8.7172	3.045
-30.65780598290614	2.2313	-12.592
-33.57180598290614	-7.6987	-13.202
-30.735805982906143	4.7563	-27.785
-31.454805982906144	-6.8854	-28.44
-36.80680598290614	-3.9412	31.859
-30.647805982906142	1.3092	24.948
-36.44680598290614	-10.009	24.533
-26.576805982906144	4.3247	12.585
-36.780805982906145	-14.508	11.967
-30.18180598290614	8.0512	3.4921
-40.539805982906145	-13.754	2.2349
-29.991805982906143	-0.66243	3.4378
-33.085805982906145	-8.6474	3.0345
-30.540805982906143	2.2473	-12.578
-33.59380598290614	-7.6481	-13.213
-30.792805982906145	4.8245	-27.76
-31.457805982906144	-6.8817	-28.45
-36.91380598290614	-3.6729	31.789
-30.454805982906144	1.336	24.918
-36.68280598290614	-9.7551	24.504
-26.164805982906145	4.4825	12.663
-37.57880598290614	-14.326	11.992
-30.143805982906144	8.8252	4.0095
-41.917805982906145	-12.712	2.6116
-29.79780598290614	-0.61041	3.4375
-33.11780598290614	-8.5029	3.0209
-30.43180598290614	2.3191	-12.571
-33.61380598290614	-7.5685	-13.231
-30.763805982906142	4.9167	-27.748
-31.452805982906142	-6.8749	-28.468
-37.02580598290614	-3.3807	31.724
-30.29780598290614	1.4704	24.89
-36.89780598290614	-9.4108	24.468
-25.735805982906143	4.5752	12.722
-38.40980598290614	-13.949	12.004
-29.85880598290614	9.4445	4.424
-43.189805982906144	-11.27	3.0935
-29.55180598290614	-0.62842	3.4266
-33.12180598290614	-8.4108	3.0156
-30.29480598290614	2.3831	-12.562
-33.60480598290614	-7.5098	-13.238
-30.72780598290614	5.0576	-27.723
-31.448805982906144	-6.8749	-28.479
-37.085805982906145	-2.89	31.62
-30.153805982906142	1.6179	24.858
-37.09580598290614	-9.0436	24.434
-25.38380598290614	4.8844	12.814
-39.26480598290614	-13.322	11.976
-29.603805982906145	10.197	4.843
-44.38680598290614	-9.6321	3.634
-29.44780598290614	-0.50183	3.4004
-33.04780598290614	-8.2722	3.0237
-30.20680598290614	2.5672	-12.577
-33.545805982906145	-7.4573	-13.234
-30.65480598290614	5.3037	-27.727
-31.44780598290614	-6.8651	-28.485
-37.11780598290614	-2.4931	31.545
-29.967805982906143	1.831	24.788
-37.213805982906145	-8.6101	24.395
-25.019805982906142	5.3138	12.876
-40.20380598290615	-12.444	11.962
-29.26180598290614	11.066	5.2289
-45.47280598290614	-7.8951	4.1528
-29.372805982906144	-0.32646	3.3372
-33.030805982906145	-8.0728	3.0229
-30.141805982906142	2.7307	-12.642
-33.49180598290614	-7.3751	-13.242
-30.597805982906145	5.4598	-27.793
-31.44080598290614	-6.8713	-28.502
-37.13080598290614	-1.9926	31.527
-29.826805982906144	2.137	24.763
-37.41880598290614	-7.9993	24.346
-24.750805982906144	5.8048	12.962
-41.11180598290614	-11.408	11.979
-28.924805982906143	11.973	5.6062
-46.35480598290614	-6.0398	4.6896
-29.30080598290614	-0.12694	3.3993
