level_0	level_1	frames = 108 markers = 13 Hz = 30
-32.56957407407414	4.8789	3.9705
-31.448574074074138	-3.7799	4.1083
-31.327574074074143	5.236	-12.355
-30.82257407407414	-4.9917	-12.212
-29.863574074074137	5.532	-27.423
-29.96257407407414	-6.0602	-27.298
-34.45257407407414	1.0489	32.665
-32.17857407407414	7.6895	25.43
-31.84957407407414	-5.575	25.388
-31.805574074074137	10.547	12.331
-30.485574074074137	-9.7155	12.889
-32.49757407407414	11.365	2.1067
-32.961574074074136	-11.616	3.1021
-32.56457407407414	4.8842	3.9704
-31.44157407407414	-3.7743	4.1121
-31.321574074074142	5.2384	-12.355
-30.821574074074142	-4.9896	-12.209
-29.86257407407414	5.5322	-27.424
-29.96257407407414	-6.061	-27.294
-34.45157407407414	1.0527	32.665
-32.17957407407414	7.6926	25.43
-31.84657407407414	-5.5718	25.389
-31.79757407407414	10.554	12.334
-30.47857407407414	-9.714	12.891
-32.51457407407414	11.372	2.1115
-32.96057407407414	-11.614	3.1061
-32.56057407407414	4.8879	3.9703
-31.437574074074142	-3.7704	4.1147
-31.318574074074142	5.2401	-12.355
-30.818574074074142	-4.988	-12.206
-29.86157407407414	5.5323	-27.424
-29.961574074074136	-6.0615	-27.291
-34.45057407407414	1.0561	32.666
-32.17957407407414	7.6953	25.431
-31.84457407407414	-5.5689	25.389
-31.793574074074137	10.56	12.336
-30.47157407407414	-9.7125	12.893
-32.528574074074136	11.378	2.115
-32.96057407407414	-11.612	3.1097
-32.55757407407414	4.8912	3.9702
-31.433574074074137	-3.767	4.117
-31.31957407407414	5.2419	-12.356
-30.818574074074142	-4.9868	-12.204
-29.86157407407414	5.5324	-27.424
-29.961574074074136	-6.0619	-27.289
-34.44957407407414	1.058	32.666
-32.18057407407414	7.6968	25.431
-31.84357407407414	-5.5673	25.389
-31.790574074074136	10.564	12.337
-30.467574074074136	-9.7117	12.894
-32.53657407407414	11.381	2.1171
-32.95957407407414	-11.611	3.1117
-32.55657407407414	4.8929	3.9701
-31.430574074074137	-3.7651	4.1182
-31.31657407407414	5.2426	-12.356
-30.815574074074142	-4.9858	-12.202
-29.86157407407414	5.5325	-27.425
-29.961574074074136	-6.0622	-27.288
-34.44957407407414	1.0589	32.667
-32.18057407407414	7.6975	25.431
-31.842574074074136	-5.5665	25.389
-31.79157407407414	10.565	12.338
-30.46557407407414	-9.7113	12.895
-32.53957407407414	11.383	2.1175
-32.95957407407414	-11.61	3.1127
-32.55557407407414	4.8938	3.9701
-31.42957407407414	-3.7642	4.1188
-31.31657407407414	5.2431	-12.356
-30.81657407407414	-4.9855	-12.202
-29.860574074074137	5.5325	-27.425
-29.960574074074138	-6.0623	-27.287
-34.44957407407414	1.0583	32.666
-32.18057407407414	7.697	25.431
-31.842574074074136	-5.567	25.389
-31.79557407407414	10.564	12.336
-30.467574074074136	-9.7115	12.895
-32.53657407407414	11.382	2.1159
-32.95957407407414	-11.611	3.112
-32.55557407407414	4.8932	3.9701
-31.430574074074137	-3.7648	4.1184
-31.318574074074142	5.2429	-12.356
-30.815574074074142	-4.9857	-12.202
-29.86157407407414	5.5325	-27.425
-29.960574074074138	-6.0622	-27.287
-34.45057407407414	1.056	32.666
-32.17957407407414	7.6952	25.431
-31.84457407407414	-5.5689	25.389
-31.80357407407414	10.559	12.334
-30.47157407407414	-9.7124	12.893
-32.52657407407414	11.378	2.1121
-32.96057407407414	-11.612	3.1097
-32.55757407407414	4.8911	3.9702
-31.433574074074137	-3.767	4.1169
-31.320574074074138	5.242	-12.356
-30.81657407407414	-4.9866	-12.204
-29.86157407407414	5.5324	-27.424
-29.961574074074136	-6.0619	-27.289
-34.45157407407414	1.0512	32.665
-32.17857407407414	7.6913	25.43
-31.84757407407414	-5.573	25.388
-31.815574074074142	10.55	12.329
-30.48157407407414	-9.7144	12.89
-32.50557407407414	11.37	2.1055
-32.961574074074136	-11.615	3.1045
-32.56257407407414	4.8864	3.9703
-31.43857407407414	-3.7719	4.1137
-31.31957407407414	5.2394	-12.355
-30.821574074074142	-4.9888	-12.207
-29.86257407407414	5.5322	-27.424
-29.961574074074136	-6.0613	-27.292
-34.45357407407414	1.0438	32.664
-32.17757407407414	7.6854	25.429
-31.85257407407414	-5.5792	25.387
-31.833574074074136	10.534	12.323
-30.495574074074142	-9.7174	12.885
-32.473574074074136	11.357	2.0955
-32.96257407407414	-11.619	3.0967
-32.56857407407414	4.8794	3.9705
-31.44757407407414	-3.7794	4.1087
-31.324574074074143	5.236	-12.355
-30.824574074074143	-4.9917	-12.212
-29.863574074074137	5.5321	-27.423
-29.96257407407414	-6.0603	-27.298
-34.45657407407414	1.0353	32.662
-32.17657407407414	7.6786	25.428
-31.85857407407414	-5.5864	25.386
-31.86557407407414	10.514	12.312
-30.512574074074138	-9.7208	12.88
-32.43457407407414	11.343	2.0812
-32.964574074074136	-11.625	3.0877
-32.57657407407414	4.8712	3.9707
-31.458574074074136	-3.7879	4.103
-31.32857407407414	5.232	-12.354
-30.82857407407414	-4.9951	-12.218
-29.86457407407414	5.5318	-27.422
