level_0	level_1	frames = 108 markers = 13 Hz = 30
37.328	-5.2339	-12.384
38.515	5.5236	-27.348
38.433	-5.9648	-27.474
33.783	0.68808	32.637
36.221	7.3518	25.413
35.91	-5.9146	25.388
36.808	10.691	12.473
36.303	-9.7685	12.561
34.561	11.935	2.5174
34.964	-11.525	2.5283
35.621	4.3398	4.0605
36.403	-4.3562	3.947
36.967	4.9759	-12.248
37.311	-5.221	-12.383
38.521	5.5284	-27.3
38.432	-5.9679	-27.47
33.856	0.70702	32.601
36.273	7.3675	25.377
35.957	-5.8989	25.359
36.888	10.735	12.45
36.281	-9.7703	12.524
34.037	11.993	2.6526
34.932	-11.476	2.4834
35.684	4.314	3.9931
36.323	-4.3941	3.9225
36.998	4.9723	-12.317
37.271	-5.235	-12.406
38.526	5.542	-27.372
38.433	-5.9631	-27.492
33.915	0.74353	32.595
36.286	7.4081	25.371
35.97	-5.8551	25.348
36.837	10.88	12.458
36.37	-9.8402	12.563
33.46	12.155	2.8305
34.785	-11.499	2.5497
35.68	4.3214	3.9915
36.304	-4.3878	3.915
36.998	4.967	-12.319
37.316	-5.2361	-12.409
38.529	5.5262	-27.373
38.536	-5.9698	-27.49
33.954	0.79661	32.586
36.271	7.4496	25.352
35.962	-5.8066	25.335
36.828	10.949	12.448
36.374	-9.8324	12.565
33.158	12.225	2.9286
34.697	-11.449	2.5596
35.71	4.33	3.986
36.298	-4.3816	3.9151
37.013	4.97	-12.326
37.26	-5.2263	-12.412
38.53	5.5242	-27.382
38.433	-5.9569	-27.497
33.998	0.86131	32.565
36.187	7.4408	25.326
35.889	-5.8084	25.31
36.59	11.023	12.413
36.475	-9.8555	12.584
32.585	12.252	3.0235
34.591	-11.371	2.5998
35.749	4.3877	3.9816
36.393	-4.32	3.9086
37.032	4.9983	-12.333
37.305	-5.2192	-12.419
38.531	5.5285	-27.392
38.436	-5.9963	-27.504
33.98	0.94497	32.559
36.121	7.5305	25.31
35.85	-5.7147	25.302
36.568	11.076	12.396
36.391	-9.7436	12.561
32.177	12.173	3.164
34.573	-11.246	2.562
35.808	4.3945	4.0185
36.386	-4.3174	3.9062
37.062	4.9995	-12.299
37.304	-5.2202	-12.421
38.532	5.5238	-27.36
38.437	-6.002	-27.506
34.013	1.0584	32.546
36.026	7.6037	25.281
35.787	-5.6381	25.308
36.561	11.177	12.393
36.432	-9.7672	12.621
31.869	12.194	3.3007
34.443	-11.235	2.6497
35.87	4.4081	4.0455
36.385	-4.3073	3.9117
37.091	5.0069	-12.274
37.298	-5.2064	-12.416
38.535	5.5242	-27.339
38.429	-5.9848	-27.501
34.1	1.1101	32.529
35.884	7.6626	25.265
35.679	-5.5793	25.335
36.551	11.28	12.418
36.441	-9.8072	12.708
31.586	12.258	3.4682
34.308	-11.263	2.7645
35.963	4.4119	4.0784
36.391	-4.3084	3.9474
37.137	5.0138	-12.245
37.304	-5.209	-12.38
38.533	5.533	-27.314
38.436	-5.9899	-27.465
34.041	1.2528	32.429
35.665	7.7766	25.159
35.525	-5.4701	25.289
36.648	11.48	12.411
36.754	-9.9387	12.865
31.342	12.316	3.6439
34.127	-11.354	3.0351
36.075	4.3883	4.1182
36.545	-4.3281	3.9043
37.192	4.9942	-12.209
37.385	-5.2198	-12.427
38.535	5.5203	-27.282
38.445	-5.9899	-27.518
34.008	1.4459	32.411
35.525	7.932	25.14
35.436	-5.318	25.315
36.745	11.59	12.441
36.924	-10.021	13.053
31.155	12.382	3.8474
34.063	-11.496	3.2977
36.198	4.4043	4.1773
36.578	-4.316	3.9483
37.249	5.0029	-12.155
37.398	-5.2079	-12.385
38.533	5.5205	-27.233
38.444	-5.9789	-27.477
33.843	1.5312	32.381
35.27	7.9768	25.121
35.237	-5.2885	25.358
36.834	11.587	12.506
37.059	-10.155	13.266
31.028	12.496	4.0689
33.816	-11.469	3.608
36.403	4.42	4.2025
36.611	-4.3065	3.9904
37.35	5.0105	-12.136
37.415	-5.1989	-12.343
38.536	5.5152	-27.223
38.443	-5.9757	-27.436
33.563	1.6497	32.329
34.904	8.0892	25.07
34.967	-5.1846	25.365
37.035	11.643	12.622
37.231	-10.208	13.495
30.995	12.568	4.353
33.681	-11.503	3.9426
36.523	4.4416	4.2722
36.768	-4.2833	4.0367
37.412	5.0256	-12.07
37.491	-5.1913	-12.3
38.546	5.5253	-27.161
38.446	-5.9813	-27.397
33.155	1.7549	32.284
34.489	8.1312	25.0
34.624	-5.1468	25.363
37.435	11.486	12.811
37.32	-10.35	13.743
31.063	12.539	4.811
33.566	-11.548	4.2565
36.658	4.41	4.2816
36.844	-4.3185	4.1399
37.478	5.0228	-12.063
37.522	-5.2181	-12.199
38.546	5.5454	-27.158
38.437	-6.0041	-27.299
32.709	1.8367	32.211
34.144	8.205	24.877
34.225	-5.0812	25.333
37.821	11.259	12.943
37.392	-10.48	14.015
31.282	12.561	5.1157
33.494	-11.622	4.5796
36.77	4.4414	4.317
36.963	-4.2878	4.2383
37.525	5.0294	-12.031
37.576	-5.1924	-12.103
38.534	5.5254	-27.132
38.431	-5.9861	-27.206
32.185	1.9098	31.969
33.805	8.265	24.512
33.724	-5.0086	25.145
38.335	11.312	13.036
37.47	-10.369	14.103
31.514	12.532	5.4395
33.208	-11.533	4.8284
36.87	4.4718	4.3389
37.589	-4.2296	4.2324
37.571	5.0605	-12.012
37.873	-5.185	-12.115
38.529	5.5713	-27.115
38.417	-6.0137	-27.231
31.633	1.9521	31.795
33.54	8.2086	24.229
33.166	-5.0599	25.079
38.74	11.08	13.125
37.326	-10.383	14.251
31.772	12.542	5.7067
33.151	-11.546	4.9375
36.908	4.5892	4.36
37.891	-4.0854	4.1849
37.579	5.1127	-11.994
37.845	-5.1481	-12.158
38.508	5.5669	-27.101
38.396	-6.0413	-27.27
30.974	1.9805	31.422
33.123	8.1889	23.733
32.465	-5.0553	24.808
39.158	10.754	13.155
37.159	-10.445	14.346
32.067	12.577	5.9367
33.072	-11.538	4.9845
36.977	4.6456	4.2916
38.064	-4.0171	4.1382
37.423	5.1564	-12.071
37.564	-5.1652	-12.191
38.491	5.5724	-27.17
38.374	-6.0734	-27.29
30.405	2.0193	31.02
32.823	8.1301	23.22
31.905	-5.0744	24.479
39.549	10.557	13.185
37.038	-10.501	14.342
