level_0	level_1	frames = 100 markers = 13 Hz = 30
-22.675084615384595	-4.1296	19.049
-19.503084615384594	12.401	7.1375
-20.150084615384593	-8.0271	7.1674
-24.480084615384595	12.872	-1.7119
-23.637084615384595	-9.1217	-2.3095
-22.184084615384595	6.2589	-1.5601
-22.141084615384596	-2.3442	-1.4988
-21.153084615384593	7.1503	-17.781
-21.189084615384594	-2.2611	-17.75
-19.909084615384593	7.9519	-32.514
-20.044084615384598	-2.1254	-32.518
-23.985084615384597	2.4276	27.607
-21.820084615384594	9.3325	19.362
-22.816084615384597	-4.2531	19.032
-19.391084615384592	12.344	7.1968
-19.9340846153846	-8.1995	7.2863
-24.588084615384595	12.818	-1.5246
-23.891084615384596	-9.2869	-2.0053
-22.283084615384595	6.0918	-1.6036
-22.192084615384594	-2.5105	-1.4968
-21.202084615384592	7.0628	-17.817
-21.213084615384595	-2.3438	-17.746
-19.910084615384598	7.9384	-32.541
-20.044084615384598	-2.1305	-32.511
-24.179084615384596	2.2939	27.598
-21.966084615384595	9.1852	19.342
-22.935084615384596	-4.407	19.037
-19.323084615384595	12.154	7.2349
-19.808084615384594	-8.405	7.3974
-24.832084615384595	12.631	-1.2925
-24.207084615384595	-9.4203	-1.7021
-22.342084615384596	6.0214	-1.5949
-22.315084615384595	-2.5816	-1.5235
-21.232084615384593	7.0319	-17.804
-21.272084615384593	-2.3734	-17.768
-19.918084615384593	7.9416	-32.524
-20.049084615384594	-2.125	-32.528
-24.323084615384595	2.214	27.58
-22.133084615384597	9.0519	19.317
-23.088084615384595	-4.5394	19.004
-19.1230846153846	12.044	7.3411
-19.569084615384597	-8.5775	7.5323
-25.050084615384595	12.49	-0.90304
-24.522084615384596	-9.4948	-1.2887
-22.423084615384596	5.8777	-1.6148
-22.415084615384597	-2.7253	-1.5342
-21.271084615384595	6.9617	-17.816
-21.3210846153846	-2.4331	-17.774
-19.916084615384598	7.9377	-32.529
-20.049084615384594	-2.1089	-32.528
-24.562084615384595	2.0299	27.55
-22.307084615384596	8.9231	19.278
-23.261084615384597	-4.6627	18.966
-18.985084615384594	11.819	7.3948
-19.475084615384596	-8.8262	7.6518
-25.340084615384598	12.183	-0.52724
-24.990084615384596	-9.6689	-0.83684
-22.500084615384594	5.6984	-1.6451
-22.526084615384597	-2.9044	-1.5436
-21.317084615384594	6.9234	-17.834
-21.375084615384594	-2.5187	-17.778
-19.933084615384594	8.0268	-32.535
-20.0530846153846	-2.1111	-32.526
-24.640084615384595	1.8745	27.482
-22.448084615384595	8.7503	19.192
-23.401084615384597	-4.827	18.875
-18.874084615384596	11.795	7.4444
-19.142084615384597	-8.9693	7.7745
-25.757084615384596	12.119	-0.025844
