level_0	level_1	frames = 253 markers = 13 Hz = 30
40.477	4.4626	-31.264
41.16	-2.6418	-30.931
38.129	0.00089456	30.693
41.139	6.3688	23.545
38.92	-7.2695	23.838
41.25	8.7258	9.6443
36.979	-8.8688	9.9752
41.31	10.326	-0.0073366
35.664	-9.9466	0.35186
39.907	3.1743	2.7443
39.086	-3.8021	2.6813
39.287	4.3154	-15.608
37.691	-4.0669	-15.66
40.477	4.4599	-31.278
41.173	-2.645	-30.923
38.077	0.010055	30.672
41.165	6.3431	23.533
38.917	-7.2894	23.838
41.272	8.6945	9.6312
36.961	-8.89	9.9776
41.329	10.292	-0.021037
35.635	-9.9688	0.35586
39.923	3.1428	2.7457
39.085	-3.8314	2.6781
39.386	4.238	-15.612
37.683	-4.0768	-15.663
40.461	4.4311	-31.29
41.17	-2.6371	-30.924
38.053	0.00092456	30.662
41.185	6.3072	23.524
38.914	-7.3182	23.83
41.295	8.6618	9.6229
36.957	-8.9088	9.9681
41.355	10.262	-0.028937
35.631	-9.9817	0.34576
39.945	3.1102	2.7405
39.092	-3.8624	2.6777
39.471	4.1959	-15.62
37.685	-4.0984	-15.664
40.472	4.4429	-31.301
41.174	-2.6492	-30.922
37.985	-0.012845	30.644
41.197	6.2813	23.531
38.9	-7.3424	23.841
41.324	8.6372	9.6299
36.957	-8.9302	9.9776
41.393	10.238	-0.021837
35.642	-10.0	0.35356
39.963	3.0751	2.7389
39.094	-3.8955	2.6793
39.533	4.1614	-15.622
37.683	-4.1123	-15.662
40.481	4.4524	-31.307
41.172	-2.6474	-30.919
37.938	-0.020835	30.632
41.217	6.2441	23.528
38.879	-7.3699	23.841
41.361	8.6062	9.6286
36.959	-8.95	9.973
41.442	10.211	-0.022337
35.66	-10.015	0.34616
39.981	3.0429	2.7391
39.1	-3.9261	2.6791
39.578	4.118	-15.623
37.685	-4.1261	-15.662
40.471	4.4384	-31.31
41.171	-2.6457	-30.918
37.894	-0.024095	30.623
41.208	6.2218	23.544
38.851	-7.3926	23.837
41.388	8.5832	9.6445
36.963	-8.9685	9.9644
41.493	10.187	-0.0064366
35.686	-10.031	0.33426
40.002	3.0118	2.7409
39.105	-3.9553	2.679
39.656	4.1053	-15.622
37.687	-4.1394	-15.662
40.503	4.4869	-31.31
41.172	-2.6456	-30.917
37.874	-0.042135	30.615
41.222	6.1702	23.556
38.823	-7.4387	23.843
41.432	8.5426	9.6587
36.974	-8.9937	9.9624
41.56	10.155	0.0095634
35.724	-10.043	0.32716
40.019	2.9828	2.7409
39.108	-3.9823	2.679
39.72	4.0497	-15.624
37.687	-4.1542	-15.662
40.491	4.4644	-31.315
41.172	-2.6491	-30.916
37.857	-0.028255	30.608
41.234	6.1591	23.579
38.794	-7.4497	23.846
41.487	8.517	9.6807
36.986	-9.0122	9.9613
41.644	10.119	0.030263
35.765	-10.065	0.32296
40.041	2.9529	2.7426
39.115	-4.0101	2.6773
39.792	3.9951	-15.625
37.69	-4.1656	-15.663
40.477	4.4497	-31.319
41.174	-2.6443	-30.916
37.832	-0.041505	30.61
41.256	6.1212	23.571
38.76	-7.4723	23.846
41.548	8.4854	9.6743
36.996	-9.0349	9.9557
41.731	10.093	0.025163
35.806	-10.09	0.31366
40.07	2.9208	2.7494
39.119	-4.0388	2.6795
39.873	3.9529	-15.619
37.683	-4.1776	-15.66
40.48	4.4564	-31.315
41.162	-2.6459	-30.913
37.805	-0.054935	30.603
41.271	6.0848	23.562
38.728	-7.4983	23.848
41.609	8.4572	9.6677
37.003	-9.0565	9.9516
41.824	10.07	0.020263
35.84	-10.108	0.30596
40.097	2.886	2.746
39.121	-4.0702	2.6775
39.943	3.9095	-15.623
37.689	-4.1921	-15.663
40.482	4.4559	-31.32
41.173	-2.6489	-30.913
37.789	-0.076115	30.597
41.283	6.0455	23.56
38.702	-7.5298	23.845
41.695	8.5624	9.6931
37.008	-9.0853	9.9447
41.961	10.276	0.063763
35.867	-10.136	0.29616
40.127	2.8513	2.7458
39.124	-4.1009	2.674
40.01	3.8727	-15.624
37.687	-4.2049	-15.666
40.486	4.4609	-31.322
41.165	-2.6512	-30.917
37.764	-0.098995	30.587
41.297	6.008	23.556
38.675	-7.5601	23.844
41.76	8.5306	9.6913
37.005	-9.1186	9.9413
42.062	10.248	0.063963
35.881	-10.17	0.29096
40.147	2.8211	2.7404
39.125	-4.1283	2.6722
40.076	3.8404	-15.63
37.694	-4.2169	-15.668
40.5	4.4706	-31.327
41.166	-2.6492	-30.919
37.741	-0.12	30.581
41.323	5.967	23.548
38.639	-7.5872	23.845
41.827	8.5036	9.6874
36.995	-9.1453	9.9393
42.156	10.231	0.062663
35.89	-10.197	0.28686
40.171	2.7908	2.7452
39.124	-4.1549	2.6675
40.142	3.7973	-15.626
37.704	-4.2267	-15.674
40.495	4.4682	-31.323
41.169	-2.6449	-30.925
37.716	-0.13639	30.57
41.35	5.926	23.549
38.605	-7.6163	23.841
41.896	8.4717	9.6915
36.976	-9.1702	9.9328
42.253	10.205	0.068763
35.881	-10.219	0.27886
40.199	2.7534	2.7398
39.124	-4.188	2.6656
40.211	3.7663	-15.631
37.712	-4.2433	-15.677
40.511	4.4845	-31.328
41.171	-2.6452	-30.927
37.702	-0.1598	30.592
41.364	5.8751	23.588
38.581	-7.6623	23.87
41.926	8.4319	9.7337
36.956	-9.2022	9.9598
42.293	10.173	0.11276
35.863	-10.242	0.30456
40.21	2.6957	2.7459
39.065	-4.2347	2.7133
40.202	3.7225	-15.624
37.673	-4.2548	-15.631
40.487	4.4483	-31.321
41.156	-2.6474	-30.875
37.701	-0.19446	30.541
41.447	5.778	23.539
38.582	-7.7381	23.841
42.029	8.378	9.6937
36.932	-9.2475	9.9308
42.409	10.149	0.078863
35.823	-10.266	0.27526
40.244	2.6465	2.7454
39.07	-4.279	2.7083
40.237	3.7186	-15.622
37.67	-4.2858	-15.635
40.517	4.4865	-31.317
41.163	-2.6475	-30.874
37.673	-0.12166	30.493
41.493	5.7429	23.509
38.543	-7.751	23.806
42.154	8.3489	9.668
36.879	-9.267	9.8983
42.59	10.126	0.056663
35.76	-10.29	0.24436
40.295	2.6214	2.7343
39.086	-4.2978	2.6549
40.257	3.6945	-15.633
37.668	-4.3041	-15.687
40.513	4.4622	-31.328
41.178	-2.6381	-30.919
37.663	-0.12687	30.49
41.547	5.6642	23.5
38.482	-7.7996	23.811
42.267	8.3055	9.6688
36.816	-9.2959	9.9013
42.744	10.107	0.063763
35.697	-10.305	0.24586
40.338	2.5737	2.7392
39.066	-4.334	2.6537
40.282	3.6894	-15.625
37.633	-4.3297	-15.687
40.524	4.4917	-31.319
41.175	-2.6383	-30.909
37.666	-0.094745	30.485
41.731	5.5593	23.562
38.399	-7.8325	23.789
42.451	8.2337	9.7368
36.723	-9.3168	9.879
42.928	10.059	0.13636
35.599	-10.319	0.22356
40.379	2.5422	2.7517
39.037	-4.3519	2.6395
40.315	3.6861	-15.611
37.597	-4.3468	-15.701
40.547	4.5128	-31.304
41.175	-2.635	-30.911
37.662	0.020905	30.447
41.87	5.4768	23.568
38.307	-7.8508	23.776
42.642	8.1704	9.75
36.612	-9.3206	9.8663
43.154	10.009	0.15396
35.474	-10.315	0.21166
40.374	2.4514	2.7509
38.997	-4.4357	2.6368
40.318	3.6447	-15.609
37.564	-4.4189	-15.704
40.558	4.5146	-31.299
41.172	-2.64	-30.9
37.626	0.068295	30.427
42.019	5.3194	23.583
38.135	-7.9044	23.757
42.877	8.0567	9.7782
36.433	-9.3536	9.8467
43.447	9.9261	0.19136
35.292	-10.336	0.19126
40.463	2.4209	2.7548
38.965	-4.4409	2.6294
40.276	3.6652	-15.601
37.531	-4.428	-15.711
40.553	4.5026	-31.293
41.174	-2.6391	-30.898
37.561	0.24839	30.397
42.151	5.1746	23.619
37.876	-7.9007	23.657
43.139	7.8499	9.8106
36.143	-9.3712	9.7521
43.798	9.6775	0.22146
34.981	-10.371	0.10096
40.574	2.393	2.7533
38.951	-4.4402	2.6239
40.136	3.8384	-15.583
37.5	-4.4473	-15.715
40.628	4.629	-31.273
41.166	-2.6428	-30.895
37.437	0.30234	30.359
42.334	5.0247	23.646
37.574	-7.8811	23.65
43.501	7.718	9.8551
35.735	-9.334	9.7567
44.283	9.5593	0.27806
34.502	-10.325	0.11366
40.763	2.3389	2.7797
38.937	-4.442	2.6159
39.877	4.0042	-15.522
37.469	-4.4443	-15.722
40.639	4.6302	-31.208
41.167	-2.6425	-30.893
37.33	0.40121	30.303
42.526	4.8642	23.651
37.113	-7.795	23.591
43.981	7.5609	9.8888
35.154	-9.2818	9.7182
44.963	9.4063	0.33136
33.838	-10.3	0.088963
40.991	2.3322	2.7923
38.942	-4.384	2.5949
39.564	4.3567	-15.438
37.427	-4.4334	-15.739
40.749	4.7971	-31.106
41.181	-2.6578	-30.899
