level_0	level_1	frames = 108 markers = 13 Hz = 30
-4.321090510683675	2.6379	-29.897
-4.149090510683678	-5.6297	-29.932
-6.179090510683679	-0.32969	30.173
-4.804090510683679	6.105	22.72
-6.234090510683679	-6.8691	22.894
-4.647090510683675	8.1954	9.1829
-7.110090510683676	-10.166	9.6371
-4.58409051068368	9.6529	-0.46668
-7.735090510683676	-12.48	0.18402
-5.83109051068368	2.777	1.2
-5.27609051068368	-5.7275	1.1884
-5.196090510683675	2.7245	-15.221
-4.824090510683675	-5.7155	-15.24
-4.324090510683675	2.6522	-29.896
-4.14809051068368	-5.6348	-29.933
-6.223090510683676	-0.29989	30.178
-4.809090510683674	6.1049	22.726
-6.27909051068368	-6.863	22.903
-4.851090510683676	8.3191	9.2082
-7.250090510683677	-10.099	9.6383
-4.96509051068368	9.855	-0.42878
-7.941090510683679	-12.371	0.17962
-5.84009051068368	2.7876	1.21
-5.297090510683674	-5.7177	1.1875
-5.199090510683675	2.725	-15.211
-4.836090510683675	-5.7095	-15.241
-4.3220905106836796	2.644	-29.886
-4.150090510683675	-5.632	-29.933
-6.234090510683679	-0.28038	30.175
-4.813090510683679	6.1128	22.718
-6.316090510683679	-6.8462	22.895
-4.951090510683677	8.3402	9.2026
-7.301090510683679	-10.061	9.6264
-5.201090510683677	9.8668	-0.43338
-8.003090510683677	-12.318	0.16502
-5.858090510683674	2.7853	1.2097
-5.330090510683675	-5.7209	1.1848
-5.211090510683675	2.723	-15.211
-4.8490905106836735	-5.7105	-15.243
-4.326090510683677	2.642	-29.885
-4.149090510683678	-5.6317	-29.934
-6.195090510683677	-0.28977	30.169
-4.8290905106836775	6.1293	22.703
-6.352090510683674	-6.823	22.893
-5.039090510683678	8.364	9.1898
-7.3560905106836785	-10.025	9.6221
-5.445090510683677	9.8671	-0.44438
-8.070090510683677	-12.272	0.15942
-5.885090510683675	2.7786	1.2059
-5.369090510683677	-5.7283	1.1794
-5.223090510683676	2.7264	-15.214
-4.870090510683674	-5.715	-15.248
-4.327090510683675	2.6547	-29.888
-4.150090510683675	-5.6327	-29.938
-6.191090510683679	-0.25274	30.151
-4.832090510683678	6.1685	22.678
-6.372090510683677	-6.7786	22.875
-5.1160905106836765	8.4038	9.1665
-7.427090510683676	-10.004	9.6144
-5.695090510683677	9.8713	-0.46438
-8.178090510683674	-12.268	0.15872
-5.939090510683677	2.7523	1.1966
-5.4400905106836746	-5.7557	1.1747
-5.245090510683674	2.7157	-15.222
-4.9030905106836755	-5.7307	-15.251
-4.323090510683677	2.658	-29.895
-4.149090510683678	-5.638	-29.94
-6.169090510683674	-0.17503	30.114
-4.8220905106836796	6.2258	22.634
-6.3660905106836765	-6.7192	22.845
-5.198090510683677	8.4539	9.1237
-7.473090510683676	-9.9422	9.588
-5.942090510683677	9.8803	-0.50218
-8.260090510683675	-12.205	0.13492
-6.0280905106836755	2.71	1.1828
-5.547090510683674	-5.7991	1.1623
-5.291090510683674	2.6965	-15.234
-4.95909051068368	-5.752	-15.262
-4.32809051068368	2.6594	-29.904
-4.158090510683678	-5.6396	-29.948
-6.1330905106836795	-0.10597	30.046
-4.780090510683678	6.2614	22.555
-6.378090510683677	-6.6618	22.768
-5.297090510683674	8.4914	9.049
-7.531090510683676	-9.8898	9.5157
-6.199090510683675	9.8911	-0.56788
-8.351090510683676	-12.156	0.066317
-6.159090510683676	2.6372	1.1555
-5.702090510683675	-5.8731	1.1397
-5.354090510683676	2.6549	-15.258
-5.031090510683676	-5.7855	-15.281
-4.33109051068368	2.6456	-29.924
-4.157090510683673	-5.6368	-29.963
-6.1260905106836745	-0.089233	30.026
-4.787090510683676	6.2573	22.522
-6.347090510683678	-6.6843	22.788
-5.3560905106836785	8.3966	9.0039
-7.574090510683675	-9.8654	9.5308
-6.3220905106836796	9.7115	-0.61758
-8.44709051068368	-12.098	0.078117
-6.291090510683674	2.7404	1.1198
-5.858090510683674	-5.7712	1.1177
-5.4200905106836785	2.7042	-15.29
-5.104090510683676	-5.7388	-15.3
-4.335090510683678	2.6467	-29.952
-4.155090510683678	-5.6394	-29.977
-6.242090510683674	-0.026893	30.044
-4.865090510683679	6.273	22.533
-6.443090510683675	-6.6621	22.818
-5.51409051068368	8.3083	9.0027
-7.679090510683679	-9.8	9.5514
-6.5990905106836735	9.5172	-0.61998
-8.559090510683674	-12.001	0.091917
-6.317090510683677	2.7849	1.132
-5.899090510683678	-5.7274	1.1285
-5.435090510683679	2.7245	-15.278
-5.125090510683677	-5.7148	-15.288
-4.342090510683676	2.6455	-29.938
-4.162090510683676	-5.6334	-29.964
-6.374090510683679	0.070367	30.043
-4.936090510683677	6.3157	22.505
-6.534090510683676	-6.6096	22.833
-5.540090510683676	8.3714	8.9757
-7.780090510683678	-9.7476	9.5674
-6.744090510683677	9.5347	-0.63838
-8.665090510683676	-11.95	0.10852
-6.364090510683674	2.8381	1.1374
-5.957090510683678	-5.6747	1.1217
-5.455090510683675	2.7583	-15.271
-5.15109051068368	-5.6905	-15.293
-4.338090510683678	2.6624	-29.929
-4.158090510683678	-5.6341	-29.968
-6.485090510683676	0.093897	30.042
-5.005090510683679	6.3208	22.497
-6.669090510683674	-6.584	22.833
-5.532090510683673	8.6094	9.0017
-7.905090510683678	-9.7012	9.5621
-6.926090510683679	9.8494	-0.57758
-8.783090510683678	-11.888	0.099017
-6.417090510683678	2.8917	1.1413
-6.027090510683678	-5.6218	1.1129
-5.480090510683674	2.783	-15.265
-5.188090510683679	-5.6626	-15.3
-4.33709051068368	2.6611	-29.922
-4.161090510683678	-5.6276	-29.972
-6.64209051068368	0.24786	30.053
-5.101090510683676	6.4471	22.482
-6.744090510683677	-6.4697	22.883
-5.499090510683679	8.8106	8.9951
-8.00509051068368	-9.5944	9.6162
-7.080090510683675	10.006	-0.56108
-8.90109051068368	-11.787	0.15612
-6.4640905106836755	2.9527	1.1538
-6.094090510683678	-5.5617	1.1203
-5.503090510683677	2.8047	-15.251
-5.221090510683673	-5.6333	-15.291
-4.338090510683678	2.6476	-29.905
-4.165090510683676	-5.6265	-29.961
-6.802090510683676	0.35499	30.071
-5.184090510683674	6.5386	22.481
-6.8660905106836765	-6.3718	22.918
-5.467090510683676	8.9251	8.9955
-8.129090510683675	-9.5139	9.6556
-7.201090510683677	10.054	-0.54258
-9.02609051068368	-11.719	0.19842
-6.515090510683677	3.0135	1.177
-6.164090510683678	-5.5017	1.1366
-5.52909051068368	2.8358	-15.226
-5.252090510683679	-5.6071	-15.272
-4.342090510683676	2.652	-29.878
-4.167090510683678	-5.6311	-29.94
-6.996090510683679	0.4557	30.1
-5.302090510683676	6.6212	22.503
-7.024090510683678	-6.2829	22.966
-5.480090510683674	8.9756	9.0095
-8.277090510683678	-9.4485	9.7077
-7.274090510683678	10.024	-0.52638
-9.167090510683678	-11.67	0.25372
-6.57509051068368	3.1225	1.2058
-6.232090510683676	-5.3928	1.1486
-5.561090510683677	2.8854	-15.194
-5.284090510683676	-5.5595	-15.258
-4.355090510683674	2.6494	-29.845
-4.166090510683674	-5.6379	-29.923
-7.1800905106836765	0.5877	30.118
-5.4030905106836755	6.724	22.513
-7.21209051068368	-6.1747	23.008
-5.51409051068368	9.0116	9.0069
-8.424090510683676	-9.3628	9.7516
-7.308090510683677	9.9836	-0.53668
-9.284090510683676	-11.601	0.29872
-6.629090510683675	3.2098	1.2158
-6.301090510683679	-5.3061	1.1649
-5.588090510683678	2.9417	-15.182
-5.321090510683675	-5.5192	-15.239
-4.359090510683679	2.6778	-29.83
-4.172090510683674	-5.6385	-29.902
-7.370090510683674	0.75555	30.129
-5.535090510683673	6.8722	22.497
-7.40109051068368	-6.0155	23.032
-5.577090510683675	9.0804	8.9774
-8.64209051068368	-9.2916	9.7993
-7.336090510683675	9.9885	-0.57898
-9.52309051068368	-11.593	0.36352
-6.693090510683675	3.3192	1.2314
-6.394090510683675	-5.1978	1.169
-5.63609051068368	3.0077	-15.165
-5.368090510683679	-5.4706	-15.231
-4.388090510683675	2.7043	-29.81
-4.176090510683679	-5.6434	-29.89
-7.604090510683676	0.89203	30.149
-5.684090510683674	6.9889	22.516
-7.7040905106836775	-5.8806	23.082
-5.625090510683677	9.167	8.9924
-8.829090510683677	-9.1923	9.8477
-7.3490905106836735	10.049	-0.57248
-9.62709051068368	-11.519	0.41062
-6.757090510683675	3.4228	1.2537
-6.4740905106836735	-5.0945	1.1717
-5.6800905106836765	3.0546	-15.14
-5.40409051068368	-5.4265	-15.225
-4.415090510683676	2.6999	-29.783
-4.177090510683676	-5.653	-29.879
-7.749090510683679	0.99306	30.167
-5.769090510683675	7.0201	22.441
-7.853090510683678	-5.8059	23.083
-5.597090510683678	9.2755	8.9303
-8.951090510683677	-9.1072	9.8439
-7.332090510683678	10.2	-0.62878
-9.729090510683676	-11.427	0.40342
-6.82509051068368	3.551	1.2628
-6.540090510683676	-4.9661	1.1689
-5.727090510683674	3.1022	-15.128
-5.439090510683677	-5.3668	-15.224
-4.442090510683677	2.6753	-29.767
-4.182090510683679	-5.654	-29.875
-7.983090510683674	1.217	30.177
-5.95309051068368	7.2268	22.423
-8.128090510683677	-5.5875	23.129
-5.577090510683675	9.4805	8.9166
-9.119090510683677	-8.9459	9.896
-7.3150905106836746	10.394	-0.64328
-9.821090510683675	-11.305	0.45952
-6.902090510683678	3.6806	1.2776
-6.630090510683679	-4.8368	1.1766
-5.769090510683675	3.1659	-15.109
-5.480090510683674	-5.3134	-15.211
-4.455090510683675	2.6796	-29.743
-4.182090510683679	-5.6691	-29.857
-8.26409051068368	1.4683	30.169
-6.2140905106836755	7.4374	22.376
-8.45909051068368	-5.3622	23.155
-5.560090510683679	9.7255	8.8862
-9.278090510683676	-8.779	9.9251
-7.277090510683678	10.62	-0.67928
-9.857090510683676	-11.18	0.49072
-6.961090510683675	3.8646	1.2843
-6.583090510683675	-4.648	1.1389
-5.810090510683679	3.2554	-15.097
-5.461090510683675	-5.2243	-15.247
-4.476090510683676	2.6879	-29.727
-4.185090510683679	-5.6649	-29.893
-8.573090510683677	1.7167	30.171
-6.460090510683678	7.6767	22.348
-8.751090510683674	-5.1187	23.19
-5.505090510683679	9.9722	8.8772
-9.445090510683677	-8.6002	9.9697
-7.2140905106836755	10.845	-0.69178
-9.937090510683674	-11.046	0.54172
-7.032090510683673	4.0122	1.2858
-6.668090510683676	-4.5013	1.1514
-5.854090510683676	3.3316	-15.091
-5.500090510683677	-5.1638	-15.228
-4.497090510683677	2.6997	-29.716
-4.184090510683674	-5.6821	-29.868
-8.873090510683674	2.0548	30.16
-6.746090510683679	7.9804	22.304
-9.067090510683677	-4.8083	23.206
-5.45909051068368	10.286	8.8628
-9.628090510683677	-8.3941	10.007
-7.178090510683674	11.095	-0.70988
-10.031090510683676	-10.91	0.59352
-7.114090510683674	4.1552	1.2842
-6.755090510683679	-4.3587	1.1638
-5.902090510683678	3.3978	-15.087
-5.542090510683678	-5.097	-15.209
-4.51409051068368	2.6974	-29.706
-4.185090510683679	-5.6828	-29.842
-9.198090510683677	2.4064	30.151
-7.024090510683678	8.3518	22.284
-9.304090510683679	-4.4638	23.248
-5.414090510683678	10.613	8.8702
-9.795090510683679	-8.1667	10.079
-7.138090510683675	11.316	-0.70998
-10.169090510683674	-10.751	0.68262
-7.189090510683677	4.2655	1.2721
-6.96509051068368	-4.2537	1.2245
-5.95309051068368	3.4401	-15.094
-5.650090510683675	-5.065	-15.137
-4.547090510683674	2.6746	-29.708
-4.198090510683677	-5.7195	-29.758
-9.548090510683679	2.7625	30.104
-7.379090510683675	8.7161	22.207
-9.606090510683678	-4.1064	23.242
-5.301090510683679	11.017	8.8641
-9.879090510683675	-7.9684	10.113
-7.117090510683674	11.44	-0.71618
-10.155090510683678	-10.625	0.73332
-7.252090510683679	4.4509	1.2612
-6.934090510683674	-4.0653	1.2109
-5.987090510683679	3.5275	-15.097
-5.63609051068368	-4.9982	-15.146
-4.5550905106836765	2.6777	-29.704
-4.20309051068368	-5.7581	-29.763
-9.850090510683678	3.1044	30.089
-7.7310905106836785	9.0553	22.165
-9.875090510683677	-3.7588	23.207
-5.617090510683674	11.261	8.8115
-9.990090510683679	-7.8261	10.137
-7.177090510683676	11.576	-0.81788
-10.283090510683678	-10.542	0.77482
-7.362090510683679	4.5504	1.2451
-7.174090510683676	-3.9697	1.2907
-6.015090510683677	3.5916	-15.105
-5.963090510683678	-5.0337	-15.064
-4.51109051068368	2.7061	-29.702
-4.225090510683678	-5.8538	-29.645
-10.192090510683677	3.526	30.021
-8.174090510683676	9.4745	22.09
-10.08709051068368	-3.3862	23.174
-5.966090510683678	11.618	8.7417
-9.96509051068368	-7.7323	10.195
-7.428090510683674	11.677	-0.90778
-10.324090510683675	-10.501	0.84982
-7.469090510683678	4.6917	1.2001
-7.282090510683673	-3.8279	1.3219
-6.0650905106836746	3.6245	-15.138
-6.424090510683676	-5.0795	-15.041
-4.510090510683675	2.6418	-29.724
-4.249090510683679	-5.9452	-29.561
-10.56309051068368	3.8205	29.893
-8.671090510683676	9.7872	21.915
-10.326090510683677	-3.0978	23.073
-6.552090510683676	12.028	8.5683
-9.774090510683678	-7.6776	10.185
-7.961090510683675	11.903	-1.0889
-10.19409051068368	-10.422	0.83552
-7.571090510683675	4.8683	1.1248
-7.232090510683676	-3.6465	1.2426
-6.117090510683674	3.6977	-15.202
-7.104090510683676	-5.0658	-15.128
-4.513090510683675	2.6272	-29.776
-4.363090510683676	-5.8313	-29.557
-11.067090510683677	4.1814	29.625
-9.360090510683676	10.229	21.593
-10.711090510683675	-2.6757	22.844
-6.89209051068368	12.522	8.3153
-9.643090510683678	-7.6619	10.141
-8.495090510683674	11.967	-1.2965
-10.155090510683678	-10.471	0.81652
-7.6700905106836785	4.8466	1.0572
-7.408090510683678	-3.6712	1.1563
-6.160090510683673	3.6703	-15.264
-8.110090510683676	-5.2637	-15.183
-4.5080905106836795	2.5919	-29.832
-4.576090510683677	-5.9275	-29.442
-11.51109051068368	4.3841	29.478
-9.980090510683674	10.339	21.354
-11.051090510683679	-2.5638	22.771
-7.504090510683675	12.83	8.1132
-9.455090510683675	-7.7235	10.193
-9.231090510683678	12.075	-1.4635
-10.109090510683679	-10.458	0.85512
-7.83409051068368	4.8964	0.98322
-7.500090510683677	-3.6184	1.1051
-6.236090510683674	3.6861	-15.327
-9.855090510683674	-4.8295	-15.11
-4.505090510683679	2.5794	-29.884
-5.595090510683676	-4.7892	-29.19
-11.986090510683674	4.5908	29.392
-10.613090510683676	10.376	21.2
-11.451090510683677	-2.5266	22.805
-8.411090510683678	12.861	7.9103
-9.298090510683679	-7.7812	10.35
-10.137090510683677	12.07	-1.6636
-10.06309051068368	-10.423	0.99382
-8.00509051068368	4.9193	0.94032
-7.623090510683674	-3.5924	1.1211
-6.319090510683679	3.7047	-15.361
-11.024090510683678	-4.516	-14.926
-4.51109051068368	2.5955	-29.908
-6.799090510683676	-4.0209	-29.009
-12.387090510683677	4.679	29.354
-11.175090510683674	10.448	21.101
-11.70909051068368	-2.4729	22.885
-9.440090510683675	12.773	7.7135
-9.097090510683678	-7.8848	10.587
-11.167090510683678	12.032	-1.8638
-9.981090510683678	-10.528	1.2414
-8.190090510683675	4.9194	0.94542
-7.774090510683678	-3.5896	1.1735
-6.412090510683676	3.7161	-15.347
-11.980090510683674	-4.4978	-14.683
-4.519090510683675	2.6177	-29.884
-8.003090510683677	-3.6486	-28.821
-12.744090510683677	4.8548	29.317
-11.848090510683676	10.455	21.036
-12.186090510683677	-2.4563	22.92
-10.280090510683678	12.719	7.6172
-9.012090510683677	-7.9726	10.802
-12.246090510683679	11.846	-1.9026
-9.937090510683674	-10.586	1.4519
-8.409090510683676	4.9219	0.95572
-8.043090510683676	-3.5885	1.2125
-6.505090510683679	3.7172	-15.322
-12.594090510683678	-4.2792	-14.56
-4.5010905106836745	2.6156	-29.844
-9.623090510683674	-3.3181	-28.936
-13.368090510683679	4.9053	29.249
-12.678090510683674	10.483	20.962
-12.77609051068368	-2.4329	22.907
-11.152090510683678	12.846	7.556
-9.09009051068368	-8.0335	10.973
-13.596090510683673	11.671	-1.8198
-9.913090510683674	-10.768	1.6488
-8.660090510683673	4.8528	0.94072
-8.238090510683676	-3.6502	1.3242
-6.628090510683677	3.6965	-15.325
-12.740090510683679	-3.9961	-14.474
-4.509090510683677	2.6401	-29.834
-11.418090510683676	-3.2799	-29.109
-13.903090510683676	4.9071	29.175
-13.478090510683678	10.477	20.903
-13.326090510683677	-2.4393	22.853
-12.01409051068368	12.763	7.4762
-9.103090510683678	-8.1531	11.154
-14.823090510683677	11.343	-1.7625
-9.912090510683676	-11.031	1.872
-9.060090510683679	4.8266	0.91802
-8.653090510683676	-3.674	1.3659
-6.8390905106836755	3.6665	-15.323
-13.047090510683674	-3.924	-14.466
-4.551090510683679	2.607	-29.806
-13.327090510683675	-3.4961	-29.167
-14.625090510683677	5.0787	28.911
-14.461090510683675	10.59	20.555
-13.839090510683675	-2.2977	22.678
-12.63609051068368	12.971	7.189
-9.222090510683678	-8.1947	11.221
-16.10609051068368	10.972	-1.7124
-9.88909051068368	-11.436	2.0478
-9.538090510683674	4.7513	0.82372
-9.12409051068368	-3.7462	1.3191
-7.0650905106836746	3.6254	-15.384
-13.625090510683677	-3.733	-14.486
-4.553090510683674	2.5978	-29.832
-15.422090510683674	-3.3583	-29.082
-15.338090510683678	4.9751	28.761
-15.40109051068368	10.535	20.435
-14.531090510683676	-2.3454	22.566
-13.58709051068368	12.824	7.0515
-9.52609051068368	-8.2996	11.303
-17.333090510683675	10.612	-1.6857
-9.857090510683676	-11.89	2.2418
-10.083090510683675	4.6275	0.75952
-9.667090510683678	-3.8671	1.298
-7.317090510683677	3.55	-15.404
-14.26409051068368	-3.7018	-14.479
-4.540090510683676	2.5674	-29.806
-17.19109051068368	-3.3754	-28.892
-16.207090510683678	4.8206	28.565
-16.385090510683675	10.349	20.257
-15.282090510683673	-2.5203	22.393
-14.431090510683674	12.627	6.8922
-9.726090510683676	-8.4898	11.4
-18.530090510683678	10.227	-1.6339
-9.902090510683678	-12.319	2.4329
-10.574090510683675	4.5356	0.61192
-10.288090510683674	-3.9615	1.1962
-7.552090510683676	3.5203	-15.509
-15.067090510683677	-3.8457	-14.528
-4.551090510683679	2.5911	-29.871
-18.802090510683676	-3.6652	-28.755
-17.126090510683674	4.5225	28.391
-17.384090510683677	10.139	20.112
-16.04209051068368	-2.7287	22.2
-15.321090510683675	12.448	6.769
-9.991090510683676	-8.6725	11.457
-19.68809051068368	9.8609	-1.5675
-10.052090510683676	-12.763	2.6053
-11.20609051068368	4.4253	0.44942
-10.963090510683678	-4.0702	1.0739
-7.96209051068368	3.4711	-15.632
-15.90109051068368	-3.7926	-14.599
-4.563090510683679	2.5893	-29.908
-20.05409051068368	-3.498	-28.708
-18.10909051068368	3.8019	28.323
-18.102090510683674	9.4393	19.874
-16.960090510683678	-3.1312	21.968
-15.971090510683673	12.141	6.6158
-10.149090510683678	-8.9509	11.521
-20.772090510683675	9.5617	-1.4813
-10.40409051068368	-13.169	2.7755
-11.993090510683679	4.3273	0.25182
-11.854090510683676	-4.1655	0.94182
-8.577090510683675	3.452	-15.798
-16.83709051068368	-3.8381	-14.716
-4.580090510683675	2.6197	-29.921
-21.034090510683676	-3.5038	-28.811
-19.10309051068368	2.8557	28.173
-18.791090510683674	8.6058	19.697
-17.906090510683676	-3.5482	21.75
-16.622090510683677	11.756	6.5446
-10.555090510683677	-9.1656	11.485
-21.723090510683676	9.3098	-1.4094
-10.815090510683675	-13.529	2.897
-12.731090510683678	4.1765	0.074017
-12.687090510683674	-4.3156	0.78642
-9.265090510683677	3.4222	-15.972
-17.528090510683676	-3.8818	-14.913
-4.601090510683676	2.6669	-29.893
-21.594090510683678	-3.4539	-29.044
-20.437090510683678	3.1761	27.959
-20.520090510683676	9.074	19.89
-18.800090510683674	-3.855	21.531
-17.686090510683677	11.827	6.7744
-11.288090510683674	-9.3496	11.388
-22.464090510683675	9.1231	-1.2952
-11.150090510683675	-13.851	2.8455
-13.620090510683674	3.9867	-0.13188
-13.663090510683674	-4.5021	0.62002
-10.123090510683674	3.3873	-16.177
-18.195090510683677	-3.8398	-15.163
-4.64209051068368	2.7211	-29.803
-21.98109051068368	-3.2078	-29.365
-21.67009051068368	2.6738	27.834
-21.565090510683678	8.6754	19.867
-19.82509051068368	-4.2712	21.205
-18.323090510683677	11.692	6.9055
-12.089090510683675	-9.6107	11.256
-23.088090510683678	8.9973	-1.1751
-11.696090510683675	-14.128	2.6229
-14.662090510683676	3.6886	-0.34588
-14.735090510683676	-4.7934	0.47842
-11.114090510683674	3.3321	-16.387
-18.891090510683675	-3.9939	-15.402
-4.736090510683674	2.8243	-29.624
-22.341090510683678	-3.2362	-29.683
-22.951090510683677	1.9642	27.829
-22.672090510683677	8.1912	19.993
-20.97509051068368	-4.7816	21.008
-18.934090510683674	11.413	7.2156
-13.166090510683674	-10.01	11.057
-23.520090510683676	8.955	-1.0419
-12.472090510683678	-14.363	2.3586
-15.568090510683675	3.4486	-0.51198
-15.830090510683675	-5.0122	0.47962
-12.14509051068368	3.3965	-16.584
-19.574090510683675	-4.0353	-15.493
-4.884090510683677	2.9795	-29.362
-22.651090510683677	-3.1205	-29.851
-24.316090510683676	1.3332	27.856
-23.759090510683677	7.8802	20.183
-22.124090510683676	-5.1351	20.901
-19.50509051068368	11.223	7.5996
-14.660090510683673	-10.339	10.675
-23.730090510683677	8.933	-0.89518
-13.393090510683678	-14.54	1.9665
-16.647090510683675	3.1738	-0.41348
-16.911090510683678	-5.289	0.56232
-13.144090510683675	3.4328	-16.466
-20.17009051068368	-4.1513	-15.506
-5.226090510683676	3.1465	-28.852
-22.811090510683677	-3.0904	-29.94
-25.585090510683678	0.55308	27.893
-24.748090510683678	7.4294	20.388
-23.266090510683675	-5.5966	20.73
-19.870090510683674	10.738	8.0243
-15.981090510683678	-10.754	10.353
-23.964090510683675	8.793	-0.61978
-14.570090510683677	-14.626	1.5153
-17.38609051068368	2.9685	-0.33158
-18.00209051068368	-5.4736	0.66742
-14.870090510683674	3.6838	-16.554
-20.707090510683678	-4.2093	-15.494
-5.77309051068368	3.3845	-28.104
-22.85309051068368	-3.0459	-30.002
-26.580090510683675	0.0001072	28.24
