level_0	level_1	frames = 245 markers = 13 Hz = 30
-26.77352841444268	3.4247	-16.583
-27.921528414442676	13.309	-30.428
-27.168528414442676	3.0745	-30.688
-30.268528414442677	7.8585	29.164
-27.501528414442674	15.805	22.209
-25.522528414442675	1.519	22.936
-27.42052841444268	18.059	8.1787
-25.879528414442674	-1.3028	9.0232
-27.372528414442677	19.849	-3.2376
-26.153528414442675	-3.552	-2.2967
-26.92552841444268	10.987	1.3262
-25.89552841444268	4.1459	1.1611
-27.61452841444268	12.211	-16.375
-26.705528414442675	3.4109	-16.564
-27.911528414442678	13.317	-30.439
-27.12052841444268	2.9765	-30.665
-30.55752841444268	7.7924	29.046
-27.59352841444268	15.895	22.178
-25.466528414442678	1.6468	22.92
-27.540528414442676	18.191	8.1543
-25.75252841444268	-1.1692	9.0041
-27.51752841444268	20.012	-3.2572
-25.969528414442678	-3.4136	-2.3179
-26.86152841444268	11.086	1.2911
-25.79852841444268	4.2484	1.1647
-27.59652841444268	12.262	-16.411
-26.659528414442676	3.456	-16.555
-27.912528414442676	13.339	-30.477
-27.11152841444268	2.9761	-30.654
-30.827528414442675	7.7704	28.953
-27.701528414442677	15.973	22.153
