level_0	level_1	frames = 150 markers = 13 Hz = 30
-20.766694053333396	-4.0731	-16.962
-19.185694053333393	1.9798	-31.69
-19.629694053333395	-3.5881	-31.806
-21.392694053333393	-0.62717	29.695
-21.812694053333395	6.6608	22.044
-20.751694053333395	-8.1028	22.445
-22.99769405333339	8.9894	7.8729
-22.996694053333393	-10.016	8.3509
-23.78469405333339	10.47	-1.3335
-24.440694053333395	-11.22	-0.8049
-22.200694053333393	2.3952	1.1292
-21.849694053333394	-4.5488	1.1411
-21.42769405333339	2.2006	-17.022
-20.77169405333339	-4.0835	-16.992
-19.173694053333392	1.9675	-31.736
-19.626694053333395	-3.5815	-31.835
-21.36669405333339	-0.59312	29.695
-21.69869405333339	6.6773	21.975
-20.733694053333394	-8.0744	22.468
-22.892694053333393	8.9807	7.8003
-22.96769405333339	-9.9927	8.3733
-23.687694053333395	10.443	-1.4085
-24.40569405333339	-11.2	-0.7832
-22.33269405333339	2.4312	1.1519
-21.877694053333393	-4.5068	1.1402
-21.434694053333395	2.2019	-16.994
-20.78369405333339	-4.0648	-16.993
-19.184694053333395	1.9647	-31.708
-19.629694053333395	-3.5791	-31.835
-21.37269405333339	-0.57464	29.706
-21.699694053333396	6.689	21.97
-20.755694053333393	-8.0615	22.483
-22.810694053333393	8.9551	7.7828
-22.91869405333339	-9.9687	8.3761
-23.548694053333392	10.395	-1.4344
-24.309694053333395	-11.169	-0.7886
-22.319694053333393	2.4323	1.1519
-21.855694053333394	-4.5051	1.1582
-21.328694053333393	2.2028	-16.989
-20.773694053333394	-4.0683	-16.975
-19.17769405333339	1.9678	-31.718
-19.62869405333339	-3.5867	-31.819
-21.391694053333396	-0.53485	29.709
-21.696694053333395	6.7063	21.957
-20.758694053333393	-8.043	22.494
-22.71669405333339	8.9167	7.7542
-22.856694053333392	-9.978	8.3806
-23.39669405333339	10.32	-1.4731
-24.203694053333393	-11.196	-0.788
-22.312694053333395	2.4185	1.1478
-21.843694053333394	-4.5185	1.1695
-21.20169405333339	2.0802	-16.984
-20.767694053333393	-4.0778	-16.964
-19.184694053333395	1.76	-31.731
-19.62569405333339	-3.592	-31.808
-21.413694053333394	-0.50579	29.697
-21.694694053333393	6.7216	21.932
-20.75069405333339	-8.0239	22.488
-22.60069405333339	8.8942	7.7153
-22.772694053333396	-9.9927	8.3684
-23.206694053333393	10.271	-1.5211
-24.07069405333339	-11.233	-0.8044
-22.29069405333339	2.3969	1.1306
-21.822694053333393	-4.5403	1.163
-21.032694053333394	2.1918	-16.994
-20.760694053333395	-4.0772	-16.971
-19.15669405333339	1.9863	-31.761
-19.63169405333339	-3.5741	-31.815
-21.43669405333339	-0.47598	29.694
-21.700694053333393	6.7432	21.921
-20.746694053333393	-8.0018	22.497
-22.441694053333393	8.88	7.6901
-22.67169405333339	-10.009	8.3687
-22.93969405333339	10.234	-1.5561
-23.90569405333339	-11.274	-0.8095
-22.26869405333339	2.3823	1.1253
-21.810694053333393	-4.5554	1.1592
-20.891694053333396	2.0517	-16.989
-20.754694053333395	-4.0952	-16.975
-19.175694053333395	1.7507	-31.773
-19.627694053333393	-3.5935	-31.82
-21.458694053333396	-0.44927	29.688
-21.703694053333393	6.7622	21.895
-20.739694053333395	-7.9789	22.491
-22.35169405333339	8.8428	7.6511
-22.566694053333393	-10.028	8.3556
-22.78769405333339	10.16	-1.6035
-23.736694053333395	-11.32	-0.8272
-22.25069405333339	2.3606	1.1117
-21.788694053333394	-4.5768	1.1548
-20.75369405333339	2.0429	-16.993
-20.740694053333392	-4.1039	-16.98
-19.15969405333339	1.7609	-31.792
-19.624694053333393	-3.5927	-31.825
-21.47669405333339	-0.42633	29.72
-21.68669405333339	6.7837	21.912
-20.71769405333339	-7.956	22.534
-22.254694053333395	8.8222	7.6582
-22.450694053333393	-10.047	8.3937
-22.64069405333339	10.111	-1.6027
-23.55869405333339	-11.367	-0.7927
-22.17469405333339	2.3986	1.1701
-21.80269405333339	-4.5444	1.1685
-20.69569405333339	2.0607	-16.936
-20.746694053333393	-4.0963	-16.966
-19.17469405333339	1.7601	-31.742
-19.621694053333393	-3.6087	-31.811
-21.49769405333339	-0.42087	29.723
-21.68969405333339	6.7905	21.891
-20.70469405333339	-7.9442	22.539
-22.167694053333392	8.7903	7.6286
-22.34269405333339	-10.074	8.3925
-22.493694053333392	10.055	-1.6381
-23.388694053333396	-11.417	-0.7978
-22.150694053333396	2.3949	1.1683
-21.772694053333396	-4.5477	1.1667
-20.68369405333339	2.0555	-16.939
-20.73269405333339	-4.0897	-16.969
-19.17469405333339	1.7536	-31.746
-19.621694053333393	-3.594	-31.815
-21.53169405333339	-0.41936	29.726
-21.68669405333339	6.7965	21.876
-20.691694053333393	-7.9337	22.549
-22.081694053333393	8.7631	7.606
-22.243694053333392	-10.097	8.398
-22.35069405333339	10.007	-1.6652
-23.234694053333392	-11.465	-0.795
-22.127694053333393	2.3859	1.1701
-21.72969405333339	-4.5556	1.1668
-20.672694053333394	2.0555	-16.938
-20.706694053333393	-4.1013	-16.97
-19.173694053333392	1.7611	-31.746
-19.612694053333392	-3.6093	-31.817
-21.557694053333393	-0.456	29.704
-21.68669405333339	6.7597	21.839
-20.66569405333339	-7.965	22.527
-22.02769405333339	8.7382	7.5702
-22.15369405333339	-10.141	8.3712
-22.26269405333339	9.9899	-1.701
-23.103694053333392	-11.515	-0.8251
-22.18369405333339	2.3728	1.1135
-21.708694053333396	-4.5638	1.1729
-20.69869405333339	2.0442	-16.992
-20.699694053333396	-4.1016	-16.964
-19.17169405333339	1.7534	-31.798
-19.61369405333339	-3.5998	-31.812
-21.59469405333339	-0.46957	29.709
-21.697694053333393	6.7559	21.835
-20.641694053333396	-7.9636	22.532
-21.986694053333395	8.7172	7.5621
-22.080694053333396	-10.162	8.375
-22.187694053333395	9.9576	-1.7114
-22.996694053333393	-11.552	-0.8222
-22.166694053333394	2.3622	1.1139
-21.669694053333394	-4.5727	1.1779
-20.687694053333395	2.0446	-16.992
-20.681694053333395	-4.1066	-16.96
-19.16869405333339	1.7628	-31.799
-19.614694053333395	-3.6015	-31.809
-21.654694053333394	-0.4978	29.713
-21.728694053333392	6.7557	21.833
-20.608694053333394	-7.9586	22.54
-21.981694053333392	8.7058	7.558
-22.014694053333393	-10.176	8.3826
-22.15869405333339	9.9389	-1.717
-22.90969405333339	-11.579	-0.8147
-22.144694053333396	2.351	1.1126
-21.615694053333392	-4.5816	1.1829
-20.67769405333339	2.047	-16.995
-20.59169405333339	-4.1765	-16.955
-19.16869405333339	1.7764	-31.803
-19.49769405333339	-3.7216	-31.802
-21.746694053333393	-0.52119	29.751
-21.76269405333339	6.7898	21.861
-20.568694053333395	-7.9146	22.571
-21.995694053333395	8.7126	7.5817
-21.961694053333396	-10.168	8.4182
-22.15969405333339	9.928	-1.6959
-22.84869405333339	-11.592	-0.7765
-22.051694053333392	2.3296	1.1738
-21.54369405333339	-4.6049	1.1955
-20.63769405333339	2.0292	-16.938
-20.624694053333393	-4.1206	-16.946
-19.16869405333339	1.759	-31.75
-19.608694053333394	-3.6014	-31.798
-21.943694053333395	-0.64628	29.754
-21.807694053333393	6.7519	21.845
-20.519694053333396	-7.9301	22.556
-22.039694053333392	8.6975	7.5693
-21.92169405333339	-10.174	8.4018
-22.202694053333396	9.9278	-1.7064
-22.81469405333339	-11.594	-0.7931
-22.03169405333339	2.3058	1.1778
-21.47969405333339	-4.6253	1.2042
-20.62869405333339	2.0149	-16.935
-20.59169405333339	-4.134	-16.939
-19.169694053333394	1.7527	-31.748
-19.602694053333394	-3.6089	-31.792
-22.053694053333395	-0.68065	29.756
-21.846694053333394	6.7502	21.822
-20.484694053333392	-7.9113	22.526
-22.09269405333339	8.6865	7.5448
-21.895694053333393	-10.173	8.3763
-22.264694053333393	9.9106	-1.7315
-22.795694053333392	-11.602	-0.8165
-22.013694053333396	2.2887	1.1833
-21.41569405333339	-4.6385	1.2096
-20.617694053333395	2.0037	-16.93
-20.487694053333392	-4.2205	-16.933
-19.169694053333394	1.7465	-31.744
-19.46769405333339	-3.756	-31.786
-22.206694053333393	-0.77806	29.755
-21.907694053333394	6.7239	21.837
-20.434694053333395	-7.9242	22.525
-22.167694053333392	8.6487	7.5583
-21.865694053333392	-10.182	8.3762
-22.34869405333339	9.8654	-1.7187
-22.77869405333339	-11.609	-0.8155
-21.996694053333393	2.2697	1.1859
-21.346694053333394	-4.6529	1.2215
-20.608694053333394	2.0026	-16.928
-20.438694053333393	-4.2386	-16.922
-19.16169405333339	1.7593	-31.743
-19.438694053333393	-3.7789	-31.776
-22.362694053333392	-0.92737	29.75
-21.977694053333394	6.6849	21.863
-20.395694053333393	-7.948	22.525
-22.269694053333396	8.6855	7.5958
-21.83869405333339	-10.175	8.3722
-22.47369405333339	9.9492	-1.6744
-22.760694053333395	-11.583	-0.8217
-21.983694053333394	2.2651	1.1983
-21.261694053333393	-4.6505	1.2308
-20.60169405333339	1.9965	-16.917
-20.368694053333392	-4.2688	-16.914
-19.15969405333339	1.7523	-31.731
-19.377694053333393	-3.8352	-31.77
-22.523694053333394	-1.0612	29.732
-22.07069405333339	6.6077	21.863
-20.38169405333339	-8.009	22.5
-22.37269405333339	8.6787	7.606
-21.827694053333396	-10.202	8.343
-22.590694053333394	9.9794	-1.6588
-22.752694053333393	-11.587	-0.8542
-21.977694053333394	2.2813	1.1589
-21.178694053333395	-4.6255	1.2432
-20.590694053333394	2.0094	-16.955
-20.291694053333394	-4.2934	-16.903
-19.150694053333396	1.7629	-31.771
-19.306694053333395	-3.9006	-31.76
-22.763694053333396	-1.1703	29.711
-22.176694053333392	6.6033	21.842
-20.356694053333392	-7.9861	22.465
-22.544694053333394	8.6736	7.586
-21.806694053333395	-10.19	8.3096
-22.825694053333393	9.9496	-1.6805
-22.73569405333339	-11.58	-0.8864
-21.97569405333339	2.2975	1.1775
-21.07069405333339	-4.5966	1.2462
-20.584694053333394	2.023	-16.937
-20.209694053333394	-4.3081	-16.902
-19.138694053333396	1.7748	-31.751
-19.24769405333339	-3.9514	-31.761
-23.00969405333339	-1.3471	29.689
-22.24169405333339	6.5992	21.937
-20.35769405333339	-7.9852	22.462
-22.63469405333339	8.727	7.6906
-21.79069405333339	-10.18	8.3032
-22.980694053333394	9.983	-1.5764
-22.709694053333394	-11.566	-0.8944
-21.965694053333394	2.3151	1.2003
-20.96369405333339	-4.5656	1.2612
-20.577694053333396	2.0307	-16.914
-20.14369405333339	-4.3103	-16.89
-19.135694053333395	1.7748	-31.729
-19.21369405333339	-3.9798	-31.751
-23.28069405333339	-1.494	29.639
-22.41869405333339	6.6081	21.936
-20.364694053333395	-7.947	22.432
-22.745694053333395	8.8142	7.6997
-21.76269405333339	-10.167	8.2735
-23.145694053333393	10.005	-1.5738
-22.65969405333339	-11.568	-0.924
-21.965694053333394	2.3328	1.2073
-20.827694053333396	-4.5267	1.2651
-20.580694053333396	2.0393	-16.907
-20.054694053333392	-4.3214	-16.888
-19.13469405333339	1.777	-31.721
-19.16269405333339	-4.0294	-31.753
-23.67169405333339	-1.6384	29.583
-22.678694053333395	6.5727	21.948
-20.46969405333339	-7.9556	22.399
-22.839694053333396	8.9435	7.7354
-21.75969405333339	-10.18	8.2311
-23.300694053333395	10.047	-1.5459
-22.587694053333394	-11.585	-0.9724
-21.858694053333394	2.313	1.1954
-20.67469405333339	-4.5388	1.2826
-20.52469405333339	2.0313	-16.923
-19.914694053333392	-4.3939	-16.872
-19.124694053333393	1.776	-31.742
-19.03369405333339	-4.1525	-31.738
-23.986694053333395	-1.8095	29.442
-22.922694053333394	6.6459	21.927
-20.316694053333393	-7.7984	22.385
-22.874694053333393	9.1722	7.74
-21.584694053333394	-10.142	8.2345
-23.446694053333395	10.086	-1.5558
-22.39969405333339	-11.624	-0.9579
-21.84469405333339	2.2555	1.1752
-20.50969405333339	-4.5684	1.2611
-20.599694053333394	2.0036	-16.95
-19.876694053333395	-4.4481	-16.899
-19.124694053333393	1.7654	-31.762
-19.002694053333393	-4.1868	-31.764
-24.43669405333339	-2.1393	29.301
-23.23569405333339	6.5715	21.949
-20.330694053333396	-7.8042	22.352
-22.901694053333394	9.3916	7.8218
-21.557694053333393	-10.207	8.2085
-23.60769405333339	10.128	-1.4805
-22.34769405333339	-11.727	-0.9799
-21.81769405333339	2.3026	1.1608
-20.362694053333392	-4.4959	1.3124
-20.763694053333396	2.0511	-16.976
-20.023694053333394	-4.549	-16.855
-19.117694053333395	1.7921	-31.77
-18.949694053333396	-4.2545	-31.707
-24.891694053333396	-2.3594	29.132
-23.65369405333339	6.5086	21.915
-20.389694053333393	-7.7868	22.303
-22.93669405333339	9.6762	7.876
-21.496694053333393	-10.291	8.167
-23.757694053333395	10.194	-1.4318
-22.21069405333339	-11.876	-1.0166
-21.798694053333392	2.2582	1.1135
-20.141694053333396	-4.4927	1.3266
-20.959694053333394	2.0398	-17.035
-20.27869405333339	-4.788	-16.84
-19.103694053333392	1.7925	-31.804
-18.88469405333339	-4.3632	-31.662
-25.53469405333339	-2.6532	28.847
-24.22669405333339	6.3867	21.82
-20.566694053333393	-7.8163	22.194
-23.04069405333339	9.944	7.9061
-21.47969405333339	-10.459	8.0695
-23.894694053333396	10.258	-1.4079
-22.069694053333393	-12.133	-1.1071
-21.687694053333395	2.2803	1.0715
-19.785694053333394	-4.407	1.2548
-21.10769405333339	2.062	-17.087
-20.614694053333395	-5.1406	-16.881
-19.09169405333339	1.8133	-31.835
-18.791694053333394	-4.5069	-31.647
-26.212694053333394	-2.9504	28.527
-24.849694053333394	6.1664	21.688
-20.80869405333339	-7.9484	22.027
-23.106694053333392	10.247	7.9787
-21.496694053333393	-10.73	7.9165
-24.004694053333395	10.303	-1.3363
-21.947694053333393	-12.492	-1.2518
-21.666694053333394	2.2924	1.0317
-19.51569405333339	-4.321	1.1424
-21.25069405333339	2.0556	-17.131
-21.048694053333392	-5.5092	-16.922
-19.087694053333394	1.8042	-31.858
-18.760694053333395	-4.4643	-31.599
-26.775694053333396	-3.4886	28.277
-25.45169405333339	5.7602	21.59
-21.032694053333394	-8.2391	21.876
-23.367694053333395	10.226	8.0493
-21.484694053333392	-11.148	7.7816
-24.075694053333393	10.367	-1.2811
-21.803694053333395	-12.977	-1.3791
-21.645694053333393	2.3827	1.0413
-19.289694053333392	-4.1609	1.1071
-21.352694053333394	2.0666	-17.123
-22.02469405333339	-6.1189	-16.746
-19.14069405333339	1.7637	-31.841
-19.294694053333394	-4.4372	-31.287
-27.410694053333394	-4.1195	27.962
-26.09269405333339	5.2546	21.515
-21.340694053333394	-8.6468	21.659
-23.56769405333339	10.208	8.2211
-21.541694053333394	-11.682	7.5849
-24.108694053333394	10.415	-1.1192
-21.752694053333393	-13.557	-1.5698
-21.61969405333339	2.4951	1.0387
-19.139694053333393	-4.0034	1.0719
-21.35469405333339	2.076	-17.124
-22.307694053333393	-6.3287	-16.665
-19.147694053333396	1.6887	-31.84
-19.901694053333394	-4.4519	-31.239
-28.022694053333392	-4.8138	27.646
-26.664694053333392	4.7049	21.461
-21.676694053333392	-9.1118	21.397
-23.68969405333339	10.192	8.4731
-21.575694053333393	-12.284	7.3517
-24.10069405333339	10.46	-0.8723
-21.711694053333396	-14.17	-1.8021
-21.614694053333395	2.5092	1.0632
-19.086694053333396	-3.9711	1.0605
-21.29669405333339	2.113	-17.099
-22.736694053333395	-6.4369	-16.564
-19.12269405333339	1.7311	-31.82
-20.990694053333392	-4.4696	-31.221
-28.688694053333393	-5.6557	27.298
-27.302694053333393	4.0343	21.514
-22.133694053333393	-9.7271	21.097
-23.989694053333395	9.9036	8.7773
-21.657694053333394	-12.908	7.0616
-24.057694053333393	10.468	-0.5637
-21.78369405333339	-14.662	-2.1188
-21.57669405333339	2.4906	1.0917
-18.97369405333339	-3.96	1.1227
-21.193694053333395	2.1114	-17.069
-22.50669405333339	-6.1235	-16.567
-19.09469405333339	1.7474	-31.803
-22.181694053333395	-4.8857	-31.404
-29.331694053333393	-6.527	26.854
-28.006694053333394	3.3113	21.458
-22.667694053333392	-10.405	20.639
-24.24169405333339	9.7224	9.1144
-21.751694053333395	-13.709	6.6545
-24.025694053333396	10.449	-0.2131
-21.964694053333396	-15.349	-2.5455
-21.569694053333393	2.5338	1.1134
-18.87269405333339	-3.878	1.0833
-21.078694053333393	2.1383	-17.045
-22.481694053333392	-5.8452	-16.614
-19.059694053333395	1.7758	-31.789
-23.21969405333339	-5.1986	-31.475
-29.962694053333394	-7.5183	26.353
-28.69069405333339	2.4779	21.307
-23.214694053333396	-11.169	20.063
-24.417694053333392	9.5286	9.4883
-21.83269405333339	-14.606	6.1491
-24.03169405333339	10.446	0.183
-22.257694053333395	-16.079	-3.0726
-21.635694053333395	2.5072	1.1144
-19.007694053333395	-3.933	1.0539
-20.971694053333394	2.1377	-17.039
-22.40969405333339	-5.6287	-16.714
-19.014694053333393	1.7791	-31.792
-23.809694053333395	-5.597	-31.542
-30.647694053333392	-8.3837	25.813
-29.337694053333394	1.6369	21.209
-23.754694053333395	-11.931	19.425
-24.709694053333394	9.1578	9.8225
-21.861694053333395	-15.53	5.6126
-24.068694053333395	10.39	0.5679
-22.59769405333339	-16.85	-3.613
-21.764694053333393	2.4698	1.1219
-19.163694053333394	-3.979	0.9503
-20.86969405333339	2.1513	-17.022
-22.416694053333394	-5.1919	-16.885
-18.968694053333394	1.8336	-31.784
-24.30269405333339	-5.3907	-31.661
-31.327694053333392	-9.409	25.138
-30.029694053333394	0.70787	20.918
-24.541694053333394	-12.87	18.598
-25.03669405333339	8.8613	10.137
-21.992694053333395	-16.472	4.8923
-24.209694053333394	10.361	0.9367
-23.045694053333392	-17.581	-4.3308
-21.923694053333392	2.3919	1.1157
-19.30869405333339	-4.0475	0.8405
-20.782694053333394	2.1227	-17.016
-22.185694053333393	-4.8322	-17.084
-18.928694053333395	1.8552	-31.784
-24.173694053333392	-5.0899	-31.845
-32.02469405333339	-10.465	24.424
-30.71669405333339	-0.27134	20.629
-25.090694053333394	-13.657	17.676
-25.29669405333339	8.4772	10.543
-22.022694053333396	-17.281	4.0829
-24.22069405333339	10.216	1.4109
-23.52769405333339	-18.247	-5.0943
-22.065694053333395	2.319	1.1611
-19.413694053333394	-4.1004	0.7913
-20.75069405333339	2.0674	-16.959
-22.138694053333396	-4.7664	-17.162
-18.949694053333396	1.8237	-31.734
-24.178694053333395	-5.0995	-31.915
-32.71369405333339	-11.601	23.588
-31.391694053333392	-1.3292	20.299
-25.59469405333339	-14.533	16.848
-25.69569405333339	8.0373	10.947
-21.990694053333392	-18.058	3.3607
-24.327694053333396	10.136	1.9306
-23.996694053333393	-18.898	-5.7331
-22.22369405333339	2.2232	1.1823
-19.46969405333339	-4.1534	0.8206
-20.813694053333393	2.0487	-16.931
-22.191694053333393	-4.804	-17.134
-18.968694053333394	1.8785	-31.703
-24.230694053333394	-5.1255	-31.887
-33.35369405333339	-12.633	22.755
-32.06869405333339	-2.3469	19.889
-26.072694053333393	-15.368	16.032
-26.11969405333339	7.4837	11.194
-22.22269405333339	-18.675	2.558
-24.465694053333394	9.9118	2.3086
-24.46069405333339	-19.477	-6.4854
-22.37269405333339	2.1265	1.2399
-19.559694053333395	-4.2209	0.8214
-21.026694053333394	1.9967	-16.879
-22.313694053333393	-4.7827	-17.131
-19.00969405333339	1.8619	-31.628
-24.374694053333393	-5.0309	-31.883
-34.038694053333394	-13.525	21.989
-32.80769405333339	-3.2488	19.586
-26.542694053333392	-16.005	15.259
-26.60169405333339	6.8732	11.421
-22.489694053333395	-19.211	1.8203
-24.66869405333339	9.6773	2.7045
-24.85469405333339	-20.01	-7.1916
-22.40969405333339	2.018	1.4124
-19.647694053333396	-4.3337	0.7818
-21.388694053333396	1.9926	-16.728
-22.404694053333394	-4.824	-17.172
-19.080694053333396	1.9118	-31.435
-24.465694053333394	-5.0175	-31.925
-34.59769405333339	-14.2	21.194
-33.44969405333339	-3.8792	19.134
-26.928694053333395	-16.476	14.674
-26.955694053333396	6.5643	11.624
-23.054694053333392	-19.499	1.1404
-24.938694053333393	9.3822	2.9312
-25.194694053333393	-20.459	-7.912
-22.510694053333395	1.8904	1.3968
-19.77469405333339	-4.4695	0.7309
-21.98569405333339	2.004	-16.764
-22.517694053333393	-4.8725	-17.228
-19.182694053333393	2.0092	-31.386
-24.56769405333339	-4.9972	-31.983
-34.96069405333339	-15.044	20.375
-33.96469405333339	-4.5786	18.707
-27.30669405333339	-16.994	13.897
-27.36769405333339	6.3151	11.967
-23.164694053333392	-19.817	0.3991
-25.40669405333339	9.1084	3.2531
-25.47669405333339	-20.819	-8.6066
-22.617694053333395	1.7424	1.4072
-19.861694053333395	-4.6048	0.7004
-22.730694053333394	1.9795	-16.76
-22.587694053333394	-4.9407	-17.262
-19.24169405333339	2.0912	-31.232
-24.627694053333393	-5.0104	-32.02
-35.370694053333395	-15.811	19.734
-34.416694053333394	-5.308	18.35
-27.68169405333339	-17.536	13.177
-27.84769405333339	5.9465	12.2
-23.19569405333339	-20.09	-0.2639
-25.914694053333392	8.916	3.5388
-25.73269405333339	-21.065	-9.2122
-22.675694053333395	1.549	1.5054
-19.949694053333396	-4.8073	0.7671
-23.62869405333339	1.905	-16.635
-22.638694053333396	-5.0401	-17.202
-19.417694053333392	2.126	-30.913
-24.647694053333396	-5.0233	-31.965
-35.5616940533334	-16.415	19.11
-34.88769405333339	-5.9059	17.825
-28.046694053333393	-18.021	12.422
-28.106694053333392	5.545	12.3
-23.081694053333393	-20.418	-0.8784
-26.301694053333392	8.5706	3.6305
-25.914694053333392	-21.211	-9.7557
-22.43669405333339	1.5164	1.5435
-20.001694053333395	-4.9495	0.7433
-24.484694053333392	2.0399	-16.502
-22.672694053333394	-5.1048	-17.23
-19.581694053333393	2.4072	-30.554
-24.65969405333339	-5.0322	-31.995
-35.666694053333394	-17.055	18.543
