level_0	level_1	frames = 83 markers = 13 Hz = 30
-27.894175162187118	-9.3795	24.403
-28.12117516218712	8.4248	9.9055
-28.831175162187115	-11.949	10.258
-29.43317516218712	8.9289	1.0222
-29.413175162187116	-13.511	1.4318
-29.15517516218712	0.61941	3.0861
-28.824175162187117	-6.3187	3.0863
-29.592175162187118	0.78781	-15.165
-27.825175162187122	-6.3296	-15.145
-27.511175162187122	0.43271	-29.954
-26.75917516218712	-6.1955	-30.053
-29.620175162187117	-1.9213	31.486
-28.96017516218712	5.5944	24.015
-27.88417516218712	-9.3749	24.404
-28.12417516218712	8.3957	9.8969
-28.845175162187118	-11.946	10.261
-29.425175162187116	8.876	1.0108
-29.441175162187122	-13.51	1.4359
-29.156175162187118	0.62031	3.083
-28.830175162187118	-6.318	3.0893
-29.60617516218712	0.79111	-15.167
-27.82617516218712	-6.3316	-15.142
-27.514175162187122	0.43231	-29.955
-26.757175162187117	-6.1997	-30.05
-29.608175162187116	-1.8905	31.489
-28.958175162187118	5.6198	24.014
-27.88117516218712	-9.3507	24.4
-28.132175162187117	8.3608	9.8836
-28.85717516218712	-11.936	10.261
-29.382175162187117	8.8218	0.98908
-29.461175162187118	-13.509	1.4373
-29.16217516218712	0.61661	3.0915
-28.836175162187118	-6.3217	3.09
-29.63117516218712	0.78521	-15.159
-27.82917516218712	-6.3311	-15.141
-27.522175162187118	0.41871	-29.943
-26.758175162187122	-6.1955	-30.049
-29.60717516218712	-1.8938	31.481
-28.943175162187117	5.6162	23.998
-27.883175162187122	-9.3533	24.389
-28.141175162187118	8.3132	9.8575
-28.85417516218712	-11.938	10.249
-29.31017516218712	8.7903	0.95288
-29.456175162187115	-13.511	1.4254
-29.17117516218712	0.61581	3.0746
-28.843175162187116	-6.3225	3.087
-29.65217516218712	0.78911	-15.175
-27.83217516218712	-6.3329	-15.144
-27.51517516218712	0.41981	-29.956
-26.757175162187117	-6.1984	-30.051
-29.61017516218712	-1.8879	31.478
-28.943175162187117	5.6195	23.993
-27.888175162187117	-9.3516	24.393
-28.156175162187118	8.2613	9.8413
-28.84417516218712	-11.941	10.253
-29.199175162187117	8.7755	0.92318
-29.437175162187117	-13.517	1.4296
-29.17017516218712	0.60821	3.0679
-28.84417516218712	-6.3301	3.0847
-29.669175162187116	0.78761	-15.181
-27.834175162187115	-6.3348	-15.146
-27.511175162187122	0.41621	-29.959
-26.761175162187122	-6.1958	-30.054
-29.60917516218712	-1.8755	31.477
-28.93317516218712	5.6248	23.981
-27.88417516218712	-9.344	24.395
-28.18217516218712	8.1927	9.8141
-28.82617516218712	-11.933	10.254
-29.078175162187115	8.7614	0.88328
-29.410175162187116	-13.509	1.4294
-29.17117516218712	0.60791	3.068
-28.849175162187116	-6.3306	3.0864
-29.68317516218712	0.80141	-15.181
-27.837175162187116	-6.3369	-15.145
-27.50917516218712	0.43421	-29.956
-26.761175162187122	-6.1991	-30.052
-29.605175162187116	-1.8686	31.475
-28.934175162187117	5.6293	23.979
-27.892175162187115	-9.3397	24.39
-28.227175162187116	8.1118	9.7939
-28.80717516218712	-11.937	10.249
-28.946175162187117	8.7556	0.85208
-29.37417516218712	-13.518	1.4245
-29.17717516218712	0.61021	3.0677
-28.85117516218712	-6.3281	3.0814
-29.700175162187122	0.79241	-15.181
-27.84117516218712	-6.3332	-15.15
-27.514175162187122	0.41421	-29.954
-26.764175162187122	-6.193	-30.057
-29.61017516218712	-1.8616	31.472
-28.940175162187117	5.6327	23.97
-27.90217516218712	-9.3359	24.389
-28.282175162187116	8.0495	9.7717
-28.78917516218712	-11.935	10.246
-28.79817516218712	8.8097	0.82498
-29.33817516218712	-13.517	1.4208
-29.17917516218712	0.61221	3.0674
-28.85417516218712	-6.3262	3.078
-29.705175162187118	0.80591	-15.181
-27.842175162187118	-6.334	-15.153
-27.50917516218712	0.43441	-29.953
-26.763175162187117	-6.1962	-30.06
-29.620175162187117	-1.8519	31.47
-28.953175162187115	5.6357	23.96
-27.92017516218712	-9.3316	24.39
-28.349175162187116	7.9617	9.7436
-28.767175162187115	-11.935	10.245
-28.653175162187118	8.8407	0.79798
-29.291175162187116	-13.52	1.4191
-29.18217516218712	0.61121	3.0674
-28.85617516218712	-6.3271	3.078
-29.71317516218712	0.79531	-15.181
-27.839175162187118	-6.3383	-15.153
-27.514175162187122	0.41541	-29.952
-26.760175162187117	-6.2044	-30.06
-29.63717516218712	-1.8406	31.47
-28.965175162187116	5.6443	23.957
-27.950175162187122	-9.3256	24.398
-28.37717516218712	7.7869	9.7117
-28.75617516218712	-11.937	10.252
-28.462175162187116	8.7261	0.76758
-29.254175162187117	-13.526	1.4254
-29.18017516218712	0.61041	3.0675
-28.855175162187116	-6.328	3.078
-29.712175162187116	0.80511	-15.181
-27.840175162187116	-6.3325	-15.153
-27.510175162187117	0.43251	-29.952
-26.75917516218712	-6.1923	-30.059
-29.650175162187118	-1.8623	31.471
-28.980175162187116	5.6317	23.965
-27.958175162187118	-9.3431	24.419
-28.419175162187116	7.7151	9.71
-28.73117516218712	-11.949	10.271
-28.33517516218712	8.7669	0.77848
-29.21017516218712	-13.534	1.4419
-29.17917516218712	0.60961	3.0674
-28.855175162187116	-6.3288	3.0781
-29.711175162187118	0.80561	-15.181
-27.84117516218712	-6.3341	-15.153
-27.50617516218712	0.43361	-29.951
-26.760175162187117	-6.1942	-30.059
-29.67417516218712	-1.8599	31.47
-28.99117516218712	5.6377	23.957
-27.97617516218712	-9.3355	24.417
-28.431175162187117	7.6604	9.6933
-28.718175162187116	-11.947	10.268
-28.220175162187118	8.7821	0.77228
-29.178175162187117	-13.537	1.4391
-29.17917516218712	0.60681	3.0674
-28.852175162187116	-6.3314	3.0781
-29.711175162187118	0.80411	-15.181
-27.840175162187116	-6.3342	-15.153
-27.504175162187117	0.43451	-29.951
-26.76217516218712	-6.192	-30.06
-29.696175162187117	-1.8549	31.469
-28.99417516218712	5.6429	23.951
-27.998175162187117	-9.33	24.415
-28.41817516218712	7.6531	9.6856
-28.714175162187118	-11.952	10.267
-28.12517516218712	8.8307	0.77418
-29.157175162187116	-13.547	1.4377
-29.175175162187116	0.60601	3.0657
-28.84817516218712	-6.3322	3.0763
-29.712175162187116	0.80401	-15.182
-27.83817516218712	-6.3349	-15.155
-27.50917516218712	0.43621	-29.953
-26.761175162187122	-6.1925	-30.062
-29.71617516218712	-1.8443	31.472
-28.99617516218712	5.6492	23.954
-28.01817516218712	-9.3266	24.422
-28.41117516218712	7.6443	9.687
-28.714175162187118	-11.953	10.274
-28.07917516218712	8.8425	0.77968
-29.144175162187118	-13.551	1.445
-29.17317516218712	0.60841	3.0676
-28.852175162187116	-6.3301	3.0798
-29.709175162187115	0.79541	-15.18
-27.839175162187118	-6.3343	-15.151
-27.50917516218712	0.41871	-29.952
-26.75917516218712	-6.1932	-30.058
-29.75317516218712	-1.8476	31.476
-28.995175162187117	5.6444	23.957
-28.03417516218712	-9.3325	24.427
-28.401175162187116	7.6486	9.692
-28.72217516218712	-11.961	10.279
-28.05417516218712	8.8614	0.78728
-29.14617516218712	-13.56	1.45
-29.17417516218712	0.60881	3.0677
-28.858175162187116	-6.3299	3.0815
-29.70717516218712	0.79491	-15.18
-27.843175162187116	-6.3293	-15.149
-27.50917516218712	0.41911	-29.952
-26.76217516218712	-6.1844	-30.056
-29.794175162187116	-1.8378	31.482
-28.998175162187117	5.6534	23.961
-28.06017516218712	-9.3261	24.433
-28.403175162187118	7.6627	9.6967
-28.74117516218712	-11.954	10.284
-28.062175162187117	8.8736	0.79148
-29.15917516218712	-13.554	1.4546
-29.166175162187116	0.60731	3.0714
-28.861175162187116	-6.332	3.085
-29.70117516218712	0.79491	-15.177
-27.843175162187116	-6.3339	-15.146
-27.508175162187122	0.42001	-29.949
-26.760175162187117	-6.1917	-30.052
-29.834175162187115	-1.8284	31.483
-28.99917516218712	5.6533	23.962
-28.089175162187118	-9.3293	24.437
-28.41217516218712	7.6844	9.7004
-28.76817516218712	-11.955	10.288
-28.10017516218712	8.8868	0.79298
-29.18617516218712	-13.554	1.4588
-29.16217516218712	0.60841	3.0713
-28.867175162187117	-6.3313	3.0851
-29.696175162187117	0.80611	-15.177
-27.839175162187118	-6.3379	-15.145
-27.505175162187122	0.44021	-29.95
-26.751175162187117	-6.2006	-30.051
-29.870175162187117	-1.818	31.482
-29.001175162187117	5.6522	23.957
-28.111175162187116	-9.3311	24.438
-28.41517516218712	7.7105	9.6992
-28.803175162187117	-11.954	10.289
-28.15917516218712	8.883	0.78598
-29.22917516218712	-13.551	1.4595
-29.156175162187118	0.61171	3.0712
-28.867175162187117	-6.3282	3.0834
-29.693175162187117	0.80811	-15.177
-27.833175162187118	-6.3444	-15.146
-27.50217516218712	0.44341	-29.95
-26.736175162187116	-6.2136	-30.052
-29.910175162187116	-1.8046	31.483
-29.017175162187115	5.6519	23.96
-28.142175162187115	-9.3345	24.441
-28.39917516218712	7.7683	9.712
-28.84417516218712	-11.958	10.292
-28.21917516218712	8.8974	0.79138
-29.27717516218712	-13.555	1.463
-29.154175162187116	0.62101	3.0712
-28.880175162187122	-6.3195	3.0834
-29.690175162187117	0.81121	-15.177
-27.83217516218712	-6.347	-15.145
-27.498175162187117	0.44061	-29.949
-26.72217516218712	-6.2255	-30.05
-29.95717516218712	-1.7924	31.482
-29.041175162187116	5.6554	23.956
-28.16417516218712	-9.3296	24.437
-28.39917516218712	7.8211	9.7163
-28.891175162187118	-11.953	10.289
-28.345175162187118	8.8681	0.78398
-29.339175162187118	-13.552	1.4613
-29.15917516218712	0.62721	3.0742
-28.89917516218712	-6.3138	3.0786
-29.69517516218712	0.81431	-15.174
-27.83517516218712	-6.3496	-15.149
-27.498175162187117	0.44101	-29.946
-26.71317516218712	-6.2352	-30.053
-30.00917516218712	-1.786	31.485
-29.062175162187117	5.6552	23.963
-28.20417516218712	-9.3324	24.443
-28.397175162187118	7.9829	9.7498
-28.950175162187122	-11.954	10.296
-28.505175162187122	8.9945	0.81368
-29.40917516218712	-13.55	1.4683
-29.175175162187116	0.63501	3.0761
-28.931175162187117	-6.3066	3.0821
-29.71017516218712	0.80921	-15.172
-27.845175162187118	-6.3457	-15.145
-27.505175162187122	0.42451	-29.942
-26.709175162187115	-6.2353	-30.047
-30.06317516218712	-1.798	31.482
-29.078175162187115	5.6441	23.955
-28.23817516218712	-9.3417	24.433
-28.34817516218712	8.0631	9.7602
-29.01217516218712	-11.957	10.286
-28.61317516218712	8.9856	0.81768
-29.489175162187117	-13.549	1.4587
-29.193175162187117	0.63891	3.071
-28.97217516218712	-6.3034	3.08
-29.721175162187116	0.82291	-15.177
-27.867175162187117	-6.3423	-15.146
-27.49917516218712	0.44161	-29.945
-26.714175162187118	-6.2321	-30.047
-30.12217516218712	-1.7622	31.482
-29.11317516218712	5.6692	23.942
-28.29817516218712	-9.3167	24.42
-28.31717516218712	8.1142	9.7551
-29.084175162187115	-11.95	10.278
-28.74117516218712	8.9086	0.80648
-29.568175162187117	-13.554	1.4528
-29.22617516218712	0.64681	3.0708
-29.023175162187115	-6.2961	3.0783
-29.751175162187117	0.81651	-15.178
-27.895175162187115	-6.3354	-15.146
-27.511175162187122	0.41981	-29.942
-26.720175162187118	-6.2243	-30.046
-30.19817516218712	-1.7526	31.479
-29.151175162187116	5.668	23.939
-28.355175162187116	-9.3189	24.415
-28.28317516218712	8.2039	9.7724
-29.16417516218712	-11.949	10.273
-28.84717516218712	8.9229	0.82508
-29.66117516218712	-13.552	1.4487
-29.266175162187118	0.65541	3.0655
-29.077175162187118	-6.2878	3.0746
-29.77717516218712	0.83261	-15.183
-27.92117516218712	-6.3324	-15.148
-27.504175162187117	0.43821	-29.943
-26.724175162187116	-6.2257	-30.046
-30.29917516218712	-1.7464	31.476
-29.200175162187122	5.666	23.951
-28.42717516218712	-9.3291	24.433
-28.25917516218712	8.3114	9.8092
-29.254175162187117	-11.958	10.292
-28.93517516218712	8.9889	0.86638
-29.76217516218712	-13.559	1.468
-29.32317516218712	0.66721	3.0618
-29.147175162187118	-6.2763	3.0711
-29.815175162187117	0.84281	-15.187
-27.947175162187122	-6.3303	-15.148
-27.50017516218712	0.44281	-29.941
-26.717175162187118	-6.2328	-30.044
-30.41517516218712	-1.7122	31.466
-29.260175162187117	5.676	23.948
-28.523175162187115	-9.3243	24.419
-28.275175162187118	8.3557	9.8156
-29.36817516218712	-11.964	10.282
-29.047175162187116	8.9761	0.87658
-29.888175162187117	-13.572	1.4593
-29.39317516218712	0.68081	3.0614
-29.236175162187116	-6.2632	3.0478
-29.86617516218712	0.85661	-15.188
-27.977175162187116	-6.3443	-15.168
-27.501175162187117	0.44751	-29.933
-26.694175162187122	-6.2678	-30.058
-30.525175162187118	-1.723	31.472
-29.349175162187116	5.6665	23.969
-28.666175162187116	-9.3422	24.42
-28.31017516218712	8.3786	9.8465
-29.53417516218712	-11.985	10.284
-29.129175162187117	8.9719	0.90978
-30.069175162187122	-13.594	1.4631
-29.44517516218712	0.70141	3.0604
-29.300175162187116	-6.2429	3.0561
-29.92317516218712	0.87481	-15.189
-27.995175162187117	-6.3504	-15.156
-27.50017516218712	0.45241	-29.924
-26.67617516218712	-6.2956	-30.044
-30.699175162187117	-1.7173	31.471
-29.47517516218712	5.6583	23.995
-28.843175162187116	-9.3563	24.404
-28.37717516218712	8.4345	9.89
-29.75917516218712	-11.995	10.27
-29.197175162187122	9.0348	0.95378
-30.32617516218712	-13.601	1.4504
-29.471175162187116	0.75171	3.0646
-29.276175162187116	-6.1913	3.043
-30.00617516218712	0.90441	-15.184
-27.97317516218712	-6.3407	-15.169
-27.49917516218712	0.46811	-29.905
-26.65917516218712	-6.3193	-30.057
-30.885175162187117	-1.712	31.479
-29.62217516218712	5.6655	24.034
-29.04317516218712	-9.3599	24.413
-28.45717516218712	8.4465	9.9354
-30.013175162187117	-12.015	10.286
-29.26817516218712	9.0489	0.99838
-30.615175162187118	-13.628	1.4699
-29.504175162187117	0.81211	3.0745
-29.336175162187118	-6.1315	3.0422
-30.154175162187116	0.96991	-15.17
-28.010175162187117	-6.3085	-15.168
-27.50017516218712	0.49051	-29.863
-26.67617516218712	-6.3098	-30.054
-31.10817516218712	-1.7285	31.481
-29.781175162187118	5.6494	24.076
-29.28017516218712	-9.3836	24.407
-28.51517516218712	8.4869	9.9969
-30.35717516218712	-12.043	10.289
-29.30217516218712	9.1262	1.0605
-31.04417516218712	-13.641	1.4761
-29.51817516218712	0.90181	3.0807
-29.398175162187115	-6.0427	3.0397
-30.400175162187118	1.0794	-15.154
-28.03617516218712	-6.267	-15.167
-27.49917516218712	0.53001	-29.798
-26.67417516218712	-6.3073	-30.051
-31.403175162187118	-1.7643	31.476
-30.013175162187117	5.6281	24.132
-29.61917516218712	-9.4191	24.389
-28.577175162187118	8.5659	10.09
-30.70717516218712	-12.065	10.269
-29.31017516218712	9.2208	1.1501
-31.45017516218712	-13.608	1.4508
-29.464175162187118	1.0683	3.0769
-29.288175162187116	-5.875	3.0224
-30.73817516218712	1.2215	-15.134
-27.980175162187116	-6.1926	-15.187
-27.49117516218712	0.59921	-29.703
-26.66517516218712	-6.3051	-30.075
-31.70617516218712	-1.7486	31.439
-30.20317516218712	5.6436	24.14
-29.967175162187118	-9.4112	24.325
-28.55417516218712	8.6664	10.139
-31.071175162187117	-12.128	10.22
-29.29917516218712	9.3312	1.2012
-31.93117516218712	-13.61	1.4017
-29.431175162187117	1.244	3.0618
-29.40517516218712	-5.7015	2.9872
-31.129175162187117	1.7636	-15.108
-28.03417516218712	-6.1187	-15.215
-27.389175162187122	1.2345	-29.565
-26.66517516218712	-6.3145	-30.097
-32.19417516218712	-1.9853	31.331
-30.371175162187118	5.4215	24.117
-30.42117516218712	-9.6036	24.162
-28.443175162187117	8.7217	10.215
-31.44517516218712	-12.296	10.046
-29.251175162187117	9.4697	1.2893
-32.44817516218712	-13.562	1.21
-29.251175162187117	1.4351	2.9459
-29.42017516218712	-5.5088	2.9708
-31.47317516218712	2.1245	-15.162
-28.03917516218712	-6.0393	-15.228
-27.258175162187122	1.4511	-29.482
-26.65817516218712	-6.329	-30.107
-32.609175162187114	-2.0116	31.186
-30.66917516218712	5.4178	24.074
-30.95417516218712	-9.6111	24.013
-28.343175162187116	8.9324	10.286
-31.798175162187118	-12.408	9.9057
