level_0	level_1	frames = 178 markers = 13 Hz = 30
34.052	-10.913	-10.36984886119274
32.594	10.427	-8.988748861192741
30.762	-11.842	-2.04656886119274
31.917	11.31	-0.06894886119274002
34.768	-3.6912	-2.89714886119274
34.676	4.674	-2.8470488611927403
34.563	-3.4295	14.87445113880726
34.71	5.1151	14.923451138807259
34.689	-3.0886	30.452451138807263
35.032	5.4162	30.50845113880726
31.338	1.4071	-30.685548861192736
33.926	-5.3785	-23.38554886119274
32.992	8.5781	-22.859548861192735
34.362	-11.314	-10.64274886119274
32.579	10.626	-8.96124886119274
30.744	-12.544	-2.49634886119274
31.871	11.362	-0.030748861192740007
34.758	-3.6729	-2.90814886119274
34.726	4.6928	-2.85384886119274
34.559	-3.4179	14.86345113880726
34.735	5.1266	14.916451138807261
34.685	-3.0869	30.442451138807264
35.033	5.419	30.50245113880726
31.073	1.4732	-30.65054886119274
33.847	-5.2701	-23.40654886119274
32.787	8.6789	-22.849548861192737
34.686	-11.737	-10.94494886119274
32.573	10.828	-8.96254886119274
30.706	-13.297	-3.02724886119274
31.813	11.397	-0.024248861192740057
34.845	-3.6447	-2.9303488611927397
34.785	4.7208	-2.8927488611927403
34.6	-3.4073	14.84045113880726
34.762	5.1361	14.878451138807261
34.689	-3.0908	30.42045113880726
35.032	5.4119	30.464451138807263
30.982	1.605	-30.64054886119274
33.729	-5.1698	-23.462548861192737
32.556	8.7858	-22.815548861192738
35.017	-12.142	-11.31554886119274
32.543	11.055	-8.94584886119274
30.629	-14.007	-3.68454886119274
31.74	11.465	-0.002648861192739993
34.959	-3.6133	-2.94134886119274
34.835	4.7516	-2.9124488611927397
34.654	-3.3962	14.829451138807261
34.791	5.1534	14.858451138807261
34.693	-3.0964	30.409451138807263
35.039	5.4183	30.445451138807265
31.081	1.7113	-30.65854886119274
33.609	-5.1785	-23.450548861192736
32.324	8.7757	-22.77754886119274
35.45	-12.555	-11.61854886119274
32.487	11.24	-8.941548861192741
30.663	-14.743	-4.32024886119274
31.668	11.55	0.004051138807259935
35.235	-3.5507	-2.94124886119274
34.889	4.8078	-2.92184886119274
34.785	-3.3688	14.826451138807261
34.814	5.177	14.849451138807261
34.696	-3.0937	30.406451138807263
35.039	5.418	30.437451138807262
31.404	1.7055	-30.68654886119274
33.496	-5.1859	-23.468548861192737
32.127	8.764	-22.740548861192735
35.8	-12.959	-11.97654886119274
32.447	11.401	-8.94014886119274
30.654	-15.403	-5.0119488611927405
31.598	11.652	0.004451138807259891
35.343	-3.5322	-2.97334886119274
34.925	4.823	-2.9293488611927403
34.832	-3.3601	14.792451138807259
34.831	5.1868	14.84245113880726
34.692	-3.0931	30.373451138807262
35.036	5.4233	30.430451138807264
31.422	1.6769	-30.66254886119274
33.375	-5.1624	-23.486548861192738
31.947	8.7851	-22.69254886119274
36.06	-13.299	-12.33354886119274
32.407	11.556	-8.92164886119274
30.755	-16.08	-5.61974886119274
31.521	11.761	0.020451138807259905
35.426	-3.4985	-3.0017488611927403
34.953	4.8535	-2.93464886119274
34.883	-3.3606	14.763451138807259
34.847	5.2001	14.83745113880726
34.708	-3.1276	30.34445113880726
35.042	5.4204	30.42545113880726
31.332	1.6898	-30.605548861192737
33.221	-5.1202	-23.50354886119274
31.802	8.8272	-22.60754886119274
36.326	-13.571	-12.69954886119274
32.377	11.716	-8.86574886119274
30.947	-16.679	-6.19104886119274
31.436	11.883	0.07155113880726005
35.514	-3.4499	-2.9998488611927403
34.977	4.898	-2.92114886119274
34.921	-3.3384	14.76445113880726
34.857	5.2211	14.85145113880726
34.71	-3.1262	30.34445113880726
35.042	5.4198	30.440451138807262
31.144	1.8088	-30.50454886119274
33.031	-4.9948	-23.490548861192735
31.647	8.9565	-22.468548861192737
36.379	-13.737	-12.99454886119274
32.417	12.01	-8.77204886119274
31.04	-17.267	-6.67234886119274
31.481	12.155	0.16635113880726005
35.725	-3.425	-2.96524886119274
35.028	4.9112	-2.91694886119274
35.03	-3.3327	14.795451138807259
34.882	5.2219	14.855451138807261
34.72	-3.1366	30.37445113880726
35.042	5.4141	30.44445113880726
30.878	1.9224	-30.44354886119274
32.852	-4.8606	-23.526548861192737
31.509	9.0776	-22.34854886119274
36.286	-13.918	-13.32954886119274
32.326	12.119	-8.65234886119274
30.901	-17.769	-7.23694886119274
31.255	12.129	0.27175113880726
35.806	-3.3501	-2.99544886119274
35.075	4.983	-2.91964886119274
35.072	-3.3039	14.763451138807259
34.899	5.256	14.853451138807259
34.73	-3.1473	30.342451138807263
35.035	5.4142	30.443451138807262
30.517	2.0532	-30.370548861192738
32.643	-4.6834	-23.562548861192738
31.323	9.2477	-22.228548861192735
36.148	-14.204	-13.82254886119274
32.317	12.338	-8.55484886119274
30.574	-18.363	-8.113948861192739
31.169	12.232	0.3590511388072599
35.888	-3.2897	-3.0431488611927398
35.153	5.0426	-2.92664886119274
35.116	-3.3001	14.71445113880726
34.939	5.2858	14.84645113880726
34.74	-3.1935	30.29245113880726
35.039	5.4177	30.436451138807264
30.125	2.193	-30.288548861192737
32.412	-4.5102	-23.626548861192738
31.15	9.433	-22.15654886119274
35.798	-14.324	-14.13954886119274
32.324	12.529	-8.498648861192741
30.345	-18.834	-8.583448861192739
31.072	12.252	0.3976511388072599
35.976	-3.1968	-3.09304886119274
35.276	5.1381	-2.94074886119274
35.171	-3.2887	14.66245113880726
34.993	5.3341	14.83145113880726
34.762	-3.2561	30.241451138807264
35.034	5.423	30.42245113880726
29.636	2.1975	-30.167548861192735
32.108	-4.3824	-23.61954886119274
30.922	9.5469	-21.978548861192735
35.464	-14.424	-14.36154886119274
32.3	12.749	-8.36414886119274
30.103	-19.22	-8.95704886119274
30.959	12.356	0.5146511388072599
36.07	-3.0553	-3.13454886119274
35.417	5.2832	-2.97044886119274
35.225	-3.2745	14.61845113880726
35.051	5.4083	14.80145113880726
34.788	-3.352	30.196451138807262
35.017	5.4346	30.39245113880726
29.15	2.2102	-30.014548861192736
31.798	-4.2586	-23.57054886119274
30.715	9.6862	-21.873548861192738
35.046	-14.512	-14.50854886119274
32.299	13.008	-8.31054886119274
29.848	-19.602	-9.215448861192739
30.828	12.443	0.53815113880726
36.164	-2.8923	-3.15814886119274
35.563	5.4498	-2.9806488611927398
35.272	-3.2031	14.59145113880726
35.11	5.494	14.789451138807259
34.792	-3.3614	30.16745113880726
35.002	5.4478	30.38045113880726
28.588	2.2735	-29.84454886119274
31.533	-4.1308	-23.51054886119274
30.526	9.8385	-21.852548861192737
34.487	-14.553	-14.54054886119274
32.211	13.194	-8.309048861192739
29.429	-19.867	-9.33234886119274
30.7	12.548	0.52735113880726
36.249	-2.7031	-3.1643488611927397
35.691	5.642	-2.98544886119274
35.309	-3.1118	14.58045113880726
35.168	5.5953	14.78245113880726
34.788	-3.3552	30.15445113880726
35.001	5.4687	30.372451138807264
28.146	2.2937	-29.68654886119274
31.327	-4.0447	-23.404548861192737
30.378	9.9347	-21.825548861192736
34.144	-14.546	-14.48454886119274
32.259	13.466	-8.35354886119274
29.211	-20.014	-9.31574886119274
30.633	12.707	0.45345113880725996
36.279	-2.4965	-3.14204886119274
35.795	5.8537	-2.97884886119274
35.326	-3.002	14.59945113880726
35.22	5.705	14.786451138807259
34.785	-3.3348	30.17045113880726
35.006	5.4878	30.375451138807264
27.686	2.3269	-29.532548861192737
31.186	-3.9816	-23.27254886119274
30.312	10.013	-21.90054886119274
33.806	-14.45	-14.25254886119274
32.169	13.609	-8.44274886119274
28.904	-19.966	-9.10454886119274
30.535	12.898	0.36685113880725995
36.336	-2.2814	-3.13584886119274
35.871	6.0703	-2.99354886119274
35.353	-2.8901	14.60045113880726
35.314	5.8612	14.77245113880726
34.789	-3.3117	30.16945113880726
35.111	5.5915	30.35945113880726
27.4	2.4576	-29.383548861192736
30.927	-3.8376	-23.100548861192735
30.141	10.209	-21.907548861192737
33.605	-14.237	-14.01854886119274
32.199	13.975	-8.525648861192739
28.782	-19.802	-8.84834886119274
30.447	13.115	0.24785113880725995
36.468	-2.1118	-3.18564886119274
36.026	6.2393	-2.95764886119274
35.417	-2.7986	14.54445113880726
35.386	5.9458	14.80445113880726
34.794	-3.2888	30.10845113880726
35.117	5.601	30.38945113880726
27.12	2.4857	-29.264548861192736
30.768	-3.7747	-22.987548861192735
30.069	10.298	-21.968548861192737
33.356	-14.021	-13.70854886119274
32.153	14.176	-8.62184886119274
28.675	-19.623	-8.44894886119274
30.386	13.355	0.15225113880726004
36.522	-1.8994	-3.1807488611927397
36.061	6.4513	-2.97714886119274
35.444	-2.6898	14.54345113880726
35.403	6.0493	14.78145113880726
34.798	-3.2698	30.10345113880726
35.116	5.6111	30.36445113880726
26.889	2.5825	-29.15854886119274
30.603	-3.6611	-22.837548861192737
29.999	10.416	-21.977548861192737
32.895	-13.796	-13.35954886119274
32.189	14.505	-8.71164886119274
28.451	-19.466	-7.96904886119274
30.317	13.661	0.03855113880725991
36.561	-1.7077	-3.1755488611927403
36.093	6.6429	-2.98404886119274
35.456	-2.5885	14.54245113880726
35.418	6.1508	14.77245113880726
34.792	-3.2457	30.098451138807263
35.115	5.6338	30.35245113880726
26.723	2.6749	-29.04054886119274
30.437	-3.5286	-22.718548861192737
29.952	10.565	-21.96354886119274
32.658	-13.513	-13.06554886119274
32.236	14.833	-8.77014886119274
28.381	-19.181	-7.53944886119274
30.283	13.997	-0.03714886119273997
36.605	-1.5367	-3.16454886119274
36.134	6.8136	-2.96444886119274
35.482	-2.5066	14.54745113880726
35.43	6.2305	14.78745113880726
34.801	-3.2418	30.09945113880726
35.104	5.6338	30.36445113880726
26.486	2.7781	-28.89454886119274
30.262	-3.4175	-22.58354886119274
29.889	10.685	-21.941548861192736
32.431	-13.251	-12.76454886119274
32.244	15.069	-8.79884886119274
28.321	-18.885	-7.0790488611927405
30.256	14.297	-0.06774886119273993
36.651	-1.3592	-3.15884886119274
36.193	6.9918	-2.95704886119274
35.512	-2.424	14.54745113880726
35.454	6.314	14.79045113880726
34.811	-3.2447	30.09445113880726
35.098	5.6336	30.363451138807264
26.302	2.851	-28.72654886119274
30.097	-3.2835	-22.307548861192736
29.795	10.805	-21.855548861192737
32.37	-13.007	-12.40354886119274
32.361	15.414	-8.829648861192739
28.293	-18.581	-6.63524886119274
30.306	14.656	-0.11284886119274007
36.729	-1.1985	-3.1384488611927397
36.263	7.1518	-2.9261488611927398
35.548	-2.3409	14.55945113880726
35.424	6.342	14.81145113880726
34.81	-3.2295	30.101451138807263
34.982	5.5464	30.37745113880726
26.056	2.9531	-28.53054886119274
29.88	-3.1991	-22.11054886119274
29.687	10.9	-21.758548861192736
32.21	-12.788	-12.08854886119274
32.438	15.683	-8.83354886119274
28.257	-18.294	-6.17154886119274
30.36	14.991	-0.11644886119274012
36.828	-1.0267	-3.11674886119274
36.366	7.3235	-2.89594886119274
35.59	-2.2178	14.57445113880726
35.47	6.4171	14.83445113880726
34.801	-3.1493	30.110451138807264
34.973	5.5382	30.393451138807265
25.823	3.0094	-28.334548861192737
29.667	-3.1258	-21.88154886119274
29.558	10.979	-21.688548861192736
32.111	-12.596	-11.77454886119274
32.488	15.916	-8.86124886119274
28.248	-18.016	-5.72014886119274
30.429	15.347	-0.13094886119274007
36.929	-0.87085	-3.10244886119274
36.497	7.4801	-2.84604886119274
35.637	-2.1478	14.57845113880726
35.536	6.5041	14.876451138807258
34.807	-3.1537	30.10845113880726
34.981	5.5639	30.43145113880726
25.605	3.132	-28.166548861192737
29.454	-3.019	-21.68354886119274
29.454	11.087	-21.609548861192735
31.948	-12.384	-11.49154886119274
32.537	16.129	-8.85904886119274
28.253	-17.774	-5.30664886119274
30.51	15.673	-0.11484886119274007
37.022	-0.72341	-3.08194886119274
36.607	7.6289	-2.84114886119274
35.676	-2.0768	14.58945113880726
35.646	6.6274	14.88045113880726
34.802	-3.1484	30.11245113880726
35.089	5.6652	30.43245113880726
25.428	3.2209	-28.001548861192738
29.268	-2.9125	-21.481548861192735
29.369	11.184	-21.495548861192738
31.922	-12.2	-11.25844886119274
32.68	16.335	-8.84694886119274
28.289	-17.558	-5.00914886119274
30.685	15.962	-0.09144886119273998
37.097	-0.58601	-3.06114886119274
36.719	7.768	-2.81734886119274
35.709	-2.0049	14.60245113880726
35.699	6.7019	14.89745113880726
34.795	-3.1357	30.11845113880726
35.096	5.6819	30.44445113880726
25.278	3.3632	-27.859548861192735
29.101	-2.8073	-21.334548861192737
29.21	11.309	-21.45254886119274
31.831	-12.046	-11.08774886119274
32.685	16.451	-8.84364886119274
28.334	-17.415	-4.7707488611927396
30.882	16.249	-0.040948861192739994
37.163	-0.45211	-3.03004886119274
36.83	7.9041	-2.7917488611927403
35.744	-1.9459	14.62445113880726
35.754	6.7669	14.914451138807259
34.805	-3.1413	30.134451138807265
35.099	5.6847	30.455451138807263
25.189	3.4896	-27.76954886119274
28.953	-2.7017	-21.230548861192737
29.114	11.423	-21.38154886119274
31.825	-11.911	-10.99634886119274
32.751	16.565	-8.81874886119274
28.372	-17.293	-4.66624886119274
31.097	16.47	0.014851138807260078
37.199	-0.33511	-3.0166488611927402
36.907	8.0229	-2.7906488611927402
35.765	-1.9067	14.62945113880726
35.798	6.8385	14.910451138807261
34.81	-3.172	30.13345113880726
35.119	5.7135	30.44745113880726
25.099	3.5944	-27.71154886119274
28.866	-2.5823	-21.164548861192735
29.028	11.539	-21.32354886119274
31.825	-11.806	-10.96794886119274
32.807	16.668	-8.79754886119274
28.394	-17.21	-4.64444886119274
31.313	16.645	0.06525113880726008
37.231	-0.23691	-3.0252488611927397
36.974	8.1222	-2.79304886119274
35.779	-1.8573	14.61545113880726
35.836	6.8899	14.90345113880726
34.812	-3.1642	30.11545113880726
35.132	5.7229	30.43545113880726
25.07	3.6903	-27.67454886119274
28.784	-2.4795	-21.12254886119274
28.974	11.644	-21.282548861192737
31.829	-11.73	-10.97504886119274
32.826	16.724	-8.75894886119274
28.41	-17.175	-4.68054886119274
31.522	16.786	0.13365113880725987
37.243	-0.14061	-3.01884886119274
37.007	8.2195	-2.8005488611927403
35.789	-1.7956	14.61845113880726
35.857	6.9388	14.891451138807259
34.816	-3.1342	30.11445113880726
35.136	5.7305	30.42045113880726
25.074	3.8115	-27.670548861192735
28.742	-2.3832	-21.12554886119274
28.904	11.746	-21.246548861192736
31.845	-11.668	-11.02774886119274
32.812	16.782	-8.72164886119274
28.41	-17.147	-4.77084886119274
31.704	16.914	0.19665113880726004
37.26	-0.059509	-3.01604886119274
37.027	8.301	-2.80844886119274
35.802	-1.7696	14.61545113880726
35.863	6.9737	14.879451138807259
34.816	-3.1595	30.10645113880726
35.135	5.7241	30.40445113880726
25.126	3.928	-27.679548861192735
28.704	-2.2942	-21.13754886119274
28.883	11.818	-21.066548861192736
31.827	-11.666	-11.12574886119274
32.96	16.881	-8.60724886119274
28.318	-17.184	-4.94574886119274
31.914	16.942	0.3192511388072601
37.282	0.0019911	-3.02704886119274
37.048	8.3622	-2.80794886119274
35.809	-1.7397	14.60045113880726
35.877	6.9967	14.876451138807258
34.826	-3.1509	30.089451138807263
35.138	5.7146	30.39845113880726
25.174	4.0466	-27.678548861192738
28.66	-2.2337	-21.14154886119274
28.829	11.885	-20.986548861192738
31.965	-11.664	-11.24514886119274
32.989	16.986	-8.57024886119274
28.342	-17.201	-5.148348861192741
31.98	17.011	0.36055113880726
37.308	0.060791	-3.02184886119274
37.068	8.4206	-2.79604886119274
35.829	-1.7068	14.60245113880726
35.884	7.0259	14.885451138807259
34.829	-3.145	30.088451138807265
35.137	5.718	30.40445113880726
25.306	4.1811	-27.688548861192736
28.626	-2.1588	-21.15654886119274
28.772	11.97	-20.90654886119274
32.254	-11.639	-11.42154886119274
33.006	17.052	-8.50674886119274
28.432	-17.164	-5.43724886119274
32.06	17.033	0.43095113880726
37.352	0.12349	-3.00094886119274
37.094	8.483	-2.78384886119274
35.847	-1.6591	14.61945113880726
35.896	7.0582	14.89445113880726
34.824	-3.1102	30.10245113880726
35.135	5.7249	30.41045113880726
25.248	4.2477	-27.58854886119274
28.576	-2.1265	-21.154548861192737
28.688	11.998	-20.800548861192738
32.507	-11.66	-11.59054886119274
33.016	17.035	-8.41444886119274
28.462	-17.146	-5.71694886119274
32.155	16.997	0.53195113880726
37.39	0.17159	-2.98354886119274
37.136	8.5313	-2.76824886119274
35.867	-1.6582	14.63045113880726
35.911	7.0747	14.905451138807258
34.831	-3.1494	30.10945113880726
35.131	5.7123	30.418451138807264
25.303	4.3089	-27.544548861192737
28.514	-2.0737	-21.15654886119274
28.61	12.068	-20.712548861192737
32.705	-11.684	-11.78254886119274
33.035	17.105	-8.36134886119274
28.498	-17.148	-6.00234886119274
32.139	16.971	0.5806511388072599
37.441	0.22039	-2.97474886119274
37.183	8.5795	-2.74104886119274
35.889	-1.637	14.63345113880726
35.935	7.0978	14.928451138807262
34.832	-3.151	30.10845113880726
35.13	5.7142	30.43845113880726
25.383	4.3779	-27.52154886119274
28.471	-1.9823	-21.172548861192737
28.539	12.168	-20.63254886119274
32.795	-11.709	-11.97954886119274
33.031	17.163	-8.28884886119274
28.514	-17.176	-6.25864886119274
32.069	16.917	0.6438511388072601
37.477	0.26359	-2.9701488611927402
37.221	8.6227	-2.73514886119274
35.905	-1.5867	14.63745113880726
35.952	7.1159	14.931451138807262
34.821	-3.0983	30.110451138807264
35.129	5.7098	30.43845113880726
25.383	4.4294	-27.47254886119274
28.463	-1.9159	-21.15354886119274
28.476	12.224	-20.52254886119274
32.907	-11.754	-12.13954886119274
33.01	17.262	-8.21124886119274
28.534	-17.205	-6.47154886119274
31.905	16.921	0.7016511388072599
37.508	0.28919	-2.97224886119274
37.261	8.6482	-2.72374886119274
35.921	-1.5742	14.63245113880726
35.973	7.1294	14.940451138807259
34.831	-3.096	30.104451138807264
35.134	5.7123	30.445451138807265
25.37	4.4918	-27.413548861192737
28.437	-1.8373	-21.142548861192736
28.416	12.3	-20.423548861192735
32.992	-11.704	-12.21654886119274
32.978	17.279	-8.098848861192739
28.623	-17.129	-6.52214886119274
31.769	16.826	0.79555113880726
37.543	0.31849	-2.96194886119274
37.291	8.6776	-2.72024886119274
35.936	-1.5558	14.64045113880726
35.988	7.1395	14.940451138807259
34.827	-3.0872	30.10945113880726
35.135	5.7055	30.443451138807262
25.34	4.5232	-27.350548861192735
28.405	-1.7812	-21.117548861192738
28.334	12.356	-20.33054886119274
32.982	-11.728	-12.29154886119274
32.937	17.315	-8.013348861192739
28.621	-17.151	-6.58884886119274
31.603	16.754	0.8570511388072601
37.578	0.34639	-2.95694886119274
37.319	8.7051	-2.71194886119274
35.952	-1.5448	14.64145113880726
36.0	7.1496	14.946451138807259
34.826	-3.0911	30.10845113880726
35.134	5.7006	30.44745113880726
25.287	4.5664	-27.27554886119274
28.36	-1.7222	-21.07654886119274
28.287	12.408	-20.249548861192736
32.924	-11.731	-12.31354886119274
32.907	17.34	-7.92734886119274
28.605	-17.151	-6.57604886119274
31.441	16.674	0.91485113880726
37.618	0.37289	-2.94844886119274
37.35	8.7313	-2.70204886119274
35.977	-1.5359	14.64645113880726
36.014	7.1592	14.95345113880726
34.834	-3.0992	30.110451138807264
35.132	5.6959	30.452451138807263
25.233	4.5849	-27.20554886119274
28.319	-1.6835	-20.992548861192738
28.235	12.443	-20.18054886119274
32.889	-11.741	-12.28954886119274
32.85	17.361	-7.85204886119274
28.574	-17.138	-6.52744886119274
31.264	16.622	0.9636511388072599
37.661	0.40439	-2.93854886119274
37.383	8.7623	-2.68724886119274
35.994	-1.5182	14.65245113880726
36.029	7.1751	14.96545113880726
34.832	-3.0916	30.11445113880726
35.132	5.6985	30.46245113880726
25.185	4.5908	-27.127548861192736
28.239	-1.6544	-20.913548861192737
28.186	12.475	-20.108548861192737
32.804	-11.735	-12.23454886119274
32.813	17.398	-7.78574886119274
28.522	-17.12	-6.43714886119274
31.087	16.575	0.9962511388072599
37.697	0.43799	-2.92834886119274
37.412	8.7956	-2.67534886119274
36.014	-1.4982	14.65945113880726
36.041	7.1908	14.974451138807261
34.834	-3.0853	30.11845113880726
35.131	5.6985	30.46845113880726
