level_0	level_1	frames = 139 markers = 13 Hz = 30
-22.76279125622588	10.223	-2.3128
-23.400791256225883	-10.486	-2.0545
-21.52179125622588	4.6175	-0.52998
-21.50979125622588	-4.077	-0.53578
-20.86079125622588	5.302	-16.716
-20.74179125622588	-4.0053	-16.733
-19.969791256225882	5.9094	-31.176
-19.78879125622588	-3.8544	-31.206
-23.09079125622588	1.1156	28.99
-21.275791256225883	7.9801	21.004
-21.879791256225882	-5.4497	20.8
-22.86079125622588	9.3203	7.437
-23.49479125622588	-8.4064	7.501
-22.766791256225883	10.25	-2.3048
-23.403791256225883	-10.496	-2.0538
-21.524791256225882	4.6227	-0.52478
-21.516791256225883	-4.0718	-0.53558
-20.86379125622588	5.3017	-16.711
-20.745791256225882	-4.0143	-16.732
-19.972791256225882	5.9042	-31.171
-19.79779125622588	-3.8777	-31.207
-23.086791256225883	1.1255	28.988
-21.28479125622588	7.9822	21.008
-21.89579125622588	-5.4495	20.8
-22.92779125622588	9.4058	7.4489
-23.498791256225882	-8.4014	7.5002
-22.874791256225883	10.395	-2.2875
-23.399791256225882	-10.488	-2.0553
-21.52679125622588	4.6234	-0.52128
-21.522791256225883	-4.0711	-0.53718
-20.86379125622588	5.3059	-16.707
-20.75079125622588	-4.0028	-16.734
-19.97379125622588	5.9116	-31.167
-19.795791256225883	-3.8555	-31.208
-23.06479125622588	1.1446	28.984
-21.292791256225883	7.9842	21.008
-21.902791256225882	-5.4482	20.799
-23.051791256225883	9.4857	7.4565
-23.507791256225882	-8.4044	7.5002
-23.085791256225882	10.53	-2.2745
-23.408791256225882	-10.493	-2.0546
-21.52079125622588	4.6268	-0.51958
-21.52679125622588	-4.0677	-0.54068
-20.862791256225883	5.3086	-16.706
-20.75079125622588	-4.011	-16.737
-19.97379125622588	5.9134	-31.166
-19.79479125622588	-3.875	-31.211
-23.04379125622588	1.1673	28.983
-21.29679125622588	7.9847	21.004
-21.899791256225882	-5.4482	20.796
-23.039791256225882	9.4975	7.4536
-23.50979125622588	-8.4103	7.4988
-23.065791256225882	10.548	-2.2768
-23.414791256225882	-10.504	-2.0552
-21.513791256225883	4.632	-0.51618
-21.52979125622588	-4.0625	-0.54228
-20.85879125622588	5.3058	-16.703
-20.749791256225883	-4.0117	-16.739
-19.97379125622588	5.9036	-31.163
-19.792791256225883	-3.8817	-31.212
-22.99479125622588	1.1622	28.983
-21.29679125622588	7.981	21.005
-21.89879125622588	-5.4502	20.797
-23.022791256225883	9.4959	7.4549
-23.519791256225883	-8.4262	7.5025
-23.04679125622588	10.541	-2.276
-23.432791256225883	-10.529	-2.0494
-21.50579125622588	4.6376	-0.51068
-21.53179125622588	-4.0568	-0.53868
-20.85879125622588	5.3077	-16.698
-20.748791256225882	-4.0569	-16.735
-19.978791256225882	5.902	-31.159
-19.783791256225882	-3.9714	-31.209
-22.966791256225882	1.1374	28.981
-21.30079125622588	7.9753	21.001
-21.908791256225882	-5.4553	20.802
-23.001791256225882	9.513	7.4543
-23.525791256225883	-8.429	7.5066
-23.036791256225882	10.558	-2.2767
-23.43679125622588	-10.53	-2.0459
-21.487791256225883	4.6434	-0.50728
-21.525791256225883	-4.0509	-0.53858
-20.84679125622588	5.304	-16.695
-20.743791256225883	-4.0498	-16.735
-19.975791256225882	5.8896	-31.157
-19.78279125622588	-3.9638	-31.209
-22.92479125622588	1.19	28.976
-21.29179125622588	7.979	20.995
-21.90979125622588	-5.4517	20.802
-22.958791256225883	9.5342	7.4496
-23.525791256225883	-8.4283	7.5071
-23.03179125622588	10.553	-2.2838
-23.44279125622588	-10.528	-2.0457
-21.472791256225882	4.6434	-0.50538
-21.522791256225883	-4.0508	-0.53678
-20.84079125622588	5.3121	-16.693
-20.754791256225882	-3.9939	-16.734
-19.972791256225882	5.905	-31.155
-19.804791256225883	-3.8579	-31.208
-22.897791256225883	1.2444	28.973
-21.29379125622588	7.9793	20.986
-21.92179125622588	-5.4481	20.802
-22.888791256225883	9.5724	7.4463
-23.519791256225883	-8.4289	7.5083
-23.027791256225882	10.546	-2.2911
-23.44579125622588	-10.522	-2.0462
-21.45479125622588	4.6432	-0.50358
-21.51579125622588	-4.051	-0.53318
-20.82879125622588	5.313	-16.692
-20.74479125622588	-4.0103	-16.73
-19.97179125622588	5.9071	-31.154
-19.79379125622588	-3.8888	-31.204
-22.87279125622588	1.2805	28.969
-21.28779125622588	7.9816	20.982
-21.92879125622588	-5.4445	20.805
-22.769791256225883	9.6426	7.4519
-23.493791256225883	-8.4484	7.5169
-23.03279125622588	10.544	-2.29
-23.455791256225883	-10.532	-2.0399
-21.43379125622588	4.6422	-0.50178
-21.507791256225882	-4.0519	-0.53138
-20.818791256225882	5.3077	-16.69
-20.73979125622588	-4.0091	-16.728
-19.97079125622588	5.8978	-31.153
-19.79179125622588	-3.8858	-31.203
-22.873791256225882	1.343	28.97
-21.283791256225882	7.9817	20.979
-21.935791256225883	-5.4451	20.814
-22.588791256225882	9.7313	7.4647
-23.426791256225883	-8.4784	7.5341
-23.03479125622588	10.524	-2.2799
-23.469791256225882	-10.525	-2.0308
-21.41279125622588	4.6382	-0.49978
-21.498791256225882	-4.0558	-0.52618
-20.807791256225883	5.3084	-16.689
-20.737791256225883	-4.0195	-16.724
-19.96579125622588	5.9026	-31.152
-19.792791256225883	-3.9013	-31.198
-22.86379125622588	1.3886	28.966
-21.26879125622588	7.9855	20.966
-21.940791256225882	-5.438	20.813
-22.35279125622588	9.8478	7.4763
-23.295791256225883	-8.5364	7.552
-23.04979125622588	10.512	-2.2633
-23.492791256225882	-10.525	-2.0231
-21.39279125622588	4.6343	-0.50488
-21.490791256225883	-4.0596	-0.52268
-20.80279125622588	5.3047	-16.694
-20.72979125622588	-4.0149	-16.72
-19.969791256225882	5.899	-31.158
-19.78779125622588	-3.8898	-31.195
-22.84579125622588	1.4236	28.962
-21.26479125622588	7.9826	20.958
-21.94779125622588	-5.442	20.821
-22.278791256225883	10.173	7.5215
-23.08479125622588	-8.6383	7.5914
-23.39579125622588	10.849	-2.1792
-23.527791256225882	-10.543	-1.9929
-21.36979125622588	4.6324	-0.51008
-21.47479125622588	-4.0614	-0.51388
-20.78779125622588	5.3074	-16.7
-20.72779125622588	-4.003	-16.712
-19.966791256225882	5.9056	-31.164
-19.79479125622588	-3.8653	-31.187
-22.830791256225883	1.4546	28.963
-21.249791256225883	7.9832	20.954
-21.952791256225883	-5.4395	20.823
-22.01579125622588	10.329	7.5588
-22.83279125622588	-8.8594	7.6634
-23.43679125622588	10.903	-2.1087
-23.65679125622588	-10.731	-1.9015
-21.350791256225882	4.623	-0.51118
-21.46879125622588	-4.0707	-0.49828
-20.775791256225883	5.3041	-16.701
-20.72179125622588	-4.012	-16.696
-19.963791256225882	5.9074	-31.165
-19.79079125622588	-3.875	-31.172
-22.82279125622588	1.4581	28.967
-21.24779125622588	7.9607	20.957
-21.95379125622588	-5.4669	20.835
-21.740791256225883	10.341	7.5907
-22.437791256225882	-9.0322	7.747
-23.373791256225882	10.731	-2.0524
-23.69779125622588	-10.824	-1.786
-21.35879125622588	4.6814	-0.48828
-21.39579125622588	-4.0129	-0.50668
-20.778791256225883	5.3305	-16.679
-20.685791256225883	-3.9841	-16.706
-19.96279125622588	5.9082	-31.144
-19.78779125622588	-3.8705	-31.184
-22.795791256225883	1.4643	28.962
-21.251791256225882	7.9767	20.955
-21.929791256225883	-5.4626	20.846
-21.493791256225883	10.525	7.6465
-22.00579125622588	-9.2606	7.8693
-23.402791256225882	10.819	-1.9492
-23.78479125622588	-11.036	-1.584
-21.335791256225882	4.6704	-0.48618
-21.391791256225883	-4.0239	-0.49608
-20.76879125622588	5.3347	-16.677
-20.685791256225883	-3.9933	-16.696
-19.95979125622588	5.9257	-31.142
-19.79179125622588	-3.8787	-31.174
-22.79779125622588	1.4883	28.948
-21.24179125622588	8.0115	20.93
-21.891791256225883	-5.441	20.854
-21.32079125622588	10.587	7.6457
-21.571791256225882	-9.5379	8.0268
-23.246791256225883	10.861	-1.9468
-23.966791256225882	-11.326	-1.2872
-21.26779125622588	4.5836	-0.51848
-21.39379125622588	-4.1099	-0.47458
-20.73879125622588	5.287	-16.709
-20.68379125622588	-4.0398	-16.674
-19.963791256225882	5.911	-31.174
-19.78779125622588	-3.8919	-31.152
-22.713791256225882	1.4902	28.936
-21.21879125622588	8.0276	20.913
-21.86679125622588	-5.4278	20.869
-21.20479125622588	10.81	7.6833
-21.25279125622588	-9.8017	8.1852
-23.27179125622588	11.144	-1.8781
-24.205791256225883	-11.62	-0.96138
-21.22679125622588	4.5893	-0.51218
-21.429791256225883	-4.1028	-0.48818
-20.716791256225882	5.2821	-16.703
-20.705791256225883	-4.0272	-16.687
-19.95979125622588	5.8942	-31.17
-19.79079125622588	-3.8754	-31.163
-22.72979125622588	1.4971	28.906
-21.217791256225883	8.0547	20.872
-21.86479125622588	-5.4109	20.87
-21.080791256225883	10.912	7.6751
-21.02079125622588	-9.9857	8.3023
-23.16679125622588	11.196	-1.8837
-24.452791256225883	-11.854	-0.66508
-21.214791256225883	4.5913	-0.52828
-21.37579125622588	-4.1017	-0.52978
-20.70479125622588	5.2897	-16.719
-20.67479125622588	-4.0376	-16.73
-19.95179125622588	5.9085	-31.186
-19.78279125622588	-3.8949	-31.208
-22.72979125622588	1.4881	28.901
-21.234791256225883	8.0804	20.858
-21.873791256225882	-5.3848	20.88
-20.96879125622588	11.051	7.7049
-20.79679125622588	-10.154	8.4357
-23.214791256225883	11.217	-1.8206
-24.74779125622588	-12.01	-0.31818
-21.19879125622588	4.554	-0.52988
-21.32579125622588	-4.1395	-0.52108
-20.70079125622588	5.2725	-16.72
-20.653791256225883	-4.04	-16.722
-19.955791256225883	5.9104	-31.187
-19.79079125622588	-3.8651	-31.201
-22.68879125622588	1.4395	28.891
-21.243791256225883	8.0889	20.846
-21.88479125622588	-5.3747	20.887
-20.835791256225882	11.212	7.7514
-20.664791256225882	-10.29	8.5334
-23.51479125622588	11.113	-1.6629
-25.057791256225883	-12.069	-0.023476
-21.17579125622588	4.558	-0.52638
-21.29779125622588	-4.1356	-0.52628
-20.68379125622588	5.2655	-16.718
-20.64079125622588	-4.0473	-16.728
-19.95079125622588	5.894	-31.185
-19.78879125622588	-3.8813	-31.208
-22.66979125622588	1.4128	28.892
-21.24179125622588	8.0869	20.847
-21.88479125622588	-5.381	20.908
-20.833791256225883	11.293	7.7722
-20.55379125622588	-10.392	8.6205
-23.60179125622588	11.097	-1.6148
-25.37879125622588	-12.039	0.27242
-21.16979125622588	4.5581	-0.52278
-21.274791256225882	-4.1357	-0.52258
-20.68979125622588	5.2737	-16.714
-20.626791256225882	-4.0532	-16.725
-19.95679125622588	5.9103	-31.181
-19.78579125622588	-3.8921	-31.205
-22.629791256225882	1.4051	28.897
-21.208791256225883	8.1069	20.852
-21.86179125622588	-5.3658	20.936
-21.027791256225882	11.265	7.7299
-20.516791256225883	-10.417	8.6696
-23.71579125622588	11.086	-1.6802
-25.81479125622588	-11.848	0.57292
-21.15779125622588	4.5651	-0.49988
-21.26479125622588	-4.1286	-0.52418
-20.682791256225883	5.277	-16.691
-20.624791256225883	-4.0369	-16.727
-19.95679125622588	5.9109	-31.159
-19.78879125622588	-3.8664	-31.207
-22.62779125622588	1.3756	28.858
-21.20079125622588	8.0953	20.812
-21.87779125622588	-5.3797	20.914
-20.978791256225882	11.326	7.7142
-20.460791256225882	-10.525	8.7052
-23.981791256225883	10.974	-1.5957
-26.16279125622588	-11.658	0.83882
-21.01179125622588	4.5007	-0.57698
-21.237791256225883	-4.1907	-0.52528
-20.61079125622588	5.2549	-16.769
-20.61379125622588	-4.0598	-16.728
-19.946791256225882	5.9235	-31.238
-19.79079125622588	-3.8569	-31.209
-22.64679125622588	1.3776	28.859
-21.20379125622588	8.0944	20.813
-21.903791256225883	-5.3818	20.929
-21.15779125622588	11.269	7.6759
-20.400791256225883	-10.535	8.7461
-24.28479125622588	10.829	-1.5892
-26.45379125622588	-11.46	1.1181
-20.99179125622588	4.4956	-0.57388
-21.22779125622588	-4.1955	-0.53028
-20.597791256225882	5.2498	-16.766
-20.61079125622588	-4.0609	-16.733
-19.94779125622588	5.919	-31.235
-19.79679125622588	-3.8545	-31.215
-22.59679125622588	1.2985	28.846
-21.214791256225883	8.0469	20.816
-21.929791256225883	-5.433	20.942
-21.077791256225883	11.268	7.7027
-20.43379125622588	-10.674	8.795
-24.423791256225883	10.71	-1.4792
-26.84979125622588	-11.411	1.449
-20.94279125622588	4.5503	-0.57418
-21.23379125622588	-4.1392	-0.55258
-20.574791256225883	5.2747	-16.768
-20.61179125622588	-4.0319	-16.756
-19.94279125622588	5.9164	-31.239
-19.79679125622588	-3.8513	-31.238
-22.524791256225882	1.3023	28.839
-21.16879125622588	8.0531	20.829
-21.903791256225883	-5.4357	20.957
-20.76779125622588	11.444	7.8002
-20.344791256225882	-10.546	8.7718
-24.54079125622588	10.593	-1.192
-27.00579125622588	-11.133	1.6329
-21.01879125622588	4.5506	-0.57248
-21.23579125622588	-4.1411	-0.55658
-20.609791256225883	5.2745	-16.765
-20.615791256225883	-4.0374	-16.76
-19.943791256225882	5.9191	-31.235
-19.798791256225883	-3.8555	-31.241
-22.501791256225882	1.2375	28.808
-21.16079125622588	7.9891	20.815
-21.93979125622588	-5.5021	20.933
-20.63679125622588	11.39	7.8092
-20.272791256225883	-10.594	8.7697
-24.620791256225882	10.507	-1.0879
-27.10279125622588	-10.902	1.7741
-20.888791256225883	4.5751	-0.63058
-21.21879125622588	-4.1127	-0.56068
-20.545791256225883	5.2913	-16.825
-20.603791256225882	-4.0194	-16.764
-19.940791256225882	5.926	-31.298
-19.79479125622588	-3.8508	-31.247
-22.43379125622588	1.2669	28.783
-21.13979125622588	8.0046	20.812
-21.984791256225883	-5.4822	20.921
-20.51179125622588	11.379	7.8182
-20.17879125622588	-10.537	8.7831
-24.64579125622588	10.436	-1.0042
-27.176791256225883	-10.657	1.95
-20.870791256225882	4.5588	-0.62388
-21.22079125622588	-4.1284	-0.56258
-20.53879125622588	5.2769	-16.819
-20.60579125622588	-4.0323	-16.766
-19.94279125622588	5.9137	-31.292
-19.79379125622588	-3.8606	-31.248
-22.339791256225883	1.3149	28.737
-21.14579125622588	8.0235	20.798
-22.04079125622588	-5.458	20.902
-20.461791256225883	11.323	7.7958
-20.09679125622588	-10.502	8.8006
-24.76479125622588	10.285	-0.93498
-27.16379125622588	-10.499	2.0386
-20.85179125622588	4.5415	-0.62398
-21.211791256225883	-4.1453	-0.56248
-20.53179125622588	5.271	-16.819
-20.603791256225882	-4.0401	-16.766
-19.94279125622588	5.9185	-31.292
-19.79479125622588	-3.8584	-31.248
-22.15979125622588	1.413	28.654
-21.167791256225883	8.0288	20.769
-22.086791256225883	-5.4421	20.88
-20.35179125622588	11.3	7.7847
-19.98279125622588	-10.468	8.8217
-24.74779125622588	10.227	-0.89528
-27.09679125622588	-10.312	2.1106
-20.830791256225883	4.5341	-0.62238
-21.20979125622588	-4.1519	-0.56948
-20.52179125622588	5.2652	-16.817
-20.59979125622588	-4.0445	-16.773
-19.940791256225882	5.9142	-31.29
-19.78879125622588	-3.8609	-31.255
-22.11079125622588	1.4057	28.603
-21.20679125622588	7.9769	20.744
-22.147791256225883	-5.4877	20.869
-20.213791256225882	11.24	7.7943
-19.73879125622588	-10.447	8.8841
-24.73679125622588	10.134	-0.81578
-26.90179125622588	-10.028	2.2363
-20.77179125622588	4.5533	-0.63658
-21.19779125622588	-4.1304	-0.56788
-20.48679125622588	5.275	-16.832
-20.59379125622588	-4.0342	-16.772
-19.932791256225883	5.9148	-31.307
-19.79179125622588	-3.8624	-31.255
-22.07079125622588	1.4245	28.548
-21.29479125622588	7.9638	20.735
-22.23079125622588	-5.5017	20.879
-20.14279125622588	11.199	7.813
-19.66079125622588	-10.428	8.9381
-24.676791256225883	10.096	-0.79168
-26.80379125622588	-9.8875	2.2782
-20.73979125622588	4.5524	-0.62728
-21.17879125622588	-4.1305	-0.54648
-20.475791256225882	5.2758	-16.823
-20.57879125622588	-4.0373	-16.75
-19.935791256225883	5.9174	-31.298
-19.78279125622588	-3.8683	-31.234
-22.062791256225882	1.4357	28.505
-21.362791256225883	7.9445	20.723
-22.29979125622588	-5.5246	20.891
-20.379791256225882	11.068	7.7362
-19.58179125622588	-10.443	9.0018
-24.76579125622588	10.112	-0.96208
-26.68679125622588	-9.8072	2.309
-20.70679125622588	4.5471	-0.61838
-21.170791256225883	-4.1346	-0.54278
-20.45779125622588	5.2744	-16.814
-20.57979125622588	-4.0343	-16.747
-19.934791256225882	5.9194	-31.29
-19.79079125622588	-3.8587	-31.231
-22.086791256225883	1.4473	28.485
-21.41079125622588	7.9254	20.71
-22.35479125622588	-5.5464	20.908
-20.28279125622588	11.038	7.7529
-19.50079125622588	-10.437	9.0594
-24.714791256225883	10.079	-0.92168
-26.55879125622588	-9.7494	2.3225
-20.67779125622588	4.5436	-0.61128
-21.150791256225883	-4.1377	-0.54448
-20.443791256225882	5.2729	-16.807
-20.57379125622588	-4.0347	-16.749
-19.935791256225883	5.9203	-31.283
-19.789791256225882	-3.8543	-31.233
-22.12279125622588	1.476	28.467
-21.47979125622588	7.9262	20.701
-22.397791256225883	-5.5512	20.918
-20.16979125622588	11.035	7.7844
-19.42779125622588	-10.426	9.1083
-24.685791256225883	10.056	-0.84468
-26.41979125622588	-9.7447	2.3027
-20.644791256225883	4.538	-0.60928
-21.124791256225883	-4.1429	-0.55008
-20.43079125622588	5.2687	-16.806
-20.55879125622588	-4.0362	-16.755
-19.934791256225882	5.9182	-31.282
-19.78879125622588	-3.8527	-31.24
-22.17179125622588	1.5424	28.447
-21.54679125622588	7.9572	20.673
-22.437791256225882	-5.5178	20.912
-19.644791256225883	11.144	7.9311
-19.30579125622588	-10.374	9.1606
-24.487791256225883	9.9614	-0.49278
-26.254791256225882	-9.7549	2.3047
-20.64079125622588	4.5039	-0.57738
-21.10579125622588	-4.178	-0.55498
-20.42779125622588	5.2525	-16.773
-20.551791256225883	-4.049	-16.76
-19.935791256225883	5.92	-31.249
-19.79179125622588	-3.8431	-31.245
-22.25379125622588	1.6741	28.368
-21.714791256225883	8.0369	20.622
-22.56179125622588	-5.4366	20.872
-19.13379125622588	11.341	8.1246
-19.193791256225882	-10.424	9.2774
-24.32379125622588	10.212	-0.097776
-26.07279125622588	-9.737	2.3576
-20.42279125622588	4.4212	-0.52908
-21.07379125622588	-4.2487	-0.54728
-20.321791256225882	5.2179	-16.723
-20.53579125622588	-4.0833	-16.753
-19.932791256225883	5.9234	-31.201
-19.79079125622588	-3.8502	-31.238
-22.30079125622588	1.7334	28.271
-21.82079125622588	8.0563	20.559
-22.649791256225882	-5.4195	20.821
-18.54779125622588	11.475	8.3551
-18.98879125622588	-10.488	9.3954
-24.23379125622588	10.325	0.47032
-25.900791256225883	-9.7176	2.517
-20.26479125622588	4.2905	-0.57698
-21.02979125622588	-4.37	-0.52998
-20.24779125622588	5.1458	-16.769
-20.50979125622588	-4.1496	-16.735
-19.93379125622588	5.901	-31.245
-19.78279125622588	-3.8704	-31.221
-22.507791256225882	1.7173	28.287
-22.01779125622588	8.0493	20.58
-22.84979125622588	-5.4216	20.809
-18.251791256225882	11.416	8.577
-18.64079125622588	-10.49	9.6599
-24.306791256225882	10.195	0.98312
-25.647791256225883	-9.7498	2.875
-20.25079125622588	4.2717	-0.48618
-20.998791256225882	-4.3903	-0.48918
-20.249791256225883	5.1382	-16.677
-20.495791256225882	-4.1629	-16.695
-19.94579125622588	5.9043	-31.153
-19.777791256225882	-3.8756	-31.181
-22.725791256225882	1.5609	28.375
-22.120791256225882	8.0729	20.632
-22.964791256225883	-5.4136	20.856
-17.972791256225882	11.337	8.7836
-18.40679125622588	-10.468	9.8944
-24.449791256225883	10.041	1.5602
-25.481791256225883	-9.8246	3.1697
-20.240791256225883	4.2271	-0.37758
-20.93679125622588	-4.4388	-0.46948
-20.248791256225882	5.0754	-16.569
-20.464791256225883	-4.1946	-16.676
-19.95479125622588	5.8264	-31.046
-19.77979125622588	-3.8914	-31.163
-22.960791256225882	1.433	28.57
-22.117791256225882	8.0657	20.749
-22.93879125622588	-5.4485	20.985
-17.66079125622588	11.222	9.03
-18.181791256225882	-10.549	10.163
-24.524791256225882	10.099	2.1428
-25.33279125622588	-9.9059	3.5192
-20.28179125622588	4.2038	-0.27778
-21.02379125622588	-4.4577	-0.41808
-20.278791256225883	5.1006	-16.467
-20.507791256225882	-4.206	-16.623
-19.97679125622588	5.8908	-30.942
-19.786791256225882	-3.8997	-31.108
-23.32679125622588	1.018	28.783
-22.147791256225883	7.8225	20.88
-22.885791256225883	-5.75	21.184
-17.527791256225882	11.067	9.2731
-17.89279125622588	-10.596	10.388
-24.612791256225883	10.228	2.5724
-25.05079125622588	-9.9582	3.7505
-20.353791256225882	4.195	-0.19188
-21.01579125622588	-4.4723	-0.36538
-20.32279125622588	5.0818	-16.382
-20.51279125622588	-4.2124	-16.571
