level_0	level_1	frames = 120 markers = 13 Hz = 30
-25.522138461538454	0.89756	0.8463
-25.278138461538454	7.5275	-17.179
-24.675138461538452	1.2564	-17.154
-24.74613846153845	7.2337	-31.91
-23.73113846153845	1.6816	-31.867
-25.193138461538453	5.0259	29.428
-25.494138461538448	11.915	21.84
-25.668138461538454	-2.5943	22.443
-25.28013846153845	14.4	7.4653
-26.70613846153845	-4.8421	8.0764
-25.165138461538454	15.957	-1.7015
-27.35013846153845	-6.238	-1.0832
-25.56913846153845	7.799	0.837
-25.516138461538453	0.88717	0.8495
-25.284138461538454	7.5234	-17.181
-24.672138461538452	1.2485	-17.151
-24.750138461538448	7.2341	-31.912
-23.726138461538454	1.6774	-31.864
-25.19713846153845	5.0427	29.426
-25.52113846153845	11.921	21.831
-25.663138461538452	-2.5872	22.447
-25.321138461538453	14.417	7.4583
-26.71013846153845	-4.8382	8.0811
-25.21613846153845	15.981	-1.7074
-27.360138461538455	-6.236	-1.0778
-25.577138461538453	7.7904	0.8339
-25.500138461538448	0.87883	0.851
-25.285138461538452	7.5184	-17.184
-24.663138461538452	1.2473	-17.149
-24.74613846153845	7.2327	-31.915
-23.724138461538452	1.6815	-31.863
-25.20013846153845	5.0477	29.427
-25.550138461538452	11.92	21.84
-25.65713846153845	-2.5917	22.466
-25.358138461538452	14.434	7.4699
-26.711138461538454	-4.8365	8.0997
-25.25913846153845	16.008	-1.694
-27.366138461538448	-6.2302	-1.0595
-25.589138461538454	7.7754	0.8332
-25.48113846153845	0.86421	0.8611
-25.291138461538452	7.5098	-17.184
-24.65113846153845	1.2409	-17.14
-24.74613846153845	7.2293	-31.915
-23.724138461538452	1.6803	-31.854
-25.223138461538454	5.0614	29.425
-25.56613846153845	11.926	21.828
-25.677138461538448	-2.5837	22.467
-25.38613846153845	14.452	7.4599
-26.72113846153845	-4.8327	8.1005
-25.29513846153845	16.033	-1.7028
-27.370138461538453	-6.2291	-1.0588
-25.59613846153845	7.7689	0.8269
-25.46313846153845	0.85817	0.864
-25.296138461538455	7.5058	-17.191
-24.650138461538454	1.2421	-17.137
-24.74613846153845	7.2272	-31.922
-23.732138461538455	1.6897	-31.852
-25.25513846153845	5.0982	29.429
-25.60313846153845	11.94	21.826
-25.696138461538453	-2.5687	22.476
-25.42013846153845	14.472	7.4592
-26.72513846153845	-4.8305	8.1103
-25.32813846153845	16.058	-1.7027
-27.364138461538452	-6.235	-1.0484
-25.604138461538454	7.7666	0.8289
-25.45613846153845	0.85622	0.8675
-25.29813846153845	7.5065	-17.189
-24.64613846153845	1.2392	-17.134
-24.74613846153845	7.2307	-31.919
-23.730138461538452	1.686	-31.849
-25.27613846153845	5.1303	29.429
-25.638138461538453	11.959	21.83
-25.71913846153845	-2.552	22.493
-25.45313846153845	14.493	7.4634
-26.735138461538455	-4.826	8.1289
-25.35913846153845	16.08	-1.6983
-27.36513846153845	-6.2383	-1.0292
-25.608138461538452	7.7637	0.8258
-25.446138461538453	0.85368	0.8706
-25.297138461538452	7.5045	-17.192
-24.641138461538453	1.2407	-17.131
-24.745138461538453	7.2303	-31.922
-23.729138461538454	1.6906	-31.846
-25.38613846153845	5.321	29.412
-25.67613846153845	12.105	21.776
-25.689138461538448	-2.3996	22.483
-25.483138461538452	14.571	7.3974
-26.71913846153845	-4.769	8.1348
-25.38313846153845	16.115	-1.7716
-27.35913846153845	-6.242	-1.013
-25.610138461538455	7.7674	0.8259
-25.43813846153845	0.85755	0.8707
-25.300138461538452	7.508	-17.192
-24.63313846153845	1.2398	-17.131
-24.74613846153845	7.2324	-31.922
-23.72513846153845	1.6841	-31.846
-25.52313846153845	5.5148	29.391
-25.72113846153845	12.254	21.729
-25.64813846153845	-2.2451	22.496
-25.51513846153845	14.651	7.3394
-26.696138461538453	-4.7165	8.1671
-25.40813846153845	16.15	-1.8368
-27.348138461538454	-6.2529	-0.9694
-25.613138461538448	7.7659	0.823
-25.43513846153845	0.85619	0.8755
-25.300138461538452	7.511	-17.194
-24.63313846153845	1.2366	-17.126
-24.74613846153845	7.2388	-31.925
-23.726138461538454	1.6787	-31.842
-25.63413846153845	5.6953	29.367
-25.76413846153845	12.388	21.696
-25.61513846153845	-2.1031	22.501
-25.55413846153845	14.713	7.2947
-26.67913846153845	-4.6611	8.1878
-25.443138461538453	16.168	-1.8887
-27.339138461538454	-6.2545	-0.9382
-25.619138461538448	7.7649	0.8233
-25.428138461538452	0.8556	0.879
-25.30713846153845	7.5149	-17.194
-24.67613846153845	1.282	-17.124
-24.753138461538448	7.2463	-31.925
-23.80713846153845	1.7619	-31.841
-25.67013846153845	5.697	29.367
-25.81913846153845	12.382	21.695
-25.611138461538452	-2.1096	22.516
-25.608138461538452	14.716	7.2949
-26.66713846153845	-4.6746	8.2039
-25.49613846153845	16.176	-1.8875
-27.32313846153845	-6.2723	-0.9216
-25.628138461538448	7.7559	0.8252
-25.412138461538454	0.84725	0.8808
-25.309138461538453	7.5165	-17.192
-24.622138461538448	1.2426	-17.121
-24.747138461538448	7.2559	-31.923
-23.723138461538454	1.6963	-31.837
-25.66713846153845	5.7357	29.362
-25.894138461538454	12.377	21.684
-25.58813846153845	-2.1084	22.529
-25.67613846153845	14.715	7.2849
-26.647138461538454	-4.6892	8.22
-25.56013846153845	16.178	-1.897
-27.305138461538448	-6.2968	-0.9037
-25.63313846153845	7.7486	0.8437
-25.375138461538448	0.84133	0.8824
-25.315138461538453	7.518	-17.174
-24.647138461538454	1.2754	-17.121
-24.751138461538453	7.2638	-31.905
-23.79513846153845	1.7607	-31.839
-25.659138461538454	5.8514	29.351
-26.163138461538452	12.383	21.602
-25.537138461538454	-2.0802	22.543
-25.82013846153845	14.715	7.2038
-26.60313846153845	-4.7051	8.2427
-25.625138461538448	16.174	-1.9773
-27.266138461538453	-6.339	-0.8759
-25.628138461538448	7.7347	0.8592
-25.32013846153845	0.82936	0.887
-25.31713846153845	7.5147	-17.159
-24.55713846153845	1.2035	-17.117
-24.76213846153845	7.2693	-31.89
-23.68213846153845	1.637	-31.834
-25.71913846153845	6.1055	29.326
-26.406138461538454	12.393	21.593
-25.46613846153845	-2.0465	22.61
-25.855138461538452	14.85	7.2224
-26.54513846153845	-4.7032	8.3157
-25.528138461538454	16.389	-1.942
-27.21613846153845	-6.3591	-0.7984
-25.556138461538453	7.6992	0.9106
-25.247138461538448	0.79374	0.9008
-25.28213846153845	7.5134	-17.108
-24.522138461538454	1.1911	-17.104
-24.760138461538453	7.2929	-31.841
-23.67313846153845	1.641	-31.823
-25.88113846153845	6.4202	29.248
-26.71813846153845	12.359	21.531
-25.349138461538452	-2.032	22.644
-26.02613846153845	14.801	7.1642
-26.44713846153845	-4.7558	8.3643
-25.60913846153845	16.331	-1.9982
-27.13113846153845	-6.4541	-0.741
-25.59113846153845	7.645	0.9178
-25.15813846153845	0.74608	0.9077
-25.30113846153845	7.4871	-17.101
-24.479138461538454	1.1663	-17.098
-24.766138461538453	7.2901	-31.834
-23.66413846153845	1.6356	-31.818
-26.159138461538454	6.5888	29.163
-27.126138461538453	12.243	21.391
-25.12413846153845	-2.037	22.685
-26.23713846153845	14.742	7.0441
-26.269138461538454	-4.8049	8.4179
-25.693138461538453	16.307	-2.1057
-26.985138461538455	-6.5308	-0.6799
-25.647138461538454	7.5612	0.9105
-25.040138461538454	0.67523	0.919
-25.327138461538453	7.4566	-17.108
-24.44113846153845	1.1291	-17.089
-24.763138461538453	7.3036	-31.841
-23.69213846153845	1.6268	-31.812
-26.467138461538454	6.6921	29.127
-27.558138461538448	12.166	21.279
-24.830138461538453	-1.9722	22.759
-26.477138461538452	14.674	6.9469
-26.03213846153845	-4.821	8.5121
-25.809138461538453	16.244	-2.1938
-26.78613846153845	-6.5979	-0.5728
-25.74613846153845	7.4402	0.8983
-24.903138461538454	0.57899	0.9349
-25.364138461538452	7.4005	-17.12
-24.34713846153845	1.0912	-17.073
-24.75213846153845	7.3042	-31.851
-23.638138461538453	1.6365	-31.796
-26.872138461538448	6.6245	29.139
-28.001138461538453	12.039	21.199
-24.480138461538452	-1.9077	22.862
-27.022138461538454	14.425	6.8393
-25.833138461538454	-4.9332	8.6647
-26.419138461538452	15.916	-2.3189
-26.684138461538453	-6.8226	-0.3887
-25.891138461538453	7.2704	0.8761
-24.88613846153845	0.43123	0.9583
-25.42913846153845	7.3252	-17.14
-24.33813846153845	1.023	-17.047
-24.750138461538448	7.3043	-31.868
-23.63613846153845	1.6316	-31.768
-27.17313846153845	6.5141	29.15
-28.522138461538454	11.846	21.112
-24.21813846153845	-1.8577	22.927
-27.372138461538448	14.26	6.7697
-25.568138461538453	-5.0178	8.7589
-26.65713846153845	15.767	-2.3779
-26.421138461538455	-6.9921	-0.2762
-26.01213846153845	7.1014	0.8616
-24.629138461538453	0.32919	1.0025
-25.480138461538452	7.2458	-17.152
-24.19713846153845	0.91931	-17.006
-24.742138461538453	7.3055	-31.877
-23.59013846153845	1.534	-31.731
-27.531138461538454	6.2979	29.187
-29.07613846153845	11.585	21.065
-23.86213846153845	-1.7678	23.081
-27.83713846153845	13.985	6.728
-25.227138461538452	-5.0602	8.9443
-27.062138461538453	15.483	-2.4164
-26.092138461538454	-7.1188	-0.071004
-25.885138461538453	7.0742	0.886
-24.440138461538453	0.31485	1.027
-25.416138461538452	7.2313	-17.129
-24.10013846153845	0.90982	-16.984
-24.733138461538452	7.2951	-31.857
-23.565138461538453	1.5221	-31.711
-27.979138461538454	6.1454	29.157
-29.63913846153845	11.348	20.919
-23.62113846153845	-1.6052	23.124
-28.275138461538454	13.767	6.5967
-24.88013846153845	-5.1194	9.0311
-27.42013846153845	15.276	-2.5388
-25.680138461538448	-7.3193	0.043096
-25.979138461538454	6.9452	0.8631
-24.180138461538448	0.27209	1.053
-25.46213846153845	7.1665	-17.15
-23.95413846153845	0.88326	-16.959
-24.73713846153845	7.2882	-31.876
-23.51813846153845	1.5123	-31.689
-28.339138461538454	5.9782	29.109
-30.22213846153845	11.023	20.791
-23.375138461538448	-1.4783	23.139
-28.763138461538453	13.545	6.4956
-24.52113846153845	-5.2187	9.0953
-27.848138461538454	15.115	-2.6236
-25.253138461538448	-7.5632	0.1381
-26.046138461538455	6.7774	0.8499
-24.02613846153845	0.16808	1.0488
-25.48713846153845	7.0859	-17.161
-23.872138461538448	0.83537	-16.962
-24.730138461538452	7.2791	-31.884
-23.492138461538453	1.5106	-31.691
-28.62713846153845	5.7469	29.092
-30.68213846153845	10.69	20.714
-23.14913846153845	-1.3766	23.172
-29.24913846153845	13.307	6.4323
-24.047138461538452	-5.2754	9.1531
-28.36213846153845	14.916	-2.6828
-24.62413846153845	-7.7212	0.2116
-26.15413846153845	6.6107	0.8263
-23.852138461538452	0.095048	1.066
-25.535138461538452	7.0117	-17.181
-23.77113846153845	0.79411	-16.944
-24.72813846153845	7.2832	-31.9
-23.45113846153845	1.4972	-31.673
-28.796138461538455	5.5176	29.085
-31.082138461538452	10.357	20.654
-23.00213846153845	-1.3411	23.192
-29.742138461538453	13.084	6.3846
-23.58413846153845	-5.3844	9.197
-28.94713846153845	14.703	-2.7373
-23.96213846153845	-7.9228	0.2706
-26.23413846153845	6.4611	0.8193
-23.696138461538453	0.033888	1.0743
-25.56713846153845	6.9449	-17.184
-23.68813846153845	0.75828	-16.935
-24.724138461538452	7.2856	-31.9
-23.425138461538452	1.4841	-31.664
-28.96513846153845	5.2269	29.062
-31.43913846153845	9.9703	20.635
-22.788138461538452	-1.3173	23.206
-30.25613846153845	12.869	6.3853
-23.07313846153845	-5.4794	9.2373
-29.63413846153845	14.449	-2.7569
-23.26413846153845	-8.0942	0.327
-26.32613846153845	6.3047	0.8189
-23.55413846153845	-0.024782	1.0866
-25.613138461538448	6.8738	-17.18
-23.60613846153845	0.73201	-16.921
-24.72813846153845	7.2853	-31.892
-23.400138461538454	1.4838	-31.65
-29.06613846153845	4.9437	29.059
-31.93813846153845	9.4595	20.608
-22.67913846153845	-1.3651	23.219
-30.84013846153845	12.648	6.4138
-22.59413846153845	-5.5662	9.2589
-30.40113846153845	14.117	-2.7573
-22.552138461538448	-8.2066	0.3541
-26.403138461538454	6.1703	0.8132
-23.433138461538448	-0.068822	1.0884
-25.64613846153845	6.8192	-17.181
-23.53213846153845	0.6964	-16.919
-24.723138461538454	7.2963	-31.889
-23.36213846153845	1.4576	-31.648
-29.08413846153845	4.6391	29.079
-32.16813846153845	9.0388	20.6
-22.494138461538448	-1.4145	23.213
-31.34013846153845	12.523	6.4572
-22.07613846153845	-5.6165	9.2591
-31.25813846153845	13.682	-2.7685
-21.82313846153845	-8.258	0.3582
-26.477138461538452	6.0209	0.8089
-23.336138461538454	-0.13428	1.087
-25.67613846153845	6.7586	-17.18
-23.38113846153845	0.58149	-16.922
-24.720138461538454	7.3091	-31.883
-23.171138461538455	1.3033	-31.652
-29.18513846153845	4.2962	29.101
-32.40013846153845	8.6261	20.617
-22.378138461538448	-1.4855	23.204
-31.92113846153845	12.419	6.5369
-21.589138461538454	-5.6493	9.2553
-32.268138461538456	13.019	-2.7357
-21.101138461538454	-8.2672	0.3571
-26.55413846153845	5.8434	0.8391
-23.220138461538454	-0.20875	1.1375
-25.71013846153845	6.6895	-17.143
-23.217138461538454	0.47669	-16.873
-24.71813846153845	7.3313	-31.84
-22.96813846153845	1.1775	-31.603
-29.477138461538452	3.8391	29.028
-32.70413846153845	8.2319	20.637
-22.33413846153845	-1.5171	23.197
-32.56313846153845	12.245	6.6106
-21.14313846153845	-5.6461	9.2664
-33.345138461538454	12.079	-2.6533
-20.40113846153845	-8.2423	0.3797
-26.602138461538452	5.7114	0.8317
-23.211138461538454	-0.31046	1.1008
-25.727138461538452	6.6466	-17.145
-23.126138461538453	0.382	-16.909
-24.70913846153845	7.357	-31.837
-22.811138461538448	1.0845	-31.637
-29.55713846153845	3.4432	28.988
-32.94013846153845	7.767	20.645
-22.162138461538454	-1.5331	23.108
-33.16413846153845	12.079	6.709
-20.65513846153845	-5.5122	9.1642
-34.388138461538446	10.889	-2.431
-19.71313846153845	-8.0127	0.2687
-26.64613846153845	5.5059	0.8043
-23.17613846153845	-0.47033	1.092
-25.739138461538452	6.5776	-17.163
-23.071138461538453	0.2939	-16.915
-24.69813846153845	7.3981	-31.848
-22.74013846153845	1.0523	-31.64
-29.571138461538453	3.0756	29.014
-33.20413846153845	7.2446	20.768
-22.050138461538452	-1.6773	23.111
-33.82313846153845	11.473	6.8189
-20.247138461538448	-5.4529	9.1459
-35.214138461538454	9.5833	-2.1784
-19.116138461538448	-7.8246	0.237
-26.82613846153845	5.2314	0.8031
-23.171138461538455	-0.63456	1.0621
-25.81613846153845	6.4802	-17.147
-23.089138461538454	0.23209	-16.941
-24.68813846153845	7.4483	-31.817
-22.77313846153845	1.0761	-31.661
-29.55113846153845	2.6063	29.016
-33.35913846153845	6.6396	20.845
-21.85613846153845	-1.8694	23.078
-34.381138461538455	10.605	6.8421
-19.80113846153845	-5.5284	9.1168
-35.93813846153845	8.0546	-1.9631
-18.51113846153845	-7.8266	0.2104
-26.95713846153845	4.9672	0.7639
-23.17313846153845	-0.81637	1.0364
-25.875138461538448	6.3958	-17.169
-23.09413846153845	0.15011	-16.961
-24.69213846153845	7.512	-31.824
-22.77913846153845	1.0721	-31.677
-29.49313846153845	2.1485	29.039
-33.48413846153845	6.04	20.933
-21.66413846153845	-2.0569	23.043
-34.89213846153845	9.9045	6.9361
-19.376138461538453	-5.5009	9.0633
-36.57013846153845	6.5322	-1.5653
-17.940138461538453	-7.6626	0.1453
-27.098138461538454	4.7225	0.7698
-23.11513846153845	-0.92792	1.0116
-25.952138461538453	6.4368	-17.134
-23.07813846153845	0.081948	-16.984
-24.714138461538454	7.7913	-31.765
-22.793138461538454	1.0392	-31.698
-29.379138461538453	1.6919	28.947
-33.53513846153845	5.4483	20.889
-21.427138461538448	-2.2235	22.885
-35.35913846153845	9.0665	6.8737
-18.95413846153845	-5.5065	8.8981
-37.08513846153845	4.8595	-1.2371
-17.40113846153845	-7.5666	-0.023904
-27.285138461538452	4.2435	0.5898
-23.06913846153845	-1.2284	0.9597
-26.177138461538448	6.2449	-17.286
-23.062138461538453	-0.031522	-17.024
-24.711138461538454	7.8194	-31.874
-22.80113846153845	1.0785	-31.729
-29.26513846153845	1.2466	28.926
-33.56413846153845	4.9027	20.865
-21.16713846153845	-2.287	22.777
-35.71613846153845	8.0655	6.7862
-18.644138461538454	-5.4102	8.7621
-37.461138461538454	3.2068	-0.9475
-17.059138461538453	-7.3689	-0.1772
-27.604138461538454	3.8107	0.5386
-23.227138461538452	-1.532	0.92
-26.708138461538454	5.9335	-17.335
