level_0	level_1	frames = 140 markers = 13 Hz = 30
-31.605368131868246	-16.466	22.241
-31.063368131868245	-0.21995	9.1771
-32.094368131868244	-19.572	8.9718
-30.383368131868245	1.9225	-0.5936
-31.50736813186824	-21.818	-0.776
-31.59236813186824	-6.0772	0.421
-30.47936813186824	-14.548	0.6837
-30.924368131868242	-5.8057	-16.025
-29.797368131868247	-13.483	-15.731
-30.00136813186824	-5.5193	-31.032
-28.90336813186824	-12.415	-30.711
-31.752368131868245	-10.294	29.861
-31.727368131868246	-3.433	22.38
-31.725368131868244	-16.57	22.239
-31.076368131868243	-0.31377	9.2227
-32.21636813186824	-19.663	8.9661
-29.953368131868245	1.9002	-0.4911
-31.62936813186824	-21.9	-0.7835
-31.651368131868246	-6.1283	0.4408
-30.496368131868245	-14.594	0.7035
-30.95536813186824	-5.833	-16.004
-29.805368131868242	-13.512	-15.709
-30.00736813186824	-5.5255	-31.009
-28.905368131868244	-12.429	-30.689
-31.813368131868245	-10.445	29.869
-31.837368131868246	-3.5662	22.43
-31.783368131868244	-16.701	22.209
-31.032368131868246	-0.37731	9.3132
-32.32436813186824	-19.787	8.9317
-29.630368131868245	1.9204	-0.3448
-31.782368131868246	-22.016	-0.8219
-31.716368131868244	-6.1621	0.4625
-30.517368131868245	-14.621	0.7216
-30.992368131868247	-5.8558	-15.981
-29.816368131868245	-13.525	-15.69
-30.021368131868243	-5.5392	-30.984
-28.908368131868244	-12.43	-30.668
-31.897368131868244	-10.616	29.877
-31.944368131868245	-3.7174	22.482
-31.646368131868243	-16.894	22.243
-30.97036813186824	-0.4078	9.424
-32.32336813186824	-19.921	8.9446
-29.374368131868245	1.9925	-0.1787
-31.904368131868242	-22.099	-0.8261
-31.786368131868244	-6.182	0.4806
-30.53436813186824	-14.634	0.7433
-31.027368131868243	-5.8661	-15.961
-29.825368131868245	-13.565	-15.67
-30.02836813186824	-5.5418	-30.962
-28.90336813186824	-12.496	-30.649
-31.912368131868245	-10.865	29.869
-32.06436813186824	-3.9369	22.575
-31.853368131868244	-17.055	22.039
-30.985368131868242	-0.44597	9.5827
-32.39836813186824	-19.991	8.7275
-29.306368131868247	2.0891	0.028903
-31.948368131868243	-22.082	-1.0605
-31.850368131868244	-6.1587	0.5104
-30.518368131868243	-14.599	0.753
-31.06536813186824	-5.8569	-15.93
-29.81836813186824	-13.56	-15.662
-30.038368131868246	-5.5439	-30.93
-28.907368131868246	-12.518	-30.644
-31.964368131868245	-11.232	29.873
-32.19236813186824	-4.2046	22.72
-31.796368131868242	-17.338	21.981
-31.039368131868244	-0.48531	9.8045
-32.36436813186825	-20.19	8.6498
-29.35436813186824	2.2086	0.2953
-32.07636813186824	-22.179	-1.1652
-31.903368131868245	-6.0979	0.5825
-30.500368131868242	-14.528	0.7563
-31.097368131868244	-5.8335	-15.857
-29.81236813186824	-13.546	-15.663
-30.051368131868244	-5.5538	-30.857
-28.90636813186824	-12.554	-30.648
-32.051368131868244	-11.622	29.874
-32.32936813186824	-4.4843	22.877
-31.826368131868243	-17.606	21.874
-31.111368131868247	-0.50157	10.054
-32.27636813186824	-20.438	8.546
-29.51036813186824	2.3626	0.5798
-32.16336813186824	-22.348	-1.2884
-31.920368131868244	-6.0202	0.6527
-30.44636813186824	-14.439	0.7508
-31.111368131868247	-5.8112	-15.788
-29.792368131868244	-13.497	-15.672
-30.067368131868243	-5.5814	-30.788
-28.923368131868244	-12.54	-30.662
-32.19636813186824	-12.052	29.842
-32.56236813186824	-4.7751	22.99
-31.924368131868242	-17.879	21.757
