level_0	level_1	frames = 169 markers = 13 Hz = 30
35.663	-3.763	-15.481
36.416	2.5304	-30.354
36.754	-3.3844	-30.785
30.728	-1.205	29.986
33.867	6.904	23.468
35.652	-6.1963	24.261
35.936	10.99	9.5003
35.614	-9.2246	9.8884
34.757	11.386	0.037371
35.606	-11.152	0.55317
35.197	2.6956	2.8798
35.825	-3.623	2.9435
33.078	3.0521	-15.391
35.792	-3.7167	-15.455
36.425	2.533	-30.356
36.746	-3.3601	-30.769
30.512	-1.3305	29.932
33.641	6.8471	23.485
35.566	-6.2314	24.237
35.777	11.063	9.5666
35.845	-9.1843	9.8512
34.699	11.561	0.096571
36.042	-11.061	0.50777
35.283	2.7425	2.8944
35.971	-3.5701	2.9553
33.138	3.0892	-15.374
35.856	-3.6801	-15.443
36.431	2.5668	-30.351
36.733	-3.3393	-30.762
30.339	-1.4029	29.897
33.431	6.8096	23.501
35.488	-6.2558	24.229
35.633	11.176	9.6392
36.061	-9.2289	9.8557
34.604	11.728	0.16677
36.448	-11.12	0.52147
35.34	2.7714	2.9039
36.099	-3.5331	2.9662
33.169	3.0948	-15.362
35.873	-3.6737	-15.431
36.427	2.5631	-30.345
36.725	-3.3269	-30.751
30.161	-1.4973	29.83
33.252	6.7583	23.503
35.427	-6.2921	24.224
35.477	11.234	9.6798
36.223	-9.2047	9.8495
34.522	11.864	0.20457
36.755	-11.056	0.51447
35.37	2.7952	2.9078
36.204	-3.4999	2.9588
33.167	3.1014	-15.354
35.826	-3.7013	-15.435
36.42	2.5632	-30.339
36.723	-3.3281	-30.752
29.992	-1.6099	29.744
33.077	6.7046	23.485
35.373	-6.3261	24.205
35.325	11.254	9.6888
36.297	-9.0828	9.8075
34.433	11.971	0.21357
36.91	-10.83	0.45717
35.463	2.7634	2.8889
36.317	-3.5291	2.9553
33.19	3.1113	-15.364
35.706	-3.7858	-15.431
36.424	2.5652	-30.352
36.727	-3.335	-30.738
29.795	-1.6719	29.651
32.905	6.663	23.428
35.316	-6.3381	24.194
35.315	11.424	9.7311
36.45	-9.1086	9.8133
34.314	12.084	0.26257
37.193	-10.855	0.47227
35.586	2.6854	2.8563
36.448	-3.6058	2.9552
33.209	3.1238	-15.381
35.499	-3.9211	-15.416
36.433	2.5881	-30.372
36.719	-3.3382	-30.704
29.61	-1.8019	29.623
32.661	6.5396	23.36
35.198	-6.4243	24.223
35.19	11.459	9.7407
36.538	-9.0527	9.8342
34.191	12.114	0.27157
37.394	-10.678	0.48097
35.65	2.6086	2.849
36.605	-3.6691	2.9593
33.221	3.0886	-15.381
35.263	-4.1643	-15.382
36.432	2.5916	-30.376
36.784	-3.4544	-30.638
29.356	-1.9191	29.547
32.364	6.4359	23.25
35.107	-6.4619	24.172
35.055	11.509	9.719
36.737	-9.3829	9.8694
34.033	12.098	0.24817
37.731	-11.134	0.55257
35.749	2.4877	2.8413
36.81	-3.7727	2.976
33.251	3.0354	-15.377
35.071	-4.5461	-15.322
36.424	2.6026	-30.383
37.024	-3.6951	-30.52
29.068	-2.1105	29.495
31.944	6.2347	23.179
34.926	-6.6101	24.129
34.747	11.375	9.6956
36.861	-9.4923	9.856
33.882	12.027	0.21327
37.937	-11.102	0.52287
35.879	2.3794	2.8245
37.076	-3.8563	2.9823
33.296	2.9511	-15.381
34.791	-4.9587	-15.238
36.414	2.5673	-30.4
37.127	-3.8709	-30.366
28.876	-2.365	29.436
31.441	6.0354	23.06
34.654	-6.7769	24.027
34.528	11.339	9.7029
36.987	-9.8432	9.8524
33.743	11.923	0.20917
38.123	-11.402	0.51707
36.073	2.2676	2.813
37.386	-3.9458	2.9367
33.346	2.9051	-15.369
34.63	-5.4843	-15.186
36.405	2.5813	-30.401
37.405	-4.1096	-30.214
28.602	-2.7054	29.354
30.877	5.6	22.856
34.315	-7.1646	23.801
34.273	11.264	9.7231
37.125	-10.498	9.7741
33.452	11.716	0.22557
38.276	-12.027	0.43437
36.329	2.2626	2.7978
37.764	-3.9243	2.8912
33.436	2.8794	-15.36
34.3	-5.8077	-15.076
36.405	2.5625	-30.41
37.535	-4.3244	-30.001
28.306	-3.1022	29.198
30.336	5.1342	22.691
34.006	-7.5965	23.566
34.09	11.053	9.7697
37.255	-11.098	9.6757
33.34	11.429	0.26347
38.332	-12.514	0.30777
36.603	2.2424	2.7959
38.081	-3.9358	2.8422
33.621	2.8662	-15.347
34.458	-6.5586	-15.001
36.404	2.5445	-30.433
37.523	-4.7175	-29.922
27.933	-3.7015	28.908
29.863	4.606	22.551
33.736	-8.0925	23.277
33.923	10.742	9.826
37.463	-11.929	9.5972
33.252	11.11	0.31407
38.482	-13.345	0.22257
36.874	2.2208	2.8123
38.355	-3.9573	2.8121
33.811	2.8803	-15.316
34.757	-7.2621	-14.922
36.389	2.5591	-30.438
37.349	-5.2661	-29.915
27.396	-4.5179	28.468
29.398	3.9079	22.375
33.343	-8.7938	22.896
33.746	10.451	9.9513
37.54	-12.741	9.3848
33.007	10.761	0.44237
38.518	-14.033	-0.012529
37.166	2.2691	2.8381
38.689	-3.8992	2.8265
34.015	2.9006	-15.276
35.107	-7.8598	-14.776
36.381	2.5703	-30.432
37.366	-6.0107	-29.843
26.85	-5.3385	27.883
28.939	3.2804	22.167
32.925	-9.4449	22.386
33.812	10.341	10.23
37.524	-13.564	9.0579
32.94	10.542	0.72977
38.478	-14.78	-0.35213
37.453	2.208	2.8596
39.0	-3.9543	2.768
34.271	3.0416	-15.241
35.468	-8.3739	-14.735
36.446	2.8751	-30.429
37.326	-6.8701	-29.896
26.16	-6.205	27.154
28.458	2.5214	21.888
32.469	-10.218	21.766
33.886	10.062	10.498
37.503	-14.415	8.6214
32.912	10.167	1.0063
38.521	-15.487	-0.79983
37.758	2.1511	2.8803
39.331	-4.0034	2.7325
34.519	3.0089	-15.209
35.866	-8.5694	-14.747
36.455	2.8719	-30.43
37.363	-7.7728	-30.002
25.456	-7.2624	26.191
27.921	1.7011	21.494
31.99	-11.033	20.999
33.969	9.7724	10.802
37.381	-15.314	8.0239
32.917	9.7638	1.3171
38.465	-16.227	-1.4066
38.082	2.1105	2.9102
39.706	-4.0274	2.6571
34.789	2.9781	-15.169
36.35	-8.9091	-14.758
36.463	2.8757	-30.421
37.555	-8.6156	-30.058
24.728	-8.4208	25.05
27.307	0.78861	20.946
31.472	-11.892	19.928
34.07	9.4007	11.14
37.196	-16.178	7.0981
32.964	9.3272	1.6619
38.373	-16.836	-2.343
38.43	1.9505	2.9686
40.049	-4.1845	2.6215
35.074	2.9207	-15.094
36.794	-9.0899	-14.807
36.459	2.8921	-30.375
37.628	-9.3257	-30.133
24.03	-9.5862	23.657
26.705	-0.24716	20.174
30.99	-12.864	18.787
34.099	9.0087	11.473
37.027	-17.205	6.1195
33.031	8.8498	1.9917
38.301	-17.665	-3.3209
38.763	1.7601	2.9349
40.452	-4.3531	2.5364
35.36	2.809	-15.114
37.232	-9.3165	-14.882
36.485	2.8887	-30.417
37.824	-9.8667	-30.211
23.398	-10.652	22.091
26.152	-1.2659	19.146
30.53	-13.811	17.229
34.163	8.6183	11.787
36.83	-18.018	4.6453
33.144	8.3003	2.3037
38.13	-18.086	-4.8032
39.164	1.5212	2.8805
40.898	-4.5741	2.4047
35.673	2.7097	-15.143
37.833	-9.4964	-15.054
36.516	2.9239	-30.463
38.486	-10.114	-30.376
22.776	-11.791	20.443
25.513	-2.3762	18.014
30.012	-14.823	15.548
33.983	8.0396	12.031
36.832	-19.21	3.3015
33.309	7.6867	2.5186
38.102	-18.821	-6.1437
39.542	1.2769	2.8816
41.344	-4.7845	2.249
35.946	2.5151	-15.118
37.93	-9.6945	-15.148
36.519	2.7886	-30.449
38.451	-10.202	-30.479
22.15	-12.824	18.6
24.934	-3.5117	16.753
29.58	-15.807	13.719
33.677	7.3787	12.173
36.772	-20.272	1.7158
33.489	6.9504	2.6421
37.897	-19.407	-7.7164
39.936	0.91719	2.8358
41.845	-5.1002	2.1059
36.197	2.3033	-15.124
38.115	-9.8912	-15.259
36.508	2.7452	-30.459
38.528	-10.146	-30.6
21.951	-14.164	16.433
24.493	-4.5834	15.324
29.282	-16.705	11.774
33.465	6.64	12.236
36.704	-21.019	-0.14403
33.741	6.368	2.7015
37.912	-19.91	-9.5408
40.235	0.56028	2.8567
42.193	-5.411	1.909
36.377	2.1209	-15.064
37.952	-10.364	-15.292
36.464	2.7341	-30.395
38.494	-10.156	-30.629
21.856	-15.18	14.265
24.213	-5.5786	13.577
29.205	-17.563	9.759
33.368	5.8297	12.151
37.035	-21.938	-1.8719
34.1	5.397	2.6471
37.944	-20.406	-11.243
40.485	0.26375	2.8183
42.589	-5.6232	1.6765
36.559	2.0111	-15.07
37.981	-10.722	-15.387
36.487	2.8783	-30.39
38.506	-10.113	-30.714
21.828	-15.996	12.017
24.007	-6.4977	11.863
29.276	-18.21	7.5743
33.217	4.9548	11.829
37.448	-22.828	-3.7213
34.3	4.3469	2.3678
37.934	-20.955	-13.062
40.706	-0.15783	2.7533
42.864	-6.0016	1.4966
36.718	1.8048	-15.099
37.749	-11.221	-15.384
36.483	2.9086	-30.402
38.451	-10.116	-30.677
21.941	-16.958	9.7458
23.849	-7.4593	10.112
29.401	-18.946	5.5507
