level_0	level_1	frames = 245 markers = 13 Hz = 30
34.858	2.8817	-16.531
35.259	13.208	-30.003
31.823	2.8137	-30.318
19.089	-0.5024	19.484
25.73	9.3043	19.362
26.39	-4.5885	14.902
35.12	16.859	11.833
26.507	-8.3369	1.2064
36.379	19.312	0.61078
23.335	-8.0654	-9.8949
38.198	9.7793	1.5943
38.9	2.9506	0.71898
36.423	11.615	-15.978
34.837	2.7715	-16.567
35.272	13.219	-29.95
31.81	2.8077	-30.356
18.521	-0.6697	18.941
25.379	8.9699	19.108
26.011	-4.8136	14.467
35.091	16.554	12.031
26.198	-8.3902	0.72548
36.545	19.023	0.83538
23.06	-8.0708	-10.384
38.166	9.4901	1.6219
38.835	2.661	0.72358
36.425	11.484	-15.937
34.789	2.6318	-16.568
35.289	13.207	-29.896
31.782	2.7903	-30.36
18.11	-1.0273	18.518
25.067	8.6334	18.781
25.617	-5.1184	14.094
35.036	16.252	12.112
26.04	-8.5743	0.32728
36.573	18.67	0.91658
22.833	-8.0045	-10.753
38.122	9.2026	1.6553
38.769	2.3783	0.70558
36.405	11.356	-15.887
34.759	2.5084	-16.594
35.295	13.21	-29.831
31.776	2.7891	-30.39
17.746	-1.241	18.176
24.761	8.3822	18.536
25.307	-5.3355	13.754
34.975	15.946	12.181
25.89	-8.6557	-0.040522
36.56	18.305	0.98018
22.691	-7.936	-11.114
38.063	8.9484	1.6708
38.653	2.1234	0.68908
36.374	11.231	-15.857
34.678	2.4056	-16.617
35.291	13.188	-29.79
31.725	2.806	-30.416
17.444	-1.4908	17.903
24.521	8.0729	18.375
25.044	-5.5876	13.461
34.859	15.61	12.192
25.767	-8.7864	-0.35512
36.53	17.988	1.0075
22.552	-7.9232	-11.414
37.991	8.7098	1.6846
38.537	1.8844	0.68028
36.335	11.121	-15.83
34.601	2.3105	-16.631
35.281	13.176	-29.75
31.68	2.8247	-30.434
17.251	-1.8926	17.716
24.214	7.6875	18.267
24.708	-5.9867	13.234
34.635	15.176	12.164
25.714	-9.0297	-0.59912
36.486	17.677	1.0346
22.495	-7.8907	-11.632
37.917	8.5189	1.7238
38.406	1.6971	0.66778
36.285	11.057	-15.775
34.507	2.2357	-16.649
35.255	13.203	-29.684
31.616	2.8377	-30.454
17.004	-2.0778	17.571
23.995	7.4533	18.21
24.415	-6.1457	12.991
34.489	14.893	12.173
25.718	-9.1635	-0.83172
36.378	17.387	1.0482
22.461	-7.9329	-11.844
37.823	8.3299	1.7593
38.292	1.5107	0.67638
36.223	10.99	-15.724
34.445	2.1515	-16.649
35.23	13.222	-29.623
31.591	2.8306	-30.458
16.794	-2.2826	17.411
23.771	7.2035	18.173
24.139	-6.3986	12.804
34.304	14.593	12.145
25.612	-9.3357	-0.99482
36.224	17.099	1.0284
22.454	-7.9831	-12.021
37.716	8.1772	1.7983
38.171	1.3626	0.68118
36.322	10.682	-15.726
34.381	2.0801	-16.653
35.5	12.772	-29.656
31.579	2.8242	-30.47
16.665	-2.4711	17.368
23.643	6.9805	18.173
23.888	-6.6052	12.754
34.218	14.344	12.184
25.539	-9.4021	-1.0634
36.046	16.838	1.0495
22.455	-8.0569	-12.111
37.604	8.062	1.8216
38.025	1.2454	0.70308
36.466	10.287	-15.759
34.302	2.0344	-16.643
35.844	12.127	-29.734
31.553	2.835	-30.467
16.534	-2.6327	17.358
23.5	6.8066	18.191
23.745	-6.7309	12.655
34.103	14.12	12.192
25.604	-9.5626	-1.1351
35.818	16.608	1.0379
22.417	-8.1578	-12.146
37.529	7.944	1.8843
37.922	1.1394	0.68488
36.576	9.8133	-15.748
34.232	1.9962	-16.665
36.115	11.344	-29.765
31.505	2.8458	-30.49
16.442	-2.7915	17.45
23.397	6.6335	18.27
23.734	-6.8944	12.704
33.941	13.977	12.204
25.585	-9.5927	-1.1006
35.613	16.425	1.0344
22.41	-8.2785	-12.126
37.303	7.8365	1.8624
37.773	1.0324	0.68658
36.547	9.4059	-15.809
34.136	1.9299	-16.672
36.247	10.676	-29.855
31.461	2.8216	-30.505
16.356	-2.7354	17.636
23.43	6.6173	18.369
23.806	-7.0594	12.861
33.97	13.943	12.272
25.62	-9.4752	-0.91112
35.249	16.201	1.0116
22.404	-8.4727	-11.958
37.139	7.7503	1.8634
37.626	0.9458	0.69498
36.585	9.2385	-15.822
34.042	1.9292	-16.67
36.447	10.424	-29.879
31.404	2.8857	-30.506
16.309	-2.9235	17.885
23.349	6.4077	18.526
23.931	-7.081	13.103
33.776	13.75	12.259
25.988	-9.7591	-0.68962
35.06	16.123	1.0225
22.426	-8.5588	-11.609
36.952	7.6561	1.8709
37.467	0.853	0.70438
36.561	9.0929	-15.823
33.959	1.8816	-16.674
36.546	10.224	-29.885
31.387	2.8788	-30.519
16.252	-2.7862	18.26
23.362	6.3878	18.787
24.061	-7.0464	13.369
33.678	13.67	12.271
26.642	-10.04	-0.26902
34.836	16.039	1.0193
22.486	-8.7298	-10.964
36.745	7.5778	1.8816
37.265	0.7732	0.72538
36.496	9.1243	-15.806
33.858	1.8489	-16.67
36.594	10.333	-29.861
31.36	2.8794	-30.527
16.291	-2.6945	18.771
23.47	6.3662	19.048
24.249	-7.0652	13.731
33.631	13.649	12.294
27.275	-10.17	0.20948
34.607	15.968	1.0147
22.527	-8.7766	-10.225
36.528	7.4752	1.8934
37.108	0.6722	0.75588
