level_0	level_1	frames = 108 markers = 13 Hz = 30
-27.956	-3.052	-16.66
-27.474	5.5576	-16.622
-28.828	-3.5761	-30.752
-28.247	5.8876	-30.73
-26.357	-0.26636	26.69
-28.989	-5.6973	19.723
-26.113	7.1137	19.806
-27.146	-7.606	6.8891
-22.059	12.42	8.5506
-25.93	-8.8166	-1.4763
-18.329	6.9049	13.879
-27.318	-2.3744	-0.15608
-26.912	5.0737	-0.14708
-27.935	-2.9903	-16.619
-27.491	5.5526	-16.618
-28.752	-3.4477	-30.716
-28.25	5.8929	-30.727
-26.37	-0.28432	26.7
-28.93	-5.7336	19.671
-26.131	7.0828	19.804
-27.086	-7.6132	6.8328
-22.057	12.512	8.6145
-25.87	-8.8048	-1.5353
-18.304	7.0258	13.957
-27.306	-2.3706	-0.15588
-26.937	5.0795	-0.14198
-27.935	-2.9922	-16.618
-27.502	5.555	-16.613
-28.757	-3.4553	-30.714
-28.247	5.8928	-30.723
-26.367	-0.28827	26.709
-28.86	-5.7665	19.691
-26.127	7.0674	19.823
-27.024	-7.6026	6.8455
-22.088	12.582	8.6624
-25.813	-8.7658	-1.5272
-18.273	7.1233	13.989
-27.298	-2.3618	-0.15408
-26.959	5.0897	-0.13848
-27.957	-3.0578	-16.612
-27.514	5.5544	-16.61
-28.81	-3.5828	-30.705
-28.251	5.8829	-30.721
-26.35	-0.27699	26.713
-28.789	-5.7798	19.709
-26.117	7.0746	19.847
-26.962	-7.5927	6.8587
-22.133	12.628	8.6871
-25.757	-8.7407	-1.517
-18.254	7.2007	13.998
-27.287	-2.3571	-0.15748
-26.977	5.0957	-0.13868
-27.956	-3.055	-16.615
-27.521	5.5558	-16.611
-28.816	-3.5819	-30.707
-28.253	5.8794	-30.722
-26.38	-0.31654	26.737
-28.746	-5.8426	19.717
-26.095	7.0133	19.866
-26.914	-7.6046	6.8602
-22.196	12.652	8.7188
-25.706	-8.7193	-1.5196
-18.239	7.244	13.993
-27.3	-2.3566	-0.12288
-26.997	5.0965	-0.13188
-27.958	-3.0529	-16.581
-27.53	5.5545	-16.605
-28.807	-3.5778	-30.674
-28.253	5.877	-30.716
-26.423	-0.33266	26.739
-28.708	-5.8783	19.697
-26.074	6.9727	19.848
-26.87	-7.6076	6.8372
-22.245	12.677	8.7099
-25.658	-8.7011	-1.5448
-18.218	7.2964	13.958
-27.287	-2.3476	-0.12458
-27.007	5.1064	-0.13198
-27.955	-3.05	-16.582
-27.536	5.5589	-16.605
-28.811	-3.5805	-30.674
-28.253	5.877	-30.717
-26.449	-0.34112	26.738
-28.654	-5.9075	19.693
-26.052	6.9514	19.858
-26.824	-7.611	6.8284
-22.323	12.708	8.7124
-25.617	-8.6876	-1.5565
-18.21	7.3523	13.921
-27.277	-2.3413	-0.12808
-27.018	5.1135	-0.13388
-27.944	-3.0439	-16.586
-27.54	5.5596	-16.607
-28.802	-3.574	-30.678
-28.251	5.8724	-30.72
-26.459	-0.32658	26.743
-28.613	-5.9148	19.698
-26.039	6.9518	19.862
-26.786	-7.607	6.8318
-22.348	12.715	8.7075
-25.58	-8.6763	-1.5543
-18.189	7.383	13.903
-27.262	-2.3343	-0.12968
-27.029	5.1214	-0.13058
-27.934	-3.0466	-16.587
-27.543	5.5629	-16.604
-28.796	-3.5852	-30.678
-28.249	5.8712	-30.717
-26.493	-0.32468	26.742
-28.572	-5.931	19.691
-26.029	6.939	19.862
-26.749	-7.6109	6.8227
-22.46	12.763	8.6997
-25.547	-8.672	-1.5649
-18.218	7.4499	13.847
-27.247	-2.3295	-0.12968
-27.035	5.1268	-0.13228
-27.919	-3.0038	-16.589
-27.545	5.5673	-16.606
