level_0	level_1	frames = 100 markers = 13 Hz = 30
33.246	-1.8159	-31.843
22.819	0.21565	25.192
25.006	7.1163	17.265
25.098	-6.698	16.899
27.319	15.883	8.065
23.639	-17.195	8.7325
21.672	10.484	14.568
21.348	-10.54	16.054
28.222	4.3457	-3.3381
28.776	-4.2409	-3.3013
23.191	5.7578	-18.754
25.628	-4.3149	-19.267
30.003	6.1099	-31.897
33.444	-2.2859	-31.682
23.094	0.22096	27.429
25.291	7.1353	19.564
25.397	-6.771	19.466
26.051	16.588	10.523
23.108	-17.825	12.05
21.217	10.668	17.225
21.08	-11.096	19.381
27.411	4.4371	-1.2041
27.821	-4.1532	-1.4582
25.414	5.641	-17.314
27.401	-3.6641	-17.721
29.666	6.3658	-31.481
33.002	-2.2654	-31.363
23.398	0.12953	29.714
25.78	7.0748	21.994
25.75	-6.9546	22.119
25.566	16.916	13.164
22.7	-18.284	15.214
20.528	11.021	19.738
20.719	-11.82	22.79
26.707	4.4614	0.97736
27.084	-4.1251	0.58956
25.359	5.561	-15.207
27.349	-3.8397	-15.682
28.621	6.346	-29.631
31.928	-2.9145	-29.741
23.5	0.073748	31.755
26.03	7.1445	24.123
25.743	-6.9366	24.33
25.369	17.419	15.714
22.836	-18.737	18.154
19.966	11.583	22.045
20.204	-12.811	25.97
26.279	4.4745	2.9761
26.578	-4.1121	2.5296
25.746	5.4378	-13.264
27.487	-3.6724	-13.717
27.652	6.1925	-27.929
30.646	-2.9043	-28.173
23.311	0.25397	33.334
25.985	7.3517	25.745
25.829	-6.7915	25.954
24.941	18.074	17.844
22.165	-18.872	20.508
19.491	12.096	24.0
19.377	-13.214	28.468
26.064	4.5049	4.53
26.349	-4.0828	4.0978
26.156	5.2448	-11.731
27.605	-3.6041	-12.125
27.41	5.8488	-26.472
29.876	-2.9552	-26.754
23.085	0.30731	34.298
25.857	7.4033	26.752
25.531	-6.7216	26.866
25.129	18.6	19.508
21.927	-19.298	22.501
19.135	12.773	25.291
18.892	-13.501	30.268
25.977	4.5252	5.483
26.28	-4.0633	5.0777
26.414	5.2709	-10.772
27.622	-3.6294	-11.14
27.281	5.9127	-25.54
29.285	-3.1202	-25.856
22.742	0.48387	34.658
25.337	7.4937	27.039
25.23	-6.5808	27.195
25.037	18.922	20.189
21.861	-19.408	23.405
18.97	13.114	25.916
18.591	-13.634	31.094
25.892	4.5574	5.8904
26.144	-4.0306	5.4406
26.307	5.2381	-10.368
27.166	-3.6198	-10.802
26.994	5.8253	-25.148
28.372	-3.1565	-25.563
22.073	0.59194	34.405
24.752	7.5235	26.866
