level_0	level_1	frames = 180 markers = 13 Hz = 30
36.096	6.3501	-20.716916553846154
34.982	-8.6059	-6.644416553846151
27.658	14.447	-14.908916553846154
33.489	-9.2543	1.865743446153848
19.435	11.775	-15.220916553846152
36.029	-3.1171	0.36198344615384803
36.42	4.4617	0.295783446153848
36.299	-2.7211	16.857083446153847
37.07	3.7775	16.772083446153847
37.818	-2.341	30.672083446153845
37.872	3.1289	30.646083446153845
35.809	-0.96776	-26.561916553846153
37.322	-7.653	-19.413916553846153
35.797	6.2153	-20.774916553846154
35.065	-8.6284	-6.577416553846152
27.258	14.444	-15.309916553846154
33.557	-9.2403	1.933043446153848
19.112	11.556	-15.712916553846153
36.04	-3.0976	0.3671834461538479
36.357	4.4847	0.297783446153848
36.28	-2.7146	16.863083446153848
37.045	3.7891	16.772083446153847
37.82	-2.3405	30.676083446153847
37.878	3.1319	30.643083446153845
35.814	-1.0736	-26.549916553846153
37.449	-7.7091	-19.382916553846155
35.695	6.1314	-20.828916553846152
35.171	-8.6494	-6.547116553846152
26.935	14.276	-15.592916553846152
33.649	-9.2384	1.962343446153848
18.798	11.352	-15.909916553846152
36.055	-3.0814	0.3690834461538479
36.287	4.504	0.29948344615384803
36.259	-2.7094	16.865083446153847
37.005	3.7946	16.772083446153847
37.819	-2.339	30.676083446153847
37.867	3.126	30.641083446153846
35.793	-1.2258	-26.52591655384615
37.635	-7.8059	-19.324916553846155
35.639	6.0057	-20.815916553846154
35.319	-8.7089	-6.493316553846151
26.729	14.059	-15.691916553846152
33.77	-9.2731	2.013043446153848
18.564	11.204	-15.884916553846153
36.016	-3.0305	0.368183446153848
36.209	4.556	0.30948344615384804
36.21	-2.683	16.865083446153847
36.968	3.8246	16.779083446153848
37.82	-2.337	30.671083446153848
37.863	3.1362	30.645083446153848
35.816	-1.3646	-26.517916553846153
37.77	-7.8557	-19.27891655384615
35.538	5.9146	-20.779916553846153
35.46	-8.7647	-6.447116553846152
26.594	13.968	-15.714916553846152
33.913	-9.3323	2.059143446153848
18.452	11.047	-15.896916553846154
36.031	-3.0145	0.3716834461538481
36.143	4.5736	0.30958344615384803
36.174	-2.6786	16.869083446153848
36.934	3.8298	16.77708344615385
37.813	-2.3382	30.672083446153845
37.86	3.131	30.640083446153845
35.808	-1.4562	-26.510916553846155
37.855	-7.8686	-19.237916553846155
35.411	5.8606	-20.768916553846154
35.613	-8.8172	-6.3964165538461515
26.457	13.872	-15.655916553846154
34.112	-9.4124	2.116144446153848
18.327	10.914	-15.790916553846152
36.071	-3.0309	0.3853834461538479
36.069	4.5579	0.3209834461538479
36.15	-2.6874	16.883083446153847
36.899	3.8182	16.787083446153847
37.821	-2.3291	30.682083446153847
37.856	3.1243	30.648083446153848
35.79	-1.5421	-26.514916553846152
37.906	-7.8885	-19.218916553846153
35.278	5.8044	-20.747916553846153
35.725	-8.8656	-6.3697165538461515
26.294	13.748	-15.582916553846154
34.264	-9.48	2.1484444461538477
18.188	10.724	-15.703916553846152
36.114	-3.0266	0.388683446153848
36.021	4.5616	0.3212834461538481
36.116	-2.6913	16.88708344615385
36.882	3.8223	16.786083446153846
37.812	-2.3309	30.682083446153847
37.864	3.1298	30.645083446153848
35.72	-1.6537	-26.518916553846154
37.904	-7.9065	-19.198916553846153
35.128	5.7525	-20.722916553846154
35.824	-8.9115	-6.334816553846151
26.087	13.589	-15.494916553846153
34.428	-9.5446	2.1930444461538476
18.046	10.4	-15.651916553846153
36.162	-3.0111	0.39018344615384803
35.993	4.5756	0.316083446153848
36.094	-2.691	16.889083446153847
36.864	3.8285	16.78008344615385
37.819	-2.3357	30.680083446153848
37.855	3.1296	30.638083446153846
35.563	-1.7713	-26.506916553846153
37.838	-7.8781	-19.222916553846154
34.975	5.7666	-20.742916553846154
35.916	-8.9429	-6.338916553846152
25.764	13.343	-15.428916553846154
34.625	-9.6157	2.202444446153848
17.852	9.8459	-15.638916553846155
36.222	-2.9953	0.3931834461538479
36.008	4.5902	0.30758344615384803
36.083	-2.6873	16.891083446153846
36.873	3.8417	16.772083446153847
37.817	-2.3394	30.682083446153847
37.858	3.1414	30.630083446153847
35.337	-2.01	-26.470916553846152
37.773	-7.8712	-19.240916553846155
34.783	5.7465	-20.731916553846155
36.039	-8.9662	-6.332916553846152
25.363	13.015	-15.353916553846155
34.872	-9.6595	2.2246444461538477
17.614	9.1749	-15.609916553846155
36.288	-2.9857	0.38388344615384806
36.048	4.599	0.293483446153848
36.091	-2.6819	16.882083446153846
36.893	3.841	16.758083446153847
37.81	-2.3379	30.675083446153845
37.859	3.1329	30.618083446153847
35.144	-2.0007	-26.448916553846153
37.848	-7.7392	-19.233916553846154
34.657	5.8274	-20.755916553846152
36.2	-8.9515	-6.325316553846152
24.915	12.576	-15.274916553846154
35.09	-9.722	2.233244446153848
17.356	8.3721	-15.490916553846155
36.369	-2.9687	0.37668344615384797
36.116	4.6155	0.2844834461538479
36.142	-2.6756	16.874083446153847
36.924	3.8462	16.750083446153848
37.807	-2.3445	30.674083446153848
37.862	3.1276	30.612083446153846
34.784	-2.2119	-26.372916553846153
37.778	-7.8047	-19.210916553846154
34.368	5.7045	-20.744916553846153
36.309	-9.0124	-6.279616553846152
24.375	12.026	-15.206916553846153
35.314	-9.7771	2.2935434461538478
17.009	7.4902	-15.368916553846152
36.456	-2.9472	0.374283446153848
36.199	4.6368	0.2725834461538479
36.253	-2.6623	16.872083446153848
36.965	3.8649	16.740083446153847
37.812	-2.3465	30.685083446153847
37.868	3.1434	30.604083446153847
34.389	-2.4298	-26.274916553846154
37.743	-7.8123	-19.186916553846153
