level_0	level_1	frames = 132 markers = 13 Hz = 30
-36.354	8.0578	-3.897945060839162
-36.548	16.43	11.962054939160836
-37.115	7.0943	12.150054939160837
-37.704	16.371	26.463054939160838
-38.075	6.2743	26.647054939160835
-34.041	13.254	-33.42994506083916
-35.717	20.463	-25.898945060839164
-36.473	6.8241	-25.787945060839164
-36.121	22.774	-12.711945060839163
-36.761	3.2768	-12.869945060839164
-35.358	23.753	-2.787545060839162
-38.246	0.69087	-3.329845060839162
-35.611	16.621	-4.167945060839162
-36.377	8.1586	-3.9019450608391617
-36.553	16.486	11.897054939160837
-37.126	7.1402	12.143054939160836
-37.699	16.388	26.399054939160838
-38.078	6.2708	26.638054939160835
-33.927	13.376	-33.442945060839165
-35.634	20.59	-25.888945060839163
-36.514	6.9392	-25.868945060839163
-36.17	23.012	-12.744945060839164
-36.804	3.3917	-12.951945060839163
-35.245	24.012	-2.836245060839162
-38.291	0.8056	-3.4119450608391624
-35.607	16.716	-4.243545060839162
-36.401	8.2579	-3.904945060839162
-36.541	16.528	11.821054939160836
-37.139	7.1883	12.137054939160837
-37.681	16.385	26.323054939160837
-38.079	6.2726	26.630054939160836
-33.824	13.473	-33.45994506083916
-35.52	20.695	-25.898945060839164
-36.473	7.0441	-25.927945060839164
-36.217	23.174	-12.793945060839164
-36.822	3.49	-13.021945060839164
-35.153	24.147	-2.8967450608391623
-38.353	0.89904	-3.4903450608391617
-35.573	16.844	-4.312245060839162
-36.421	8.394	-3.9114450608391618
-36.514	16.582	11.751054939160836
-37.148	7.2547	12.126054939160836
-37.667	16.372	26.251054939160838
-38.077	6.277	26.616054939160836
-33.668	13.535	-33.45594506083916
-35.37	20.767	-25.879945060839162
-36.393	7.1272	-25.944945060839164
-36.257	23.277	-12.817945060839163
-36.828	3.5723	-13.053945060839164
-35.095	24.214	-2.927645060839162
-38.422	0.98062	-3.532845060839162
-35.542	16.977	-4.357945060839162
-36.43	8.5338	-3.910245060839162
-36.488	16.649	11.704054939160837
-37.153	7.3191	12.122054939160837
-37.644	16.38	26.203054939160836
-38.078	6.2732	26.607054939160836
-33.559	13.719	-33.41994506083916
-35.302	21.003	-25.845945060839163
-36.452	7.3702	-25.939945060839165
-36.335	23.436	-12.799945060839164
-36.857	3.6574	-13.087945060839164
-35.058	24.268	-2.9149450608391625
-38.419	0.94859	-3.5944450608391625
-35.536	17.093	-4.426345060839162
-36.437	8.6561	-3.894645060839162
-36.438	16.591	11.634054939160837
-37.158	7.3794	12.133054939160836
-37.554	16.163	26.131054939160837
-38.081	6.2763	26.614054939160837
-33.376	13.811	-33.38094506083916
-35.188	21.14	-25.820945060839165
-36.465	7.5171	-25.947945060839164
-36.274	23.612	-12.793945060839164
-36.977	3.832	-13.106945060839164
-34.849	24.415	-2.926645060839162
-38.594	1.1428	-3.6165450608391616
-35.508	17.222	-4.431745060839162
-36.467	8.7918	-3.8951450608391625
-36.415	16.653	11.626054939160836
-37.171	7.4401	12.127054939160836
-37.534	16.165	26.121054939160835
-38.082	6.2695	26.603054939160835
-33.133	13.886	-33.32194506083916
-35.009	21.272	-25.780945060839162
-36.42	7.6618	-25.934945060839162
-36.231	23.807	-12.795945060839163
-37.045	3.9352	-13.125945060839163
-34.604	24.519	-2.952845060839162
-38.677	1.2103	-3.648045060839162
-35.441	17.325	-4.433945060839162
-36.565	8.9142	-3.913645060839162
-36.391	16.671	11.618054939160837
-37.236	7.5097	12.105054939160837
-37.548	16.109	26.107054939160836
-38.116	6.2944	26.580054939160835
-32.912	13.963	-33.26694506083916
-34.834	21.422	-25.763945060839163
-36.395	7.8248	-25.922945060839165
-36.112	23.976	-12.795945060839163
-37.156	4.042	-13.155945060839164
-34.359	24.626	-2.971145060839162
-38.74	1.2623	-3.6858450608391617
-35.361	17.45	-4.441645060839162
-36.596	9.0548	-3.923245060839162
-36.341	16.731	11.606054939160837
-37.232	7.5679	12.090054939160837
-37.528	16.111	26.090054939160837
-38.082	6.2794	26.560054939160835
-32.693	14.04	-33.21794506083916
-34.636	21.615	-25.773945060839164
-36.378	8.0374	-25.928945060839162
-35.867	24.132	-12.787945060839164
-37.326	4.1798	-13.222945060839164
-34.067	24.741	-2.9682450608391617
-38.792	1.318	-3.7582450608391618
-35.323	17.592	-4.490945060839162
-36.621	9.2084	-3.942645060839162
-36.316	16.792	11.552054939160836
-37.242	7.6466	12.064054939160837
-37.513	16.098	26.031054939160835
-38.08	6.2901	26.528054939160835
-32.473	14.115	-33.101945060839164
-34.402	21.788	-25.700945060839164
-36.356	8.2363	-25.843945060839165
-35.814	24.348	-12.766945060839163
-37.603	4.3466	-13.214945060839163
-33.733	24.854	-2.997145060839162
-38.912	1.4154	-3.7483450608391617
-35.347	17.697	-4.401745060839162
-36.684	9.3145	-3.9362450608391617
-36.326	16.84	11.639054939160836
-37.275	7.6967	12.066054939160836
-37.512	16.094	26.117054939160838
-38.082	6.2873	26.527054939160838
-32.221	14.171	-32.96894506083916
-34.103	21.885	-25.600945060839162
-36.291	8.3692	-25.732945060839164
-35.937	24.692	-12.827945060839163
-37.925	4.5146	-13.190945060839164
-33.337	25.038	-3.176245060839162
-39.056	1.5226	-3.7210450608391623
-35.318	17.881	-4.355545060839162
-36.771	9.5176	-3.8795450608391624
-36.313	16.937	11.679054939160837
-37.318	7.7922	12.113054939160836
-37.514	16.114	26.152054939160838
-38.086	6.2873	26.566054939160836
-32.001	14.287	-32.85894506083916
-33.825	22.058	-25.545945060839163
-36.264	8.5814	-25.651945060839164
-35.736	24.926	-12.808945060839164
-38.274	4.7446	-13.212945060839164
-32.882	25.157	-3.225745060839162
-39.184	1.6655	-3.7468450608391617
-35.25	17.983	-4.312845060839162
-36.755	9.6282	-3.8634450608391617
-36.278	16.98	11.716054939160836
-37.308	7.8452	12.122054939160837
-37.512	16.103	26.183054939160836
-38.083	6.2875	26.570054939160837
-31.78	14.418	-32.826945060839165
-33.492	22.205	-25.505945060839164
-36.274	8.7894	-25.671945060839164
-35.147	25.084	-12.699945060839164
-38.628	5.0093	-13.324945060839164
-32.565	25.383	-3.041745060839162
-39.31	1.8603	-3.862645060839162
-35.244	18.054	-4.2739450608391625
-36.85	9.7113	-3.946745060839162
-36.275	17.016	11.753054939160837
-37.352	7.9232	12.040054939160836
-37.51	16.107	26.217054939160835
-38.079	6.3602	26.490054939160835
-31.546	14.431	-32.747945060839164
-33.149	22.298	-25.467945060839163
-36.199	8.9388	-25.621945060839163
-34.895	25.314	-12.718945060839163
-38.947	5.27	-13.378945060839163
-32.255	25.531	-3.0738450608391625
-39.477	2.0644	-3.9263450608391617
-35.217	18.193	-4.268845060839162
-36.954	9.8764	-3.960145060839162
-36.262	17.084	11.752054939160836
-37.403	7.9983	12.018054939160836
-37.507	16.112	26.211054939160835
-38.083	6.3547	26.461054939160835
-31.258	14.408	-32.64594506083916
-32.786	22.389	-25.427945060839164
-36.113	9.0994	-25.569945060839164
-34.585	25.533	-12.723945060839164
-39.247	5.5413	-13.441945060839164
-31.943	25.707	-3.0792450608391624
-39.677	2.2865	-4.001245060839162
-35.202	18.318	-4.260745060839162
-37.036	10.021	-3.994045060839162
-36.256	17.142	11.755054939160836
-37.464	8.017	11.969054939160836
-37.511	16.11	26.209054939160836
-38.125	6.2593	26.400054939160835
-31.009	14.353	-32.55394506083916
-32.402	22.445	-25.407945060839165
-36.067	9.238	-25.545945060839163
-34.225	25.747	-12.751945060839164
-39.592	5.829	-13.539945060839164
-31.636	25.921	-3.0921450608391625
-39.878	2.5308	-4.1089450608391624
-35.198	18.469	-4.249045060839162
-37.139	10.195	-4.018845060839162
-36.256	17.219	11.761054939160836
-37.492	8.1201	11.937054939160836
-37.51	16.118	26.210054939160838
-38.083	6.2971	26.363054939160836
-30.676	14.403	-32.43594506083916
-32.018	22.519	-25.339945060839163
-35.969	9.3867	-25.500945060839165
-33.894	25.971	-12.738945060839164
-39.777	6.0998	-13.588945060839164
-31.333	26.109	-3.071345060839162
-40.123	2.767	-4.171845060839162
-35.17	18.58	-4.249545060839162
-37.236	10.336	-4.039745060839162
-36.241	17.28	11.755054939160836
-37.54	8.1785	11.906054939160837
-37.511	16.135	26.200054939160836
-38.085	6.281	26.324054939160835
-30.447	14.306	-32.36194506083916
-31.626	22.484	-25.295945060839163
-35.891	9.4518	-25.462945060839164
-33.728	26.351	-12.883945060839164
-40.017	6.3697	-13.649945060839164
-30.883	26.367	-3.294345060839162
-40.389	3.0156	-4.241345060839162
-35.109	18.734	-4.234445060839162
-37.354	10.536	-4.068845060839162
-36.214	17.35	11.761054939160836
-37.613	8.2206	11.856054939160837
-37.509	16.129	26.197054939160836
-38.12	6.1831	26.256054939160837
-30.212	14.358	-32.28394506083916
-31.212	22.471	-25.187945060839162
-35.839	9.566	-25.360945060839164
-33.348	26.457	-12.823945060839163
-40.236	6.648	-13.644945060839163
-30.628	26.383	-3.1985450608391623
-40.704	3.2451	-4.258145060839162
-35.067	18.737	-4.224645060839162
-37.5	10.591	-4.102045060839162
-36.194	17.35	11.769054939160837
-37.663	8.21	11.814054939160837
-37.509	16.129	26.203054939160836
-38.087	6.1174	26.209054939160836
-30.035	14.344	-32.25894506083916
-30.877	22.387	-25.122945060839164
-35.816	9.5967	-25.333945060839163
-32.988	26.582	-12.820945060839163
-40.458	6.8882	-13.697945060839164
-30.281	26.491	-3.1927450608391625
-41.056	3.4994	-4.3143450608391625
-34.967	18.788	-4.218945060839162
-37.514	10.677	-4.117345060839162
-36.13	17.356	11.768054939160836
-37.65	8.1678	11.780054939160836
-37.48	16.096	26.195054939160837
-38.047	5.9641	26.158054939160838
-29.88	14.355	-32.26194506083916
-30.497	22.253	-25.066945060839164
-35.818	9.6135	-25.293945060839164
-32.59	26.666	-12.835945060839164
-40.715	7.1468	-13.747945060839164
-29.927	26.547	-3.1950450608391625
-41.381	3.7453	-4.3730450608391624
-34.868	18.749	-4.212145060839162
-37.551	10.681	-4.157245060839162
-36.091	17.361	11.774054939160836
-37.627	8.0973	11.728054939160836
-37.498	16.14	26.200054939160836
-37.968	5.8338	26.098054939160836
-29.703	14.432	-32.30094506083916
-30.104	22.047	-24.997945060839164
-35.806	9.5754	-25.266945060839163
-32.131	26.698	-12.833945060839163
-40.898	7.3725	-13.781945060839163
-29.47	26.545	-3.1931450608391625
-41.725	4.0054	-4.407245060839162
-34.785	18.636	-4.199145060839162
-37.597	10.612	-4.228445060839162
-36.038	17.289	11.789054939160836
-37.578	8.0248	11.657054939160837
-37.473	16.106	26.214054939160835
-37.829	5.7683	26.030054939160838
-29.666	14.42	-32.37394506083916
-29.745	21.798	-24.973945060839164
-35.814	9.4899	-25.280945060839162
-31.65	26.62	-12.838945060839164
-41.016	7.5068	-13.820945060839163
-29.049	26.453	-3.182345060839162
-42.111	4.216	-4.446945060839162
-34.668	18.524	-4.188645060839162
-37.58	10.536	-4.275645060839162
-35.981	17.237	11.799054939160836
-37.368	8.1956	11.646054939160836
-37.466	16.108	26.224054939160837
-37.442	6.1739	26.057054939160835
-29.605	14.353	-32.448945060839165
-29.341	21.428	-24.944945060839164
-35.849	9.3633	-25.313945060839163
-31.057	26.434	-12.829945060839163
-41.239	7.6826	-13.921945060839164
-28.561	26.338	-3.145045060839162
-42.487	4.4557	-4.543945060839162
-34.558	18.385	-4.180045060839162
-37.541	10.423	-4.319445060839162
-35.921	17.189	11.811054939160837
-37.15	8.026	11.591054939160836
-37.45	16.141	26.237054939160835
-37.06	5.9659	25.996054939160835
-29.485	14.362	-32.442945060839165
-28.937	21.17	-24.805945060839164
-35.824	9.3272	-25.256945060839165
-30.634	26.373	-12.768945060839163
-41.427	7.8744	-13.969945060839164
-27.99	26.029	-3.128545060839162
-42.776	4.6145	-4.617045060839162
-34.453	18.211	-4.116845060839162
-37.507	10.279	-4.360445060839162
-35.869	17.091	11.875054939160837
-36.781	7.8254	11.529054939160837
-37.446	16.112	26.301054939160835
-36.377	5.7243	25.923054939160835
-29.333	14.298	-32.43494506083916
-28.627	20.869	-24.735945060839164
-35.754	9.1749	-25.198945060839165
-30.204	26.219	-12.729945060839164
-41.483	7.9383	-13.968945060839163
-27.354	25.576	-3.1638450608391624
-43.054	4.7527	-4.625145060839162
-34.332	18.062	-4.078945060839162
-37.418	10.144	-4.366045060839162
-35.809	17.007	11.912054939160836
-36.28	7.5644	11.479054939160836
-37.444	16.086	26.335054939160838
-35.501	5.3603	25.843054939160837
-29.289	14.114	-32.518945060839165
-28.409	20.593	-24.758945060839164
-35.743	9.0598	-25.224945060839165
-29.677	25.957	-12.676945060839163
-41.428	7.9185	-13.954945060839163
-26.669	24.978	-3.1886450608391623
-43.285	4.8261	-4.632745060839162
-34.025	17.748	-4.052445060839162
-37.176	9.8574	-4.399845060839162
-35.661	16.854	11.932054939160837
-35.562	7.1251	11.379054939160836
-37.44	16.081	26.348054939160836
-34.349	4.7923	25.692054939160837
-29.134	13.826	-32.54594506083916
-28.156	20.306	-24.773945060839164
-35.628	8.87	-25.256945060839165
-29.11	25.612	-12.591945060839164
-41.261	7.7767	-13.947945060839164
-25.961	24.291	-3.1912450608391625
-43.478	4.8272	-4.657745060839162
-33.805	17.54	-4.107845060839162
-36.952	9.6453	-4.399445060839162
-35.551	16.75	11.871054939160837
-34.902	6.536	11.258054939160836
-37.429	16.07	26.279054939160837
-33.284	3.8659	25.471054939160837
-28.986	13.447	-32.57194506083916
-28.001	20.016	-24.824945060839163
-35.536	8.6337	-25.289945060839162
-28.517	25.177	-12.493945060839163
-41.121	7.6229	-13.942945060839163
-25.242	23.499	-3.193445060839162
-43.588	4.751	-4.690645060839162
-33.48	17.163	-4.082445060839162
-36.628	9.2707	-4.426445060839162
