level_0	level_1	frames = 169 markers = 13 Hz = 30
-34.13306918525274	1.0918	2.8878
-34.53706918525273	-5.2425	2.7319
-36.188069185252736	2.3918	-15.348
-34.627069185252736	-4.8335	-15.661
-32.563069185252736	2.6374	-30.255
-32.045069185252736	-3.4445	-30.725
-33.84006918525273	-1.8135	31.14
-33.210069185252735	4.6824	23.685
-33.935069185252736	-8.6653	24.347
-32.94006918525273	7.6639	9.2935
-35.061069185252734	-10.99	9.8876
-32.79306918525273	9.5751	-0.056729
-35.765069185252734	-12.467	0.49677
-34.25406918525273	1.1405	2.8976
-34.60406918525273	-5.1968	2.7277
-36.14706918525273	2.4554	-15.354
-34.63206918525273	-4.877	-15.667
-32.366069185252734	2.7047	-30.223
-31.949069185252732	-3.5313	-30.717
-33.83606918525273	-1.715	31.136
-33.213069185252735	4.7698	23.662
-33.90606918525273	-8.5798	24.351
-33.04006918525273	7.7441	9.2671
-35.01606918525273	-10.96	9.8986
-32.96106918525273	9.6486	-0.085229
-35.70906918525273	-12.47	0.51247
-34.33306918525273	1.1931	2.883
-34.65706918525273	-5.1459	2.7259
-36.21506918525273	2.483	-15.372
-34.71706918525273	-4.7998	-15.668
-32.478069185252735	2.7137	-30.253
-32.058069185252734	-3.4273	-30.72
-33.83006918525273	-1.6092	31.145
-33.21106918525273	4.8611	23.64
-33.89206918525273	-8.4804	24.353
-33.17406918525273	7.8867	9.2554
-35.01106918525273	-10.92	9.9122
-33.20006918525273	9.8168	-0.092029
-35.710069185252735	-12.472	0.53327
-34.39406918525273	1.2549	2.882
-34.701069185252734	-5.0857	2.7537
-36.22706918525273	2.4702	-15.383
-34.75106918525273	-4.7206	-15.64
-32.43406918525273	2.6359	-30.25
-32.10806918525273	-3.3386	-30.694
-33.798069185252736	-1.5181	31.121
-33.20006918525273	4.9535	23.617
-33.841069185252735	-8.3874	24.321
-33.204069185252735	7.9613	9.2285
-35.027069185252735	-10.867	9.8923
-33.30306918525273	9.8606	-0.12463
-35.768069185252735	-12.444	0.52097
-34.44406918525274	1.2994	2.8626
-34.76006918525273	-5.041	2.7494
-36.26906918525273	2.5245	-15.402
-34.76006918525273	-4.6855	-15.645
-32.40106918525273	2.6731	-30.25
-32.109069185252736	-3.3301	-30.7
-33.771069185252735	-1.3699	31.092
-33.204069185252735	5.0878	23.598
-33.813069185252736	-8.2594	24.3
-33.250069185252734	8.1128	9.2128
-35.061069185252734	-10.792	9.8857
-33.47306918525273	9.9798	-0.14463
-35.84306918525273	-12.404	0.52357
-34.481069185252736	1.3426	2.8521
-34.82806918525273	-4.996	2.7276
-36.34206918525273	2.5862	-15.408
-34.768069185252735	-4.6468	-15.666
-32.44906918525273	2.7111	-30.25
-32.10106918525273	-3.3235	-30.722
-33.768069185252735	-1.2831	31.084
-33.19706918525273	5.1625	23.578
-33.783069185252735	-8.1837	24.294
-33.253069185252734	8.1935	9.1943
-35.094069185252735	-10.726	9.8872
-33.646069185252735	9.9822	-0.17263
-35.917069185252736	-12.345	0.52967
-34.503069185252734	1.3811	2.8476
-34.85806918525273	-4.9571	2.7285
-36.35206918525273	2.5694	-15.418
-34.76106918525273	-4.6208	-15.666
-32.435069185252736	2.6336	-30.253
-32.10106918525273	-3.326	-30.725
-33.76406918525273	-1.1452	31.078
-33.18106918525273	5.2682	23.545
-33.747069185252734	-8.076	24.306
-33.186069185252734	8.2792	9.1574
-35.122069185252734	-10.641	9.909
-33.78106918525273	9.9261	-0.22463
-35.98806918525273	-12.274	0.55777
-34.527069185252735	1.4134	2.8433
-34.872069185252734	-4.9257	2.7346
-36.38206918525273	2.648	-15.418
-34.746069185252736	-4.5953	-15.66
-32.41906918525273	2.7404	-30.242
-32.10706918525273	-3.3168	-30.724
-33.777069185252735	-0.98049	31.079
-33.167069185252736	5.4078	23.51
-33.70606918525273	-7.931	24.31
-33.05006918525273	8.4285	9.1243
-35.15406918525273	-10.539	9.927
-33.84806918525273	9.9146	-0.26953
-36.067069185252734	-12.199	0.58507
-34.524069185252735	1.4371	2.8419
-34.856069185252736	-4.9031	2.7612
-36.405069185252735	2.6492	-15.418
-34.71806918525273	-4.5873	-15.633
-32.451069185252734	2.7152	-30.244
-32.10806918525273	-3.3306	-30.704
-33.789069185252735	-0.82781	31.076
-33.189069185252734	5.5553	23.515
-33.685069185252736	-7.7955	24.336
-32.957069185252735	8.6412	9.1449
-35.19906918525273	-10.424	9.9645
-33.97406918525273	9.9898	-0.24833
-36.155069185252735	-12.098	0.62917
-34.52506918525273	1.4616	2.8378
-34.841069185252735	-4.8795	2.767
-36.396069185252735	2.6227	-15.427
-34.69606918525273	-4.5714	-15.627
-32.42806918525273	2.6332	-30.249
-32.10806918525273	-3.3295	-30.704
-33.780069185252735	-0.7001	31.069
-33.204069185252735	5.6682	23.488
-33.65106918525273	-7.686	24.343
-32.85406918525273	8.8238	9.1351
-35.24806918525273	-10.343	9.9849
-34.06206918525273	10.058	-0.25143
-36.259069185252734	-12.034	0.65857
-34.53106918525273	1.5119	2.8384
-34.84806918525273	-4.8293	2.7682
-36.216069185252735	2.6024	-15.449
-34.61006918525273	-4.6469	-15.627
-32.435069185252736	2.5837	-30.32
-31.960069185252735	-3.5221	-30.7
-33.795069185252736	-0.57722	31.064
-33.207069185252735	5.7688	23.428
-33.61706918525273	-7.5769	24.353
-32.780069185252735	8.9903	9.0921
-35.289069185252735	-10.253	10.007
-34.13506918525273	10.141	-0.28483
-36.34906918525273	-11.956	0.68887
-34.53106918525273	1.5391	2.8344
-34.82506918525273	-4.8033	2.7741
-36.19706918525273	2.6091	-15.456
-34.65606918525273	-4.5835	-15.621
-32.435069185252736	2.5699	-30.331
-32.07106918525273	-3.4316	-30.705
-33.83106918525273	-0.44533	31.068
-33.23006918525273	5.8828	23.412
-33.59806918525273	-7.463	24.366
-32.740069185252736	9.1122	9.0798
-35.38506918525273	-10.152	10.036
-34.16006918525273	10.168	-0.29863
-36.521069185252735	-11.863	0.72827
-34.51706918525273	1.5702	2.8308
-34.72906918525273	-4.7756	2.7815
-36.23006918525273	2.618	-15.456
-34.54406918525273	-4.6306	-15.615
-32.42106918525273	2.5909	-30.32
-31.967069185252733	-3.5261	-30.702
-33.850069185252735	-0.30343	31.063
-33.25706918525273	6.0298	23.447
-33.564069185252734	-7.3395	24.423
-32.73506918525273	9.2217	9.1076
-35.40606918525273	-10.074	10.11
-34.16906918525273	10.202	-0.27693
-36.57806918525273	-11.815	0.81137
-34.50406918525273	1.6126	2.8308
-34.69306918525273	-4.7339	2.7799
-36.439069185252734	2.7334	-15.43
-34.52606918525273	-4.5481	-15.616
-32.44606918525273	2.7057	-30.245
-31.99506918525273	-3.4278	-30.711
-33.91806918525273	-0.21494	31.064
-33.26706918525273	6.1127	23.434
-33.52506918525273	-7.2544	24.42
-32.75406918525273	9.2912	9.091
-35.41906918525273	-10.013	10.118
-34.15606918525273	10.234	-0.30213
-36.62606918525273	-11.769	0.82697
-34.48906918525273	1.6503	2.8298
-34.65106918525273	-4.6971	2.7845
-36.44006918525273	2.7545	-15.43
-34.50706918525273	-4.5234	-15.612
-32.433069185252734	2.7213	-30.242
-32.04906918525273	-3.4379	-30.721
-34.01706918525273	-0.19458	31.065
-33.26606918525273	6.1532	23.422
-33.47606918525273	-7.21	24.412
-32.786069185252735	9.331	9.0779
-35.41606918525273	-9.9665	10.115
-34.124069185252736	10.255	-0.32653
-36.65306918525273	-11.721	0.82767
-34.493069185252736	1.6872	2.8243
-34.61706918525273	-4.6611	2.79
-36.47606918525273	2.7642	-15.434
-34.42206918525273	-4.4818	-15.606
-32.442069185252734	2.7205	-30.238
-31.997069185252734	-3.4215	-30.722
-34.16906918525273	-0.18194	31.071
-33.280069185252735	6.1896	23.425
-33.42406918525273	-7.1711	24.418
-32.83006918525273	9.3523	9.0768
-35.399069185252735	-9.9304	10.127
-34.08306918525273	10.263	-0.34053
-36.65906918525273	-11.686	0.84307
-34.48206918525273	1.7279	2.8328
-34.58906918525273	-4.6206	2.796
-36.38806918525273	2.7222	-15.438
-34.38906918525273	-4.4474	-15.6
-32.432069185252736	2.6285	-30.262
-32.04406918525273	-3.4333	-30.733
-34.33706918525273	-0.19881	31.07
-33.292069185252736	6.2496	23.437
-33.35806918525273	-7.1111	24.411
-32.862069185252736	9.3906	9.0831
-35.35706918525273	-9.8934	10.128
-34.03206918525273	10.284	-0.34673
-36.63306918525274	-11.664	0.84887
-34.454069185252735	1.7928	2.8456
-34.536069185252735	-4.556	2.7961
-36.41306918525273	2.7616	-15.421
-34.31806918525273	-4.3951	-15.6
-32.438069185252736	2.6304	-30.24
-32.04106918525273	-3.427	-30.746
-34.48806918525273	-0.19027	31.063
-33.313069185252736	6.3028	23.443
-33.29606918525273	-7.0564	24.412
-32.887069185252734	9.421	9.0841
-35.301069185252736	-9.8657	10.135
-33.990069185252736	10.288	-0.35613
-36.58106918525273	-11.654	0.85977
-34.435069185252736	1.8511	2.8497
-34.48206918525273	-4.4981	2.803
-36.417069185252736	2.849	-15.413
-34.25406918525273	-4.3545	-15.593
-32.436069185252734	2.7305	-30.231
-32.03706918525273	-3.4278	-30.751
-34.66206918525273	-0.23494	31.04
-33.34206918525273	6.3608	23.423
-33.23306918525273	-6.9889	24.38
-32.88006918525274	9.4704	9.0634
-35.219069185252735	-9.8312	10.106
-33.936069185252734	10.302	-0.38553
-36.487069185252736	-11.64	0.83347
-34.420069185252736	1.9039	2.8375
-34.426069185252736	-4.4456	2.8077
-36.13206918525273	2.7529	-15.46
-34.20306918525273	-4.3193	-15.588
-32.41506918525273	2.5859	-30.346
-32.03706918525273	-3.4237	-30.755
-34.86306918525273	-0.2919	31.026
-33.39106918525273	6.3995	23.453
-33.152069185252735	-6.943	24.373
-32.84806918525273	9.5378	9.1022
-35.11006918525273	-9.8052	10.099
-33.87906918525273	10.332	-0.35283
-36.36006918525273	-11.627	0.82687
-34.390069185252734	1.9692	2.8473
-34.356069185252736	-4.3802	2.823
-36.13306918525274	2.7426	-15.451
-34.15706918525273	-4.2829	-15.574
-32.41906918525273	2.4978	-30.336
-32.036069185252735	-3.4219	-30.749
-35.079069185252735	-0.39201	30.974
-33.45506918525273	6.4461	23.459
-33.08606918525273	-6.8918	24.344
-32.813069185252736	9.6122	9.1188
-34.98506918525273	-9.7815	10.068
-33.84606918525273	10.339	-0.34143
-36.198069185252734	-11.621	0.79407
-34.365069185252736	2.0417	2.8455
-34.27906918525273	-4.3072	2.8069
-36.10406918525273	2.7811	-15.454
-34.109069185252736	-4.2458	-15.59
-32.41006918525273	2.5108	-30.344
-32.02806918525273	-3.4177	-30.773
-35.374069185252736	-0.55792	30.914
-33.46706918525273	6.4361	23.418
-33.003069185252734	-6.8507	24.274
-32.747069185252734	9.7072	9.1055
-34.83906918525273	-9.7635	9.9942
-33.82506918525273	10.398	-0.35233
-36.01106918525273	-11.618	0.71787
-34.33006918525273	2.1076	2.8468
-34.19306918525273	-4.2405	2.8054
-36.091069185252735	2.8548	-15.45
-34.05606918525273	-4.2129	-15.592
-32.41206918525273	2.5874	-30.344
-32.02306918525273	-3.4189	-30.783
-35.67106918525273	-0.64899	30.834
-33.52606918525273	6.4382	23.39
-32.978069185252735	-6.8335	24.217
-32.70806918525273	9.8181	9.1077
-34.64706918525273	-9.7383	9.9153
-33.829069185252735	10.467	-0.34823
-35.71106918525273	-11.587	0.62477
-34.286069185252735	2.1894	2.8527
-34.088069185252735	-4.1571	2.8138
-36.05906918525273	2.8379	-15.447
-33.984069185252736	-4.1673	-15.584
-32.41006918525273	2.4986	-30.346
-32.024069185252735	-3.4165	-30.787
-35.98006918525273	-0.74169	30.731
-33.59506918525273	6.5046	23.386
-32.835069185252735	-6.7275	24.239
-32.661069185252735	9.9581	9.1289
-34.438069185252736	-9.6706	9.938
-33.81906918525274	10.547	-0.32653
-35.460069185252735	-11.544	0.64757
-34.231069185252736	2.2519	2.851
-33.98006918525273	-4.0929	2.8261
-36.06806918525273	2.8698	-15.444
-33.893069185252735	-4.1218	-15.572
-32.41506918525273	2.4967	-30.341
-32.027069185252735	-3.4132	-30.788
-36.33306918525273	-0.86108	30.601
-33.69006918525273	6.5668	23.398
-32.795069185252736	-6.6409	24.256
-32.62006918525273	10.095	9.1687
-34.259069185252734	-9.6046	9.9438
-33.811069185252734	10.629	-0.28583
-35.191069185252736	-11.491	0.64677
-34.15406918525273	2.3187	2.849
-33.85506918525273	-4.0242	2.8495
-36.088069185252735	2.9647	-15.435
-33.77806918525273	-4.0669	-15.548
-32.41506918525273	2.5978	-30.328
-32.03106918525273	-3.4107	-30.782
-36.65006918525273	-0.9487	30.475
-33.78106918525273	6.6345	23.353
-32.810069185252736	-6.5299	24.229
-32.56506918525273	10.259	9.1593
-34.08606918525273	-9.547	9.9099
-33.79306918525273	10.744	-0.29303
-34.896069185252735	-11.468	0.60837
-34.070069185252734	2.3876	2.8491
-33.710069185252735	-3.9521	2.8622
-36.033069185252735	2.9837	-15.433
-33.637069185252734	-4.0057	-15.536
-32.40906918525273	2.5954	-30.338
-32.03206918525273	-3.4053	-30.787
-37.02006918525274	-1.027	30.31
-33.93406918525273	6.7232	23.331
-32.84306918525273	-6.4122	24.26
-32.50806918525274	10.445	9.1827
-33.90306918525273	-9.463	9.9307
-33.77806918525273	10.868	-0.26703
-34.573069185252734	-11.406	0.62267
-33.97306918525273	2.4536	2.8539
-33.58306918525273	-3.8843	2.8741
-35.966069185252735	2.9663	-15.428
-33.502069185252736	-3.937	-15.524
-32.402069185252735	2.509	-30.344
-32.03406918525273	-3.3941	-30.792
-37.314069185252734	-1.0663	30.198
-34.13906918525273	6.7753	23.328
-32.89406918525273	-6.3427	24.271
-32.46406918525273	10.624	9.24
-33.72606918525273	-9.387	9.9252
-33.780069185252735	11.016	-0.20493
-34.24806918525273	-11.325	0.60687
-33.88606918525273	2.5073	2.8523
-33.509069185252734	-3.8313	2.8979
-35.92406918525273	3.0528	-15.423
-33.40006918525273	-3.875	-15.5
-32.40006918525273	2.5805	-30.349
-32.04606918525273	-3.3902	-30.78
-37.58006918525273	-1.1266	30.129
-34.402069185252735	6.819	23.347
-32.981069185252736	-6.2792	24.257
-32.42506918525273	10.868	9.3548
-33.54406918525273	-9.3337	9.9009
-33.835069185252735	11.156	-0.080229
-33.89206918525273	-11.279	0.57587
-33.78506918525273	2.5823	2.8571
-33.34606918525273	-3.7523	2.9082
-35.84506918525273	3.033	-15.419
-33.256069185252734	-3.8192	-15.49
-32.38206918525273	2.5087	-30.357
-32.04106918525273	-3.3963	-30.784
-37.84806918525273	-1.1934	30.064
-34.661069185252735	6.8076	23.381
-33.067069185252734	-6.2776	24.254
-32.63806918525273	10.898	9.4081
-33.36406918525273	-9.2899	9.8803
-33.993069185252736	11.228	-0.033729
-33.54106918525273	-11.205	0.54437
-33.69006918525273	2.6469	2.8682
-33.183069185252734	-3.6827	2.9178
-35.786069185252735	3.0632	-15.404
-33.127069185252736	-3.763	-15.481
-32.374069185252736	2.5304	-30.354
-32.036069185252735	-3.3844	-30.785
-38.06206918525273	-1.205	29.986
-34.923069185252736	6.904	23.468
-33.13806918525273	-6.1963	24.261
-32.85406918525273	10.99	9.5003
-33.176069185252736	-9.2246	9.8884
-34.033069185252735	11.386	0.037371
-33.18406918525273	-11.152	0.55317
-33.59306918525273	2.6956	2.8798
-32.96506918525273	-3.623	2.9435
-35.71206918525273	3.0521	-15.391
-32.99806918525273	-3.7167	-15.455
-32.365069185252736	2.533	-30.356
-32.04406918525273	-3.3601	-30.769
-38.27806918525273	-1.3305	29.932
-35.149069185252735	6.8471	23.485
-33.22406918525273	-6.2314	24.237
-33.01306918525273	11.063	9.5666
-32.945069185252734	-9.1843	9.8512
-34.091069185252735	11.561	0.096571
-32.74806918525273	-11.061	0.50777
-33.50706918525273	2.7425	2.8944
-32.81906918525274	-3.5701	2.9553
-35.652069185252735	3.0892	-15.374
-32.93406918525273	-3.6801	-15.443
-32.359069185252736	2.5668	-30.351
-32.057069185252736	-3.3393	-30.762
-38.451069185252734	-1.4029	29.897
-35.359069185252736	6.8096	23.501
-33.30206918525273	-6.2558	24.229
-33.15706918525273	11.176	9.6392
-32.72906918525273	-9.2289	9.8557
-34.186069185252734	11.728	0.16677
-32.34206918525273	-11.12	0.52147
-33.45006918525273	2.7714	2.9039
-32.691069185252736	-3.5331	2.9662
-35.621069185252736	3.0948	-15.362
-32.917069185252736	-3.6737	-15.431
-32.36306918525273	2.5631	-30.345
-32.06506918525273	-3.3269	-30.751
-38.62906918525273	-1.4973	29.83
-35.53806918525273	6.7583	23.503
-33.36306918525273	-6.2921	24.224
-33.313069185252736	11.234	9.6798
-32.567069185252734	-9.2047	9.8495
-34.268069185252735	11.864	0.20457
-32.03506918525273	-11.056	0.51447
-33.420069185252736	2.7952	2.9078
-32.58606918525273	-3.4999	2.9588
-35.62306918525273	3.1014	-15.354
-32.96406918525273	-3.7013	-15.435
-32.37006918525273	2.5632	-30.339
-32.067069185252734	-3.3281	-30.752
-38.79806918525273	-1.6099	29.744
-35.713069185252735	6.7046	23.485
-33.417069185252736	-6.3261	24.205
-33.46506918525273	11.254	9.6888
-32.493069185252736	-9.0828	9.8075
-34.35706918525273	11.971	0.21357
-31.880069185252736	-10.83	0.45717
-33.32706918525273	2.7634	2.8889
-32.47306918525273	-3.5291	2.9553
-35.600069185252735	3.1113	-15.364
-33.08406918525273	-3.7858	-15.431
-32.366069185252734	2.5652	-30.352
-32.063069185252736	-3.335	-30.738
-38.99506918525273	-1.6719	29.651
-35.88506918525273	6.663	23.428
-33.47406918525273	-6.3381	24.194
-33.475069185252735	11.424	9.7311
-32.34006918525273	-9.1086	9.8133
-34.47606918525273	12.084	0.26257
-31.597069185252735	-10.855	0.47227
-33.204069185252735	2.6854	2.8563
-32.34206918525273	-3.6058	2.9552
-35.58106918525273	3.1238	-15.381
-33.29106918525273	-3.9211	-15.416
-32.35706918525273	2.5881	-30.372
-32.07106918525273	-3.3382	-30.704
-39.180069185252734	-1.8019	29.623
-36.12906918525273	6.5396	23.36
-33.59206918525273	-6.4243	24.223
-33.600069185252735	11.459	9.7407
-32.252069185252736	-9.0527	9.8342
-34.59906918525273	12.114	0.27157
-31.396069185252735	-10.678	0.48097
-33.140069185252734	2.6086	2.849
-32.185069185252736	-3.6691	2.9593
-35.56906918525274	3.0886	-15.381
-33.527069185252735	-4.1643	-15.382
-32.35806918525273	2.5916	-30.376
-32.006069185252734	-3.4544	-30.638
-39.43406918525273	-1.9191	29.547
-36.426069185252736	6.4359	23.25
-33.683069185252734	-6.4619	24.172
-33.73506918525273	11.509	9.719
-32.05306918525273	-9.3829	9.8694
-34.75706918525273	12.098	0.24817
-31.05906918525273	-11.134	0.55257
-33.04106918525273	2.4877	2.8413
-31.98006918525273	-3.7727	2.976
-35.539069185252735	3.0354	-15.377
-33.719069185252735	-4.5461	-15.322
-32.366069185252734	2.6026	-30.383
-31.766069185252732	-3.6951	-30.52
-39.722069185252735	-2.1105	29.495
-36.84606918525273	6.2347	23.179
-33.86406918525273	-6.6101	24.129
-34.04306918525273	11.375	9.6956
-31.929069185252736	-9.4923	9.856
-34.908069185252735	12.027	0.21327
-30.853069185252735	-11.102	0.52287
-32.911069185252735	2.3794	2.8245
-31.714069185252733	-3.8563	2.9823
-35.494069185252734	2.9511	-15.381
-33.999069185252736	-4.9587	-15.238
-32.37606918525273	2.5673	-30.4
-31.66306918525273	-3.8709	-30.366
-39.91406918525273	-2.365	29.436
-37.34906918525273	6.0354	23.06
-34.13606918525273	-6.7769	24.027
-34.262069185252734	11.339	9.7029
-31.80306918525273	-9.8432	9.8524
-35.04706918525273	11.923	0.20917
-30.667069185252736	-11.402	0.51707
-32.71706918525273	2.2676	2.813
-31.40406918525273	-3.9458	2.9367
-35.44406918525274	2.9051	-15.369
-34.16006918525273	-5.4843	-15.186
-32.38506918525273	2.5813	-30.401
-31.385069185252732	-4.1096	-30.214
-40.18806918525273	-2.7054	29.354
-37.91306918525274	5.6	22.856
-34.475069185252735	-7.1646	23.801
-34.51706918525273	11.264	9.7231
-31.665069185252733	-10.498	9.7741
-35.338069185252735	11.716	0.22557
-30.51406918525273	-12.027	0.43437
-32.46106918525273	2.2626	2.7978
-31.02606918525273	-3.9243	2.8912
-35.35406918525273	2.8794	-15.36
-34.490069185252736	-5.8077	-15.076
-32.38506918525273	2.5625	-30.41
-31.255069185252736	-4.3244	-30.001
-40.484069185252736	-3.1022	29.198
-38.454069185252735	5.1342	22.691
-34.78406918525273	-7.5965	23.566
-34.70006918525273	11.053	9.7697
-31.53506918525273	-11.098	9.6757
-35.45006918525273	11.429	0.26347
-30.458069185252732	-12.514	0.30777
-32.18706918525273	2.2424	2.7959
-30.70906918525273	-3.9358	2.8422
-35.16906918525273	2.8662	-15.347
-34.332069185252735	-6.5586	-15.001
-32.38606918525273	2.5445	-30.433
-31.26706918525273	-4.7175	-29.922
-40.85706918525273	-3.7015	28.908
-38.92706918525273	4.606	22.551
-35.054069185252736	-8.0925	23.277
-34.86706918525273	10.742	9.826
-31.327069185252732	-11.929	9.5972
-35.53806918525273	11.11	0.31407
-30.308069185252734	-13.345	0.22257
-31.91606918525273	2.2208	2.8123
-30.435069185252736	-3.9573	2.8121
-34.97906918525273	2.8803	-15.316
-34.033069185252735	-7.2621	-14.922
-32.40106918525273	2.5591	-30.438
-31.441069185252736	-5.2661	-29.915
-41.39406918525273	-4.5179	28.468
-39.39206918525274	3.9079	22.375
-35.44706918525273	-8.7938	22.896
-35.04406918525273	10.451	9.9513
-31.250069185252734	-12.741	9.3848
-35.783069185252735	10.761	0.44237
-30.272069185252732	-14.033	-0.012529
-31.624069185252736	2.2691	2.8381
-30.101069185252733	-3.8992	2.8265
-34.77506918525273	2.9006	-15.276
-33.683069185252734	-7.8598	-14.776
-32.40906918525273	2.5703	-30.432
-31.424069185252733	-6.0107	-29.843
-41.94006918525273	-5.3385	27.883
-39.85106918525273	3.2804	22.167
-35.865069185252736	-9.4449	22.386
-34.978069185252735	10.341	10.23
-31.266069185252732	-13.564	9.0579
-35.850069185252735	10.542	0.72977
-30.31206918525273	-14.78	-0.35213
-31.33706918525273	2.208	2.8596
-29.790069185252733	-3.9543	2.768
-34.51906918525273	3.0416	-15.241
-33.32206918525273	-8.3739	-14.735
-32.344069185252735	2.8751	-30.429
-31.464069185252733	-6.8701	-29.896
-42.63006918525274	-6.205	27.154
-40.332069185252735	2.5214	21.888
-36.32106918525273	-10.218	21.766
