level_0	level_1	frames = 130 markers = 13 Hz = 30
-25.687239053254523	8.4383	-29.884
-27.678239053254522	10.997	31.664
-27.625239053254518	18.705	24.179
-26.948239053254518	3.4828	24.273
-27.47823905325452	21.459	10.214
-28.253239053254518	1.9443	10.194
-27.85523905325452	22.699	1.234
-29.06323905325452	1.0001	1.2169
-27.714239053254524	14.217	3.1415
-27.39223905325452	7.2449	3.1782
-28.251239053254523	13.822	-15.028
-26.616239053254525	7.8534	-14.979
-25.83523905325452	13.105	-29.744
-25.72723905325452	8.4889	-29.877
-27.699239053254523	11.056	31.664
-27.613239053254524	18.753	24.153
-26.96023905325452	3.5298	24.3
-27.418239053254524	21.527	10.193
-28.205239053254523	1.9035	10.225
-27.92023905325452	22.644	1.2031
-28.976239053254524	0.90307	1.2509
-27.70623905325452	14.192	3.1416
-27.41423905325452	7.2178	3.1798
-28.23123905325452	13.817	-15.029
-26.634239053254518	7.8459	-14.977
-25.83423905325452	13.114	-29.749
-25.742239053254522	8.4951	-29.873
-27.720239053254524	11.088	31.664
-27.58823905325452	18.768	24.132
-26.96523905325452	3.5436	24.332
-27.351239053254524	21.59	10.182
-28.119239053254525	1.8442	10.258
-28.000239053254518	22.592	1.1873
-28.83223905325452	0.79688	1.2844
-27.70323905325452	14.164	3.1431
-27.430239053254525	7.1897	3.1782
-28.23023905325452	13.798	-15.027
-26.628239053254518	7.8245	-14.977
-25.842239053254524	13.096	-29.749
-25.71523905325452	8.4793	-29.872
-27.75523905325452	11.139	31.661
-27.53523905325452	18.794	24.099
-26.979239053254524	3.5703	24.35
-27.27123905325452	21.62	10.151
-28.09123905325452	1.797	10.281
-28.068239053254523	22.493	1.1548
-28.77623905325452	0.70214	1.3115
-27.70623905325452	14.148	3.1396
-27.43823905325452	7.1729	3.1763
-28.235239053254524	13.791	-15.031
-26.680239053254525	7.8754	-14.978
-25.84023905325452	13.094	-29.751
-25.806239053254522	8.5832	-29.874
-27.772239053254523	11.198	31.651
-27.498239053254522	18.827	24.062
-26.991239053254525	3.6022	24.381
-27.205239053254523	21.67	10.118
-28.031239053254524	1.7588	10.316
-28.12723905325452	22.445	1.1248
-28.671239053254524	0.6192	1.3482
-27.705239053254523	14.132	3.1308
-27.43523905325452	7.1578	3.1706
-28.24323905325452	13.78	-15.04
-26.62723905325452	7.8069	-14.984
-25.84123905325452	13.082	-29.759
-25.705239053254523	8.4731	-29.878
-27.797239053254522	11.245	31.654
-27.476239053254524	18.857	24.021
-26.99323905325452	3.6374	24.412
-27.150239053254523	21.636	10.064
-28.00523905325452	1.736	10.352
-28.159239053254524	22.282	1.0701
-28.62723905325452	0.55935	1.3882
-27.711239053254523	14.133	3.1328
-27.418239053254524	7.1591	3.1757
-28.251239053254523	13.792	-15.038
-26.607239053254524	7.8016	-14.979
-25.83423905325452	13.106	-29.755
-25.690239053254523	8.4593	-29.874
-27.821239053254523	11.292	31.656
-27.48723905325452	18.895	23.983
-26.986239053254522	3.68	24.436
-27.119239053254525	21.649	10.023
-27.964239053254524	1.6825	10.387
-28.165239053254524	22.223	1.0281
-28.565239053254523	0.44453	1.4295
-27.70623905325452	14.147	3.1347
-27.38923905325452	7.1747	3.1792
-28.259239053254518	13.797	-15.035
-26.59423905325452	7.8102	-14.976
-25.83823905325452	13.101	-29.751
-25.68523905325452	8.4631	-29.872
-27.86223905325452	11.319	31.656
-27.510239053254523	18.933	23.955
-26.96523905325452	3.7247	24.45
-27.132239053254523	21.624	9.9825
-27.931239053254522	1.6733	10.409
-28.175239053254522	22.146	0.98439
-28.52323905325452	0.40106	1.4555
-27.69723905325452	14.163	3.1303
-27.35623905325452	7.1912	3.1872
-28.26523905325452	13.808	-15.039
-26.577239053254523	7.8231	-14.969
-25.83723905325452	13.105	-29.754
-25.681239053254522	8.4726	-29.866
-27.90823905325452	11.346	31.654
-27.56023905325452	18.98	23.929
-26.919239053254522	3.7804	24.466
-27.20423905325452	21.587	9.9397
-27.888239053254523	1.6795	10.431
-28.18823905325452	22.101	0.93449
-28.482239053254524	0.37675	1.4827
-27.696239053254523	14.182	3.1272
-27.324239053254523	7.2126	3.1904
-28.27723905325452	13.825	-15.042
-26.56023905325452	7.8276	-14.967
-25.83523905325452	13.115	-29.754
-25.677239053254524	8.4627	-29.865
-27.97823905325452	11.347	31.652
-27.62123905325452	19.025	23.9
-26.876239053254523	3.8359	24.472
-27.333239053254523	21.529	9.8908
-27.848239053254524	1.6905	10.445
-28.211239053254523	22.086	0.87699
-28.44423905325452	0.35888	1.5006
-27.699239053254523	14.205	3.1226
-27.281239053254524	7.2382	3.195
-28.294239053254522	13.84	-15.046
-26.54123905325452	7.8432	-14.964
-25.83123905325452	13.12	-29.754
-25.678239053254522	8.4699	-29.863
-28.03823905325452	11.319	31.644
-27.690239053254523	19.087	23.891
-26.794239053254522	3.9088	24.489
-27.51423905325452	21.417	9.85
-27.79123905325452	1.7193	10.471
-28.27023905325452	22.013	0.82769
-28.406239053254524	0.35996	1.5319
-27.70623905325452	14.235	3.118
-27.23723905325452	7.2708	3.2014
-28.323239053254518	13.851	-15.049
-26.52723905325452	7.8618	-14.959
-25.83523905325452	13.112	-29.752
-25.687239053254523	8.4771	-29.86
-28.09023905325452	11.301	31.632
-27.77023905325452	19.163	23.875
-26.70623905325452	3.9992	24.492
-27.68823905325452	21.321	9.8049
-27.735239053254524	1.7737	10.481
-28.32823905325452	21.952	0.77629
-28.369239053254525	0.39197	1.5468
-27.72423905325452	14.27	3.1086
-27.195239053254518	7.311	3.2092
-28.361239053254522	13.867	-15.058
-26.54123905325452	7.951	-14.952
-25.836239053254523	13.107	-29.753
-25.748239053254522	8.6061	-29.854
-28.241239053254525	11.273	31.614
-27.86223905325452	19.2	23.821
-26.60523905325452	4.0729	24.455
-27.821239053254523	21.259	9.7361
-27.65823905325452	1.85	10.445
-28.38723905325452	21.903	0.70359
-28.31023905325452	0.47049	1.5121
-27.742239053254522	14.323	3.097
-27.15223905325452	7.3689	3.2102
-28.40423905325452	13.898	-15.068
-26.52723905325452	7.9877	-14.953
-25.83523905325452	13.112	-29.754
-25.757239053254523	8.6254	-29.857
-28.27723905325452	11.316	31.589
-27.967239053254524	19.327	23.739
-26.486239053254522	4.2373	24.406
-27.879239053254523	21.397	9.6563
-27.58223905325452	1.9634	10.408
-28.41623905325452	22.019	0.62029
-28.26223905325452	0.55195	1.4823
-27.763239053254523	14.361	3.0823
-27.09723905325452	7.4138	3.2142
-28.442239053254518	13.92	-15.082
-26.50523905325452	8.0081	-14.951
-25.821239053254523	13.119	-29.758
-25.76223905325452	8.626	-29.857
-28.388239053254523	11.297	31.568
-28.065239053254523	19.399	23.719
-26.367239053254522	4.3375	24.41
-27.894239053254523	21.6	9.6567
-27.498239053254522	2.0615	10.415
-28.467239053254524	22.169	0.61929
