level_0	level_1	frames = 138 markers = 13 Hz = 30
-32.782088071348916	1.4901	-28.798
-33.27208807134892	-9.5038	-28.845
-35.36108807134892	-3.3524	31.614
-34.13708807134892	3.1118	24.278
-34.224088071348916	-9.9923	23.883
-36.01908807134892	5.7914	11.105
-34.87008807134892	-12.999	10.782
-36.58008807134892	7.7395	1.414
-34.493088071348915	-15.175	1.1378
-34.61708807134892	0.066972	2.1649
-34.316088071348915	-8.4976	2.185
-33.79708807134892	0.87011	-14.089
-33.971088071348916	-9.0552	-14.098
-32.76908807134892	1.4919	-28.812
-33.37908807134892	-9.5127	-28.856
-35.40908807134892	-3.4246	31.612
-34.139088071348915	2.9599	24.23
-34.34808807134892	-10.136	23.906
-35.993088071348915	5.6947	11.067
-34.97008807134892	-13.129	10.803
-36.53408807134892	7.6838	1.3838
-34.57708807134892	-15.294	1.1571
-34.62608807134892	-0.010128	2.1387
-34.362088071348914	-8.5758	2.1823
-33.80308807134892	0.83116	-14.114
-33.993088071348915	-9.0933	-14.101
-32.77208807134892	1.4874	-28.834
-33.38108807134892	-9.5157	-28.859
-35.408088071348914	-3.4427	31.602
-34.08508807134892	2.9139	24.188
-34.41808807134892	-10.177	23.92
-35.935088071348915	5.6577	11.027
-35.05808807134892	-13.209	10.825
-36.47308807134892	7.6537	1.3446
-34.67708807134892	-15.403	1.1851
-34.60408807134892	-0.092398	2.1199
-34.404088071348916	-8.6595	2.1868
-33.791088071348916	0.7961	-14.13
-34.12508807134892	-8.7622	-14.106
-32.767088071348915	1.4952	-28.85
-33.59208807134892	-8.8139	-28.877
-35.43108807134892	-3.4579	31.606
-34.057088071348915	2.8587	24.174
-34.529088071348916	-10.229	23.952
-35.810088071348915	5.5771	11.002
-35.17208807134892	-13.286	10.862
-36.27708807134892	7.5547	1.3126
-34.79308807134892	-15.498	1.2266
-34.572088071348915	-0.16299	2.114
-34.43608807134892	-8.7311	2.2018
-33.77408807134892	0.76596	-14.135
-34.142088071348915	-8.801	-14.091
-32.764088071348915	1.5023	-28.853
-33.59508807134892	-8.8249	-28.861
-35.49808807134892	-3.4642	31.596
-34.01608807134892	2.7885	24.151
-34.670088071348914	-10.289	23.957
-35.670088071348914	5.523	10.978
-35.30208807134892	-13.364	10.872
-36.06408807134892	7.5126	1.2879
-34.91508807134892	-15.589	1.2402
-34.51508807134892	-0.25279	2.0935
-34.481088071348914	-8.8215	2.2097
-33.74408807134892	0.72389	-14.154
-34.166088071348916	-8.8462	-14.083
-32.758088071348915	1.5033	-28.872
-33.597088071348914	-8.8315	-28.852
-35.572088071348915	-3.4885	31.598
-34.00708807134892	2.7184	24.128
-34.834088071348916	-10.347	23.982
-35.46308807134892	5.3893	10.937
-35.45708807134892	-13.433	10.9
-35.71108807134892	7.333	1.2324
-35.06108807134892	-15.666	1.2705
-34.43308807134892	-0.33577	2.101
-34.526088071348916	-8.904	2.2148
-33.703088071348915	0.6891	-14.145
-34.188088071348915	-8.8817	-14.078
-32.75408807134892	1.512	-28.863
-33.605088071348916	-8.8265	-28.846
-35.62908807134892	-3.4215	31.583
-33.996088071348915	2.7212	24.091
-34.99708807134892	-10.329	23.999
-35.25708807134892	5.3442	10.887
-35.61608807134892	-13.466	10.929
-35.362088071348914	7.2533	1.1729
-35.21708807134892	-15.738	1.3084
-34.32908807134892	-0.49857	2.1122
-34.55808807134892	-9.0643	2.2126
-33.655088071348914	0.611	-14.131
-34.20708807134892	-8.9653	-14.079
-32.75408807134892	1.5087	-28.848
-33.60708807134892	-8.8417	-28.846
-35.68408807134892	-3.4643	31.608
-33.96708807134892	2.628	24.105
-35.17508807134892	-10.406	24.057
-35.030088071348914	5.2383	10.899
-35.804088071348914	-13.551	10.989
-34.990088071348914	7.1387	1.1828
-35.411088071348914	-15.829	1.3688
-34.22908807134892	-0.56994	2.155
-34.60408807134892	-9.1308	2.2293
-33.61008807134892	0.57883	-14.087
-34.23208807134892	-8.9915	-14.062
-32.76008807134892	1.5124	-28.805
-33.61008807134892	-8.8321	-28.828
-35.786088071348914	-3.4653	31.531
