level_0	level_1	frames = 115 markers = 13 Hz = 30
37.162	0.53598	0.75168
37.142	-6.6545	0.62698
38.017	0.49845	-17.421
39.284	-5.3255	-17.393
40.644	0.2794	-32.171
41.316	-4.1285	-32.197
36.822	-2.5543	28.967
37.224	4.7186	21.024
37.182	-10.168	21.828
37.424	6.6446	7.0071
35.67	-11.762	7.861
37.533	7.8832	-2.247
34.689	-12.777	-1.3581
37.078	0.50485	0.75618
37.088	-6.6851	0.60008
37.773	0.47194	-17.424
39.26	-5.3396	-17.415
40.594	0.23548	-32.137
41.315	-4.1286	-32.215
36.807	-2.4908	28.949
36.936	4.751	20.951
36.804	-10.134	21.769
37.32	6.6376	6.9328
35.384	-11.804	7.8006
37.551	7.8517	-2.3223
34.465	-12.869	-1.4192
36.947	0.39066	0.74848
36.973	-6.7968	0.50668
37.482	0.4521	-17.437
39.215	-5.3889	-17.495
40.575	0.26188	-32.096
41.326	-4.126	-32.283
36.514	-2.529	28.931
36.762	4.6959	20.925
36.516	-10.185	21.743
37.268	6.5897	6.912
35.118	-11.883	7.776
37.579	7.8088	-2.3401
34.213	-12.967	-1.4431
36.803	0.34235	0.74018
36.827	-6.8444	0.47778
37.168	0.44952	-17.449
39.148	-5.4176	-17.512
40.55	0.26014	-32.044
41.32	-4.1403	-32.29
36.229	-2.5424	28.913
36.548	4.6714	20.915
36.214	-10.211	21.723
37.202	6.5618	6.9071
34.847	-11.936	7.7561
37.611	7.7791	-2.3414
33.962	-13.037	-1.4629
36.655	0.30956	0.73228
36.664	-6.8767	0.45438
36.848	0.47068	-17.459
39.119	-5.4891	-17.521
40.52	0.28801	-31.984
41.406	-4.2427	-32.283
35.912	-2.5676	28.895
36.434	4.635	20.931
35.915	-10.251	21.711
37.173	6.5316	6.9279
34.557	-12.0	7.7464
37.638	7.7533	-2.3175
33.678	-13.117	-1.4713
36.49	0.28655	0.72448
36.473	-6.8989	0.42748
36.511	0.50221	-17.467
38.987	-5.4481	-17.535
40.498	0.32523	-31.91
41.321	-4.1506	-32.286
35.173	-2.8158	28.832
36.389	4.3797	21.015
35.628	-10.473	21.671
37.214	6.3627	7.0292
34.253	-12.127	7.6963
37.735	7.6417	-2.2054
33.362	-13.181	-1.5275
36.334	0.26368	0.69508
36.261	-6.9218	0.40768
36.139	0.47644	-17.495
38.897	-5.4612	-17.536
40.455	0.24099	-31.842
41.326	-4.1573	-32.271
34.791	-2.8187	28.775
36.148	4.3733	20.978
35.082	-10.481	21.659
37.158	6.3371	7.0015
33.812	-12.117	7.6725
37.801	7.6035	-2.2271
32.991	-13.16	-1.5592
36.17	0.27412	0.64528
36.022	-6.9101	0.35468
35.747	0.53429	-17.541
38.792	-5.4654	-17.57
40.458	0.25504	-31.761
41.337	-4.174	-32.287
34.36	-2.7926	28.706
35.896	4.3716	20.922
34.62	-10.466	21.599
37.098	6.3136	6.9573
33.275	-12.152	7.6247
37.868	7.5659	-2.2636
32.405	-13.229	-1.5987
36.01	0.31918	0.59788
35.781	-6.8618	0.28268
35.366	0.6408	-17.581
38.694	-5.4546	-17.623
40.471	0.30384	-31.664
41.356	-4.194	-32.321
33.879	-2.7572	28.679
35.605	4.3756	20.894
34.13	-10.439	21.587
37.023	6.2883	6.9455
32.713	-11.996	7.605
37.934	7.522	-2.265
31.794	-12.985	-1.6236
35.84	0.3405	0.55848
35.433	-6.8339	0.27658
34.496	0.77423	-17.579
38.536	-5.4497	-17.599
40.379	0.36835	-31.354
41.356	-4.211	-32.269
33.367	-2.701	28.637
35.309	4.377	20.835
33.528	-10.396	21.532
36.938	6.2601	6.9059
32.008	-11.795	7.5441
37.989	7.4747	-2.2923
31.016	-12.672	-1.6884
35.677	0.42587	0.52678
35.139	-6.7401	0.24478
33.567	1.0093	-17.534
38.407	-5.4092	-17.605
40.234	0.37908	-30.937
41.358	-4.2165	-32.254
32.771	-2.5449	28.554
35.004	4.4814	20.748
32.876	-10.239	21.445
36.849	6.3353	6.8417
31.217	-11.55	7.4643
38.042	7.5309	-2.3417
30.117	-12.342	-1.7635
35.46	0.55961	0.47938
34.793	-6.5947	0.17248
32.259	1.4869	-17.406
38.256	-5.3592	-17.648
39.819	0.55145	-30.309
41.371	-4.2436	-32.268
32.112	-2.3225	28.46
34.672	4.6329	20.68
32.169	-10.026	21.358
36.737	6.3799	6.7908
30.355	-11.272	7.3908
38.072	7.5047	-2.3819
29.109	-11.943	-1.8281
35.19	0.74313	0.46048
34.428	-6.3983	0.074876
31.092	2.0026	-17.22
38.146	-5.3405	-17.705
38.862	0.64596	-29.961
41.468	-4.3705	-32.289
31.41	-2.0207	28.402
34.356	4.8265	20.643
31.412	-9.7371	21.286
36.761	6.602	6.8123
29.445	-10.934	7.3357
38.322	7.747	-2.3224
28.003	-11.404	-1.8672
34.844	0.88808	0.45388
33.98	-6.2394	0.018276
30.0	2.6029	-16.999
37.919	-5.2501	-17.718
37.382	0.83673	-29.918
41.423	-4.3343	-32.263
30.658	-1.7182	28.264
33.929	4.9985	20.517
30.669	-9.4898	21.204
36.54	6.6394	6.7076
28.478	-10.665	7.2847
38.237	7.6958	-2.4135
26.722	-10.816	-1.8745
34.468	1.0778	0.42548
33.524	-6.0344	-0.092824
29.016	3.1906	-16.802
37.725	-5.1735	-17.776
35.459	1.344	-30.204
41.44	-4.3609	-32.274
29.866	-1.3424	28.133
33.381	5.2704	20.419
29.794	-9.1406	21.097
36.198	6.7502	6.6319
27.475	-10.394	7.2062
38.027	7.7003	-2.4754
25.408	-10.134	-1.8856
34.025	1.3063	0.34608
32.901	-5.7778	-0.20542
28.121	3.8019	-16.68
37.53	-5.1381	-17.791
33.222	1.9406	-30.646
41.597	-4.5069	-32.203
29.025	-0.96068	27.944
32.719	5.5794	20.225
28.847	-8.7552	20.914
35.697	6.9005	6.4556
26.451	-10.196	7.0541
37.622	7.7439	-2.6423
24.059	-9.4385	-1.929
33.5	1.5994	0.17248
32.165	-5.4483	-0.37702
27.084	4.3653	-16.625
37.188	-4.988	-17.859
30.881	2.6531	-31.018
41.577	-4.5058	-32.182
28.11	-0.44745	27.699
31.985	5.9899	20.009
27.813	-8.2657	20.689
35.103	6.9787	6.2427
25.345	-9.9621	6.8704
37.086	7.5966	-2.8605
22.697	-8.6888	-1.9815
33.057	1.8901	-0.025224
31.387	-5.0838	-0.59482
26.148	4.8656	-16.59
36.738	-4.7607	-17.983
28.496	3.4789	-31.324
41.402	-4.3973	-32.222
27.198	0.14822	27.409
31.227	6.5007	19.738
26.784	-7.6744	20.388
34.569	7.4657	6.0221
24.337	-9.8153	6.6282
36.603	8.0475	-3.072
21.355	-7.931	-2.0059
32.352	2.2932	-0.27282
30.621	-4.6646	-0.86032
25.189	5.3373	-16.716
36.414	-4.637	-18.109
26.201	4.2352	-31.625
41.441	-4.5128	-32.228
26.272	0.74458	27.203
30.41	7.0526	19.56
25.735	-7.0548	20.176
33.929	8.035	5.8897
23.13	-9.2114	6.4474
35.864	8.5965	-3.2272
20.042	-7.1901	-2.1182
31.518	2.8112	-0.46102
29.704	-4.1253	-1.0534
24.066	5.9305	-16.761
36.047	-4.5719	-18.102
