level_0	level_1	frames = 114 markers = 13 Hz = 30
-26.952499325236246	16.785	-1.0507
-38.108499325236245	-9.495	-1.9159
-27.217499325236247	7.5454	0.87712
-27.397499325236247	0.60598	0.79732
-27.574499325236246	8.0654	-17.425
-31.493499325236243	0.4496	-17.054
-21.772499325236247	7.3714	-31.179
-34.58849932523624	0.46421	-31.681
-41.25949932523625	3.3465	24.899
-36.10449932523625	11.325	19.663
-36.904499325236245	-3.5851	19.07
-27.74749932523624	15.992	8.985
-34.965499325236244	-9.5709	6.1969
-27.106499325236243	16.459	-0.74598
-39.25649932523625	-9.6556	-2.5613
-27.523499325236244	7.2994	0.82952
-27.791499325236245	0.36253	0.77702
-28.231499325236243	8.104	-17.452
-31.705499325236243	0.46556	-17.115
-21.888499325236246	7.4379	-30.968
-34.654499325236245	0.68995	-31.77
-42.51349932523624	2.7403	24.182
-37.15949932523624	10.764	19.301
-38.071499325236246	-4.1222	18.319
-28.089499325236247	15.599	9.3016
-35.86249932523624	-10.108	5.4902
-27.315499325236246	16.087	-0.41878
-40.46649932523624	-9.9669	-3.1062
-27.778499325236247	6.9234	0.74782
-28.121499325236243	-0.010572	0.72512
-29.136499325236244	8.1861	-17.471
-32.01249932523625	0.3275	-17.169
-22.043499325236247	7.5629	-30.611
-34.93649932523624	0.74598	-31.826
-43.75049932523625	2.1971	23.361
-38.21349932523624	10.255	18.835
-39.199499325236246	-4.6093	17.5
-28.412499325236247	15.107	9.5594
-36.79249932523625	-10.565	4.6934
-27.539499325236243	15.693	-0.14718
-41.587499325236244	-10.156	-3.7897
-27.898499325236244	6.6138	0.76402
-28.447499325236244	-0.30549	0.63442
-30.352499325236245	8.3663	-17.299
-32.56349932523624	0.32668	-17.201
-22.37849932523624	7.898	-29.932
-35.38149932523625	1.0993	-31.866
-44.925499325236245	1.59	22.378
-39.12549932523625	9.6616	18.253
-40.193499325236246	-5.1398	16.55
-28.676499325236243	14.619	9.7753
-37.447499325236244	-11.09	3.8096
-27.802499325236248	15.276	0.073219
-42.62449932523624	-10.261	-4.4145
-27.978499325236243	6.2302	0.68442
-28.679499325236243	-0.67593	0.56762
-31.915499325236244	8.6842	-17.032
-33.038499325236245	0.063968	-17.206
-23.034499325236247	8.0704	-29.038
-35.52849932523624	1.1291	-31.912
-45.880499325236244	0.9868	21.499
-40.102499325236245	9.1407	17.723
-41.187499325236246	-5.6628	15.664
-29.149499325236242	14.12	9.9222
-38.114499325236245	-11.502	2.9466
-28.063499325236243	14.871	0.24832
-43.60049932523624	-10.323	-5.0312
-28.194499325236244	5.937	0.53732
-28.985499325236248	-0.96055	0.44742
-33.34149932523624	9.2196	-16.729
-33.67349932523624	-0.1321	-17.237
-24.016499325236246	8.0221	-28.348
-35.691499325236244	1.2836	-31.986
-46.858499325236245	0.54583	20.62
-40.97649932523625	8.7865	17.108
-41.995499325236246	-5.9982	14.892
-29.571499325236246	13.822	10.025
-38.739499325236245	-11.689	2.1541
-28.327499325236246	14.476	0.36282
-44.46149932523625	-10.43	-5.6434
-28.452499325236246	5.6841	0.47262
-29.166499325236245	-1.2219	0.34052
-34.52749932523625	9.5753	-16.361
-34.15549932523625	-0.52265	-17.267
-25.366499325236248	8.0231	-28.067
-35.532499325236245	1.176	-32.058
-47.67749932523624	0.29841	19.94
-41.660499325236245	8.5145	16.732
-42.690499325236246	-6.2192	14.272
-30.024499325236242	13.517	10.009
-39.279499325236245	-11.768	1.5114
-28.547499325236245	14.093	0.37552
-45.148499325236244	-10.476	-6.1717
-28.720499325236247	5.4902	0.46222
-29.368499325236243	-1.4211	0.25582
-35.42049932523624	9.7751	-16.035
-34.86349932523625	-0.78209	-17.201
-26.88149932523624	8.2104	-28.202
-35.672499325236245	1.3133	-31.985
-48.27449932523625	0.012308	19.484
-42.410499325236245	8.2283	16.25
-43.35949932523624	-6.5123	13.701
-30.521499325236242	13.202	9.9645
-39.71349932523624	-11.931	0.94992
-28.828499325236244	13.793	0.36712
-45.660499325236245	-10.499	-6.6479
-28.979499325236247	5.3283	0.47252
-29.657499325236245	-1.5762	0.15892
-36.09849932523625	9.6948	-15.827
-35.550499325236245	-1.0834	-17.172
-28.796499325236248	8.3409	-28.796
-35.69549932523624	1.2924	-31.934
-48.64049932523625	-0.24504	19.254
-43.038499325236245	8.0286	15.94
-43.99949932523624	-6.7147	13.251
-31.006499325236245	12.935	9.8762
-40.08349932523625	-12.047	0.54342
-29.13149932523624	13.569	0.31552
-46.017499325236244	-10.512	-7.0444
-29.264499325236244	5.1959	0.45062
-30.004499325236246	-1.696	0.024019
-36.541499325236245	9.5793	-15.773
-36.36649932523625	-1.402	-17.144
-30.740499325236243	8.8838	-29.532
-35.733499325236245	1.2471	-31.846
-48.83049932523625	-0.44819	19.189
-43.574499325236246	7.8081	15.768
-44.532499325236245	-6.9483	12.99
-31.508499325236244	12.697	9.7598
-40.41849932523624	-12.168	0.29852
-29.44849932523624	13.41	0.24272
-46.26349932523624	-10.536	-7.3384
-29.544499325236245	5.0697	0.37632
-30.355499325236245	-1.8089	-0.12378
-36.96149932523625	9.1692	-15.858
-37.06349932523624	-1.6501	-17.161
-32.895499325236244	9.1997	-30.243
-35.75949932523625	1.2172	-31.777
-48.83049932523625	-0.78324	19.273
-43.96449932523625	7.488	15.673
-45.065499325236246	-7.2317	12.594
-31.942499325236245	12.512	9.6848
-40.56049932523624	-12.368	0.0017194
-29.771499325236242	13.336	0.20172
-46.43549932523624	-10.565	-7.5742
-29.88449932523624	4.987	0.25092
-30.714499325236247	-1.8882	-0.26208
-37.392499325236244	8.8778	-15.993
-37.65849932523625	-1.8536	-17.205
-35.001499325236246	9.4554	-30.737
-35.77549932523624	1.1839	-31.722
-48.68949932523624	-0.85699	19.546
-44.29049932523624	7.337	15.8
-45.31149932523624	-7.3573	12.54
-32.37749932523624	12.373	9.6103
-40.81049932523624	-12.459	-0.067781
-30.084499325236244	13.312	0.16662
-46.639499325236244	-10.703	-7.6894
-30.293499325236247	4.9653	0.12622
-31.120499325236246	-1.9086	-0.40608
-37.58549932523624	8.4912	-16.298
-38.24149932523625	-2.0272	-17.275
-36.71349932523624	9.3272	-31.196
-35.824499325236246	1.2005	-31.671
-48.27449932523625	-1.0545	19.961
-44.35949932523624	7.1398	15.933
-45.404499325236245	-7.4967	12.501
-32.57349932523624	12.314	9.6133
-40.901499325236244	-12.447	-0.16628
-30.444499325236244	13.347	0.14122
-46.68349932523624	-10.647	-7.8139
-30.699499325236246	4.972	-0.071081
-31.513499325236243	-1.9055	-0.58178
-37.85949932523624	8.6511	-16.52
-38.79049932523624	-2.1741	-17.381
-37.43549932523624	9.6242	-31.43
-35.86949932523625	1.2233	-31.644
-47.67649932523625	-1.5758	20.444
-44.45449932523624	6.918	16.137
-45.306499325236246	-7.7055	12.694
-32.83249932523624	12.204	9.6098
-41.08049932523625	-12.512	-0.12368
-30.831499325236244	13.454	0.13582
-46.74149932523625	-10.691	-7.8557
-31.082499325236245	4.9962	-0.27248
-31.925499325236245	-1.8755	-0.81638
-38.35749932523625	8.9081	-16.616
-39.35949932523624	-2.2869	-17.544
-37.581499325236244	9.7438	-31.521
-35.873499325236246	1.238	-31.648
-47.065499325236246	-1.7559	20.842
-44.508499325236244	6.7435	16.293
-45.39149932523624	-7.8583	12.828
-33.04949932523624	12.171	9.5954
-41.24149932523625	-12.584	-0.044581
-31.230499325236245	13.612	0.11182
-46.79349932523624	-10.732	-7.848
-31.388499325236243	5.0319	-0.38018
-32.21649932523624	-1.8366	-0.98048
-39.007499325236246	8.8715	-16.584
-39.72849932523624	-2.3655	-17.67
-37.568499325236246	9.5775	-31.446
-35.886499325236244	1.2584	-31.656
-46.66249932523624	-2.0224	21.155
-44.501499325236246	6.6191	16.498
-45.45149932523624	-7.9425	12.954
-33.24749932523625	12.174	9.5626
-41.33549932523624	-12.615	0.050919
-31.602499325236245	13.755	0.069719
-46.80449932523624	-10.776	-7.8142
-31.697499325236244	5.0872	-0.42948
-32.459499325236244	-1.7871	-1.054
-39.318499325236246	9.0326	-16.607
-39.980499325236245	-2.4226	-17.736
-37.441499325236244	9.6194	-31.425
-35.90949932523624	1.2764	-31.636
-46.34549932523625	-2.0424	21.384
-44.38749932523625	6.5424	16.734
-45.22849932523624	-8.0144	13.134
-33.36649932523625	12.233	9.5381
-41.352499325236245	-12.641	0.14042
-31.984499325236243	13.908	0.019319
-46.816499325236244	-10.834	-7.7354
-31.961499325236243	5.1383	-0.47438
-32.648499325236244	-1.7446	-1.0929
-39.675499325236245	9.1509	-16.592
-40.11349932523625	-2.4443	-17.797
-37.47949932523625	9.5651	-31.371
-35.944499325236244	1.3482	-31.643
-46.13849932523624	-2.0525	21.515
-44.230499325236245	6.4997	16.842
-44.980499325236245	-8.0897	13.343
-33.35349932523624	12.349	9.556
-41.35349932523624	-12.603	0.23762
-32.37549932523625	14.033	-0.010981
-46.797499325236245	-10.895	-7.6747
-32.17049932523624	5.2019	-0.48778
-32.733499325236245	-1.6893	-1.1397
-39.87549932523625	9.1146	-16.634
-40.224499325236245	-2.4587	-17.829
-37.538499325236245	9.6048	-31.39
-35.956499325236244	1.3588	-31.638
-46.05549932523624	-2.0201	21.634
-44.187499325236246	6.4857	16.919
-44.755499325236244	-8.1304	13.521
-33.40949932523624	12.447	9.5764
-41.37549932523625	-12.621	0.34242
-32.77849932523624	14.14	-0.018181
-46.760499325236246	-10.946	-7.6165
-32.31449932523624	5.2028	-0.48918
-32.84549932523625	-1.6909	-1.1425
-39.94849932523624	9.2083	-16.646
-40.312499325236246	-2.4786	-17.842
-37.444499325236244	9.6345	-31.376
-35.96149932523625	1.3437	-31.623
-46.00649932523625	-2.0175	21.717
-44.09149932523624	6.4522	17.027
-44.520499325236244	-8.175	13.672
-33.443499325236246	12.533	9.5929
-41.376499325236246	-12.65	0.42992
-33.126499325236246	14.237	-0.015381
-46.715499325236244	-11.008	-7.5667
-32.40549932523625	5.2176	-0.47998
-32.91149932523625	-1.676	-1.1539
-40.06749932523624	9.2004	-16.63
-40.38149932523625	-2.4738	-17.852
-37.54049932523624	9.5739	-31.357
-35.94849932523624	1.3093	-31.618
-45.995499325236246	-1.9562	21.779
-43.96349932523624	6.4049	17.099
-44.29349932523624	-8.2269	13.8
-33.45149932523624	12.602	9.5685
-41.352499325236245	-12.668	0.49952
-33.459499325236244	14.265	-0.052081
-46.64749932523624	-11.059	-7.533
-32.447499325236244	5.2143	-0.46988
-32.92449932523624	-1.6802	-1.1547
-40.06049932523624	9.1602	-16.652
-40.39749932523624	-2.4717	-17.851
-37.49449932523625	9.599	-31.371
-35.944499325236244	1.2972	-31.614
-45.971499325236245	-2.0101	21.844
-43.87549932523625	6.3184	17.219
-44.11649932523625	-8.3118	13.903
-33.498499325236246	12.629	9.5955
-41.29949932523624	-12.72	0.56502
-33.69849932523624	14.303	-0.021081
-46.54549932523624	-11.115	-7.501
-32.456499325236244	5.1985	-0.45518
-32.91449932523625	-1.6965	-1.1495
-40.05549932523624	9.1849	-16.634
-40.364499325236245	-2.4735	-17.857
-37.50049932523625	9.5862	-31.356
-35.934499325236246	1.2971	-31.627
-45.89949932523625	-2.1667	21.912
-43.79249932523625	6.1801	17.425
-43.96349932523624	-8.4284	13.956
-33.60649932523624	12.599	9.6369
-41.200499325236244	-12.784	0.58932
-33.85149932523625	14.323	0.030119
-46.416499325236245	-11.188	-7.497
