level_0	level_1	frames = 253 markers = 13 Hz = 30
-40.504	4.6972	28.2279496325935
-41.134	-2.5967	28.1489496325935
-40.056	0.6955	-33.7370503674065
-40.257	7.5794	-26.631050367406502
-39.708	-6.3087	-26.818050367406503
-40.138	9.9976	-12.740950367406501
-38.515	-7.7422	-12.853050367406501
-40.041	11.64	-3.096510367406502
-37.722	-8.7047	-3.1606103674065023
-39.658	4.2296	-5.5145503674065015
-39.483	-2.793	-5.597750367406501
-37.839	5.4121	12.7549496325935
-38.204	-3.4994	12.740949632593498
-40.495	4.689	28.2269496325935
-41.136	-2.5927	28.1579496325935
-40.072	0.65402	-33.74405036740651
-40.244	7.5397	-26.640050367406502
-39.77	-6.3491	-26.809050367406503
-39.937	9.957	-12.752850367406502
-38.587	-7.8115	-12.846050367406502
-39.708	11.598	-3.1104103674065025
-37.801	-8.7935	-3.155710367406502
-39.644	4.2163	-5.518150367406502
-39.478	-2.8066	-5.601350367406502
-37.828	5.4031	12.750949632593498
-38.212	-3.4994	12.7389496325935
-40.489	4.6792	28.222949632593497
-41.132	-2.5885	28.1579496325935
-40.046	0.64797	-33.748050367406506
-40.242	7.5219	-26.6420503674065
-39.847	-6.3658	-26.7960503674065
-39.775	9.95	-12.760850367406501
-38.625	-7.8662	-12.840050367406501
-39.435	11.599	-3.1230103674065024
-37.81	-8.8758	-3.154610367406502
-39.632	4.1986	-5.5168503674065015
-39.485	-2.8246	-5.6063503674065025
-37.823	5.3885	12.752949632593499
-38.226	-3.5118	12.734949632593498
-40.489	4.6687	28.2239496325935
-41.137	-2.5969	28.155949632593497
-40.039	0.63271	-33.75305036740651
-40.237	7.4965	-26.652050367406503
-39.875	-6.3937	-26.8010503674065
-39.618	9.9477	-12.781250367406502
-38.6	-7.9255	-12.853050367406501
-39.172	11.613	-3.150410367406502
-37.748	-8.9573	-3.1733103674065024
-39.606	4.1749	-5.5183503674065015
-39.47	-2.8486	-5.606450367406502
-37.822	5.3681	12.753949632593498
-38.223	-3.5173	12.735949632593499
-40.492	4.6514	28.2239496325935
-41.138	-2.5898	28.155949632593497
-40.02	0.60245	-33.75605036740651
-40.248	7.4569	-26.658050367406503
-39.904	-6.4345	-26.8040503674065
-39.572	9.916	-12.790950367406502
-38.561	-7.9924	-12.866050367406501
-39.087	11.586	-3.163110367406502
-37.663	-9.0413	-3.191810367406502
-39.572	4.1492	-5.523750367406501
-39.46	-2.8748	-5.611750367406502
-37.814	5.3498	12.750949632593498
-38.213	-3.534	12.730949632593498
-40.477	4.6525	28.222949632593497
-41.127	-2.5925	28.149949632593497
-39.999	0.57587	-33.74705036740651
-40.251	7.4295	-26.6410503674065
-39.924	-6.462	-26.7950503674065
-39.456	9.8925	-12.781450367406501
-38.53	-8.0463	-12.865050367406502
-38.889	11.566	-3.1585103674065023
-37.596	-9.1131	-3.195910367406502
-39.552	4.1262	-5.523850367406501
-39.461	-2.8982	-5.593550367406502
-37.827	5.3263	12.753949632593498
-38.219	-3.5482	12.749949632593498
-40.476	4.6451	28.228949632593498
-41.143	-2.5916	28.1659496325935
-39.946	0.55847	-33.75005036740651
-40.254	7.3924	-26.6380503674065
-39.927	-6.4989	-26.803050367406502
-39.361	9.835	-12.780750367406501
-38.51	-8.093	-12.876050367406501
-38.726	11.495	-3.1596103674065024
-37.559	-9.1663	-3.209610367406502
-39.546	4.1029	-5.525650367406502
-39.466	-2.9217	-5.595250367406502
-37.848	5.3036	12.753949632593498
-38.216	-3.5621	12.7479496325935
-40.476	4.6385	28.2339496325935
-41.145	-2.5926	28.161949632593497
-39.893	0.53617	-33.751050367406506
-40.256	7.3522	-26.6300503674065
-39.92	-6.5371	-26.8080503674065
-39.338	9.8147	-12.778050367406502
-38.497	-8.1247	-12.881050367406502
-38.685	11.487	-3.1604103674065023
-37.541	-9.1933	-3.2141103674065024
-39.543	4.0739	-5.528750367406502
-39.464	-2.9508	-5.592150367406502
-37.871	5.2798	12.752949632593499
-38.202	-3.5781	12.750949632593498
-40.474	4.6327	28.237949632593498
-41.137	-2.5933	28.1629496325935
-39.839	0.513	-33.75305036740651
-40.25	7.3094	-26.6210503674065
-39.91	-6.5784	-26.8110503674065
-39.335	9.7796	-12.769650367406502
-38.482	-8.1542	-12.8830503674065
-38.685	11.458	-3.152910367406502
-37.522	-9.2128	-3.215910367406502
-39.536	4.0406	-5.5305503674065015
-39.459	-2.9841	-5.593850367406501
-37.888	5.2516	12.752949632593499
-38.187	-3.5997	12.748949632593499
-40.468	4.6257	28.242949632593497
-41.133	-2.5964	28.1569496325935
-39.781	0.48669	-33.742050367406506
-40.258	7.2726	-26.611050367406502
-39.895	-6.6139	-26.7950503674065
-39.402	9.7943	-12.7656503674065
-38.467	-8.1699	-12.865050367406502
-38.791	11.507	-3.152310367406502
-37.507	-9.2163	-3.1968103674065023
-39.53	4.0189	-5.523350367406502
-39.441	-3.0057	-5.583050367406502
-37.908	5.2294	12.762949632593498
-38.169	-3.6156	12.759949632593498
-40.467	4.616	28.2559496325935
-41.138	-2.6014	28.1629496325935
-39.713	0.47011	-33.739050367406506
-40.262	7.2378	-26.6100503674065
-39.871	-6.6486	-26.7920503674065
-39.45	9.7591	-12.761350367406502
-38.452	-8.1811	-12.859050367406502
-38.87	11.473	-3.146210367406502
-37.499	-9.2112	-3.187510367406502
-39.536	3.9803	-5.521550367406501
-39.423	-3.0439	-5.583050367406502
-37.933	5.2065	12.764949632593499
-38.152	-3.638	12.759949632593498
-40.467	4.6145	28.263949632593498
-41.149	-2.608	28.1569496325935
-39.651	0.44241	-33.739050367406506
-40.256	7.196	-26.6180503674065
-39.845	-6.6893	-26.780050367406503
-39.559	9.6956	-12.7596503674065
-38.437	-8.1944	-12.843050367406502
-39.06	11.395	-3.1375103674065024
-37.492	-9.2057	-3.1691103674065024
-39.546	3.9445	-5.527950367406502
-39.405	-3.0793	-5.580150367406501
-37.953	5.1827	12.758949632593499
-38.123	-3.6563	12.762949632593498
-40.46	4.6073	28.2619496325935
-41.143	-2.607	28.1539496325935
-39.592	0.37536	-33.7400503674065
-40.258	7.128	-26.6210503674065
-39.796	-6.754	-26.7660503674065
-39.624	9.6763	-12.7679503674065
-38.415	-8.2162	-12.821050367406501
-39.169	11.409	-3.149510367406502
-37.488	-9.1978	-3.1425103674065022
-39.553	3.9134	-5.523650367406502
-39.383	-3.1097	-5.586450367406503
-37.968	5.1611	12.762949632593498
-38.093	-3.6767	12.756949632593498
-40.456	4.5986	28.269949632593498
-41.144	-2.61	28.1409496325935
-39.533	0.33476	-33.730050367406506
-40.263	7.0725	-26.6090503674065
-39.748	-6.8075	-26.7580503674065
-39.708	9.6352	-12.7550503674065
-38.395	-8.2276	-12.8060503674065
-39.307	11.378	-3.135910367406502
-37.489	-9.181	-3.122810367406502
-39.572	3.8847	-5.5145503674065015
-39.366	-3.1374	-5.577550367406502
-37.989	5.1451	12.771949632593499
-38.062	-3.6952	12.764949632593499
-40.46	4.5913	28.2819496325935
-41.147	-2.6127	28.1399496325935
-39.475	0.31497	-33.72005036740651
-40.279	7.0365	-26.5990503674065
-39.692	-6.8398	-26.7370503674065
-39.841	9.6251	-12.745750367406501
-38.365	-8.2423	-12.7808503674065
-39.522	11.386	-3.127010367406502
-37.477	-9.1828	-3.094510367406502
-39.582	3.8524	-5.513650367406502
-39.342	-3.1686	-5.565850367406503
-37.998	5.1272	12.771949632593499
-38.026	-3.7205	12.775949632593498
-40.453	4.5831	28.283949632593497
-41.158	-2.6211	28.1409496325935
-39.408	0.37051	-33.71005036740651
-40.29	7.0755	-26.559050367406503
-39.669	-6.7934	-26.7000503674065
-39.952	9.6422	-12.699150367406501
-38.348	-8.2254	-12.746050367406502
-39.702	11.387	-3.0754103674065023
-37.464	-9.1865	-3.061410367406502
-39.583	3.8216	-5.510850367406501
-39.31	-3.1982	-5.554050367406502
-38.009	5.1104	12.7739496325935
-37.972	-3.7384	12.785949632593498
-40.456	4.5758	28.2889496325935
-41.147	-2.6162	28.1409496325935
-39.377	0.33014	-33.700050367406504
-40.317	7.0338	-26.556050367406502
-39.618	-6.8322	-26.684050367406503
-40.072	9.6134	-12.6963503674065
-38.31	-8.2543	-12.7283503674065
-39.886	11.368	-3.072610367406502
-37.435	-9.2087	-3.0422103674065024
-39.585	3.7967	-5.506550367406502
-39.278	-3.2218	-5.542150367406501
-38.02	5.0943	12.778949632593498
-37.927	-3.7566	12.796949632593499
-40.45	4.5667	28.295949632593498
-41.158	-2.6177	28.138949632593498
-39.343	0.29906	-33.69905036740651
-40.344	7.0	-26.559050367406503
-39.561	-6.8623	-26.6770503674065
-40.192	9.5876	-12.699850367406501
-38.258	-8.2846	-12.720950367406502
-40.072	11.347	-3.0761103674065025
-37.386	-9.2395	-3.034510367406502
-39.584	3.7703	-5.512750367406502
-39.253	-3.2471	-5.535950367406501
-38.034	5.0773	12.772949632593498
-37.882	-3.7811	12.801949632593498
-40.443	4.5645	28.2939496325935
-41.158	-2.6259	28.132949632593498
-39.29	0.26484	-33.691050367406504
-40.363	6.9548	-26.5420503674065
-39.504	-6.8994	-26.661050367406503
-40.348	9.4784	-12.6704503674065
-38.191	-8.3241	-12.706050367406501
-40.322	11.194	-3.038110367406502
-37.313	-9.2807	-3.020410367406502
-39.606	3.7816	-5.514450367406502
-39.301	-3.237	-5.519950367406501
-38.063	5.0565	12.7739496325935
-37.882	-3.8023	12.812949632593499
-40.449	4.5527	28.298949632593498
-41.163	-2.6269	28.141949632593498
-39.255	0.23976	-33.69805036740651
-40.394	6.9198	-26.5460503674065
-39.453	-6.9276	-26.6600503674065
-40.451	9.4809	-12.6810503674065
-38.125	-8.3611	-12.7070503674065
-40.474	11.223	-3.0533103674065023
-37.236	-9.3249	-3.023110367406502
-39.627	3.7642	-5.5427503674065015
-39.275	-3.2521	-5.515250367406502
-38.088	5.0455	12.745949632593499
-37.841	-3.8079	12.816949632593499
-40.433	4.5465	28.2769496325935
-41.161	-2.6258	28.135949632593498
-39.223	0.22098	-33.688050367406504
-40.429	6.888	-26.5310503674065
-39.399	-6.9515	-26.6440503674065
-40.527	9.5448	-12.684750367406501
-38.047	-8.4073	-12.695950367406502
-40.576	11.352	-3.0689103674065024
-37.143	-9.3868	-3.014910367406502
-39.637	3.7385	-5.540350367406502
-39.248	-3.2758	-5.503250367406501
-38.116	5.0268	12.748949632593499
-37.811	-3.821	12.828949632593499
-40.436	4.5389	28.2849496325935
-41.167	-2.6256	28.1399496325935
-38.995	0.085725	-33.666050367406505
-40.53	6.7362	-26.524050367406502
-39.373	-7.0587	-26.6090503674065
-40.616	9.5551	-12.709850367406501
-37.98	-8.4879	-12.662450367406501
-40.659	11.477	-3.1160103674065023
-37.047	-9.4481	-2.982210367406502
-39.644	3.7116	-5.538850367406502
-39.227	-3.3011	-5.5046503674065015
-38.133	5.0068	12.750949632593498
-37.786	-3.8418	12.826949632593498
-40.434	4.5326	28.289949632593498
-41.162	-2.6336	28.1319496325935
-38.975	0.058005	-33.66205036740651
-40.564	6.701	-26.5190503674065
-39.316	-7.0848	-26.605050367406502
-40.675	9.5832	-12.718150367406501
-37.896	-8.5317	-12.6628503674065
-40.734	11.549	-3.1333103674065024
-36.945	-9.5042	-2.985710367406502
-39.661	3.6805	-5.537250367406502
-39.206	-3.3297	-5.502750367406502
-38.149	4.9847	12.7519496325935
-37.767	-3.8552	12.829949632593499
-40.428	4.5189	28.2939496325935
-41.163	-2.6321	28.1289496325935
-38.941	0.042705	-33.65505036740651
-40.598	6.6751	-26.515050367406502
-39.251	-7.1031	-26.602050367406502
-40.756	9.5302	-12.708850367406502
-37.804	-8.5807	-12.665450367406502
-40.847	11.478	-3.120510367406502
-36.833	-9.5754	-2.992510367406502
-39.679	3.6432	-5.533550367406502
-39.18	-3.364	-5.4973503674065025
-38.163	4.9676	12.753949632593498
-37.747	-3.8659	12.836949632593498
-40.425	4.5152	28.298949632593498
-41.159	-2.6253	28.1309496325935
-38.907	0.026645	-33.64605036740651
-40.629	6.646	-26.504050367406503
-39.2	-7.1228	-26.5900503674065
-40.816	9.4984	-12.697350367406502
-37.723	-8.6102	-12.6575503674065
-40.926	11.444	-3.108810367406502
-36.731	-9.6116	-2.9873103674065025
-39.699	3.617	-5.5282503674065016
-39.167	-3.3878	-5.490050367406502
-38.173	4.942	12.7579496325935
-37.745	-3.8807	12.844949632593499
-40.418	4.4914	28.3059496325935
-41.167	-2.6287	28.135949632593498
-38.889	0.0085146	-33.64605036740651
-40.676	6.6182	-26.4990503674065
-39.036	-7.145	-26.6410503674065
-40.876	9.4587	-12.690550367406502
-37.56	-8.6521	-12.7107503674065
-40.997	11.396	-3.100310367406502
-36.57	-9.6673	-3.0419103674065022
-39.723	3.5692	-5.530350367406502
-39.107	-3.4287	-5.498750367406503
-38.196	4.9315	12.752949632593499
-37.711	-3.8847	12.838949632593499
-40.418	4.4888	28.304949632593498
-41.162	-2.634	28.123949632593497
-38.857	-0.00042544	-33.64005036740651
-40.719	6.5911	-26.4900503674065
-39.009	-7.1613	-26.6380503674065
-41.07	9.2342	-12.644650367406502
-37.479	-8.6925	-12.716350367406502
-41.295	11.034	-3.0300103674065024
-36.451	-9.7243	-3.053210367406502
-39.74	3.5378	-5.525250367406501
-39.095	-3.4575	-5.498350367406502
-38.214	4.9077	12.7579496325935
-37.707	-3.8999	12.8409496325935
-40.413	4.4798	28.312949632593497
-41.154	-2.6359	28.1249496325935
-38.827	-0.025725	-33.64105036740651
-40.761	6.5593	-26.4810503674065
-38.968	-7.1812	-26.6500503674065
-41.072	9.0986	-12.615850367406502
-37.395	-8.7231	-12.734250367406501
-41.271	10.827	-2.9877103674065024
-36.336	-9.7613	-3.075110367406502
-39.765	3.5016	-5.523850367406501
-39.086	-3.4905	-5.501550367406502
-38.254	4.8749	12.759949632593498
-37.713	-3.9131	12.838949632593499
-40.412	4.4632	28.321949632593498
-41.167	-2.6381	28.120949632593497
-38.755	-0.025995	-33.633050367406504
-40.804	6.5317	-26.472050367406503
-38.948	-7.1995	-26.6600503674065
-41.095	9.0037	-12.593950367406501
-37.318	-8.7517	-12.751750367406501
-41.28	10.684	-2.9572103674065024
-36.22	-9.7968	-3.097810367406502
-39.781	3.4707	-5.521950367406502
-39.076	-3.5188	-5.4996503674065025
-38.311	4.8381	12.765949632593498
-37.712	-3.926	12.841949632593499
-40.415	4.4521	28.3349496325935
-41.167	-2.6407	28.1229496325935
-38.667	-0.017945	-33.623050367406506
-40.855	6.5114	-26.457050367406502
-38.926	-7.2072	-26.6710503674065
-41.117	8.9321	-12.5697503674065
-37.243	-8.7708	-12.770450367406502
-41.283	10.577	-2.9266103674065023
-36.108	-9.824	-3.121610367406502
-39.801	3.4238	-5.521650367406503
-39.072	-3.5632	-5.498150367406502
-38.392	4.7786	12.771949632593499
-37.707	-3.945	12.843949632593498
-40.408	4.4328	28.353949632593498
-41.157	-2.6411	28.123949632593497
-38.603	-0.018115	-33.621050367406504
-40.914	6.5102	-26.451050367406502
-38.923	-7.1954	-26.6830503674065
-41.141	8.8942	-12.5568503674065
-37.174	-8.7672	-12.791850367406502
-41.282	10.512	-2.908910367406502
-35.993	-9.826	-3.149110367406502
-39.809	3.3418	-5.537050367406502
-39.07	-3.6441	-5.495450367406502
-38.497	4.6921	12.7639496325935
-37.708	-3.9856	12.8479496325935
-40.407	4.422	28.3609496325935
-41.159	-2.6409	28.123949632593497
-38.503	-0.021695	-33.6030503674065
-40.96	6.4758	-26.445050367406502
-38.915	-7.2205	-26.6910503674065
-41.159	8.8471	-12.5476503674065
-37.116	-8.7915	-12.8060503674065
-41.281	10.458	-2.8982133674065023
-35.901	-9.8497	-3.1672103674065024
-39.83	3.3092	-5.538450367406503
-39.074	-3.6748	-5.493950367406502
-38.663	4.6488	12.772949632593498
-37.71	-3.9967	12.848949632593499
-40.46	4.4677	28.3849496325935
-41.166	-2.6343	28.1229496325935
-38.436	-0.016095	-33.566050367406504
-41.025	6.4477	-26.413050367406502
-38.931	-7.2362	-26.669050367406502
-41.186	8.8166	-12.515250367406502
-37.074	-8.8202	-12.793550367406501
-41.28	10.424	-2.865013367406502
-35.818	-9.8882	-3.161310367406502
-39.85	3.2764	-5.543150367406502
-39.077	-3.7057	-5.489150367406502
-38.819	4.5604	12.780949632593499
-37.707	-4.0159	12.8539496325935
-40.463	4.4508	28.4099496325935
-41.169	-2.6418	28.1259496325935
-38.307	0.032795	-33.53705036740651
-41.073	6.4297	-26.381050367406502
-38.926	-7.2303	-26.646050367406502
-41.209	8.7855	-12.480750367406502
-37.031	-8.8337	-12.777350367406502
-41.287	10.385	-2.829113367406502
-35.749	-9.9143	-3.149910367406502
-39.867	3.2463	-5.544850367406502
-39.077	-3.7339	-5.489250367406502
-38.978	4.4626	12.791949632593498
-37.695	-4.0313	12.852949632593498
-40.457	4.4265	28.437949632593497
-41.16	-2.6432	28.1229496325935
-38.22	0.042385	-33.51305036740651
-41.115	6.4024	-26.3510503674065
-38.923	-7.2429	-26.6360503674065
-41.23	8.7574	-12.450450367406502
-37.001	-8.848	-12.771350367406502
-41.293	10.357	-2.798513767406502
-35.7	-9.9299	-3.146610367406502
-39.89	3.2148	-5.545950367406501
-39.082	-3.7632	-5.4825503674065015
-39.151	4.3974	12.798949632593498
-37.689	-4.0448	12.858949632593498
-40.477	4.4626	28.458949632593498
-41.16	-2.6418	28.1259496325935
-38.129	0.00089456	-33.498050367406506
-41.139	6.3688	-26.350050367406503
-38.92	-7.2695	-26.643050367406502
-41.25	8.7258	-12.4493503674065
-36.979	-8.8688	-12.7802503674065
-41.31	10.326	-2.7977137674065022
-35.664	-9.9466	-3.1569103674065024
-39.907	3.1743	-5.549350367406502
-39.086	-3.8021	-5.4863503674065015
-39.287	4.3154	12.8029496325935
-37.691	-4.0669	12.854949632593499
-40.477	4.4599	28.472949632593497
-41.173	-2.645	28.117949632593497
-38.077	0.010055	-33.477050367406505
-41.165	6.3431	-26.338050367406503
-38.917	-7.2894	-26.643050367406502
-41.272	8.6945	-12.436250367406501
-36.961	-8.89	-12.782650367406502
-41.329	10.292	-2.7840133674065024
-35.635	-9.9688	-3.160910367406502
-39.923	3.1428	-5.550750367406502
-39.085	-3.8314	-5.483150367406502
-39.386	4.238	12.806949632593499
-37.683	-4.0768	12.857949632593499
-40.461	4.4311	28.484949632593498
-41.17	-2.6371	28.118949632593498
-38.053	0.00092456	-33.46705036740651
-41.185	6.3072	-26.329050367406502
-38.914	-7.3182	-26.6350503674065
-41.295	8.6618	-12.4279503674065
-36.957	-8.9088	-12.773150367406501
-41.355	10.262	-2.776113367406502
-35.631	-9.9817	-3.1508103674065024
-39.945	3.1102	-5.545550367406502
-39.092	-3.8624	-5.482750367406503
-39.471	4.1959	12.814949632593498
-37.685	-4.0984	12.858949632593498
-40.472	4.4429	28.495949632593497
-41.174	-2.6492	28.1169496325935
-37.985	-0.012845	-33.44905036740651
-41.197	6.2813	-26.3360503674065
-38.9	-7.3424	-26.646050367406502
-41.324	8.6372	-12.4349503674065
-36.957	-8.9302	-12.782650367406502
-41.393	10.238	-2.783213367406502
-35.642	-10.0	-3.158610367406502
-39.963	3.0751	-5.543950367406502
-39.094	-3.8955	-5.484350367406503
-39.533	4.1614	12.816949632593499
-37.683	-4.1123	12.8569496325935
-40.481	4.4524	28.501949632593497
-41.172	-2.6474	28.1139496325935
-37.938	-0.020835	-33.437050367406506
-41.217	6.2441	-26.3330503674065
-38.879	-7.3699	-26.646050367406502
-41.361	8.6062	-12.433650367406502
-36.959	-8.95	-12.778050367406502
-41.442	10.211	-2.782713367406502
-35.66	-10.015	-3.1512103674065024
-39.981	3.0429	-5.544150367406502
-39.1	-3.9261	-5.484150367406501
-39.578	4.118	12.817949632593498
-37.685	-4.1261	12.8569496325935
-40.471	4.4384	28.504949632593497
-41.171	-2.6457	28.112949632593498
-37.894	-0.024095	-33.428050367406506
-41.208	6.2218	-26.3490503674065
-38.851	-7.3926	-26.6420503674065
-41.388	8.5832	-12.449550367406502
-36.963	-8.9685	-12.7694503674065
-41.493	10.187	-2.7986137674065024
-35.686	-10.031	-3.139310367406502
-40.002	3.0118	-5.545950367406501
-39.105	-3.9553	-5.4840503674065015
-39.656	4.1053	12.816949632593499
-37.687	-4.1394	12.8569496325935
-40.503	4.4869	28.504949632593497
-41.172	-2.6456	28.1119496325935
-37.874	-0.042135	-33.4200503674065
