level_0	level_1	frames = 253 markers = 13 Hz = 30
-23.099607014897998	4.689	-31.032
-22.458607014897993	-2.5927	-30.963
-23.522607014897993	0.65402	30.939
-23.350607014897996	7.5397	23.835
-23.824607014897992	-6.3491	24.004
-23.657607014897998	9.957	9.9478
-25.007607014897992	-7.8115	10.041
-23.886607014897997	11.598	0.30536
-25.793607014897994	-8.7935	0.35066
-23.950607014897997	4.2163	2.7131
-24.116607014897994	-2.8066	2.7963
-25.766607014897993	5.4031	-15.556
-25.382607014897992	-3.4994	-15.544
-23.105607014898	4.6792	-31.028
-22.462607014897998	-2.5885	-30.963
-23.548607014897996	0.64797	30.943
-23.352607014898	7.5219	23.837
-23.747607014897994	-6.3658	23.991
-23.819607014897997	9.95	9.9558
-24.969607014897996	-7.8662	10.035
-24.159607014897993	11.599	0.31796
-25.784607014897993	-8.8758	0.34956
-23.962607014897998	4.1986	2.7118
-24.109607014897996	-2.8246	2.8013
-25.771607014897995	5.3885	-15.558
-25.368607014897997	-3.5118	-15.54
-23.105607014898	4.6687	-31.029
-22.457607014897995	-2.5969	-30.961
-23.555607014897994	0.63271	30.948
-23.357607014897994	7.4965	23.847
-23.719607014897996	-6.3937	23.996
-23.976607014897994	9.9477	9.9762
-24.994607014897994	-7.9255	10.048
-24.422607014898	11.613	0.34536
-25.846607014897998	-8.9573	0.36826
-23.988607014897994	4.1749	2.7133
-24.124607014897997	-2.8486	2.8014
-25.772607014897993	5.3681	-15.559
-25.371607014897997	-3.5173	-15.541
-23.102607014898	4.6514	-31.029
-22.456607014897997	-2.5898	-30.961
-23.574607014897992	0.60245	30.951
-23.346607014897998	7.4569	23.853
-23.690607014897992	-6.4345	23.999
-24.022607014897993	9.916	9.9859
-25.033607014897996	-7.9924	10.061
-24.507607014897992	11.586	0.35806
-25.931607014898	-9.0413	0.38676
-24.022607014897993	4.1492	2.7187
-24.134607014897995	-2.8748	2.8067
-25.780607014897996	5.3498	-15.556
-25.381607014897995	-3.534	-15.536
-23.117607014898	4.6525	-31.028
-22.467607014897993	-2.5925	-30.955
-23.595607014897993	0.57587	30.942
-23.343607014897998	7.4295	23.836
-23.670607014897996	-6.462	23.99
-24.138607014897993	9.8925	9.9764
-25.064607014897994	-8.0463	10.06
-24.705607014897993	11.566	0.35346
-25.998607014898	-9.1131	0.39086
-24.042607014897996	4.1262	2.7188
-24.133607014897997	-2.8982	2.7885
-25.767607014897997	5.3263	-15.559
-25.375607014897994	-3.5482	-15.555
-23.118607014897997	4.6451	-31.034
-22.451607014897995	-2.5916	-30.971
-23.648607014897998	0.55847	30.945
-23.340607014897998	7.3924	23.833
-23.667607014897996	-6.4989	23.998
-24.233607014898	9.835	9.9757
-25.084607014897998	-8.093	10.071
-24.868607014897997	11.495	0.35456
-26.035607014897998	-9.1663	0.40456
-24.048607014897996	4.1029	2.7206
-24.128607014897995	-2.9217	2.7902
-25.746607014897997	5.3036	-15.559
-25.378607014897995	-3.5621	-15.553
-23.118607014897997	4.6385	-31.039
-22.449607014897992	-2.5926	-30.967
-23.701607014897995	0.53617	30.946
-23.338607014897995	7.3522	23.825
-23.674607014897994	-6.5371	24.003
-24.256607014897995	9.8147	9.973
-25.097607014897996	-8.1247	10.076
-24.909607014897993	11.487	0.35536
-26.053607014898	-9.1933	0.40906
-24.051607014897996	4.0739	2.7237
-24.130607014897997	-2.9508	2.7871
-25.723607014897993	5.2798	-15.558
-25.392607014897997	-3.5781	-15.556
-23.120607014898	4.6327	-31.043
-22.457607014897995	-2.5933	-30.968
-23.755607014897997	0.513	30.948
-23.344607014897996	7.3094	23.816
-23.684607014898	-6.5784	24.006
-24.259607014897995	9.7796	9.9646
-25.112607014897996	-8.1542	10.078
-24.909607014897993	11.458	0.34786
-26.072607014897997	-9.2128	0.41086
-24.058607014897994	4.0406	2.7255
-24.135607014897992	-2.9841	2.7888
-25.706607014897997	5.2516	-15.558
-25.407607014897998	-3.5997	-15.554
-23.126607014897992	4.6257	-31.048
-22.461607014897993	-2.5964	-30.962
-23.813607014897997	0.48669	30.937
-23.336607014897993	7.2726	23.806
-23.699607014897992	-6.6139	23.99
-24.192607014897995	9.7943	9.9606
-25.127607014897997	-8.1699	10.06
-24.803607014898	11.507	0.34726
-26.087607014897998	-9.2163	0.39176
-24.064607014897994	4.0189	2.7183
-24.153607014897993	-3.0057	2.778
-25.686607014897994	5.2294	-15.568
-25.425607014898	-3.6156	-15.565
-23.127607014897997	4.616	-31.061
-22.456607014897997	-2.6014	-30.968
-23.881607014897995	0.47011	30.934
-23.332607014897995	7.2378	23.805
-23.723607014897993	-6.6486	23.987
-24.144607014897993	9.7591	9.9563
-25.142607014897997	-8.1811	10.054
-24.724607014897998	11.473	0.34116
-26.095607014897993	-9.2112	0.38246
-24.058607014897994	3.9803	2.7165
-24.171607014897994	-3.0439	2.778
-25.661607014897996	5.2065	-15.57
-25.442607014897995	-3.638	-15.565
-23.127607014897997	4.6145	-31.069
-22.445607014897995	-2.608	-30.962
-23.943607014897992	0.44241	30.934
-23.338607014897995	7.196	23.813
-23.749607014897997	-6.6893	23.975
-24.035607014897998	9.6956	9.9546
-25.157607014897998	-8.1944	10.038
-24.534607014897993	11.395	0.33246
-26.102607014898	-9.2057	0.36406
-24.048607014897996	3.9445	2.7229
-24.189607014897994	-3.0793	2.7751
-25.641607014897993	5.1827	-15.564
-25.471607014897998	-3.6563	-15.568
-23.134607014897995	4.6073	-31.067
-22.451607014897995	-2.607	-30.959
-24.002607014897997	0.37536	30.935
-23.336607014897993	7.128	23.816
-23.798607014897996	-6.754	23.961
-23.970607014897993	9.6763	9.9629
-25.179607014897996	-8.2162	10.016
-24.425607014898	11.409	0.34446
-26.106607014897996	-9.1978	0.33746
-24.041607014898	3.9134	2.7186
-24.211607014897993	-3.1097	2.7814
-25.626607014897992	5.1611	-15.568
-25.501607014897992	-3.6767	-15.562
-23.138607014897993	4.5986	-31.075
-22.450607014897997	-2.61	-30.946
-24.061607014897994	0.33476	30.925
-23.331607014897997	7.0725	23.804
-23.846607014897998	-6.8075	23.953
-23.886607014897997	9.6352	9.95
-25.199607014897992	-8.2276	10.001
-24.287607014897993	11.378	0.33086
-26.105607014898	-9.181	0.31776
-24.022607014897993	3.8847	2.7095
-24.228607014897996	-3.1374	2.7725
-25.605607014898	5.1451	-15.577
-25.532607014897998	-3.6952	-15.57
-23.134607014897995	4.5913	-31.087
-22.447607014897997	-2.6127	-30.945
-24.119607014897994	0.31497	30.915
-23.315607014897992	7.0365	23.794
-23.902607014897995	-6.8398	23.932
-23.753607014897995	9.6251	9.9407
-25.229607014897994	-8.2423	9.9758
-24.072607014897997	11.386	0.32196
-26.117607014898	-9.1828	0.28946
-24.012607014897995	3.8524	2.7086
-24.252607014897997	-3.1686	2.7608
-25.596607014897998	5.1272	-15.577
-25.568607014897992	-3.7205	-15.581
-23.141607014897993	4.5831	-31.089
-22.436607014897994	-2.6211	-30.946
-24.186607014897994	0.37051	30.905
-23.304607014897996	7.0755	23.754
-23.925607014898	-6.7934	23.895
-23.642607014897997	9.6422	9.8941
-25.246607014897997	-8.2254	9.941
-23.892607014897997	11.387	0.27036
-26.130607014897997	-9.1865	0.25636
-24.011607014897997	3.8216	2.7058
-24.284607014897993	-3.1982	2.749
-25.585607014897995	5.1104	-15.579
-25.622607014897994	-3.7384	-15.591
-23.138607014897993	4.5758	-31.094
-22.447607014897997	-2.6162	-30.946
-24.217607014897993	0.33014	30.895
-23.277607014897995	7.0338	23.751
-23.976607014897994	-6.8322	23.879
-23.522607014897993	9.6134	9.8913
-25.284607014897993	-8.2543	9.9233
-23.708607014897993	11.368	0.26756
-26.159607014897993	-9.2087	0.23716
-24.009607014897995	3.7967	2.7015
-24.316607014897997	-3.2218	2.7371
-25.574607014897992	5.0943	-15.584
-25.667607014897996	-3.7566	-15.602
-23.144607014897993	4.5667	-31.101
-22.436607014897994	-2.6177	-30.944
-24.251607014897992	0.29906	30.894
-23.250607014897994	7.0	23.754
-24.033607014897996	-6.8623	23.872
-23.402607014897995	9.5876	9.8948
-25.336607014897993	-8.2846	9.9159
-23.522607014897993	11.347	0.27106
-26.208607014897993	-9.2395	0.22946
-24.010607014897992	3.7703	2.7077
-24.341607014897995	-3.2471	2.7309
-25.560607014897997	5.0773	-15.578
-25.712607014897998	-3.7811	-15.607
-23.151607014897998	4.5645	-31.099
-22.436607014897994	-2.6259	-30.938
-24.304607014897996	0.26484	30.886
-23.231607014897996	6.9548	23.737
-24.090607014897998	-6.8994	23.856
-23.246607014897997	9.4784	9.8654
-25.403607014897993	-8.3241	9.901
-23.272607014897993	11.194	0.23306
-26.281607014897993	-9.2807	0.21536
-23.988607014897994	3.7816	2.7094
-24.293607014897994	-3.237	2.7149
-25.531607014897993	5.0565	-15.579
-25.712607014897998	-3.8023	-15.618
-23.145607014897998	4.5527	-31.104
-22.431607014898	-2.6269	-30.947
-24.339607014897993	0.23976	30.893
-23.200607014897997	6.9198	23.741
-24.141607014897993	-6.9276	23.855
-23.143607014897995	9.4809	9.876
-25.469607014897996	-8.3611	9.902
-23.120607014898	11.223	0.24826
-26.358607014898	-9.3249	0.21806
-23.967607014897993	3.7642	2.7377
-24.319607014897997	-3.2521	2.7102
-25.506607014897995	5.0455	-15.551
-25.753607014897995	-3.8079	-15.622
-23.161607014897996	4.5465	-31.082
-22.433607014897994	-2.6258	-30.941
-24.371607014897997	0.22098	30.883
-23.165607014897994	6.888	23.726
-24.195607014897995	-6.9515	23.839
-23.067607014897995	9.5448	9.8797
-25.547607014898	-8.4073	9.8909
-23.018607014897995	11.352	0.26386
-26.451607014897995	-9.3868	0.20986
-23.957607014897995	3.7385	2.7353
-24.346607014897998	-3.2758	2.6982
-25.478607014897996	5.0268	-15.554
-25.783607014897996	-3.821	-15.634
-23.158607014897996	4.5389	-31.09
-22.427607014897994	-2.6256	-30.945
-24.599607014897998	0.085725	30.861
-23.064607014897994	6.7362	23.719
-24.221607014897998	-7.0587	23.804
-22.978607014897996	9.5551	9.9048
-25.614607014898	-8.4879	9.8574
-22.935607014897997	11.477	0.31096
-26.547607014898	-9.4481	0.17716
-23.950607014897997	3.7116	2.7338
-24.367607014898	-3.3011	2.6996
-25.461607014897993	5.0068	-15.556
-25.808607014897994	-3.8418	-15.632
-23.160607014897998	4.5326	-31.095
-22.432607014897997	-2.6336	-30.937
-24.619607014897994	0.058005	30.857
-23.030607014897996	6.701	23.714
-24.278607014897993	-7.0848	23.8
-22.919607014898	9.5832	9.9131
-25.698607014897995	-8.5317	9.8578
-22.860607014897994	11.549	0.32826
-26.649607014897995	-9.5042	0.18066
-23.933607014897994	3.6805	2.7322
-24.388607014897993	-3.3297	2.6977
-25.445607014897995	4.9847	-15.557
-25.827607014897993	-3.8552	-15.635
-23.166607014898	4.5189	-31.099
-22.431607014898	-2.6321	-30.934
-24.653607014897993	0.042705	30.85
-22.996607014897997	6.6751	23.71
-24.343607014897998	-7.1031	23.797
-22.838607014897995	9.5302	9.9038
-25.790607014897994	-8.5807	9.8604
-22.747607014897994	11.478	0.31546
-26.761607014897997	-9.5754	0.18746
-23.915607014897994	3.6432	2.7285
-24.414607014897996	-3.364	2.6923
-25.431607014898	4.9676	-15.559
-25.847607014897996	-3.8659	-15.642
-23.169607014898	4.5152	-31.104
-22.435607014897997	-2.6253	-30.936
-24.687607014898	0.026645	30.841
-22.965607014897998	6.646	23.699
-24.394607014897993	-7.1228	23.785
-22.778607014897993	9.4984	9.8923
-25.871607014897997	-8.6102	9.8525
-22.668607014897994	11.444	0.30376
-26.863607014897994	-9.6116	0.18226
-23.895607014897998	3.617	2.7232
-24.427607014897994	-3.3878	2.685
-25.421607014897994	4.942	-15.563
-25.849607014897998	-3.8807	-15.65
-23.176607014897996	4.4914	-31.111
-22.427607014897994	-2.6287	-30.941
-24.705607014897993	0.0085146	30.841
-22.918607014897994	6.6182	23.694
-24.558607014897994	-7.145	23.836
-22.718607014897998	9.4587	9.8855
-26.034607014897993	-8.6521	9.9057
-22.597607014897996	11.396	0.29526
-27.024607014897995	-9.6673	0.23686
-23.871607014897997	3.5692	2.7253
-24.487607014897996	-3.4287	2.6937
-25.398607014897998	4.9315	-15.558
-25.883607014897997	-3.8847	-15.644
-23.176607014897996	4.4888	-31.11
-22.432607014897997	-2.634	-30.929
-24.737607014897996	-0.00042544	30.835
-22.875607014897994	6.5911	23.685
-24.585607014897995	-7.1613	23.833
-22.524607014897995	9.2342	9.8396
-26.115607014897996	-8.6925	9.9113
-22.299607014897994	11.034	0.22496
-27.143607014897995	-9.7243	0.24816
-23.854607014897994	3.5378	2.7202
-24.499607014897997	-3.4575	2.6933
-25.380607014897997	4.9077	-15.563
-25.887607014897995	-3.8999	-15.646
-23.181607014898	4.4798	-31.118
-22.440607014897992	-2.6359	-30.93
-24.767607014897997	-0.025725	30.836
-22.833607014897993	6.5593	23.676
-24.626607014897992	-7.1812	23.845
-22.522607014897993	9.0986	9.8108
-26.199607014897992	-8.7231	9.9292
-22.323607014897995	10.827	0.18266
-27.258607014897997	-9.7613	0.27006
-23.829607014897995	3.5016	2.7188
-24.508607014897997	-3.4905	2.6965
-25.340607014897998	4.8749	-15.565
-25.881607014897995	-3.9131	-15.644
-23.182607014897997	4.4632	-31.127
-22.427607014897994	-2.6381	-30.926
-24.839607014897993	-0.025995	30.828
-22.790607014897994	6.5317	23.667
-24.646607014897995	-7.1995	23.855
-22.499607014897997	9.0037	9.7889
-26.276607014897998	-8.7517	9.9467
-22.314607014897994	10.684	0.15216
-27.374607014897997	-9.7968	0.29276
-23.813607014897997	3.4707	2.7169
-24.518607014897995	-3.5188	2.6946
-25.283607014897996	4.8381	-15.571
-25.882607014897992	-3.926	-15.647
-23.179607014897996	4.4521	-31.14
-22.427607014897994	-2.6407	-30.928
-24.927607014897994	-0.017945	30.818
-22.739607014898	6.5114	23.652
-24.668607014897994	-7.2072	23.866
-22.477607014898	8.9321	9.7647
-26.351607014897994	-8.7708	9.9654
-22.311607014897994	10.577	0.12156
-27.486607014898	-9.824	0.31656
-23.793607014897994	3.4238	2.7166
-24.522607014897993	-3.5632	2.6931
-25.202607014897993	4.7786	-15.577
-25.887607014897995	-3.945	-15.649
-23.186607014897994	4.4328	-31.159
-22.437607014898	-2.6411	-30.929
-24.991607014897994	-0.018115	30.816
-22.680607014897994	6.5102	23.646
-24.671607014897994	-7.1954	23.878
-22.453607014897997	8.8942	9.7518
-26.420607014897996	-8.7672	9.9868
-22.312607014898	10.512	0.10386
-27.601607014897994	-9.826	0.34406
-23.785607014897998	3.3418	2.732
-24.524607014897995	-3.6441	2.6904
-25.097607014897996	4.6921	-15.569
-25.886607014897997	-3.9856	-15.653
-23.187607014898	4.422	-31.166
-22.435607014897997	-2.6409	-30.929
-25.091607014897995	-0.021695	30.798
-22.634607014897995	6.4758	23.64
-24.679607014897996	-7.2205	23.886
-22.435607014897997	8.8471	9.7426
-26.478607014897996	-8.7915	10.001
-22.313607014897997	10.458	0.093163
-27.693607014897992	-9.8497	0.36216
-23.764607014897997	3.3092	2.7334
-24.520607014897998	-3.6748	2.6889
-24.931607014898	4.6488	-15.578
-25.884607014897995	-3.9967	-15.654
-23.134607014897995	4.4677	-31.19
-22.428607014898	-2.6343	-30.928
-25.158607014897996	-0.016095	30.761
-22.569607014897997	6.4477	23.608
-24.663607014898	-7.2362	23.864
-22.408607014897996	8.8166	9.7102
-26.520607014897998	-8.8202	9.9885
-22.314607014897994	10.424	0.059963
-27.776607014897998	-9.8882	0.35626
-23.744607014897994	3.2764	2.7381
-24.517607014897997	-3.7057	2.6841
-24.775607014897993	4.5604	-15.586
-25.887607014897995	-4.0159	-15.659
-23.131607014897995	4.4508	-31.215
-22.425607014898	-2.6418	-30.931
-25.287607014897993	0.032795	30.732
-22.521607014897995	6.4297	23.576
-24.668607014897994	-7.2303	23.841
-22.385607014897992	8.7855	9.6757
-26.563607014897997	-8.8337	9.9723
-22.307607014897997	10.385	0.024063
-27.845607014897993	-9.9143	0.34486
-23.727607014898	3.2463	2.7398
-24.517607014897997	-3.7339	2.6842
-24.616607014897994	4.4626	-15.597
-25.899607014897995	-4.0313	-15.658
-23.137607014897995	4.4265	-31.243
-22.434607014898	-2.6432	-30.928
-25.374607014897997	0.042385	30.708
-22.479607014897994	6.4024	23.546
-24.671607014897994	-7.2429	23.831
-22.364607014898	8.7574	9.6454
-26.593607014897998	-8.848	9.9663
-22.301607014897996	10.357	-0.0065366
-27.894607014897993	-9.9299	0.34156
-23.704607014897995	3.2148	2.7409
-24.512607014897995	-3.7632	2.6775
-24.443607014897992	4.3974	-15.604
-25.905607014897996	-4.0448	-15.664
-23.117607014898	4.4626	-31.264
-22.434607014898	-2.6418	-30.931
-25.465607014897998	0.00089456	30.693
-22.455607014897993	6.3688	23.545
-24.674607014897994	-7.2695	23.838
-22.344607014897996	8.7258	9.6443
-26.615607014897996	-8.8688	9.9752
-22.284607014897993	10.326	-0.0073366
-27.930607014897994	-9.9466	0.35186
-23.687607014898	3.1743	2.7443
-24.508607014897997	-3.8021	2.6813
-24.307607014897997	4.3154	-15.608
-25.903607014897993	-4.0669	-15.66
-23.117607014898	4.4599	-31.278
-22.421607014897994	-2.645	-30.923
-25.517607014897997	0.010055	30.672
-22.429607014897996	6.3431	23.533
-24.677607014897994	-7.2894	23.838
-22.322607014897997	8.6945	9.6312
-26.633607014897997	-8.89	9.9776
-22.265607014897995	10.292	-0.021037
-27.959607014897998	-9.9688	0.35586
-23.671607014897994	3.1428	2.7457
-24.509607014897995	-3.8314	2.6781
-24.208607014897993	4.238	-15.612
-25.911607014897996	-4.0768	-15.663
-23.133607014897997	4.4311	-31.29
-22.424607014897994	-2.6371	-30.924
-25.541607014898	0.00092456	30.662
-22.409607014897993	6.3072	23.524
-24.680607014897994	-7.3182	23.83
-22.299607014897994	8.6618	9.6229
-26.637607014897995	-8.9088	9.9681
-22.239607014898	10.262	-0.028937
-27.963607014897995	-9.9817	0.34576
-23.649607014897995	3.1102	2.7405
-24.502607014897997	-3.8624	2.6777
-24.123607014898	4.1959	-15.62
-25.909607014897993	-4.0984	-15.664
-23.122607014897994	4.4429	-31.301
-22.420607014897996	-2.6492	-30.922
-25.609607014897996	-0.012845	30.644
-22.397607014897993	6.2813	23.531
-24.694607014897997	-7.3424	23.841
-22.270607014897998	8.6372	9.6299
-26.637607014897995	-8.9302	9.9776
-22.201607014897995	10.238	-0.021837
-27.952607014897993	-10.0	0.35356
-23.631607014897995	3.0751	2.7389
-24.500607014897994	-3.8955	2.6793
-24.061607014897994	4.1614	-15.622
-25.911607014897996	-4.1123	-15.662
-23.113607014897994	4.4524	-31.307
-22.422607014898	-2.6474	-30.919
-25.656607014897993	-0.020835	30.632
-22.377607014897997	6.2441	23.528
-24.715607014897998	-7.3699	23.841
-22.233607014898	8.6062	9.6286
-26.635607014897992	-8.95	9.973
-22.152607014897995	10.211	-0.022337
-27.934607014898	-10.015	0.34616
-23.613607014897994	3.0429	2.7391
-24.494607014897994	-3.9261	2.6791
-24.016607014897993	4.118	-15.623
-25.909607014897993	-4.1261	-15.662
-23.123607014898	4.4384	-31.31
-22.423607014897996	-2.6457	-30.918
-25.700607014897997	-0.024095	30.623
-22.386607014897997	6.2218	23.544
-24.743607014897997	-7.3926	23.837
-22.206607014897997	8.5832	9.6445
-26.631607014897995	-8.9685	9.9644
-22.101607014897994	10.187	-0.0064366
-27.908607014897996	-10.031	0.33426
-23.592607014897993	3.0118	2.7409
-24.489607014898	-3.9553	2.679
-23.938607014897997	4.1053	-15.622
-25.907607014897998	-4.1394	-15.662
-23.091607014897995	4.4869	-31.31
-22.422607014898	-2.6456	-30.917
-25.720607014897993	-0.042135	30.615
-22.372607014897994	6.1702	23.556
-24.771607014897995	-7.4387	23.843
-22.162607014897993	8.5426	9.6587
-26.620607014898	-8.9937	9.9624
-22.034607014897993	10.155	0.0095634
-27.870607014898	-10.043	0.32716
-23.575607014897997	2.9828	2.7409
-24.486607014898	-3.9823	2.679
