level_0	level_1	frames = 139 markers = 13 Hz = 30
-28.033	0.70665	-31.491
-16.419	-1.6775	24.028
-17.588	-8.9197	18.882
-17.522	5.0726	19.119
-24.693	-18.324	12.85
-24.033	16.148	15.972
-17.965	-16.803	16.183
-18.462	13.318	20.393
-23.173	-4.3603	-1.6894
-23.516	3.301	-1.5755
-17.959	-4.2976	-17.524
-23.76	1.7187	-18.168
-14.387	-4.2755	-31.021
-27.996	0.75199	-31.441
-15.306	-1.8159	23.943
-16.869	-9.1316	18.232
-16.428	4.9106	18.758
-23.441	-18.103	11.046
-22.902	15.781	14.898
-16.52	-17.546	14.281
-17.068	14.389	19.652
-22.036	-4.6193	-1.8726
-22.482	3.0361	-1.7297
-17.36	-4.3738	-17.872
-22.927	1.6231	-18.333
-13.765	-4.1844	-31.362
-27.94	0.87906	-31.346
-14.657	-1.9365	23.717
-15.666	-9.2738	17.837
-15.334	4.7018	18.481
-22.672	-17.417	10.097
-21.661	15.395	13.941
-15.427	-18.574	12.3
-15.501	15.772	18.466
-20.973	-4.8221	-2.0982
-21.512	2.8265	-1.9243
-16.588	-4.2571	-18.172
-22.072	1.5297	-18.533
-13.196	-3.8026	-31.707
-27.881	0.95583	-31.219
-13.59	-2.139	23.581
-14.898	-9.5197	17.778
-14.267	4.4908	18.441
-21.386	-17.43	9.3709
-20.345	15.098	13.386
-14.093	-19.377	10.67
-13.953	17.113	17.082
-20.021	-5.0554	-2.0979
-20.563	2.5942	-1.9974
-15.955	-4.312	-18.248
-21.114	1.3823	-18.612
-12.838	-3.7089	-31.842
-27.686	1.1368	-30.931
-12.574	-2.2743	23.666
-13.997	-9.6553	17.897
-13.255	4.3462	18.707
-19.928	-17.5	9.0295
-19.13	14.312	12.289
-12.574	-19.493	9.8096
-12.64	17.678	14.559
-19.101	-5.2295	-1.8855
-19.651	2.42	-1.88
-15.436	-4.2677	-18.12
-20.223	1.4406	-18.509
-12.654	-3.4809	-31.777
-27.362	1.3684	-30.51
-11.669	-2.5111	23.967
-13.213	-9.7583	17.96
-12.535	4.263	18.655
-18.492	-18.15	9.1825
-18.378	14.225	12.203
-11.056	-19.838	9.9088
-11.549	17.073	14.163
-18.157	-5.4082	-1.6872
-18.75	2.238	-1.6469
-14.961	-4.2277	-18.006
-19.298	1.5277	-18.29
-12.572	-3.2575	-31.724
-26.844	1.6593	-30.039
-10.74	-2.6521	24.128
-12.414	-9.7199	18.09
-11.917	4.3186	18.707
-16.878	-19.198	9.9924
-17.631	14.537	12.547
-9.3591	-19.922	11.262
-10.488	15.966	14.898
-17.22	-5.577	-1.6282
-17.933	2.0588	-1.5524
-14.434	-4.2838	-18.014
-18.018	1.5909	-18.213
-12.498	-3.2312	-31.797
-26.089	1.8061	-29.606
-10.081	-2.4675	24.31
-11.913	-9.6966	18.522
-11.399	4.3446	18.983
-15.097	-20.431	11.452
-16.678	15.281	13.737
