level_0	level_1	frames = 180 markers = 13 Hz = 30
-35.234	-3.7626	-2.1377277482393158
-38.02	4.0496	13.669572251760686
-36.082	-5.7462	13.875572251760685
-37.18	4.219	28.292572251760685
-37.126	-7.4849	28.387572251760687
-25.695	11.238	-26.134427748239315
-35.524	13.274	-19.667427748239316
-24.966	6.0456	-18.071427748239316
-43.12	9.1318	-10.264227748239314
-19.759	2.7167	-5.437827748239316
-43.76	9.1017	0.3223722517606842
-17.43	10.01	1.889272251760684
-39.376	3.7547	-2.433627748239316
-35.259	-3.7452	-2.208327748239316
-38.065	4.0387	13.667572251760685
-36.09	-5.6989	13.809572251760686
-37.17	4.2188	28.286572251760685
-37.115	-7.4113	28.326572251760687
-25.287	11.964	-25.454427748239315
-35.312	13.775	-19.236427748239315
-24.635	6.8736	-17.254427748239316
-43.133	9.2212	-10.248927748239314
-19.448	3.6239	-4.594727748239316
-44.153	8.8791	0.3022722517606843
-17.455	11.092	2.653972251760684
-39.489	3.7778	-2.4068277482393157
-35.31	-3.6898	-2.270327748239316
-38.112	4.0524	13.688572251760686
-36.179	-5.8019	13.725572251760687
-37.155	4.2243	28.303572251760684
-37.241	-7.6563	28.220572251760686
-24.896	12.621	-24.734427748239312
-35.087	14.215	-18.721427748239314
-24.327	7.5331	-16.484427748239312
-43.205	9.2972	-10.247927748239315
-19.181	4.4875	-3.761427748239316
-44.452	8.7863	0.2719722517606842
-17.487	12.056	3.459472251760684
-39.613	3.7883	-2.406927748239316
-35.373	-3.6456	-2.3361277482393157
-38.17	4.0677	13.682572251760686
-36.143	-5.6789	13.674572251760686
-37.154	4.2432	28.293572251760686
-37.117	-7.4626	28.186572251760687
-24.54	13.209	-24.035427748239314
-34.866	14.673	-18.226427748239313
-24.066	8.1675	-15.717427748239315
-43.19	9.3894	-10.217827748239314
-18.939	5.2745	-2.953627748239316
-44.749	8.6817	0.24887225176068428
-17.541	12.89	4.280872251760684
-39.736	3.811	-2.395327748239316
-35.384	-3.5578	-2.365427748239316
-38.228	4.0828	13.688572251760686
-36.151	-5.6392	13.639572251760686
-37.153	4.2487	28.295572251760685
-37.12	-7.4698	28.145572251760687
-24.175	13.744	-23.296427748239314
-34.641	15.026	-17.676427748239313
-23.796	8.6842	-14.966427748239314
-43.206	9.4557	-10.171727748239315
-18.762	5.9069	-2.1499277482393158
-45.038	8.5779	0.23777225176068428
-17.61	13.625	5.018872251760684
-39.901	3.8531	-2.3565277482393157
-35.499	-3.4866	-2.385227748239316
-38.295	4.0876	13.718572251760685
-36.269	-5.7265	13.597572251760687
-37.129	4.2192	28.318572251760685
-37.244	-7.7008	28.083572251760685
-23.864	14.241	-22.564427748239314
-34.416	15.375	-17.109427748239312
-23.566	9.1783	-14.188427748239315
-43.198	9.5643	-10.092127748239314
-18.651	6.5059	-1.316927748239316
-45.288	8.4721	0.24817225176068425
-17.637	14.345	5.740172251760684
-40.054	3.9137	-2.3799277482393157
-35.686	-3.446	-2.403327748239316
-38.364	4.1209	13.686572251760685
-36.363	-5.6944	13.582572251760686
-37.127	4.2286	28.281572251760686
-37.251	-7.6762	28.073572251760687
-23.577	14.691	-21.822427748239313
-34.235	15.696	-16.593427748239314
-23.359	9.6001	-13.442427748239314
-43.165	9.665	-9.990527748239314
-18.584	6.9721	-0.5238297482393157
-45.664	8.2536	0.21967225176068428
-17.68	14.894	6.454472251760684
-40.21	3.9598	-2.3700277482393157
-35.859	-3.4099	-2.432227748239316
-38.436	4.1408	13.687572251760686
-36.45	-5.6971	13.551572251760685
-37.121	4.2273	28.275572251760686
-37.262	-7.7136	28.042572251760685
-23.252	15.004	-21.151427748239314
-34.02	15.836	-16.032427748239314
-23.243	9.9084	-12.576427748239315
-43.143	9.623	-9.919327748239315
-18.465	7.2201	0.3285722517606843
-45.884	8.1279	0.2165722517606843
-17.731	15.327	7.111672251760684
-40.322	3.9573	-2.350127748239316
-35.879	-3.3571	-2.4146277482393157
-38.483	4.1382	13.700572251760686
-36.465	-5.6995	13.561572251760685
-37.112	4.2209	28.283572251760685
-37.271	-7.7699	28.045572251760685
-22.976	15.386	-20.462427748239314
-33.905	15.918	-15.401427748239314
-23.306	10.118	-11.724427748239314
-43.257	9.5125	-9.914727748239315
-18.459	7.4071	1.156972251760684
-46.046	8.0243	0.2091722517606842
-17.8	15.696	7.723972251760683
-40.419	3.9658	-2.333027748239316
-35.916	-3.3121	-2.353127748239316
-38.529	4.1435	13.711572251760686
-36.486	-5.702	13.616572251760687
-37.11	4.2217	28.289572251760685
-37.278	-7.818	28.094572251760685
-22.874	15.728	-20.021427748239315
-33.806	16.186	-14.942427748239314
-23.326	10.39	-11.239427748239315
-43.225	9.5579	-9.867927748239314
-18.47	7.54	1.610072251760684
-46.177	7.8988	0.18267225176068425
-17.855	15.819	8.194272251760685
-40.51	3.9842	-2.305127748239316
-35.936	-3.2494	-2.3077277482393157
-38.568	4.1499	13.733572251760686
-36.506	-5.6872	13.654572251760685
-37.097	4.2162	28.306572251760684
-37.298	-7.849	28.125572251760687
-22.709	15.928	-19.629427748239316
-33.649	16.293	-14.600427748239314
-23.214	10.532	-10.839427748239315
-43.156	9.5918	-9.817427748239314
-18.487	7.7344	2.056172251760684
-46.299	7.8057	0.15337225176068425
-17.949	15.997	8.667972251760686
-40.556	4.0062	-2.292227748239316
-35.945	-3.2039	-2.296327748239316
-38.582	4.1531	13.742572251760686
-36.388	-5.7156	13.658572251760686
-37.084	4.2017	28.312572251760685
-37.067	-7.9454	28.124572251760686
-22.596	16.208	-19.267427748239314
-33.536	16.475	-14.299427748239314
-23.119	10.674	-10.523427748239314
-43.087	9.6782	-9.756327748239315
-18.525	7.8137	2.392572251760684
-46.369	7.7304	0.13917225176068426
-18.063	16.068	9.020772251760686
-40.588	4.0817	-2.3494277482393158
-35.973	-3.1252	-2.297327748239316
-38.603	4.1879	13.684572251760686
-36.408	-5.6842	13.650572251760686
-37.093	4.199	28.253572251760687
-37.078	-7.9579	28.109572251760685
-22.51	16.29	-19.102427748239315
-33.413	16.637	-14.134427748239315
-23.014	10.784	-10.364227748239314
-42.982	9.8152	-9.672427748239315
-18.592	7.9908	2.607772251760684
-46.392	7.7077	0.14647225176068424
-18.181	16.199	9.295772251760686
-40.547	4.1205	-2.330827748239316
-35.941	-3.0923	-2.296227748239316
-38.58	4.1986	13.705572251760685
-36.513	-5.6335	13.650572251760686
-37.087	4.1844	28.276572251760687
-37.308	-7.8906	28.105572251760687
-22.526	16.385	-19.046427748239314
-33.341	16.737	-14.035427748239314
-22.971	10.792	-10.332327748239313
-42.934	9.9235	-9.621027748239314
-18.642	7.7978	2.616672251760684
-46.362	7.7424	0.17527225176068428
-18.269	15.987	9.330972251760686
-40.509	4.1505	-2.316327748239316
-35.91	-3.0674	-2.310127748239316
-38.556	4.2133	13.721572251760685
-36.494	-5.6192	13.634572251760686
-37.079	4.1839	28.294572251760687
-37.299	-7.8861	28.087572251760687
-22.596	16.422	-19.104427748239313
-33.26	16.795	-13.992427748239313
-22.947	10.729	-10.386227748239314
-42.888	10.043	-9.571727748239315
-18.682	7.6528	2.557872251760684
-46.293	7.8419	0.22827225176068422
-18.313	15.804	9.318672251760686
-40.455	4.1944	-2.327627748239316
-35.893	-3.047	-2.3138277482393157
-38.528	4.2279	13.713572251760686
-36.36	-5.653	13.625572251760685
-37.074	4.1716	28.288572251760687
-37.062	-7.969	28.076572251760687
-22.722	16.415	-19.262427748239315
-33.216	16.823	-14.003427748239314
-22.927	10.587	-10.585427748239315
-42.873	10.135	-9.557627748239314
-18.726	7.4608	2.361472251760684
-46.152	7.9751	0.29457225176068424
-18.373	15.558	9.186672251760685
-40.385	4.2292	-2.351027748239316
-35.871	-3.0418	-2.3260277482393157
-38.492	4.2418	13.694572251760686
-36.347	-5.6572	13.611572251760686
-37.064	4.1666	28.271572251760684
-37.052	-7.9823	28.060572251760686
-22.824	16.23	-19.596427748239314
-33.117	16.802	-14.170427748239314
-22.791	10.372	-11.001427748239314
-42.792	10.286	-9.519827748239313
-18.795	7.2147	1.981272251760684
-45.967	8.198	0.38217225176068426
-18.513	15.244	8.889972251760685
-40.283	4.3189	-2.3096277482393157
-35.855	-3.0045	-2.3273277482393158
-38.436	4.2833	13.740572251760685
-36.332	-5.6392	13.606572251760685
-37.055	4.1641	28.322572251760686
-37.044	-7.9804	28.053572251760684
-23.018	16.036	-20.041427748239315
-33.069	16.8	-14.448427748239315
-22.675	10.159	-11.586427748239315
-42.71	10.458	-9.486127748239314
-18.918	6.9414	1.428272251760684
-45.743	8.4535	0.47697225176068425
-18.715	14.779	8.556172251760685
-40.173	4.4105	-2.3058277482393157
-35.853	-2.9774	-2.3212277482393158
-38.377	4.3302	13.750572251760685
-36.336	-5.6381	13.608572251760686
-37.042	4.1709	28.335572251760684
-37.048	-8.0026	28.050572251760684
-23.168	15.674	-20.534427748239313
-32.973	16.653	-14.751427748239314
-22.618	9.8088	-12.098427748239315
-42.661	10.601	-9.540027748239314
-19.038	6.362	0.889072251760684
-45.359	8.881	0.5718722517606842
-18.901	14.123	8.103172251760686
-40.048	4.5142	-2.292127748239316
-35.862	-2.9506	-2.3037277482393157
-38.313	4.3792	13.770572251760687
-36.34	-5.6315	13.622572251760685
-37.031	4.172	28.359572251760685
-37.048	-8.0133	28.062572251760685
-23.467	15.246	-21.075427748239314
-32.936	16.5	-15.073427748239315
-22.697	9.4002	-12.589427748239315
-42.586	10.723	-9.481927748239315
-19.222	5.6654	0.3352722517606842
-45.093	9.1659	0.7049722517606842
-19.12	13.407	7.570772251760683
-39.932	4.6283	-2.2913277482393157
-35.89	-2.9158	-2.269527748239316
-38.253	4.4413	13.776572251760685
-36.353	-5.6095	13.655572251760686
-37.024	4.1876	28.369572251760687
-37.05	-8.0027	28.093572251760687
-23.688	14.892	-21.592427748239313
-32.896	16.42	-15.360427748239314
-22.823	9.0237	-13.125427748239314
-42.497	10.898	-9.429727748239314
-19.439	4.8828	-0.30962774823931577
-44.795	9.4772	0.8263722517606841
-19.317	12.541	7.013272251760684
-39.802	4.7057	-2.301727748239316
-35.91	-2.9164	-2.266627748239316
-38.19	4.4873	13.772572251760685
-36.363	-5.6141	13.657572251760685
-37.023	4.2046	28.370572251760684
-37.053	-8.0112	28.095572251760686
-23.869	14.567	-22.096427748239314
-32.837	16.286	-15.607427748239314
-23.017	8.6086	-13.612427748239314
-42.397	11.033	-9.364527748239315
-19.672	3.9151	-0.9814277482393158
-44.434	9.7855	0.9688722517606841
-19.483	11.501	6.415672251760684
-39.691	4.7552	-2.3176277482393157
-35.933	-2.9344	-2.274827748239316
-38.142	4.5147	13.762572251760686
-36.501	-5.5979	13.651572251760685
-37.031	4.212	28.364572251760684
-37.295	-7.9649	28.089572251760686
-23.734	14.216	-22.572427748239313
-32.633	15.999	-15.836427748239315
-23.238	8.0042	-14.047427748239315
-42.225	11.142	-9.334327748239314
-20.001	2.9171	-1.552827748239316
-44.017	10.116	1.068572251760684
-19.686	10.52	5.821972251760684
-39.556	4.8094	-2.304327748239316
-35.969	-2.9616	-2.2934277482393157
-38.073	4.5423	13.781572251760686
-36.397	-5.6321	13.636572251760686
-37.023	4.2163	28.387572251760687
-37.06	-8.0055	28.079572251760684
-23.869	13.693	-23.017427748239314
-32.549	15.782	-16.111427748239315
-23.411	7.4244	-14.511427748239313
-42.157	11.299	-9.373027748239315
-20.364	1.7428	-2.248327748239316
-43.479	10.552	1.1236722517606843
-19.915	9.378	5.086372251760684
-39.425	4.8237	-2.358627748239316
-36.013	-3.0255	-2.3500277482393157
-38.018	4.5557	13.734572251760685
-36.535	-5.6242	13.588572251760686
-37.036	4.2292	28.344572251760685
-37.289	-7.9321	28.038572251760687
-24.063	13.147	-23.527427748239315
-32.572	15.304	-16.272427748239316
-23.602	6.8571	-15.018427748239315
-42.239	11.253	-9.361627748239314
-20.812	0.59257	-3.008927748239316
-43.028	10.803	1.205372251760684
-20.127	8.1295	4.408972251760684
-39.269	4.772	-2.386327748239316
-36.05	-3.158	-2.4409277482393157
-37.946	4.5246	13.714572251760686
-36.552	-5.6976	13.508572251760686
-37.043	4.2164	28.330572251760685
-37.282	-7.9516	27.967572251760686
-24.389	12.343	-24.074427748239316
-32.471	15.071	-16.738427748239314
-23.539	6.3063	-15.713427748239313
-41.93	11.415	-9.298827748239313
-21.262	-0.48109	-3.938727748239316
-42.623	10.967	1.274872251760684
-20.35	6.8141	3.6936722517606837
-39.17	4.767	-2.424627748239316
-36.203	-3.2615	-2.455627748239316
-37.907	4.52	13.680572251760685
-36.628	-5.7405	13.505572251760686
-37.057	4.2139	28.299572251760686
-37.288	-7.9389	27.976572251760686
-24.56	11.723	-24.511427748239313
-32.361	14.745	-17.114427748239315
-23.722	5.5344	-16.310427748239317
-41.693	11.532	-9.296427748239314
-21.82	-1.7072	-4.785927748239316
-42.176	11.154	1.2915722517606842
-20.482	5.4078	2.953372251760684
-39.047	4.7578	-2.472227748239316
-36.372	-3.3726	-2.475227748239316
-37.857	4.5235	13.638572251760685
-36.71	-5.7944	13.496572251760686
-37.073	4.2307	28.261572251760686
-37.29	-7.9393	27.979572251760686
-24.617	11.186	-24.945427748239315
-32.239	14.345	-17.530427748239315
-23.996	4.6487	-16.949427748239316
-41.4	11.6	-9.312927748239314
-22.476	-2.8939	-5.607327748239316
-41.716	11.304	1.2839722517606842
-20.688	4.0586	2.188672251760684
-38.93	4.7378	-2.521127748239316
-36.543	-3.4815	-2.471127748239316
-37.808	4.5163	13.594572251760686
-36.799	-5.847	13.510572251760685
-37.085	4.2365	28.221572251760687
-37.306	-7.9408	28.003572251760687
-24.799	10.493	-25.461427748239313
-32.07	13.9	-17.991427748239314
-24.227	3.8192	-17.572427748239313
-40.994	11.599	-9.350427748239314
-23.153	-4.1064	-6.496327748239316
-41.355	11.337	1.2458722517606842
-20.914	2.6778	1.331472251760684
-38.816	4.6851	-2.583327748239316
-36.705	-3.6087	-2.451627748239316
-37.767	4.4972	13.537572251760686
-36.881	-5.9101	13.540572251760686
-37.11	4.2478	28.168572251760686
