level_0	level_1	frames = 75 markers = 13 Hz = 30
15.026	-2.6413	-31.568
19.441	1.115	28.6
19.125	8.2605	21.018
21.487	-5.9357	21.343
17.486	13.496	7.8902
22.22	-8.567	7.3891
10.893	11.149	1.6273
22.703	-10.263	-1.8228
20.716	4.114	-0.19452
20.789	-2.9085	-0.079525
21.922	3.2961	-18.222
14.923	-3.0685	-17.188
28.218	2.1232	-31.365
12.046	-2.623	-31.518
18.262	1.0644	28.422
18.116	8.1505	20.857
20.161	-6.0982	21.172
16.811	13.58	7.7701
21.173	-8.6323	7.2177
10.133	11.092	1.6544
21.842	-10.265	-1.9943
19.626	4.0793	-0.32732
19.417	-2.9409	-0.26092
20.13	3.5059	-18.397
13.814	-2.9199	-17.459
27.809	2.3588	-30.787
10.184	-2.6491	-31.621
17.107	0.99102	28.113
17.267	8.0668	20.535
18.679	-6.2655	20.927
16.405	13.737	7.514
19.987	-8.7149	6.9818
9.484	11.218	1.6867
20.852	-10.291	-2.2237
18.656	3.8468	-0.57582
17.978	-3.1439	-0.53472
17.08	4.1954	-18.59
12.854	-2.4132	-17.867
26.813	3.2111	-29.459
9.0656	-1.7268	-31.979
15.941	0.6738	27.783
16.577	7.7032	20.275
17.075	-6.6978	20.618
16.083	13.936	7.4945
18.645	-9.0044	6.6755
8.9922	11.745	1.7393
19.685	-10.487	-2.5274
17.782	3.6888	-0.94562
16.796	-3.2638	-0.76112
13.966	5.4437	-18.538
11.906	-2.0372	-18.133
24.507	4.0032	-28.572
8.2204	-0.97713	-32.253
14.827	0.70378	27.479
15.816	7.768	19.952
15.77	-6.6427	20.344
15.875	14.301	7.3129
17.271	-9.1591	6.4308
8.5286	12.267	1.8288
18.269	-10.78	-2.7532
17.026	3.5335	-1.3194
15.772	-3.3613	-0.82872
11.115	6.4921	-18.156
11.272	-2.0628	-18.3
21.939	4.7908	-27.842
7.9023	-0.95249	-32.495
13.964	0.90781	27.562
15.293	8.0277	20.02
14.946	-6.3697	20.425
15.533	14.761	7.4884
16.026	-9.2052	6.5333
8.2673	12.806	1.8692
16.745	-11.035	-2.6374
15.988	3.3837	-1.1457
14.746	-3.5228	-0.80622
8.5942	6.9205	-17.27
10.814	-2.1266	-18.407
18.361	4.7438	-27.933
7.9035	-0.93062	-32.696
13.189	0.9628	27.884
14.941	8.0426	20.292
14.23	-6.3263	20.776
15.303	14.941	7.8535
14.815	-9.309	6.8858
8.1291	13.498	1.9679
15.202	-11.227	-2.2869
15.164	3.4861	-0.74102
13.828	-3.4091	-0.55592
6.9612	7.4019	-16.379
10.421	-2.0801	-18.271
14.462	5.2241	-28.741
7.9366	-0.93826	-32.644
12.699	1.0413	28.18
14.731	7.9833	20.554
13.64	-6.351	21.122
15.19	15.143	8.2673
13.834	-9.4211	7.2404
8.0723	14.283	2.2024
13.942	-11.37	-1.9333
14.141	3.558	-0.46732
12.88	-3.3497	-0.24682
6.2822	6.9739	-16.395
9.9608	-2.0585	-18.052
11.21	6.0848	-30.136
7.8729	-0.94467	-32.49
12.35	1.1225	28.427
14.473	7.9783	20.752
13.303	-6.3317	21.354
15.005	15.291	8.5586
12.94	-9.5959	7.5196
7.9092	14.884	2.4207
12.639	-11.622	-1.6334
13.158	3.7449	-0.22772
11.984	-3.1773	-0.012025
5.9501	6.3826	-16.604
9.5531	-1.9781	-17.896
8.4131	6.8211	-31.015
7.8579	-0.93699	-32.391
12.222	1.1257	28.565
14.146	8.026	20.849
13.126	-6.2855	21.433
14.81	15.473	8.7436
12.131	-9.73	7.6736
7.8035	15.541	2.4909
11.341	-11.797	-1.4411
12.266	3.9736	-0.096625
11.178	-2.9642	0.069675
5.9231	6.3066	-16.872
9.1759	-1.8853	-17.875
6.4745	6.9175	-31.475
7.8287	-0.94033	-32.412
12.084	1.0962	28.551
13.748	8.0355	20.852
12.972	-6.2936	21.361
14.563	15.591	8.8237
11.35	-9.9071	7.7046
7.6511	16.144	2.4905
10.043	-11.991	-1.3467
11.365	4.1665	-0.11152
10.383	-2.7864	0.079675
5.5568	6.1211	-17.128
8.7837	-1.7941	-17.911
5.6774	6.6783	-31.741
7.7605	-0.91915	-32.478
11.958	1.1173	28.529
13.346	8.1384	20.855
12.859	-6.1969	21.207
14.201	15.713	8.841
10.688	-9.9909	7.6769
7.5464	16.661	2.2827
8.8929	-12.117	-1.2802
10.417	4.3806	-0.090625
9.6865	-2.6032	0.10188
5.3153	6.0345	-17.363
8.5068	-1.8428	-17.932
5.1254	6.6365	-31.974
7.8219	-1.1481	-32.528
11.898	1.1832	28.549
13.039	8.3389	20.904
12.838	-5.9899	21.068
13.73	15.737	8.7693
10.12	-9.9648	7.6892
7.4208	17.011	1.9314
7.8562	-12.16	-1.1443
9.6552	4.6183	-0.0084249
9.036	-2.3771	0.15008
5.3531	5.9139	-17.528
8.2075	-1.764	-17.909
5.1433	6.3635	-32.143
7.81	-1.1861	-32.52
11.781	1.2767	28.606
12.729	8.5086	20.964
12.78	-5.8091	21.034
13.225	15.599	8.6384
9.6188	-9.8166	7.7629
7.4259	17.211	1.4297
6.9881	-12.009	-0.96952
9.1093	4.8744	0.13828
8.4861	-2.122	0.20768
5.2829	5.9417	-17.506
7.9683	-1.6439	-17.867
5.0054	6.2605	-32.124
7.8198	-1.1782	-32.487
11.704	1.4129	28.687
12.491	8.6497	20.989
12.642	-5.6505	21.057
12.56	15.412	8.4698
9.1681	-9.6486	7.862
7.3502	17.35	0.90128
6.2734	-11.819	-0.79182
8.6371	5.086	0.27058
7.9943	-1.9087	0.32108
5.2003	5.8792	-17.468
7.7619	-1.5498	-17.762
5.0106	5.993	-32.089
7.848	-1.1824	-32.385
11.598	1.4734	28.724
12.204	8.7608	21.062
12.333	-5.5606	21.132
11.779	15.191	8.3755
8.7115	-9.4785	7.9522
7.2594	17.437	0.45648
5.6383	-11.562	-0.66142
8.254	5.2953	0.30968
7.62	-1.7	0.37818
5.0577	5.9705	-17.479
7.5761	-1.2873	-17.706
4.9887	5.9932	-32.101
7.8155	-0.87868	-32.327
11.421	1.7505	28.753
11.871	9.0513	21.044
12.053	-5.2736	21.192
11.448	15.298	8.2666
8.3461	-9.2589	8.0561
7.1171	17.479	0.22478
5.0734	-11.306	-0.49242
7.9698	5.4748	0.35008
7.3511	-1.5221	0.39268
4.921	6.0542	-17.468
7.4594	-1.1948	-17.693
4.9961	5.9949	-32.09
7.819	-0.85593	-32.313
11.182	2.0273	28.753
11.58	9.2798	20.996
11.734	-5.046	21.229
11.312	15.452	8.1775
8.0158	-9.0987	8.1171
6.8944	17.43	0.13078
4.5161	-11.059	-0.36142
7.7506	5.5713	0.34748
7.183	-1.43	0.36008
4.7953	6.1192	-17.487
7.3756	-1.1194	-17.725
5.0176	6.0375	-32.107
7.8032	-0.79256	-32.344
10.94	2.1335	28.79
11.324	9.337	20.999
11.416	-4.9861	21.267
11.091	15.491	8.1715
7.7476	-9.0472	8.1439
6.6666	17.378	0.10668
4.0128	-10.845	-0.27012
7.5902	5.6335	0.34958
7.1065	-1.3741	0.37128
4.6947	6.1764	-17.495
7.3317	-1.0799	-17.713
5.0365	6.1067	-32.113
7.785	-0.76346	-32.332
10.587	2.3489	28.835
11.062	9.4886	21.012
11.145	-4.8341	21.355
10.977	15.57	8.1476
7.5359	-8.9977	8.2472
6.4505	17.376	0.12118
3.5968	-10.651	-0.10292
7.5946	5.6384	0.33658
7.0093	-1.3612	0.39888
4.7122	6.2306	-17.509
7.2855	-1.0592	-17.685
5.0658	6.1556	-32.127
7.7811	-0.74104	-32.302
10.264	2.4897	28.872
10.895	9.5805	21.023
10.922	-4.7458	21.472
10.782	15.618	8.139
7.4477	-8.9481	8.3406
6.2158	17.357	0.11978
3.3872	-10.462	0.022275
7.5178	5.6639	0.35918
6.9595	-1.338	0.42308
4.746	6.2541	-17.504
7.2691	-1.0585	-17.661
5.0911	6.2053	-32.122
7.7914	-0.7579	-32.277
9.8909	2.5895	28.898
10.723	9.6074	21.05
10.672	-4.7172	21.563
10.618	15.629	8.158
7.3639	-8.9564	8.4004
6.006	17.327	0.15688
3.2715	-10.369	0.079875
7.5112	5.6631	0.35738
6.9488	-1.3385	0.43228
4.9617	6.38	-17.534
7.2769	-1.0624	-17.651
5.2349	6.4776	-32.154
7.8142	-0.76524	-32.267
9.618	2.7189	28.963
10.54	9.698	21.085
10.456	-4.6226	21.662
10.485	15.69	8.179
7.3198	-8.935	8.4808
5.8591	17.252	0.15758
3.2508	-10.332	0.14618
7.5169	5.5778	0.40848
7.0184	-1.4287	0.46588
5.2423	6.3269	-17.519
7.3103	-1.1074	-17.618
5.3398	6.5465	-32.141
7.8144	-0.77204	-32.234
9.4107	2.7249	29.03
10.357	9.7075	21.106
10.267	-4.6097	21.78
10.393	15.682	8.1924
7.3007	-8.9629	8.5733
5.841	17.148	0.11118
3.3088	-10.349	0.19978
7.5804	5.5077	0.45348
7.0986	-1.5002	0.50228
5.5953	6.3125	-17.506
7.3485	-1.1437	-17.581
5.4313	6.6748	-32.125
7.8221	-0.77906	-32.198
9.2082	2.7149	29.1
10.194	9.6578	21.166
10.131	-4.6605	21.904
10.239	15.571	8.2242
7.3137	-9.0314	8.6708
5.9001	16.979	0.016375
3.4262	-10.419	0.24858
7.6862	5.4088	0.49448
7.2091	-1.5993	0.55168
5.9444	6.2485	-17.489
7.4055	-1.2085	-17.532
5.4815	6.7344	-32.097
7.8357	-0.81631	-32.149
9.0474	2.6657	29.144
10.066	9.5776	21.241
9.974	-4.7503	21.978
10.145	15.371	8.2453
7.3159	-9.1374	8.7173
6.0965	16.684	-0.12522
3.5752	-10.554	0.23368
7.8223	5.3071	0.51318
7.3363	-1.7004	0.56298
6.2453	6.1677	-17.484
7.4571	-1.243	-17.519
5.5077	6.7488	-32.078
7.8263	-0.79729	-32.137
8.8865	2.5502	29.165
9.9665	9.4593	21.356
9.8382	-4.8865	22.007
10.183	15.03	8.2638
7.2865	-9.242	8.7149
6.474	16.14	-0.29142
3.7036	-10.691	0.16878
7.9787	5.1762	0.51408
7.4872	-1.8311	0.55968
6.4523	6.0809	-17.486
7.533	-1.3183	-17.522
5.5137	6.7448	-32.065
7.8416	-0.82795	-32.139
8.7301	2.3896	29.165
9.9056	9.3054	21.443
9.7334	-5.0521	22.0
10.476	14.591	8.2446
7.3223	-9.3929	8.6762
7.0981	15.392	-0.48012
3.9717	-10.915	0.048775
8.198	5.0709	0.49238
7.6599	-1.9328	0.55668
6.5482	6.0276	-17.494
7.6111	-1.3611	-17.523
5.5086	6.7319	-32.064
7.844	-0.82461	-32.14
8.6667	2.2114	29.197
9.8867	9.1403	21.494
9.709	-5.2149	21.997
10.778	13.93	8.1251
7.4178	-9.5104	8.638
7.9853	14.411	-0.82682
4.3059	-11.138	-0.059225
8.3423	4.9181	0.54128
7.8826	-2.0914	0.55498
6.6125	5.9496	-17.433
7.7116	-1.4272	-17.521
5.506	6.7189	-31.995
7.8445	-0.81199	-32.136
8.6177	1.9573	29.165
9.9144	8.8979	21.445
9.6562	-5.446	21.951
11.375	13.3	7.9932
7.5051	-9.6578	8.5415
9.0701	13.504	-1.1069
4.6561	-11.343	-0.23452
8.6	4.8097	0.49258
8.1108	-2.1977	0.52718
6.7152	5.9	-17.463
7.8124	-1.4623	-17.544
5.4918	6.7144	-32.013
7.8422	-0.79027	-32.158
8.6169	1.7286	29.172
10.042	8.6485	21.386
9.5787	-5.6718	21.948
11.944	12.332	7.7735
7.6448	-9.8248	8.488
10.529	12.555	-1.5063
5.0769	-11.542	-0.36832
8.9687	4.7082	0.47658
