level_0	level_1	frames = 180 markers = 13 Hz = 30
41.357	3.8568	-12.748
38.453	-5.9798	-12.613
40.046	5.3455	-28.021
39.135	-7.0331	-27.967
32.677	12.034	27.694
41.52	13.083	20.162
30.475	7.7199	21.062
47.673	15.279	8.5078
26.262	9.3293	8.497
45.936	21.792	0.49764
26.684	16.759	1.1465
43.079	2.2032	3.3828
38.029	-4.7135	3.7271
41.366	3.9082	-12.724
38.433	-5.9155	-12.511
40.02	5.3478	-27.998
39.107	-7.051	-27.86
32.62	13.03	27.058
41.556	13.791	19.515
30.404	8.7091	20.457
47.735	15.644	7.8159
26.586	10.063	7.7367
46.354	21.879	-0.47946
27.372	17.385	0.30834
43.112	2.3752	3.3967
38.06	-4.5382	3.7811
41.365	3.9839	-12.716
38.409	-5.8906	-12.447
39.982	5.3372	-27.995
39.038	-7.1656	-27.786
32.496	13.902	26.449
41.542	14.449	18.968
30.281	9.6159	19.9
47.778	15.897	7.2404
26.826	10.731	7.0528
46.522	22.023	-1.1557
27.866	17.788	-0.59746
43.201	2.5072	3.3588
38.08	-4.3486	3.8359
41.392	4.0445	-12.754
38.394	-5.7989	-12.384
39.949	5.3299	-28.033
38.99	-7.1661	-27.717
32.453	14.735	25.855
41.594	15.081	18.408
30.285	10.423	19.309
47.876	16.048	6.6569
27.047	11.174	6.3792
46.654	22.117	-1.7854
28.314	18.031	-1.4176
43.273	2.675	3.3883
38.104	-4.1429	3.8992
41.405	4.1123	-12.727
38.38	-5.7228	-12.31
39.912	5.3001	-28.009
38.937	-7.2112	-27.632
32.361	15.377	25.383
41.558	15.506	17.943
30.219	11.007	18.788
47.99	16.157	6.2508
27.222	11.503	5.7883
46.781	22.366	-2.0915
28.703	18.155	-2.1485
43.329	2.789	3.3775
38.087	-3.9651	3.9717
41.44	4.1835	-12.739
38.345	-5.6129	-12.231
39.924	5.332	-28.022
38.888	-7.1661	-27.548
32.252	15.979	24.921
41.555	15.958	17.597
30.123	11.535	18.485
47.959	16.3	5.8763
27.362	11.796	5.4263
46.905	22.401	-2.5652
28.936	18.105	-2.7677
43.4	2.7948	3.216
38.049	-3.8506	4.0319
41.469	4.1992	-12.895
38.299	-5.5499	-12.165
39.908	5.3596	-28.172
38.835	-7.1537	-27.477
32.142	16.507	24.543
41.529	16.333	17.269
30.068	12.026	18.121
47.995	16.292	5.578
27.481	11.997	5.024
47.001	22.375	-2.8843
29.198	18.099	-3.2983
43.443	2.8932	3.2267
38.016	-3.6829	4.0997
41.485	4.2528	-12.885
38.237	-5.4863	-12.087
39.902	5.3679	-28.163
38.743	-7.1896	-27.389
32.133	16.944	24.223
41.579	16.654	16.949
30.095	12.383	17.838
48.054	16.369	5.2662
