level_0	level_1	frames = 100 markers = 13 Hz = 30
-21.609110307692177	5.9591	7.5937
-21.84311030769218	-0.94184	7.675
-21.576110307692183	6.7254	-9.7178
-21.353110307692177	-1.4008	-9.642
-21.244110307692182	7.3352	-24.49
-20.66211030769218	-1.716	-24.416
-22.691110307692178	3.008	36.122
-21.80011030769218	10.406	29.474
-21.59611030769218	-4.0945	29.662
-17.177110307692182	14.389	16.294
-14.536110307692176	-9.709	18.294
-28.53211030769218	13.033	5.7617
-22.680110307692182	-8.1834	5.1612
-21.61411030769218	5.965	7.5894
-21.84011030769218	-0.93613	7.6763
-21.579110307692183	6.744	-9.7216
-21.353110307692177	-1.3998	-9.6406
-21.24511030769218	7.3642	-24.493
-20.66211030769218	-1.7187	-24.414
-22.74211030769218	3.0089	36.112
-21.79311030769218	10.403	29.466
-21.58711030769218	-4.0985	29.659
-17.240110307692177	14.416	16.271
-14.528110307692181	-9.5968	18.234
-28.62011030769218	13.138	5.7559
-22.802110307692182	-8.0796	5.1808
-21.62311030769218	5.9777	7.5862
-21.84011030769218	-0.92379	7.6693
-21.58411030769218	6.7428	-9.7253
-21.350110307692177	-1.3901	-9.6476
-21.247110307692182	7.3513	-24.497
-20.661110307692176	-1.7118	-24.421
-22.75111030769218	3.013	36.108
-21.78411030769218	10.411	29.459
-21.58011030769218	-4.0894	29.651
-17.14411030769218	14.385	16.282
-14.500110307692182	-9.478	18.187
-28.55711030769218	13.017	5.8151
-22.89711030769218	-8.0424	5.2036
-21.64111030769218	5.9875	7.5915
-21.84211030769218	-0.91457	7.661
-21.59011030769218	6.7429	-9.7204
-21.35111030769218	-1.3863	-9.6556
-21.243110307692177	7.3437	-24.492
-20.658110307692183	-1.7118	-24.429
-22.738110307692182	3.0062	36.097
-21.77811030769218	10.402	29.446
-21.569110307692178	-4.1019	29.646
-17.191110307692178	14.393	16.256
-14.531110307692181	-9.5627	18.19
-28.64811030769218	13.048	5.8334
-23.31511030769218	-8.2564	5.4527
-21.633110307692178	5.9942	7.5735
-21.83711030769218	-0.90773	7.6548
-21.58311030769218	6.7436	-9.7388
-21.347110307692184	-1.3832	-9.6617
-21.23911030769218	7.3395	-24.511
-20.65711030769218	-1.7121	-24.435
-22.73611030769218	2.9478	36.063
-21.758110307692178	10.373	29.417
-21.53811030769218	-4.1324	29.624
-17.130110307692178	14.37	16.243
-14.505110307692178	-9.5133	18.127
-28.61711030769218	13.052	5.8499
-23.386110307692178	-8.1807	5.4601
-21.59811030769218	6.0165	7.5148
-21.831110307692178	-0.88387	7.6391
-21.566110307692178	6.7599	-9.7978
-21.34611030769218	-1.372	-9.6772
-21.23911030769218	7.3497	-24.57
-20.65711030769218	-1.7124	-24.45
-22.737110307692177	2.93	36.059
-21.74511030769218	10.361	29.41
-21.514110307692178	-4.1438	29.625
-17.09511030769218	14.376	16.249
-14.50411030769218	-9.4555	18.083
-28.58811030769218	13.064	5.8615
-23.460110307692183	-8.1259	5.4678
-21.60111030769218	6.0193	7.5109
-21.84511030769218	-0.88072	7.6371
-21.57111030769218	6.7636	-9.8016
-21.35111030769218	-1.3751	-9.6788
-21.24211030769218	7.3535	-24.574
-20.65311030769218	-1.7209	-24.451
-22.74511030769218	2.9321	36.05
-21.73011030769218	10.377	29.399
-21.499110307692177	-4.1287	29.629
-17.048110307692177	14.423	16.258
-14.493110307692177	-9.3929	18.061
-28.53811030769218	13.075	5.8709
-23.496110307692177	-8.0768	5.4788
-21.60811030769218	6.0235	7.5102
-21.84211030769218	-0.8769	7.6303
-21.573110307692183	6.7605	-9.8026
-21.35111030769218	-1.3713	-9.6857
-21.23911030769218	7.3449	-24.575
-20.65611030769218	-1.7169	-24.458
-22.761110307692178	2.9368	36.045
-21.71711030769218	10.382	29.399
-21.48011030769218	-4.1252	29.628
-16.994110307692182	14.45	16.28
-14.409110307692181	-9.4154	18.113
-28.47611030769218	13.069	5.8883
-23.514110307692178	-8.069	5.6068
-21.613110307692182	6.0265	7.5086
-21.844110307692183	-0.87399	7.6302
-21.575110307692178	6.763	-9.8042
-21.347110307692184	-1.3725	-9.6855
-21.238110307692182	7.3474	-24.577
-20.652110307692183	-1.7225	-24.458
-22.84811030769218	2.9995	36.031
-21.691110307692178	10.451	29.395
-21.430110307692182	-4.0545	29.654
-16.927110307692182	14.499	16.285
-14.427110307692182	-9.384	18.116
-28.39411030769218	13.061	5.8847
-23.53511030769218	-8.0665	5.6094
-21.613110307692182	6.0244	7.5036
-21.84611030769218	-0.87602	7.6248
-21.55911030769218	6.7683	-9.8089
-21.35111030769218	-1.3729	-9.6911
-21.20811030769218	7.3594	-24.581
-20.65911030769218	-1.7217	-24.464
-22.874110307692177	3.0063	36.022
-21.67111030769218	10.46	29.389
-21.40711030769218	-4.0461	29.669
-16.801110307692177	14.489	16.312
-14.436110307692182	-9.4059	18.125
-28.25911030769218	12.972	5.9137
-23.530110307692183	-8.0891	5.6075
-21.618110307692177	6.0204	7.4992
-21.84611030769218	-0.88012	7.6244
-21.545110307692177	6.7776	-9.8126
-21.350110307692177	-1.377	-9.6913
-21.17811030769218	7.3808	-24.584
-20.652110307692183	-1.7253	-24.464
-22.93711030769218	3.0576	36.03
-21.652110307692183	10.506	29.41
-21.39811030769218	-3.9977	29.68
-16.74511030769218	14.546	16.35
-14.444110307692178	-9.3796	18.136
-28.15511030769218	12.985	5.9059
-23.517110307692178	-8.1112	5.5992
-21.66311030769218	6.005	7.5524
-21.859110307692177	-0.89717	7.6263
-21.548110307692177	6.7774	-9.7585
-21.356110307692177	-1.3773	-9.6897
-21.14811030769218	7.3955	-24.529
-20.65311030769218	-1.7103	-24.462
-22.988110307692182	3.0912	36.025
-21.62911030769218	10.518	29.412
-21.383110307692178	-3.9818	29.682
-16.74811030769218	14.588	16.352
-14.480110307692179	-9.4349	18.141
-28.122110307692182	13.093	5.8581
-23.514110307692178	-8.1404	5.5789
-21.66811030769218	5.9959	7.5627
-21.86011030769218	-0.90646	7.632
-21.53411030769218	6.7911	-9.7471
-21.35711030769218	-1.3887	-9.684
-21.11711030769218	7.4297	-24.516
-20.65611030769218	-1.7236	-24.457
-23.05611030769218	3.117	36.009
-21.619110307692182	10.524	29.401
-21.383110307692178	-3.9732	29.681
-16.688110307692178	14.583	16.357
-14.607110307692182	-9.4834	18.092
-28.030110307692183	13.097	5.8267
-23.493110307692177	-8.1448	5.429
-21.65911030769218	5.992	7.5579
-21.850110307692177	-0.91025	7.6334
-21.51611030769218	6.8004	-9.7512
-21.350110307692177	-1.3925	-9.6827
-21.08711030769218	7.4507	-24.519
-20.652110307692183	-1.7277	-24.456
-23.134110307692183	3.1327	35.989
-21.61411030769218	10.537	29.394
-21.380110307692178	-3.9592	29.676
-16.60411030769218	14.57	16.371
-14.661110307692176	-9.6131	18.122
-27.92111030769218	13.093	5.8126
-23.46211030769218	-8.1801	5.4105
-21.64511030769218	5.9924	7.5567
-21.84911030769218	-0.90953	7.6317
-21.49211030769218	6.8107	-9.7518
-21.35211030769218	-1.3885	-9.6846
-21.058110307692182	7.4704	-24.519
-20.65311030769218	-1.7205	-24.457
-23.21711030769218	3.1428	35.973
-21.615110307692177	10.553	29.395
-21.399110307692183	-3.9435	29.686
-16.524110307692183	14.582	16.402
-14.68711030769218	-9.5455	18.103
-27.77011030769218	13.132	5.7644
-23.119110307692182	-7.9339	5.1638
-21.631110307692182	5.9891	7.5548
-21.83911030769218	-0.91261	7.6366
-21.472110307692184	6.818	-9.7531
-21.34911030769218	-1.3873	-9.68
-21.02911030769218	7.4874	-24.52
-20.655110307692183	-1.7153	-24.453
-23.29911030769218	3.1724	35.959
-21.622110307692182	10.567	29.388
-21.439110307692182	-3.9305	29.696
-16.383110307692178	14.553	16.441
-14.74211030769218	-9.6561	18.164
-27.603110307692177	13.058	5.782
-23.055110307692182	-7.953	5.1596
-21.622110307692182	5.9868	7.5597
-21.83611030769218	-0.91471	7.637
-21.45211030769218	6.8318	-9.7473
-21.35411030769218	-1.3925	-9.6796
-20.999110307692177	7.5158	-24.514
-20.670110307692177	-1.724	-24.453
-23.36111030769218	3.206	35.957
-21.64511030769218	10.579	29.376
-21.47311030769218	-3.9103	29.688
-16.302110307692182	14.544	16.466
-14.793110307692181	-9.7371	18.199
-27.484110307692177	13.07	5.764
-23.017110307692178	-7.9583	5.1475
-21.61411030769218	5.9871	7.5637
-21.83011030769218	-0.91441	7.6373
-21.433110307692182	6.8375	-9.743
-21.35411030769218	-1.3952	-9.6795
-20.97111030769218	7.5274	-24.509
-20.67511030769218	-1.7286	-24.453
-23.39511030769218	3.2305	35.967
-21.673110307692177	10.589	29.36
-21.53811030769218	-3.8938	29.691
-16.216110307692183	14.509	16.484
-14.859110307692177	-9.7998	18.24
-27.37611030769218	13.084	5.7536
-22.98511030769218	-7.9456	5.1383
-21.60111030769218	5.992	7.5669
-21.82711030769218	-0.90924	7.6392
-21.40411030769218	6.8436	-9.7396
-21.34911030769218	-1.3998	-9.6773
-20.935110307692177	7.5364	-24.505
-20.66911030769218	-1.7412	-24.451
-23.43111030769218	3.2695	35.974
-21.737110307692177	10.611	29.339
-21.62611030769218	-3.8634	29.681
-16.14111030769218	14.457	16.5
-14.91911030769218	-9.8565	18.292
-27.28111030769218	13.091	5.7408
-22.950110307692178	-7.936	5.1412
-21.582110307692183	6.0008	7.5665
-21.817110307692182	-0.90015	7.6325
-21.38211030769218	6.8542	-9.7398
-21.34811030769218	-1.3932	-9.6841
-20.908110307692183	7.5492	-24.505
-20.673110307692177	-1.7364	-24.458
-23.49211030769218	3.3089	35.983
-21.85411030769218	10.63	29.314
-21.752110307692178	-3.8419	29.679
-16.06811030769218	14.392	16.534
-15.003110307692182	-9.9164	18.359
-27.186110307692182	13.115	5.7407
-22.920110307692177	-7.9025	5.1526
-21.558110307692182	6.0076	7.5678
-21.807110307692177	-0.89289	7.6309
-21.356110307692177	6.8625	-9.7384
-21.331110307692178	-1.3961	-9.6853
-20.878110307692182	7.5599	-24.503
-20.65311030769218	-1.7481	-24.459
-23.59511030769218	3.3693	35.985
-21.975110307692177	10.654	29.289
-21.884110307692183	-3.8127	29.67
-16.061110307692182	14.367	16.554
-15.106110307692177	-9.9769	18.416
-27.14711030769218	13.248	5.7105
-22.920110307692177	-7.8458	5.1674
-21.536110307692176	6.0145	7.572
-21.79611030769218	-0.88557	7.6311
-21.33311030769218	6.8698	-9.7342
-21.34011030769218	-1.3947	-9.6855
-20.85211030769218	7.5685	-24.499
-20.67811030769218	-1.7507	-24.46
-23.75711030769218	3.3611	35.973
-22.10111030769218	10.691	29.25
-22.03111030769218	-3.7662	29.673
-16.02811030769218	14.348	16.574
-15.212110307692178	-10.036	18.502
-27.091110307692183	13.37	5.6929
-22.92111030769218	-7.7498	5.2174
-21.514110307692178	6.0291	7.5773
-21.79111030769218	-0.87023	7.633
-21.311110307692182	6.8807	-9.7291
-21.33411030769218	-1.3946	-9.6831
-20.83611030769218	7.5778	-24.494
-20.670110307692177	-1.7627	-24.457
-23.997110307692182	3.394	35.959
-22.26011030769218	10.727	29.21
-22.201110307692183	-3.7234	29.706
-15.99811030769218	14.342	16.614
-15.374110307692177	-10.082	18.59
-27.006110307692182	13.482	5.6673
-22.930110307692182	-7.6408	5.2455
-21.488110307692182	6.0478	7.5925
-21.78511030769218	-0.85059	7.6456
-21.29111030769218	6.893	-9.7143
-21.365110307692177	-1.2385	-9.675
-20.814110307692182	7.5855	-24.48
-20.73311030769218	-1.4903	-24.454
-24.29111030769218	3.4686	35.928
-22.40111030769218	10.786	29.138
-22.380110307692178	-3.6476	29.731
-15.948110307692183	14.371	16.63
-15.557110307692177	-10.159	18.702
-26.933110307692182	13.578	5.655
-23.002110307692178	-7.5717	5.3216
-21.46811030769218	6.0696	7.611
-21.79611030769218	-0.82745	7.6551
-21.25711030769218	6.8962	-9.6965
-21.35711030769218	-1.2519	-9.6641
-20.771110307692183	7.5744	-24.462
-20.70911030769218	-1.5332	-24.442
-24.62911030769218	3.5856	35.882
-22.548110307692177	10.893	29.086
-22.56511030769218	-3.5276	29.762
-15.89411030769218	14.457	16.678
-15.735110307692182	-10.219	18.846
-26.831110307692178	13.692	5.653
-23.055110307692182	-7.4699	5.4286
-21.447110307692178	6.0987	7.6389
-21.820110307692183	-0.79614	7.6672
-21.22911030769218	6.8971	-9.6699
-21.331110307692178	-1.2839	-9.649
-20.73311030769218	7.5521	-24.436
-20.64411030769218	-1.6183	-24.423
-24.97611030769218	3.7287	35.83
-22.704110307692183	11.027	29.01
-22.774110307692183	-3.3823	29.831
-15.86411030769218	14.601	16.706
-15.978110307692177	-10.251	19.004
-26.76911030769218	13.85	5.648
-23.14711030769218	-7.3346	5.5407
-21.433110307692182	6.1468	7.6698
-21.866110307692182	-0.74448	7.6824
-21.20511030769218	6.9166	-9.6401
-21.34811030769218	-1.259	-9.6322
-20.704110307692183	7.5478	-24.407
-20.637110307692183	-1.6155	-24.405
-25.33611030769218	3.8871	35.763
-22.865110307692177	11.149	28.923
-23.02211030769218	-3.2436	29.864
-15.87011030769218	14.788	16.726
-16.17511030769218	-10.269	19.171
-26.71711030769218	13.958	5.6171
-23.22111030769218	-7.1865	5.6779
-21.448110307692183	6.2571	7.672
-21.90911030769218	-0.63237	7.6816
-21.198110307692183	6.9651	-9.6402
-21.34611030769218	-1.2049	-9.6298
-20.68111030769218	7.5461	-24.409
-20.59311030769218	-1.6076	-24.399
-25.71111030769218	4.1241	35.715
-23.03211030769218	11.339	28.853
-23.325110307692178	-3.0348	29.924
-15.89711030769218	14.941	16.726
-16.460110307692183	-10.261	19.377
-26.688110307692178	14.003	5.5719
-23.314110307692182	-7.0675	5.8108
-21.43711030769218	6.3427	7.7275
-21.97411030769218	-0.54117	7.6967
-21.183110307692182	7.0148	-9.5861
-21.366110307692182	-1.1578	-9.6116
-20.664110307692177	7.5655	-24.356
-20.57711030769218	-1.5984	-24.378
-26.143110307692183	4.3995	35.651
-23.244110307692182	11.572	28.767
-23.69911030769218	-2.7766	29.969
-15.92211030769218	15.144	16.744
-16.62611030769218	-10.135	19.654
-26.63811030769218	14.046	5.533
-23.15111030769218	-6.831	5.95
-21.430110307692182	6.4464	7.7963
-22.054110307692177	-0.42952	7.7094
-21.17411030769218	7.0708	-9.519
-21.39411030769218	-1.1131	-9.5945
-20.64811030769218	7.5801	-24.29
-20.561110307692182	-1.612	-24.357
-26.59511030769218	4.7453	35.526
-23.49811030769218	11.873	28.595
-24.13511030769218	-2.4385	29.916
-16.009110307692183	15.485	16.687
-16.79911030769218	-9.9037	19.864
-26.676110307692177	14.067	5.4662
-23.183110307692182	-6.6482	6.0811
-21.47411030769218	6.5448	7.8363
-22.15711030769218	-0.32413	7.6792
-21.19011030769218	7.1226	-9.4803
-21.433110307692182	-1.0753	-9.6193
-20.642110307692178	7.5924	-24.252
-20.54611030769218	-1.6318	-24.376
-27.08011030769218	4.9215	35.454
-23.835110307692183	12.041	28.49
-24.58311030769218	-2.2354	29.881
-16.22711030769218	15.834	16.715
-16.92511030769218	-9.6669	20.047
-26.744110307692182	14.073	5.4013
-23.24511030769218	-6.4876	6.2153
-21.52511030769218	6.7415	7.8527
-22.27211030769218	-0.12111	7.7134
-21.20811030769218	7.2443	-9.4656
-21.46811030769218	-1.0118	-9.575
-20.631110307692182	7.6488	-24.238
-20.514110307692178	-1.6886	-24.322
-27.619110307692182	5.2221	35.363
-24.189110307692182	12.296	28.383
-25.03511030769218	-1.9396	29.829
-16.569110307692178	16.369	16.71
-17.005110307692178	-9.3045	20.245
-26.90611030769218	14.045	5.3336
-23.509110307692183	-6.4812	6.422
-21.642110307692178	6.9171	7.8815
-22.411110307692176	0.056302	7.768
-21.27311030769218	7.3439	-9.4378
-21.58411030769218	-0.97339	-9.5115
-20.652110307692183	7.6826	-24.21
-20.50411030769218	-1.7465	-24.245
-28.16111030769218	5.4498	35.272
-24.594110307692183	12.482	28.297
-25.414110307692177	-1.7253	29.79
-17.05311030769218	17.036	16.751
-16.957110307692183	-9.1004	20.59
-27.21211030769218	13.947	5.3977
-24.176110307692177	-6.8809	7.0167
-21.865110307692177	7.1535	7.8716
-22.567110307692182	0.28495	7.8086
-21.369110307692182	7.4347	-9.4476
-21.97311030769218	-0.96938	-9.4651
-20.64111030769218	7.6505	-24.217
-20.50711030769218	-1.8009	-24.162
-28.67311030769218	5.5155	35.128
-25.04611030769218	12.612	28.183
-25.78411030769218	-1.5692	29.608
-17.72611030769218	17.739	16.735
-16.863110307692182	-8.6104	20.586
-27.518110307692183	13.874	5.2972
-24.67811030769218	-7.0754	7.2525
-22.12011030769218	7.3883	7.7981
-22.68411030769218	0.5065	7.799
-21.545110307692177	7.5264	-9.5203
-22.63811030769218	-1.0772	-9.4569
-20.61111030769218	7.6176	-24.28
-20.575110307692178	-1.9117	-24.081
-29.20611030769218	5.7131	34.915
-25.551110307692177	12.86	28.005
-26.05611030769218	-1.2987	29.404
-18.61711030769218	18.443	16.53
-16.75411030769218	-7.9407	20.466
-27.863110307692182	13.794	4.9316
-25.195110307692183	-7.2705	7.4473
-22.433110307692182	7.5405	7.7329
-22.80611030769218	0.64553	7.7233
-21.884110307692183	7.6016	-9.5866
-23.65011030769218	-1.3706	-9.4656
-20.58911030769218	7.6249	-24.319
-20.767110307692178	-2.0773	-23.957
-29.66811030769218	5.9426	34.667
-26.122110307692182	13.111	27.7
-26.33411030769218	-1.0446	29.178
-19.41211030769218	19.23	16.366
-16.655110307692183	-7.2088	20.298
-28.24511030769218	13.714	4.826
-25.697110307692178	-7.441	7.6759
-22.823110307692183	7.6246	7.6563
-22.96811030769218	0.72127	7.5923
-22.33311030769218	7.6383	-9.665
-24.88511030769218	-1.6211	-9.4674
-20.552110307692182	7.6388	-24.347
-21.06811030769218	-1.8724	-23.756
-30.27711030769218	5.8669	34.46
-26.79611030769218	13.142	27.694
-26.59511030769218	-1.042	29.021
-20.39511030769218	19.722	16.441
-16.60411030769218	-6.5967	20.086
-28.67911030769218	13.639	4.7786
-26.08411030769218	-7.5029	7.8204
-23.24511030769218	7.6132	7.5764
-23.17111030769218	0.70845	7.5324
-22.86011030769218	7.6142	-9.7475
-26.622110307692182	-2.0383	-9.2217
-20.52511030769218	7.6489	-24.351
-21.84511030769218	-1.616	-23.214
-30.87311030769218	5.727	34.274
-27.481110307692177	13.011	27.462
-26.927110307692182	-1.1202	28.85
-21.100110307692177	19.754	16.294
-16.80611030769218	-6.453	19.926
-29.21211030769218	13.572	4.5623
-26.450110307692178	-7.5214	7.802
-23.40611030769218	7.5393	7.4317
-23.41811030769218	0.63463	7.5379
-23.28211030769218	7.7325	-9.8947
-27.706110307692178	-1.9351	-9.0501
-20.490110307692177	7.8934	-24.417
-23.20511030769218	-1.2134	-23.122
-31.54611030769218	5.5597	34.136
-28.27111030769218	12.877	27.307
-27.36011030769218	-1.2172	28.753
-22.11411030769218	19.865	16.164
-16.948110307692183	-6.0842	19.898
-29.88011030769218	13.478	4.3095
-26.670110307692177	-7.6101	7.8858
-23.79911030769218	7.5072	7.3575
-23.703110307692178	0.60495	7.5456
-23.808110307692182	7.7011	-9.9692
-28.50311030769218	-1.7382	-8.9352
-20.48011030769218	7.8983	-24.378
-25.133110307692178	-0.88873	-23.313
-32.26111030769218	5.318	33.962
-29.13511030769218	12.705	27.151
-27.77511030769218	-1.3335	28.623
-23.121110307692177	19.944	16.09
-17.066110307692178	-5.7847	19.906
-30.82411030769218	13.342	4.3117
-26.988110307692182	-7.6418	8.1066
-24.21811030769218	7.4484	7.2504
-24.03211030769218	0.55128	7.5324
-24.307110307692177	7.5417	-10.077
-29.09311030769218	-1.3514	-8.9278
-20.46111030769218	7.6877	-24.357
-27.45511030769218	-0.60846	-23.611
-33.00411030769218	5.0816	33.707
-29.83211030769218	12.538	26.977
-28.32111030769218	-1.4683	28.361
-23.98511030769218	19.876	15.892
-17.33711030769218	-5.6307	19.846
-31.89011030769218	13.205	4.2863
-27.41911030769218	-7.7212	8.2226
-24.63211030769218	7.3145	7.1553
-24.42411030769218	0.41873	7.4533
-24.808110307692182	7.607	-10.169
-29.52911030769218	-0.93397	-9.0491
-20.49511030769218	7.9159	-24.312
-29.87311030769218	-0.45246	-23.832
-33.74011030769218	4.7494	33.457
-30.65711030769218	12.309	26.744
-28.88611030769218	-1.6381	28.039
-24.947110307692178	19.81	15.697
-17.77211030769218	-5.4313	19.52
-33.048110307692184	13.098	4.2511
-28.073110307692183	-7.7328	8.1307
-25.192110307692182	7.1919	7.063
-24.89111030769218	0.29848	7.3325
-25.33911030769218	7.5479	-10.26
-30.22511030769218	-0.65051	-9.1269
-20.503110307692182	7.9483	-24.231
-32.29011030769218	-0.39497	-23.775
-34.52411030769218	4.3927	33.126
-31.50511030769218	12.038	26.469
-29.50811030769218	-1.8704	27.675
-25.85711030769218	19.669	15.479
-18.17411030769218	-5.423	19.345
-34.24411030769218	12.969	4.2327
-28.64411030769218	-7.9159	8.1517
-25.685110307692177	7.1118	6.9286
-25.30611030769218	0.21907	7.0842
-25.822110307692178	7.2667	-10.398
