level_0	level_1	frames = 210 markers = 13 Hz = 30
-34.243	5.2379	3.4902
-35.176	-3.9985	-13.759
-34.227	4.5595	-14.46
-34.589	-4.9075	-29.328
-34.499	3.8711	-30.057
-25.196	0.17789	29.207
-30.216	-5.7867	23.449
-24.336	7.5284	20.316
-34.559	-9.9721	10.105
-17.563	12.334	8.2718
-33.83	-10.173	1.6273
-9.8277	8.942	7.3049
-36.277	-2.7871	4.1375
-34.212	5.2448	3.4927
-35.216	-3.9882	-13.753
-34.217	4.5676	-14.458
-34.599	-4.9154	-29.32
-34.509	3.8814	-30.054
-25.182	0.04608	29.186
-30.336	-5.8204	23.449
-24.088	7.337	20.289
-34.76	-9.9149	10.104
-17.121	11.631	8.1628
-34.193	-10.25	1.6183
-9.5625	7.8377	7.2923
-36.348	-2.7685	4.1325
-34.173	5.2344	3.4874
-35.258	-3.9835	-13.755
-34.197	4.5628	-14.464
-34.612	-4.9231	-29.32
-34.504	3.8831	-30.06
-25.187	-0.14098	29.211
-30.49	-5.9039	23.5
-23.889	7.0911	20.321
-34.959	-9.8765	10.133
-16.764	10.872	8.1166
-34.563	-10.343	1.6435
-9.3805	6.7319	7.3213
-36.371	-2.705	4.1362
-34.141	5.2833	3.4969
-35.279	-3.9668	-13.748
-34.181	4.5839	-14.453
-34.63	-4.9479	-29.311
-34.498	3.88	-30.048
-25.2	-0.35581	29.197
-30.643	-6.0032	23.5
-23.728	6.8338	20.312
-35.229	-9.8989	10.15
-16.408	10.002	8.0484
-34.902	-10.466	1.6633
-9.2272	5.5122	7.3013
-36.444	-2.7027	4.1311
-34.127	5.2609	3.4964
-35.31	-3.9455	-13.752
-34.168	4.5652	-14.454
-34.625	-4.9096	-29.314
-34.489	3.8643	-30.049
-25.218	-0.50123	29.18
-30.781	-6.0524	23.516
-23.352	6.5142	20.278
-35.366	-9.8496	10.137
-16.067	9.2243	7.8839
-35.218	-10.591	1.6595
-9.1408	4.3304	7.2852
-36.526	-2.7127	4.1253
-34.11	5.2216	3.4923
-35.336	-3.9303	-13.756
-34.157	4.5484	-14.459
-34.601	-4.872	-29.317
-34.485	3.8673	-30.054
-25.24	-0.66049	29.166
-30.907	-6.134	23.529
-23.232	6.282	20.256
-35.551	-9.8849	10.158
-15.817	8.4324	7.8296
-35.489	-10.707	1.6866
-9.1319	3.1993	7.3754
-36.606	-2.7435	4.125
-34.116	5.1676	3.4907
-35.38	-3.975	-13.753
-34.162	4.5253	-14.461
-34.615	-4.9282	-29.312
-34.486	3.8719	-30.058
-25.265	-0.85008	29.137
-31.031	-6.2523	23.523
-23.143	6.0127	20.193
-35.793	-10.0	10.192
-15.605	7.6041	7.7571
-35.731	-10.83	1.7209
-9.1428	2.0934	7.3592
-36.698	-2.7848	4.1209
-34.129	5.1	3.4737
-35.424	-4.0011	-13.755
-34.167	4.4929	-14.479
-34.621	-4.9392	-29.313
-34.487	3.87	-30.078
-25.333	-0.95895	29.147
-31.138	-6.3268	23.568
-23.038	5.7896	20.169
-35.867	-10.058	10.221
-15.434	6.8818	7.719
-35.931	-10.955	1.7571
-9.2115	1.0939	7.4602
-36.792	-2.8494	4.1215
-34.155	5.0132	3.4765
-35.475	-4.0381	-13.753
-34.181	4.4556	-14.478
-34.63	-4.9541	-29.31
-34.494	3.8747	-30.078
-25.329	-1.1698	29.099
-31.218	-6.4626	23.573
-22.971	5.5485	20.119
-36.027	-10.189	10.253
-15.273	6.1655	7.6943
-36.101	-11.072	1.7878
-9.2568	0.16117	7.5072
-36.906	-2.9185	4.1155
-34.194	4.9192	3.4832
-35.527	-4.0738	-13.756
-34.201	4.4064	-14.473
-34.632	-4.9587	-29.312
-34.495	3.8656	-30.075
-25.36	-1.3311	29.068
-31.294	-6.5761	23.564
-22.919	5.3269	20.055
-36.217	-10.324	10.292
-15.132	5.6077	7.6739
-36.238	-11.184	1.8239
-9.3019	-0.57987	7.6098
-37.014	-3.0084	4.12
-34.232	4.8049	3.4875
-35.583	-4.1214	-13.75
-34.217	4.3454	-14.47
-34.632	-4.9727	-29.305
-34.49	3.852	-30.074
-25.404	-1.5401	29.029
-31.358	-6.7387	23.565
-22.874	5.0647	19.979
-36.381	-10.463	10.323
-15.024	5.0025	7.6344
-36.341	-11.296	1.8527
-9.3705	-1.3468	7.6405
-37.12	-3.1181	4.1327
-34.276	4.6715	3.4841
-35.632	-4.1815	-13.736
-34.239	4.2821	-14.475
-34.637	-4.9873	-29.29
-34.495	3.8494	-30.081
-25.443	-1.7392	28.997
-31.402	-6.9023	23.569
-22.811	4.8252	19.948
-36.504	-10.594	10.349
-14.937	4.4831	7.624
-36.436	-11.422	1.878
