level_0	level_1	frames = 100 markers = 13 Hz = 30
36.698	3.2695	35.974
38.392	10.611	29.339
38.503	-3.8634	29.681
43.988	14.457	16.5
45.21	-9.8565	18.292
32.848	13.091	5.7408
37.179	-7.936	5.1412
38.547	6.0008	7.5665
38.312	-0.90015	7.6325
38.747	6.8542	-9.7398
38.781	-1.3932	-9.6841
39.221	7.5492	-24.505
39.456	-1.7364	-24.458
36.637	3.3089	35.983
38.275	10.63	29.314
38.377	-3.8419	29.679
44.061	14.392	16.534
45.126	-9.9164	18.359
32.943	13.115	5.7407
37.209	-7.9025	5.1526
38.571	6.0076	7.5678
38.322	-0.89289	7.6309
38.773	6.8625	-9.7384
38.798	-1.3961	-9.6853
39.251	7.5599	-24.503
39.476	-1.7481	-24.459
36.534	3.3693	35.985
38.154	10.654	29.289
38.245	-3.8127	29.67
44.068	14.367	16.554
45.023	-9.9769	18.416
32.982	13.248	5.7105
37.209	-7.8458	5.1674
38.593	6.0145	7.572
38.333	-0.88557	7.6311
38.796	6.8698	-9.7342
38.789	-1.3947	-9.6855
39.277	7.5685	-24.499
39.451	-1.7507	-24.46
36.372	3.3611	35.973
38.028	10.691	29.25
38.098	-3.7662	29.673
44.101	14.348	16.574
44.917	-10.036	18.502
33.038	13.37	5.6929
37.208	-7.7498	5.2174
38.615	6.0291	7.5773
38.338	-0.87023	7.633
38.818	6.8807	-9.7291
38.795	-1.3946	-9.6831
39.293	7.5778	-24.494
39.459	-1.7627	-24.457
36.132	3.394	35.959
37.869	10.727	29.21
37.928	-3.7234	29.706
44.131	14.342	16.614
44.755	-10.082	18.59
33.123	13.482	5.6673
37.199	-7.6408	5.2455
38.641	6.0478	7.5925
38.344	-0.85059	7.6456
38.838	6.893	-9.7143
38.764	-1.2385	-9.675
39.315	7.5855	-24.48
39.396	-1.4903	-24.454
35.838	3.4686	35.928
37.728	10.786	29.138
37.749	-3.6476	29.731
44.181	14.371	16.63
44.572	-10.159	18.702
33.196	13.578	5.655
37.127	-7.5717	5.3216
38.661	6.0696	7.611
38.333	-0.82745	7.6551
38.872	6.8962	-9.6965
38.772	-1.2519	-9.6641
39.358	7.5744	-24.462
39.42	-1.5332	-24.442
35.5	3.5856	35.882
37.581	10.893	29.086
37.564	-3.5276	29.762
44.235	14.457	16.678
44.394	-10.219	18.846
33.298	13.692	5.653
37.074	-7.4699	5.4286
38.682	6.0987	7.6389
38.309	-0.79614	7.6672
38.9	6.8971	-9.6699
38.798	-1.2839	-9.649
39.396	7.5521	-24.436
39.485	-1.6183	-24.423
35.153	3.7287	35.83
37.425	11.027	29.01
37.355	-3.3823	29.831
44.265	14.601	16.706
44.151	-10.251	19.004
33.36	13.85	5.648
36.982	-7.3346	5.5407
38.696	6.1468	7.6698
38.263	-0.74448	7.6824
38.924	6.9166	-9.6401
38.781	-1.259	-9.6322
39.425	7.5478	-24.407
39.492	-1.6155	-24.405
34.793	3.8871	35.763
37.264	11.149	28.923
37.107	-3.2436	29.864
44.259	14.788	16.726
43.954	-10.269	19.171
33.412	13.958	5.6171
36.908	-7.1865	5.6779
38.681	6.2571	7.672
38.22	-0.63237	7.6816
38.931	6.9651	-9.6402
38.783	-1.2049	-9.6298
39.448	7.5461	-24.409
39.536	-1.6076	-24.399
34.418	4.1241	35.715
37.097	11.339	28.853
36.804	-3.0348	29.924
44.232	14.941	16.726
43.669	-10.261	19.377
33.441	14.003	5.5719
36.815	-7.0675	5.8108
38.692	6.3427	7.7275
38.155	-0.54117	7.6967
38.946	7.0148	-9.5861
38.763	-1.1578	-9.6116
39.465	7.5655	-24.356
39.552	-1.5984	-24.378
33.986	4.3995	35.651
36.885	11.572	28.767
36.43	-2.7766	29.969
44.207	15.144	16.744
43.503	-10.135	19.654
33.491	14.046	5.533
36.978	-6.831	5.95
38.699	6.4464	7.7963
38.075	-0.42952	7.7094
38.955	7.0708	-9.519
38.735	-1.1131	-9.5945
39.481	7.5801	-24.29
39.568	-1.612	-24.357
33.534	4.7453	35.526
36.631	11.873	28.595
35.994	-2.4385	29.916
44.12	15.485	16.687
43.33	-9.9037	19.864
33.453	14.067	5.4662
36.946	-6.6482	6.0811
38.655	6.5448	7.8363
37.972	-0.32413	7.6792
38.939	7.1226	-9.4803
38.696	-1.0753	-9.6193
39.487	7.5924	-24.252
39.583	-1.6318	-24.376
33.049	4.9215	35.454
36.294	12.041	28.49
35.546	-2.2354	29.881
43.902	15.834	16.715
43.204	-9.6669	20.047
33.385	14.073	5.4013
36.884	-6.4876	6.2153
38.604	6.7415	7.8527
37.857	-0.12111	7.7134
38.921	7.2443	-9.4656
38.661	-1.0118	-9.575
