level_0	level_1	frames = 123 markers = 13 Hz = 30
34.3	4.5833	30.096839266579114
27.602	-7.2643	-26.035160733420888
33.666	-10.794	-18.217160733420886
24.787	-0.93097	-20.604160733420887
36.745	-10.904	-5.540860733420888
13.472	3.2966	-15.719160733420887
35.884	-10.597	2.695439266579112
11.162	-4.4837	-17.334160733420887
34.109	-4.0989	-0.09920073342088759
32.129	3.2664	-0.26360073342088763
33.387	-4.1183	16.407839266579114
33.163	3.9963	16.212839266579113
34.786	-3.7526	30.269839266579112
34.297	4.5675	30.098839266579112
27.295	-7.6241	-25.947160733420887
33.358	-11.143	-18.098160733420887
24.473	-1.3024	-20.537160733420887
36.747	-11.015	-5.501160733420888
13.4	3.5345	-15.663160733420888
36.17	-10.598	2.7551392665791123
11.791	-4.3468	-17.60616073342089
34.065	-4.2133	-0.06270073342088761
32.046	3.1387	-0.3224957334208876
33.09	-4.214	16.430839266579113
33.118	3.9389	16.147839266579112
34.771	-3.7403	30.258839266579113
34.286	4.5691	30.028839266579112
27.014	-7.9885	-25.839160733420886
33.083	-11.47	-17.91116073342089
24.199	-1.6484	-20.398160733420887
36.903	-11.176	-5.441760733420888
13.316	3.6703	-15.600160733420887
36.384	-10.634	2.8111392665791124
12.5	-4.2601	-17.817160733420888
33.97	-4.3504	-0.0492007334208876
31.945	2.9986	-0.3431957334208876
32.803	-4.3332	16.43183926657911
33.066	3.8709	16.119839266579113
34.754	-3.7675	30.220839266579112
34.28	4.5613	29.994839266579113
26.795	-8.3124	-25.714160733420886
32.779	-11.774	-17.82916073342089
23.957	-1.8909	-20.39616073342089
36.45	-11.267	-5.320860733420888
13.279	3.777	-15.540160733420887
36.571	-10.672	2.9437392665791124
13.443	-4.1319	-17.967160733420886
33.88	-4.472	-0.026300733420887623
31.85	2.8751	-0.3391957334208876
32.556	-4.4299	16.442839266579114
33.022	3.8142	16.116839266579113
34.736	-3.7744	30.192839266579114
34.273	4.5615	29.98483926657911
26.507	-8.5124	-25.647160733420886
32.486	-11.984	-17.74816073342089
23.744	-2.0383	-20.418160733420887
36.113	-11.363	-5.232460733420888
13.071	3.5845	-15.502160733420888
36.688	-10.743	3.011139266579112
14.371	-4.1518	-18.133160733420887
33.785	-4.6213	-0.010000733420887586
31.778	2.732	-0.32639573342088757
32.341	-4.5305	16.448839266579114
32.989	3.7573	16.121839266579112
34.719	-3.7845	30.16183926657911
34.275	4.5768	29.982839266579113
26.347	-8.6971	-25.596160733420888
32.195	-12.238	-17.729160733420887
23.573	-2.2163	-20.450160733420887
35.751	-11.499	-5.1999607334208875
12.958	3.4092	-15.412160733420889
36.789	-10.843	2.9952392665791123
15.062	-4.0974	-18.18416073342089
33.595	-4.7888	0.0634992665791124
31.717	2.595	-0.3218957334208876
32.129	-4.5938	16.519839266579112
32.956	3.6981	16.118839266579112
34.733	-3.7824	30.18783926657911
