level_0	level_1	frames = 110 markers = 13 Hz = 30
24.93473314685313	0.028225	-15.544
25.30973314685313	8.8697	-16.191
24.45173314685313	-0.29774	-31.259
24.84673314685313	8.7937	-31.918
27.516733146853127	10.083	28.76
27.86373314685313	1.7255	23.461
26.54673314685313	16.367	19.574
28.90773314685313	-4.5351	10.972
25.882733146853127	17.249	5.6198
30.70473314685313	-5.9695	2.2127
28.30573314685313	15.465	-2.9099
25.08573314685313	0.62214	2.2402
25.653733146853128	8.9986	1.5395
24.92873314685313	0.10583	-15.513
25.382733146853127	8.9271	-16.221
24.476733146853128	-0.26606	-31.229
24.848733146853128	8.8009	-31.945
27.65473314685313	10.473	28.674
27.93773314685313	2.0999	23.449
26.68973314685313	16.715	19.437
28.84373314685313	-4.4458	11.097
25.86773314685313	17.614	5.4916
30.787733146853128	-5.8579	2.3654
28.321733146853127	15.703	-3.002
25.005733146853128	0.88843	2.2026
25.688733146853128	9.2567	1.5066
24.891733146853127	0.22455	-15.546
25.397733146853128	9.055	-16.253
24.47473314685313	-0.27379	-31.259
24.845733146853128	8.8167	-31.975
27.86773314685313	10.866	28.569
28.04973314685313	2.4297	23.406
26.83173314685313	16.96	19.171
28.798733146853127	-4.4903	11.249
25.59173314685313	18.052	5.2709
30.87073314685313	-5.6919	2.5152
28.368733146853128	16.006	-3.0904
24.99173314685313	0.95047	2.2594
25.429733146853128	9.3244	1.4447
24.88673314685313	0.257	-15.488
25.278733146853128	9.0957	-16.316
24.47473314685313	-0.27671	-31.2
24.848733146853128	8.8236	-32.042
28.00373314685313	11.154	28.531
28.12673314685313	2.6853	23.398
26.935733146853128	17.179	19.07
28.71873314685313	-4.3749	11.312
25.55673314685313	18.398	5.1938
30.911733146853127	-5.4844	2.5965
28.473733146853128	16.358	-3.1209
24.98373314685313	1.123	2.283
25.43673314685313	9.4917	1.4244
24.877733146853128	0.33397	-15.461
25.28273314685313	9.1744	-16.335
24.46673314685313	-0.2841	-31.17
24.853733146853127	8.8244	-32.059
28.129733146853127	11.402	28.508
28.179733146853128	2.9188	23.413
27.13173314685313	17.447	19.078
28.62273314685313	-4.2559	11.389
25.68073314685313	18.711	5.2134
30.91973314685313	-5.2912	2.6904
28.59673314685313	16.854	-3.1444
24.984733146853127	1.3035	2.2831
25.449733146853127	9.6719	1.428
24.87073314685313	0.42725	-15.456
25.29173314685313	9.269	-16.33
24.45373314685313	-0.26828	-31.162
24.85773314685313	8.8424	-32.052
28.225733146853127	11.605	28.478
28.23573314685313	3.1171	23.399
27.222733146853127	17.599	18.962
28.32673314685313	-4.3742	11.562
25.609733146853127	19.113	5.1405
30.77673314685313	-5.143	2.8775
28.810733146853128	17.469	-3.1573
24.993733146853128	1.4642	2.2686
25.470733146853128	9.8332	1.4259
24.882733146853127	0.52394	-15.468
25.30373314685313	9.3439	-16.329
24.46673314685313	-0.22863	-31.171
24.86073314685313	8.8398	-32.049
28.315733146853127	11.773	28.367
28.28373314685313	3.2998	23.3
27.374733146853128	17.725	18.733
27.95073314685313	-4.4918	11.663
25.129733146853127	20.033	5.1114
30.61773314685313	-4.9768	3.0227
29.193733146853127	18.521	-2.8257
24.77973314685313	1.5277	2.1853
25.45673314685313	9.8932	1.4512
24.789733146853127	0.58096	-15.551
25.295733146853127	9.3707	-16.303
24.48373314685313	-0.17147	-31.256
24.859733146853127	8.8431	-32.022
28.412733146853128	11.834	28.378
28.345733146853128	3.4002	23.331
27.536733146853127	17.832	18.744
27.874733146853128	-4.3346	11.661
25.115733146853128	20.56	5.2306
30.58573314685313	-4.742	3.0299
29.84373314685313	19.654	-2.4262
24.75973314685313	1.678	2.1963
25.484733146853127	10.041	1.483
24.77773314685313	0.65565	-15.536
25.30973314685313	9.4518	-16.269
24.48073314685313	-0.16444	-31.238
24.85473314685313	8.8632	-31.986
28.48873314685313	11.857	28.399
28.371733146853128	3.4501	23.334
27.630733146853128	17.968	18.903
27.80073314685313	-4.1827	11.602
25.09973314685313	21.401	5.5722
30.545733146853127	-4.446	2.9758
30.72773314685313	21.484	-1.5071
24.75373314685313	1.8056	2.1759
25.48573314685313	10.172	1.5084
24.77073314685313	0.71773	-15.552
25.31173314685313	9.5195	-16.242
24.47173314685313	-0.16259	-31.251
24.86373314685313	8.8733	-31.956
28.53873314685313	11.829	28.405
28.38673314685313	3.4606	23.31
27.64873314685313	18.008	18.988
27.65573314685313	-4.1125	11.547
25.379733146853127	22.216	5.8332
30.446733146853127	-4.2113	2.9325
31.68073314685313	23.614	-0.50357
24.72973314685313	1.9152	2.1714
25.478733146853127	10.281	1.5199
24.757733146853127	0.75928	-15.552
25.298733146853127	9.5767	-16.228
24.46873314685313	-0.18364	-31.248
24.850733146853127	8.8828	-31.94
28.502733146853128	11.697	28.431
28.36673314685313	3.4093	23.301
27.75173314685313	18.048	19.177
27.44873314685313	-4.037	11.471
25.91073314685313	22.914	6.1834
30.28573314685313	-4.0651	2.8712
32.58873314685313	25.535	0.67423
24.70173314685313	2.0866	2.1137
25.59173314685313	10.447	1.5672
24.73873314685313	0.81153	-15.602
25.35273314685313	9.6629	-16.177
24.458733146853127	-0.2357	-31.291
