level_0	level_1	frames = 230 markers = 13 Hz = 30
-38.902	-1.8017	-29.706
-37.366	2.2655	-29.645
-36.534	-1.2251	27.85
-36.493	-7.7853	20.631
-35.463	5.5067	21.12
-28.292	-12.368	11.376
-28.841	10.843	11.053
-20.844	-10.255	7.6381
-20.997	11.441	7.6004
-36.505	-3.2867	0.50442
-36.758	4.5354	0.68692
-36.708	-2.6348	-16.035
-36.951	3.3333	-15.824
-38.901	-1.8054	-29.702
-37.371	2.2679	-29.652
-36.519	-1.1319	27.858
-36.505	-7.7234	20.647
-35.517	5.5723	21.125
-28.276	-12.285	11.406
-28.872	10.881	11.059
-20.828	-10.199	7.6525
-21.008	11.489	7.6544
-36.462	-3.3165	0.49792
-36.698	4.5059	0.68802
-36.675	-2.6585	-16.041
-36.921	3.3186	-15.823
-38.904	-1.8139	-29.702
-37.367	2.2667	-29.652
-36.495	-1.0892	27.853
-36.511	-7.6898	20.645
-35.547	5.6061	21.09
-28.26	-12.232	11.414
-28.909	10.92	11.023
-20.808	-10.161	7.6615
-21.015	11.554	7.6925
-36.423	-3.3091	0.48712
-36.669	4.5128	0.68432
-36.643	-2.6576	-16.052
-36.907	3.322	-15.826
-38.907	-1.8164	-29.707
-37.367	2.2668	-29.655
-36.481	-1.1042	27.821
-36.509	-7.7187	20.618
-35.583	5.5839	21.042
-28.434	-12.508	11.355
-29.017	10.958	10.959
-20.965	-10.273	7.7338
-21.086	11.619	7.7249
-36.411	-3.2644	0.48792
-36.692	4.557	0.65262
-36.624	-2.6361	-16.052
-36.918	3.3437	-15.857
-38.907	-1.82	-29.706
-37.367	2.2688	-29.684
-36.498	-1.0869	27.818
-36.503	-7.7162	20.616
-35.588	5.5863	21.039
-28.443	-12.496	11.336
-29.034	10.973	10.955
-20.965	-10.275	7.7248
-21.106	11.675	7.723
-36.393	-3.2577	0.48792
-36.672	4.5639	0.65092
-36.609	-2.6292	-16.052
-36.904	3.3447	-15.858
-38.908	-1.8121	-29.703
-37.361	2.2645	-29.684
