level_0	level_1	frames = 134 markers = 13 Hz = 30
32.244	-0.093475	-27.8555879012629
29.634	14.336	-27.1615879012629
33.873	-4.7207	-14.820587901262897
30.622	18.376	-13.881587901262897
32.119	-5.712	-5.788487901262897
28.335	17.644	-4.956087901262897
34.268	1.9649	-7.836087901262897
33.284	10.231	-7.687687901262898
33.326	1.2663	10.010412098737103
33.119	9.7248	10.190412098737102
32.811	0.72715	25.794412098737098
33.26	9.1717	25.9884120987371
27.665	5.6401	-34.70058790126289
32.14	0.036045	-27.8195879012629
29.386	14.449	-27.089587901262902
34.029	-4.5649	-14.810587901262897
30.387	18.589	-13.840587901262898
32.542	-5.5731	-5.732387901262897
28.178	17.784	-4.901987901262897
34.47	2.1026	-7.822087901262897
33.364	10.353	-7.679587901262898
33.425	1.3363	10.015412098737103
33.222	9.8249	10.198412098737103
32.816	0.73704	25.794412098737098
33.383	9.2522	25.9944120987371
27.519	5.75	-34.613587901262896
32.07	0.16353	-27.7775879012629
29.132	14.533	-26.9165879012629
34.159	-4.4441	-14.801587901262897
30.126	18.866	-13.729587901262898
32.919	-5.4486	-5.685387901262898
27.934	17.919	-4.801087901262897
34.663	2.2272	-7.817087901262897
33.495	10.468	-7.631787901262897
33.522	1.393	10.011412098737102
33.292	9.8888	10.243412098737103
32.829	0.73136	25.785412098737098
33.394	9.2699	26.0394120987371
27.459	5.9184	-34.623587901262894
32.045	0.32977	-27.8235879012629
28.891	14.678	-26.9135879012629
34.297	-4.2525	-14.865587901262897
29.782	19.018	-13.721587901262897
33.293	-5.3371	-5.730287901262898
27.894	18.033	-4.7269879012628975
34.821	2.4242	-7.812787901262897
33.417	10.629	-7.688387901262898
33.6	1.4926	10.006412098737103
33.255	9.9691	10.184412098737102
32.834	0.74875	25.7724120987371
33.396	9.2831	25.977412098737098
27.43	6.0521	-34.617587901262894
32.019	0.46692	-27.862587901262902
28.553	14.791	-26.906587901262903
34.342	-3.954	-14.860587901262898
29.075	18.974	-13.643587901262897
33.622	-5.0808	-5.703787901262897
27.386	18.018	-4.606687901262897
34.98	2.5454	-7.8355879012628975
33.462	10.73	-7.721087901262897
33.673	1.5625	9.974412098737103
33.277	10.025	10.150412098737103
32.835	0.77335	25.7344120987371
33.401	9.2988	25.9404120987371
27.453	6.2664	-34.57558790126289
32.082	0.72066	-27.8705879012629
28.179	14.981	-26.8375879012629
34.449	-3.7662	-14.899587901262898
28.279	18.94	-13.496587901262897
33.9	-5.0181	-5.746887901262897
26.583	17.695	-4.496187901262897
35.127	2.6795	-7.810387901262898
33.564	10.856	-7.730687901262898
33.747	1.6417	9.991412098737102
33.334	10.093	10.137412098737103
32.845	0.8013	25.7454120987371
33.414	9.3146	25.9264120987371
27.505	6.5357	-34.583587901262895
32.185	0.99459	-27.926587901262902
27.77	15.118	-26.708587901262902
34.617	-3.4976	-14.969587901262898
27.211	18.728	-13.280587901262898
34.122	-4.8069	-5.8214879012628975
25.408	17.151	-4.3534879012628975
35.284	2.7352	-7.833087901262897
33.611	10.89	-7.767787901262897
33.84	1.6581	9.960412098737102
33.369	10.121	10.100412098737102
32.882	0.78395	25.7094120987371
33.436	9.3377	25.8884120987371
27.531	6.7527	-34.559587901262894
32.293	1.2225	-28.025587901262902
27.321	15.153	-26.4925879012629
34.829	-3.3498	-15.116587901262898
26.179	18.417	-13.012587901262897
34.272	-4.681	-5.975587901262897
24.195	16.287	-4.239487901262898
35.455	2.8963	-7.846187901262898
33.736	11.042	-7.741587901262897
33.912	1.765	9.936412098737103
33.4	10.18	10.120412098737102
32.867	0.84121	25.6764120987371
33.387	9.3139	25.904412098737097
27.614	6.9343	-34.56958790126289
32.438	1.4202	-28.147587901262902
26.98	15.125	-26.263587901262902
35.144	-3.2229	-15.298587901262897
25.006	17.504	-12.694587901262897
34.408	-4.5142	-6.164587901262897
22.746	14.713	-4.177187901262898
35.598	3.0022	-7.882187901262897
33.825	11.135	-7.722687901262898
33.97	1.8497	9.891412098737103
33.476	10.249	10.138412098737103
32.846	0.90558	25.6244120987371
33.454	9.3602	25.9214120987371
27.974	7.1456	-34.5675879012629
32.437	1.593	-28.1455879012629
26.529	15.04	-25.9055879012629
35.455	-3.1927	-15.419587901262897
23.839	16.701	-12.353587901262898
34.565	-4.4819	-6.298687901262897
21.27	12.918	-4.320487901262898
35.774	3.1596	-7.881487901262897
33.972	11.285	-7.691887901262898
33.993	2.0058	9.876412098737102
33.661	10.471	10.173412098737103
32.737	1.0589	25.599412098737098
33.67	9.6434	25.9584120987371
28.408	7.4592	-34.519587901262895
32.419	1.7363	-28.199587901262902
26.15	14.912	-25.5065879012629
35.901	-3.1255	-15.621587901262897
22.643	15.944	-12.079587901262897
34.738	-4.352	-6.5226879012628975
19.832	11.176	-4.676387901262897
36.025	3.3203	-7.888487901262898
34.037	11.402	-7.676987901262898
34.101	2.1252	9.852412098737103
33.702	10.531	10.185412098737103
32.716	1.1449	25.5624120987371
33.691	9.6578	25.9674120987371
28.535	7.7452	-34.361587901262894
32.278	1.9147	-28.2195879012629
25.741	14.9	-25.1965879012629
36.307	-3.0272	-15.836587901262897
21.623	15.223	-11.907587901262897
34.933	-4.1897	-6.759287901262898
18.756	9.5647	-5.184087901262897
36.211	3.468	-7.845387901262898
34.088	11.516	-7.668087901262897
34.232	2.144	9.880412098737102
33.734	10.584	10.190412098737102
32.796	1.0508	25.5784120987371
33.71	9.6577	25.9694120987371
28.654	8.142	-34.29258790126289
32.234	2.1661	-28.2745879012629
25.393	14.938	-24.9955879012629
36.545	-2.8009	-15.998587901262898
20.651	14.436	-11.921587901262898
35.089	-3.9951	-6.938187901262897
17.755	8.1949	-5.748487901262897
36.317	3.5823	-7.856587901262897
34.072	11.596	-7.6476879012628975
34.294	2.1955	9.859412098737103
33.733	10.623	10.208412098737103
32.819	1.0475	25.550412098737098
33.715	9.662	25.986412098737098
28.712	8.6137	-34.23758790126289
32.384	2.563	-28.3845879012629
25.026	14.971	-24.807587901262902
36.699	-2.4787	-16.1395879012629
19.785	13.833	-11.966587901262898
35.163	-3.8005	-7.109787901262897
16.975	7.0201	-6.387187901262897
36.404	3.6861	-7.866687901262898
34.011	11.656	-7.634587901262897
34.344	2.2465	9.840412098737103
33.701	10.65	10.220412098737103
32.848	1.0551	25.526412098737097
33.714	9.6601	25.9964120987371
28.789	9.0025	-34.26158790126289
32.641	2.9442	-28.5185879012629
24.74	14.958	-24.7385879012629
36.778	-2.1977	-16.2545879012629
19.115	13.34	-12.113587901262898
35.148	-3.6879	-7.267687901262898
16.406	6.1543	-6.970187901262897
36.462	3.7772	-7.901987901262897
33.921	11.7	-7.641787901262897
34.385	2.2888	9.799412098737102
33.645	10.655	10.211412098737103
32.873	1.0548	25.480412098737098
33.688	9.6325	25.9854120987371
28.842	9.2589	-34.35258790126289
32.943	3.2459	-28.676587901262902
24.581	14.91	-24.7685879012629
36.971	-2.0519	-16.4425879012629
18.641	12.917	-12.343587901262897
35.14	-3.6556	-7.513687901262897
15.924	5.5684	-7.441187901262897
36.409	3.979	-7.894087901262897
33.757	11.866	-7.639187901262898
34.377	2.3465	9.799412098737102
33.516	10.636	10.203412098737102
32.899	0.98244	25.4734120987371
33.593	9.4487	25.9664120987371
28.838	9.548	-34.370587901262894
33.212	3.6455	-28.7325879012629
24.41	14.949	-24.7245879012629
37.198	-1.76	-16.531587901262903
18.219	12.707	-12.465587901262898
35.261	-3.5639	-7.663687901262898
15.547	5.2126	-7.762387901262898
36.462	4.065	-7.887987901262897
33.6	11.878	-7.630487901262898
34.419	2.3313	9.795412098737103
33.354	10.563	10.205412098737103
32.931	0.88021	25.4604120987371
33.423	9.3055	25.9634120987371
28.833	9.8052	-34.385587901262895
33.43	4.0011	-28.7705879012629
24.317	15.025	-24.6835879012629
37.516	-1.4924	-16.6425879012629
17.92	12.593	-12.566587901262897
35.499	-3.4775	-7.831587901262897
15.249	5.0125	-8.004187901262897
36.5	4.1782	-7.877187901262897
33.44	11.914	-7.585787901262897
34.455	2.3581	9.796412098737102
33.27	10.563	10.248412098737102
32.96	0.83153	25.454412098737098
33.404	9.2772	26.0044120987371
28.792	10.026	-34.37458790126289
33.598	4.3258	-28.836587901262902
24.259	15.133	-24.6365879012629
37.743	-1.2008	-16.743587901262902
17.775	12.563	-12.595587901262897
35.82	-3.3516	-7.950887901262897
15.06	4.9532	-8.108787901262899
36.478	4.2208	-7.828387901262897
33.314	11.916	-7.560487901262897
34.454	2.3522	9.843412098737103
33.198	10.554	10.273412098737102
32.978	0.78133	25.4984120987371
33.384	9.2549	26.0274120987371
28.616	10.147	-34.364587901262894
33.675	4.5448	-28.8515879012629
24.158	15.148	-24.554587901262902
38.081	-0.97738	-16.848587901262903
17.643	12.571	-12.531587901262897
36.141	-3.2131	-8.081187901262897
14.948	4.924	-8.096187901262898
36.53	4.3187	-7.822187901262898
33.205	11.945	-7.543587901262898
34.495	2.3741	9.839412098737103
33.135	10.563	10.289412098737102
33.01	0.73745	25.4884120987371
33.363	9.2475	26.041412098737098
28.395	10.25	-34.336587901262895
33.697	4.7634	-28.859587901262902
24.072	15.239	-24.4835879012629
38.323	-0.76697	-16.9445879012629
17.592	12.562	-12.463587901262898
36.435	-3.0764	-8.184387901262898
14.88	4.9403	-7.995087901262897
36.6	4.4463	-7.823987901262897
33.148	12.016	-7.546487901262897
34.536	2.4388	9.827412098737103
33.104	10.596	10.283412098737102
33.032	0.74923	25.468412098737097
33.35	9.2493	26.032412098737097
28.063	10.362	-34.28558790126289
33.646	4.919	-28.8645879012629
23.934	15.28	-24.3925879012629
38.444	-0.57216	-16.999587901262903
17.554	12.619	-12.315587901262898
36.702	-2.9033	-8.215287901262897
14.859	4.9875	-7.852687901262898
36.684	4.5747	-7.828287901262898
33.146	12.105	-7.559987901262898
34.57	2.5335	9.813412098737103
33.097	10.642	10.266412098737103
33.019	0.81387	25.4464120987371
33.341	9.2575	26.012412098737098
27.732	10.331	-34.16658790126289
33.534	5.0011	-28.8185879012629
23.839	15.314	-24.2155879012629
38.616	-0.39466	-17.0275879012629
17.567	12.738	-12.063587901262897
37.016	-2.617	-8.188587901262897
14.87	5.0632	-7.677687901262898
36.802	4.6525	-7.823487901262897
33.258	12.18	-7.549487901262897
34.624	2.5887	9.807412098737103
33.148	10.681	10.273412098737102
33.011	0.84659	25.4314120987371
33.341	9.2628	26.0174120987371
27.293	10.263	-33.992587901262894
33.275	5.0203	-28.7905879012629
23.684	15.367	-24.0115879012629
38.511	-0.29146	-17.028587901262902
17.56	12.771	-11.788587901262897
37.234	-2.4967	-8.133387901262898
14.879	5.0812	-7.419687901262898
36.942	4.7794	-7.822187901262898
33.382	12.3	-7.560287901262898
34.651	2.7044	9.793412098737102
33.205	10.741	10.257412098737102
32.941	0.95389	25.4054120987371
33.342	9.2692	25.9964120987371
26.74	10.1	-33.720587901262896
32.931	4.9662	-28.638587901262902
23.489	15.398	-23.734587901262902
38.56	-0.33975	-17.057587901262902
17.533	12.931	-11.402587901262898
37.44	-2.4773	-8.125087901262898
14.908	5.1498	-7.163387901262897
37.138	4.9065	-7.808987901262897
33.589	12.432	-7.565987901262897
34.634	2.8643	9.781412098737103
33.31	10.811	10.244412098737103
32.734	1.1437	25.3744120987371
33.35	9.2841	25.9794120987371
26.087	9.8849	-33.47258790126289
32.479	4.7822	-28.5705879012629
23.298	15.34	-23.4435879012629
38.379	-0.31467	-17.0305879012629
17.538	12.983	-10.997587901262897
37.685	-2.3659	-8.034087901262899
14.921	5.173	-6.807987901262897
37.305	5.0884	-7.859487901262898
33.789	12.63	-7.627287901262897
34.622	3.0843	9.709412098737102
33.413	10.922	10.173412098737103
32.561	1.3999	25.2844120987371
33.371	9.3186	25.9004120987371
25.366	9.6099	-33.13358790126289
32.007	4.5579	-28.3875879012629
23.112	15.317	-23.167587901262902
38.277	-0.38332	-16.9745879012629
17.611	13.116	-10.577587901262897
37.886	-2.2787	-7.926487901262897
14.961	5.2508	-6.511987901262898
37.494	5.2236	-7.868887901262897
34.075	12.811	-7.671687901262898
34.651	3.1962	9.671412098737102
33.616	11.069	10.123412098737102
32.451	1.4958	25.2264120987371
33.497	9.4343	25.846412098737098
24.569	9.2309	-32.7045879012629
31.522	4.267	-28.1875879012629
22.957	15.252	-22.8645879012629
38.152	-0.50704	-16.9085879012629
17.746	13.257	-10.116887901262897
38.029	-2.24	-7.819787901262897
15.029	5.3463	-6.187187901262898
37.692	5.3519	-7.901387901262898
34.393	12.992	-7.678687901262897
34.731	3.2886	9.615412098737103
33.777	11.175	10.104412098737102
32.427	1.5644	25.1524120987371
33.521	9.4713	25.8184120987371
23.869	8.9305	-32.26458790126289
31.017	3.9037	-27.8545879012629
22.644	15.126	-22.650587901262902
38.15	-0.72372	-16.8235879012629
17.892	13.4	-9.686287901262897
38.134	-2.2117	-7.690687901262898
15.112	5.4799	-5.818987901262897
37.882	5.4768	-7.937887901262897
34.735	13.179	-7.660087901262897
34.859	3.357	9.561412098737103
33.942	11.357	10.115412098737103
32.491	1.5919	25.0844120987371
33.525	9.6463	25.8244120987371
23.291	8.6285	-31.8325879012629
30.463	3.5032	-27.4605879012629
22.442	15.004	-22.3195879012629
38.134	-1.0538	-16.766587901262902
18.12	13.671	-9.160787901262898
38.098	-2.2812	-7.594587901262898
15.242	5.6836	-5.510387901262898
38.072	5.5927	-7.961987901262898
35.053	13.346	-7.674587901262897
35.043	3.4219	9.530412098737102
34.157	11.499	10.093412098737103
32.664	1.627	25.0494120987371
33.652	9.7625	25.797412098737098
22.679	8.2893	-31.2885879012629
29.854	3.1499	-27.0325879012629
22.171	14.972	-22.0155879012629
37.901	-1.2543	-16.5535879012629
18.364	14.031	-8.664787901262898
38.105	-2.3063	-7.361587901262897
15.419	5.9886	-5.194487901262898
38.259	5.667	-7.970087901262898
35.324	13.453	-7.683587901262897
35.225	3.5758	9.531412098737103
34.229	11.519	10.064412098737103
32.838	1.8723	25.058412098737097
33.547	9.7054	25.753412098737098
22.143	7.8272	-30.6975879012629
29.319	2.8079	-26.5105879012629
22.042	14.974	-21.6955879012629
37.816	-1.5676	-16.3805879012629
18.694	14.502	-8.198687901262899
37.999	-2.4035	-7.166587901262897
15.639	6.4342	-4.885787901262898
38.436	5.7296	-7.9540879012628976
35.541	13.531	-7.661887901262897
35.472	3.7414	9.571412098737103
34.391	11.599	10.082412098737102
33.132	2.149	25.1174120987371
33.66	9.785	25.768412098737098
21.671	7.3525	-30.1315879012629
28.836	2.4926	-26.0585879012629
21.854	14.905	-21.3965879012629
37.546	-1.6111	-15.995587901262898
19.066	15.09	-7.766087901262898
37.952	-2.2617	-6.773587901262897
15.984	7.0224	-4.475987901262898
38.58	5.7698	-7.950987901262898
35.652	13.559	-7.649387901262897
35.766	3.8592	9.607412098737102
34.403	11.524	10.076412098737103
33.542	2.356	25.1794120987371
33.58	9.6238	25.7494120987371
21.273	6.8664	-29.6255879012629
28.471	2.1358	-25.5785879012629
21.791	14.728	-21.0375879012629
37.454	-1.981	-15.763587901262897
19.599	15.771	-7.337087901262898
37.69	-2.4345	-6.524687901262897
16.433	7.7748	-3.9543879012628973
38.65	5.7379	-7.968387901262897
35.736	13.531	-7.621287901262898
35.952	3.8942	9.615412098737103
34.418	11.486	10.098412098737102
33.99	2.6012	25.2404120987371
33.538	9.5753	25.7674120987371
20.986	6.4577	-29.2065879012629
28.175	1.779	-25.182587901262902
21.68	14.51	-20.766587901262902
37.345	-2.2298	-15.496587901262897
20.063	16.52	-7.094187901262897
37.396	-2.5896	-6.250487901262898
17.014	8.6391	-3.3515879012628975
38.868	5.8489	-7.957887901262898
35.732	13.556	-7.597687901262898
36.25	3.8753	9.623412098737102
34.401	11.478	10.117412098737102
34.593	2.7399	25.297412098737098
33.512	9.5448	25.782412098737097
20.735	6.0707	-28.9145879012629
27.91	1.4855	-24.9755879012629
21.525	14.305	-20.612587901262902
37.176	-2.3953	-15.329587901262897
20.56	17.244	-7.047287901262897
37.027	-2.7035	-6.082787901262898
17.716	9.5831	-2.7292879012628974
38.975	5.7664	-7.980487901262897
35.665	13.395	-7.528487901262897
36.463	3.7963	9.617412098737102
34.292	11.344	10.186412098737103
35.135	2.9816	25.3414120987371
33.367	9.44	25.8534120987371
20.54	5.6876	-28.6305879012629
27.753	1.187	-24.7355879012629
21.43	14.048	-20.4185879012629
37.112	-2.8434	-15.242587901262898
21.245	17.901	-7.050687901262897
36.537	-3.0277	-6.008687901262897
18.492	10.556	-2.1632879012628976
39.034	5.6944	-7.9925879012628975
35.744	13.335	-7.588687901262897
36.677	3.6179	9.614412098737102
34.39	11.365	10.137412098737103
35.703	2.9652	25.372412098737097
33.481	9.5293	25.8134120987371
20.489	5.4697	-28.4775879012629
27.631	0.93056	-24.574587901262902
21.352	13.86	-20.327587901262902
37.012	-2.9847	-15.054587901262897
21.826	18.516	-7.225387901262898
36.118	-3.0951	-5.844787901262897
19.331	11.579	-1.6516879012628973
39.114	5.5094	-7.936387901262897
35.733	13.115	-7.623287901262898
36.895	3.3308	9.675412098737102
34.383	11.26	10.115412098737103
36.164	2.7475	25.4494120987371
33.476	9.5288	25.8034120987371
20.403	5.0818	-28.3675879012629
27.543	0.57824	-24.455587901262902
21.285	13.546	-20.2885879012629
37.013	-3.3537	-15.032587901262897
22.436	18.977	-7.530387901262897
35.679	-3.3819	-5.8755879012628975
20.226	12.536	-1.2827179012628975
39.13	5.3974	-7.919987901262897
35.715	12.989	-7.635587901262897
37.167	3.0226	9.697412098737102
34.364	11.179	10.107412098737102
36.683	2.2664	25.4734120987371
33.457	9.4857	25.7994120987371
