level_0	level_1	frames = 94 markers = 13 Hz = 30
32.616	-9.85	8.5359
34.423	11.008	-3.8694
34.457	-15.739	-3.7845
28.356	6.5011	-8.569
28.345	-11.731	-8.844
41.687	-0.18377	-9.5403
41.687	-7.0405	-9.6098
25.206	6.4229	-13.181
24.796	-11.836	-14.092
28.308	3.3923	-28.18
29.153	-8.2935	-28.67
26.876	-2.5064	12.803
30.82	4.2058	7.4809
31.13	-9.8604	8.0198
33.912	11.313	-3.9256
34.093	-16.036	-3.9355
28.117	6.5233	-8.687
28.168	-11.74	-8.982
41.44	-0.18423	-9.4434
41.514	-7.0401	-9.5659
25.019	6.483	-13.244
24.663	-11.857	-14.171
28.302	3.4245	-28.199
29.187	-8.3286	-28.701
25.239	-2.5549	11.731
29.453	4.1306	6.7101
29.777	-9.9277	7.2633
33.561	11.565	-4.1539
33.682	-16.464	-4.2197
27.881	6.536	-8.8059
27.933	-11.734	-9.0774
41.259	-0.23066	-9.3854
41.334	-7.0872	-9.4573
24.894	6.5199	-13.274
24.534	-11.922	-14.229
28.255	3.4548	-28.211
29.193	-8.3615	-28.708
23.766	-2.5694	10.701
27.952	4.0764	6.0239
28.321	-10.007	6.6144
33.084	11.831	-4.1586
33.251	-16.777	-4.3256
27.687	6.5533	-8.8716
27.68	-11.779	-9.1218
41.069	-0.29227	-9.3663
41.236	-7.1474	-9.291
24.771	6.5914	-13.307
24.495	-11.972	-14.276
28.237	3.4657	-28.207
29.191	-8.365	-28.732
22.339	-2.593	9.6613
26.667	3.9977	5.2955
27.035	-10.069	5.8348
32.686	12.04	-4.1521
32.811	-17.168	-4.463
27.461	6.5961	-8.8703
27.396	-11.936	-9.1891
40.806	-0.29632	-9.1588
40.985	-7.1511	-9.0709
24.613	6.6423	-13.419
24.368	-12.092	-14.349
28.217	3.4593	-28.274
29.204	-8.4028	-28.737
21.087	-2.7696	8.7764
25.606	3.8617	4.4958
25.809	-10.204	5.2267
32.268	12.293	-4.1468
32.421	-17.382	-4.4968
27.201	6.6899	-8.8514
27.231	-12.042	-9.3534
40.531	-0.30434	-8.8485
40.739	-7.1588	-8.7826
24.474	6.7287	-13.459
24.257	-12.211	-14.369
28.19	3.4513	-28.266
29.203	-8.4282	-28.695
19.995	-2.8352	7.9027
24.567	3.7907	3.9801
24.738	-10.259	4.6643
31.877	12.343	-3.9926
31.927	-17.675	-4.4529
27.018	6.7482	-8.9207
26.919	-12.236	-9.3893
40.243	-0.32684	-8.521
40.412	-7.1829	-8.5113
24.34	6.8158	-13.483
24.076	-12.296	-14.46
28.183	3.499	-28.248
29.17	-8.3935	-28.702
18.977	-2.8506	7.0884
23.728	3.791	3.499
23.804	-10.211	4.2036
31.416	12.568	-3.849
31.383	-17.906	-4.3484
26.728	6.9973	-8.9662
26.577	-12.384	-9.3928
39.978	-0.34191	-8.1206
40.082	-7.199	-8.1926
24.246	6.8816	-13.491
23.896	-12.366	-14.49
28.178	3.5483	-28.23
29.179	-8.4344	-28.654
18.249	-2.9478	6.8091
23.465	3.6563	3.2932
23.073	-10.341	3.915
31.091	12.702	-3.7894
30.933	-18.104	-4.3162
26.512	7.104	-8.9743
26.236	-12.497	-9.3698
39.651	-0.36595	-7.728
39.731	-7.2223	-7.8816
24.108	6.948	-13.51
23.721	-12.452	-14.567
28.148	3.5259	-28.199
29.179	-8.4386	-28.642
17.577	-2.9143	6.672
22.825	3.6349	3.2906
22.441	-10.366	3.9305
30.561	12.79	-3.527
30.456	-18.155	-4.1246
26.235	7.2235	-8.9568
25.896	-12.59	-9.3466
39.32	-0.41818	-7.2989
39.396	-7.2744	-7.4683
23.993	6.978	-13.533
23.583	-12.497	-14.612
28.15	3.541	-28.187
29.179	-8.4499	-28.622
17.094	-2.9443	6.9125
22.287	3.5882	3.534
21.922	-10.417	4.1681
30.039	12.79	-3.203
30.001	-18.146	-3.8815
25.981	7.2643	-8.876
25.565	-12.626	-9.2556
38.99	-0.50309	-6.8572
39.062	-7.3602	-6.992
23.889	6.9603	-13.547
23.473	-12.513	-14.659
28.14	3.5283	-28.174
29.173	-8.4484	-28.622
16.699	-2.9105	7.4103
21.856	3.5667	3.9961
21.493	-10.443	4.6522
29.563	12.729	-2.8441
29.506	-18.08	-3.5486
25.756	7.288	-8.7669
25.261	-12.619	-9.1324
38.697	-0.58418	-6.2892
38.759	-7.4412	-6.4352
23.861	6.8871	-13.539
23.446	-12.521	-14.684
28.149	3.5372	-28.175
29.163	-8.4248	-28.631
16.452	-3.0507	8.1515
21.49	3.4948	4.5968
21.175	-10.523	5.2907
29.113	12.528	-2.5057
29.02	-18.033	-3.187
25.504	7.1943	-8.6466
24.975	-12.628	-8.9707
38.413	-0.65367	-5.6712
38.448	-7.5108	-5.8222
23.859	6.7693	-13.517
23.471	-12.558	-14.685
28.162	3.5583	-28.18
29.174	-8.4431	-28.632
16.32	-3.0218	9.1931
20.718	3.4968	5.394
20.935	-10.586	6.0509
28.475	12.215	-1.9528
28.551	-17.931	-2.7731
25.311	7.0913	-8.5032
24.777	-12.65	-8.8458
38.145	-0.7288	-5.0152
38.166	-7.5862	-5.1609
23.944	6.6924	-13.485
23.57	-12.591	-14.66
28.189	3.5798	-28.186
29.196	-8.4618	-28.634
16.228	-2.9714	10.218
20.806	3.5146	6.1621
20.814	-10.563	7.006
28.236	12.053	-1.7148
28.053	-17.778	-2.2336
25.113	6.956	-8.3059
24.61	-12.69	-8.6584
37.891	-0.82192	-4.3071
37.884	-7.6793	-4.4532
