level_0	level_1	frames = 82 markers = 13 Hz = 30
-24.071	5.9892	19.264
-23.31	-8.3903	6.5863
-23.004	8.5948	6.4678
-22.282	-9.3986	-1.5778
-21.57	9.4376	-1.6449
-25.249	-3.2156	-0.58217
-25.236	4.2352	-0.52807
-25.294	-2.9426	-17.144
-25.801	3.8078	-17.079
-26.579	-2.537	-31.019
-26.54	3.3902	-31.001
-24.271	-0.57972	26.772
-24.943	-6.7488	19.501
-24.068	5.9813	19.3
-23.317	-8.3956	6.5947
-23.239	8.9598	6.5673
-22.277	-9.4024	-1.568
-21.291	9.3358	-1.473
-25.227	-3.208	-0.58167
-25.225	4.2428	-0.51777
-25.254	-2.9357	-17.143
-25.801	3.8193	-17.068
-26.556	-2.5232	-31.017
-26.549	3.4052	-30.99
-24.296	-0.57682	26.756
-24.957	-6.7484	19.484
-24.052	5.9881	19.347
-23.31	-8.3966	6.581
-23.416	9.27	6.679
-22.258	-9.4042	-1.5801
-21.061	9.322	-1.2603
-25.223	-3.2559	-0.58007
-25.332	4.1944	-0.56097
-25.252	-2.9589	-17.142
-25.846	3.7806	-17.114
-26.559	-2.5394	-31.014
-26.537	3.3716	-31.038
-24.381	-0.60856	26.731
-24.985	-6.7724	19.453
-24.117	5.9772	19.395
-23.308	-8.4084	6.5514
-23.845	10.223	7.0033
-22.237	-9.4083	-1.6081
-20.056	9.0836	-0.27067
-25.222	-3.2352	-0.57887
-25.344	4.2148	-0.60547
-25.268	-2.9538	-17.141
-25.848	3.7671	-17.158
-26.557	-2.5491	-31.015
-26.532	3.3299	-31.082
-24.44	-0.49014	26.837
-24.987	-6.6283	19.556
-24.241	6.1432	19.571
-23.303	-8.3185	6.6629
-23.251	10.546	7.2711
-22.226	-9.3523	-1.4916
-18.511	8.7338	0.72763
-25.177	-3.2695	-0.57347
-25.206	4.1806	-0.44927
-25.274	-2.976	-17.135
-25.793	3.7695	-17.0
-26.548	-2.5497	-31.01
-26.548	3.3673	-30.921
-24.535	-0.50453	26.793
-24.965	-6.6252	19.452
-24.481	6.1795	19.699
-23.264	-8.3197	6.5617
-23.023	11.118	7.6535
-22.178	-9.3566	-1.5912
-17.118	8.3428	2.5554
-25.185	-3.2519	-0.57327
-25.267	4.1986	-0.52427
-25.305	-2.9625	-17.134
-25.825	3.7773	-17.075
-26.549	-2.5511	-31.013
-26.556	3.3651	-30.998
-24.599	-0.47735	26.814
-24.984	-6.6001	19.475
-24.7	6.2305	19.816
-23.249	-8.3095	6.5906
-22.333	11.384	8.008
-22.142	-9.3556	-1.5583
-15.656	7.7647	4.706
-25.223	-3.2589	-0.51907
-25.372	4.1907	-0.52827
-25.334	-2.9691	-17.08
-25.873	3.7721	-17.081
-26.541	-2.5674	-30.962
-26.558	3.3602	-31.006
-24.726	-0.44742	26.77
-25.03	-6.524	19.437
-24.928	6.3228	19.85
-23.234	-8.2714	6.5661
-21.425	11.64	8.4033
-22.089	-9.3415	-1.5744
-14.485	7.3019	7.139
-25.192	-3.193	-0.60287
-25.395	4.255	-0.52907
-25.336	-2.9347	-17.164
-25.884	3.7974	-17.081
-26.574	-2.5642	-31.045
-26.558	3.3515	-31.006
-24.814	-0.34548	26.813
-25.144	-6.4431	19.472
-25.15	6.4169	19.97
-23.257	-8.2202	6.6189
-19.967	11.648	9.1391
-22.054	-9.3092	-1.5108
-13.261	6.8236	9.7261
-25.177	-3.211	-0.56477
-25.406	4.2365	-0.52377
-25.317	-2.9435	-17.126
-25.89	3.7919	-17.076
-26.56	-2.5661	-31.006
-26.56	3.3565	-31.001
-24.905	-0.39346	26.793
-25.239	-6.4895	19.537
-25.248	6.3982	20.009
-23.267	-8.2211	6.6898
-18.469	11.613	10.09
-22.011	-9.2812	-1.4356
-12.276	6.4916	12.09
-25.181	-3.2105	-0.56457
-25.409	4.2371	-0.52187
-25.313	-2.934	-17.126
-25.889	3.791	-17.075
-26.543	-2.5495	-31.006
-26.556	3.3544	-31.0
-24.989	-0.30693	26.81
-25.339	-6.446	19.558
-25.34	6.4464	20.059
-23.3	-8.1918	6.7232
-16.947	11.525	11.381
-22.0	-9.2608	-1.3942
-11.383	6.1825	14.397
-25.199	-3.2134	-0.56917
-25.399	4.2348	-0.51017
-25.341	-2.9323	-17.13
-25.887	3.7904	-17.063
-26.545	-2.5467	-31.013
-26.556	3.3561	-30.988
-25.065	-0.3678	26.809
-25.404	-6.5145	19.537
-25.233	6.3728	20.148
-23.328	-8.208	6.7012
-15.769	11.598	12.754
-22.006	-9.2442	-1.4167
-10.891	6.0231	16.456
-25.216	-3.2232	-0.56597
-25.374	4.226	-0.51517
-25.392	-2.9338	-17.127
-25.871	3.7814	-17.068
-26.55	-2.5496	-31.013
-26.55	3.3468	-30.992
-25.174	-0.17291	26.818
-25.547	-6.434	19.527
-25.224	6.4555	20.203
-23.397	-8.1707	6.7096
-14.718	11.596	14.31
-22.027	-9.2341	-1.397
-10.389	5.791	18.327
-25.24	-3.222	-0.56097
-25.335	4.2284	-0.51667
-25.472	-2.9328	-17.121
-25.853	3.788	-17.068
-26.56	-2.5625	-31.014
-26.551	3.3576	-30.992
-25.176	-0.33659	26.818
-25.686	-6.4964	19.507
-25.208	6.3962	20.35
-23.482	-8.1937	6.6928
-13.917	11.351	15.935
-22.078	-9.2325	-1.4111
-9.7815	5.3733	19.905
-25.264	-3.2234	-0.56097
-25.285	4.2275	-0.51667
-25.564	-2.9236	-17.12
-25.83	3.7878	-17.068
-26.557	-2.563	-31.02
-26.551	3.3585	-30.99
-25.198	-0.31837	26.826
-25.8	-6.5134	19.418
-25.217	6.3618	20.464
-23.573	-8.2062	6.6078
-13.404	11.096	17.365
-22.154	-9.2422	-1.4938
-9.6336	4.82	21.237
-25.287	-3.2302	-0.55577
-25.22	4.2203	-0.51307
-25.675	-2.9105	-17.112
-25.795	3.7818	-17.063
-26.56	-2.5558	-31.02
-26.545	3.3539	-30.984
-25.34	-0.21315	26.828
-25.891	-6.5038	19.606
-25.214	6.4	20.626
-23.696	-8.1927	6.7891
-13.103	10.897	18.468
